Latitude (decimal degrees):	51.9144
Longitude (decimal degrees):	-8.1753
Radiation database:	CAMS
Representative town:	Midleton

time,GHI,DHI,BHI,BNI
20220209:1830,0.0,0.0,0.0,0.0
20220209:1900,0.0,0.0,0.0,0.0
20220209:1930,0.0,0.0,0.0,0.0
20220209:2000,0.0,0.0,0.0,0.0
20220209:2030,0.0,0.0,0.0,0.0
20220209:2100,0.0,0.0,0.0,0.0
20220209:2130,0.0,0.0,0.0,0.0
20220209:2200,0.0,0.0,0.0,0.0
20220209:2230,0.0,0.0,0.0,0.0
20220209:2300,0.0,0.0,0.0,0.0
20220209:2330,0.0,0.0,0.0,0.0
20220210:0000,0.0,0.0,0.0,0.0
20220210:0030,0.0,0.0,0.0,0.0
20220210:0100,0.0,0.0,0.0,0.0
20220210:0130,0.0,0.0,0.0,0.0
20220210:0200,0.0,0.0,0.0,0.0
20220210:0230,0.0,0.0,0.0,0.0
20220210:0300,0.0,0.0,0.0,0.0
20220210:0330,0.0,0.0,0.0,0.0
20220210:0400,0.0,0.0,0.0,0.0
20220210:0430,0.0,0.0,0.0,0.0
20220210:0500,0.0,0.0,0.0,0.0
20220210:0530,0.0,0.0,0.0,0.0
20220210:0600,0.0,0.0,0.0,0.0
20220210:0630,0.0,0.0,0.0,0.0
20220210:0700,0.0,0.0,0.0,0.0
20220210:0730,0.0,0.0,0.0,0.0
20220210:0800,14.6,11.2,3.4,67.3
20220210:0830,68.8,36.3,32.5,313.7
20220210:0900,135.7,54.5,81.1,486.9
20220210:0930,202.0,67.2,134.8,598.6
20220210:1000,262.8,76.4,186.4,672.9
20220210:1030,315.3,83.2,232.0,723.3
20220210:1100,357.7,88.2,269.5,757.1
20220210:1130,389.1,91.8,297.3,778.9
20220210:1200,408.7,93.3,315.4,793.0
20220210:1230,416.2,93.0,323.1,800.7
20220210:1300,323.3,118.0,205.3,512.2
20220210:1330,291.8,148.6,143.2,373.3
20220210:1400,352.4,93.8,258.6,719.2
20220210:1430,323.0,80.1,243.0,744.0
20220210:1500,224.5,91.3,133.3,457.9
20220210:1530,195.0,70.9,124.1,540.0
20220210:1600,147.4,53.1,94.3,536.8
20220210:1630,80.1,37.2,42.9,379.8
20220210:1700,21.5,14.7,6.8,121.1
20220210:1730,0.0,0.0,0.0,0.0
20220210:1800,0.0,0.0,0.0,0.0
20220210:1830,0.0,0.0,0.0,0.0
20220210:1900,0.0,0.0,0.0,0.0
20220210:1930,0.0,0.0,0.0,0.0
20220210:2000,0.0,0.0,0.0,0.0
20220210:2030,0.0,0.0,0.0,0.0
20220210:2100,0.0,0.0,0.0,0.0
20220210:2130,0.0,0.0,0.0,0.0
20220210:2200,0.0,0.0,0.0,0.0
20220210:2230,0.0,0.0,0.0,0.0
20220210:2300,0.0,0.0,0.0,0.0
20220210:2330,0.0,0.0,0.0,0.0
20220211:0000,0.0,0.0,0.0,0.0
20220211:0030,0.0,0.0,0.0,0.0
20220211:0100,0.0,0.0,0.0,0.0
20220211:0130,0.0,0.0,0.0,0.0
20220211:0200,0.0,0.0,0.0,0.0
20220211:0230,0.0,0.0,0.0,0.0
20220211:0300,0.0,0.0,0.0,0.0
20220211:0330,0.0,0.0,0.0,0.0
20220211:0400,0.0,0.0,0.0,0.0
20220211:0430,0.0,0.0,0.0,0.0
20220211:0500,0.0,0.0,0.0,0.0
20220211:0530,0.0,0.0,0.0,0.0
20220211:0600,0.0,0.0,0.0,0.0
20220211:0630,0.0,0.0,0.0,0.0
20220211:0700,0.0,0.0,0.0,0.0
20220211:0730,0.0,0.0,0.0,0.0
20220211:0800,15.7,13.0,2.6,49.9
20220211:0830,62.4,46.5,15.9,155.7
20220211:0900,116.5,75.6,40.8,238.2
20220211:0930,173.6,98.0,75.5,323.6
20220211:1000,209.8,133.3,76.5,276.4
20220211:1030,215.3,181.9,33.4,103.0
20220211:1100,210.3,181.7,28.7,80.4
20220211:1130,167.5,165.1,2.4,6.2
20220211:1200,258.1,222.7,35.4,87.6
20220211:1230,270.2,233.9,36.4,89.0
20220211:1300,200.2,188.7,11.6,28.6
20220211:1330,312.9,174.1,138.8,358.6
20220211:1400,347.5,120.8,226.7,619.8
20220211:1430,173.5,134.4,39.1,114.3
20220211:1500,215.2,114.7,100.5,347.2
20220211:1530,158.2,122.4,35.8,148.4
20220211:1600,75.8,72.8,3.0,15.1
20220211:1630,44.2,44.2,0.0,0.1
20220211:1700,13.1,13.1,0.0,0.0
20220211:1730,0.1,0.1,0.0,0.0
20220211:1800,0.0,0.0,0.0,0.0
20220211:1830,0.0,0.0,0.0,0.0
20220211:1900,0.0,0.0,0.0,0.0
20220211:1930,0.0,0.0,0.0,0.0
20220211:2000,0.0,0.0,0.0,0.0
20220211:2030,0.0,0.0,0.0,0.0
20220211:2100,0.0,0.0,0.0,0.0
20220211:2130,0.0,0.0,0.0,0.0
20220211:2200,0.0,0.0,0.0,0.0
20220211:2230,0.0,0.0,0.0,0.0
20220211:2300,0.0,0.0,0.0,0.0
20220211:2330,0.0,0.0,0.0,0.0
20220212:0000,0.0,0.0,0.0,0.0
20220212:0030,0.0,0.0,0.0,0.0
20220212:0100,0.0,0.0,0.0,0.0
20220212:0130,0.0,0.0,0.0,0.0
20220212:0200,0.0,0.0,0.0,0.0
20220212:0230,0.0,0.0,0.0,0.0
20220212:0300,0.0,0.0,0.0,0.0
20220212:0330,0.0,0.0,0.0,0.0
20220212:0400,0.0,0.0,0.0,0.0
20220212:0430,0.0,0.0,0.0,0.0
20220212:0500,0.0,0.0,0.0,0.0
20220212:0530,0.0,0.0,0.0,0.0
20220212:0600,0.0,0.0,0.0,0.0
20220212:0630,0.0,0.0,0.0,0.0
20220212:0700,0.0,0.0,0.0,0.0
20220212:0730,0.0,0.0,0.0,0.0
20220212:0800,17.1,15.4,1.7,29.4
20220212:0830,67.1,48.6,18.5,161.3
20220212:0900,129.7,76.0,53.7,302.7
20220212:0930,139.0,81.1,57.9,256.5
20220212:1000,65.1,65.1,0.0,0.0
20220212:1030,140.2,130.5,9.6,28.1
20220212:1100,235.3,208.0,27.3,74.7
20220212:1130,201.7,191.1,10.6,27.1
20220212:1200,282.8,233.1,49.6,121.5
20220212:1230,309.0,221.1,87.9,212.2
20220212:1300,319.2,211.0,108.2,264.3
20220212:1330,302.2,174.1,128.1,324.3
20220212:1400,251.3,198.9,52.5,139.6
20220212:1430,208.1,189.7,18.4,55.4
20220212:1500,198.7,160.6,38.1,130.7
20220212:1530,196.7,93.9,102.8,428.1
20220212:1600,145.5,68.2,77.3,415.8
20220212:1630,80.0,47.9,32.1,259.8
20220212:1700,24.3,19.5,4.8,74.7
20220212:1730,0.4,0.4,0.0,0.0
20220212:1800,0.0,0.0,0.0,0.0
20220212:1830,0.0,0.0,0.0,0.0
20220212:1900,0.0,0.0,0.0,0.0
20220212:1930,0.0,0.0,0.0,0.0
20220212:2000,0.0,0.0,0.0,0.0
20220212:2030,0.0,0.0,0.0,0.0
20220212:2100,0.0,0.0,0.0,0.0
20220212:2130,0.0,0.0,0.0,0.0
20220212:2200,0.0,0.0,0.0,0.0
20220212:2230,0.0,0.0,0.0,0.0
20220212:2300,0.0,0.0,0.0,0.0
20220212:2330,0.0,0.0,0.0,0.0
20220213:0000,0.0,0.0,0.0,0.0
20220213:0030,0.0,0.0,0.0,0.0
20220213:0100,0.0,0.0,0.0,0.0
20220213:0130,0.0,0.0,0.0,0.0
20220213:0200,0.0,0.0,0.0,0.0
20220213:0230,0.0,0.0,0.0,0.0
20220213:0300,0.0,0.0,0.0,0.0
20220213:0330,0.0,0.0,0.0,0.0
20220213:0400,0.0,0.0,0.0,0.0
20220213:0430,0.0,0.0,0.0,0.0
20220213:0500,0.0,0.0,0.0,0.0
20220213:0530,0.0,0.0,0.0,0.0
20220213:0600,0.0,0.0,0.0,0.0
20220213:0630,0.0,0.0,0.0,0.0
20220213:0700,0.0,0.0,0.0,0.0
20220213:0730,0.1,0.1,0.0,0.0
20220213:0800,15.4,15.3,0.1,2.1
20220213:0830,66.3,45.7,20.6,154.2
20220213:0900,145.1,51.4,93.7,516.7
20220213:0930,205.3,66.1,139.2,582.1
20220213:1000,240.3,92.3,148.0,513.3
20220213:1030,200.8,171.0,29.8,90.8
20220213:1100,212.7,182.2,30.5,82.2
20220213:1130,194.5,180.2,14.3,36.2
20220213:1200,256.4,211.8,44.6,107.7
20220213:1230,284.1,216.4,67.7,161.4
20220213:1300,298.8,216.8,82.0,197.4
20220213:1330,226.4,206.1,20.3,50.6
20220213:1400,266.7,205.1,61.6,165.4
20220213:1430,230.0,168.2,61.8,177.5
20220213:1500,171.0,94.4,76.7,268.0
20220213:1530,160.7,104.4,56.3,225.7
20220213:1600,138.0,71.9,66.1,359.7
20220213:1630,94.3,35.9,58.4,461.2
20220213:1700,31.4,17.8,13.6,213.6
20220213:1730,0.8,0.7,0.1,0.0
20220213:1800,0.0,0.0,0.0,0.0
20220213:1830,0.0,0.0,0.0,0.0
20220213:1900,0.0,0.0,0.0,0.0
20220213:1930,0.0,0.0,0.0,0.0
20220213:2000,0.0,0.0,0.0,0.0
20220213:2030,0.0,0.0,0.0,0.0
20220213:2100,0.0,0.0,0.0,0.0
20220213:2130,0.0,0.0,0.0,0.0
20220213:2200,0.0,0.0,0.0,0.0
20220213:2230,0.0,0.0,0.0,0.0
20220213:2300,0.0,0.0,0.0,0.0
20220213:2330,0.0,0.0,0.0,0.0
20220214:0000,0.0,0.0,0.0,0.0
20220214:0030,0.0,0.0,0.0,0.0
20220214:0100,0.0,0.0,0.0,0.0
20220214:0130,0.0,0.0,0.0,0.0
20220214:0200,0.0,0.0,0.0,0.0
20220214:0230,0.0,0.0,0.0,0.0
20220214:0300,0.0,0.0,0.0,0.0
20220214:0330,0.0,0.0,0.0,0.0
20220214:0400,0.0,0.0,0.0,0.0
20220214:0430,0.0,0.0,0.0,0.0
20220214:0500,0.0,0.0,0.0,0.0
20220214:0530,0.0,0.0,0.0,0.0
20220214:0600,0.0,0.0,0.0,0.0
20220214:0630,0.0,0.0,0.0,0.0
20220214:0700,0.0,0.0,0.0,0.0
20220214:0730,0.3,0.3,0.0,0.0
20220214:0800,26.4,16.7,9.7,158.5
20220214:0830,87.0,37.9,49.1,402.9
20220214:0900,155.7,52.1,103.6,555.9
20220214:0930,223.2,60.4,162.8,663.5
20220214:1000,285.0,65.4,219.6,738.3
20220214:1030,338.8,68.2,270.6,792.3
20220214:1100,382.7,69.3,313.4,831.4
20220214:1130,379.8,102.7,277.1,690.3
20220214:1200,380.2,121.9,258.3,617.4
20220214:1230,345.0,136.8,208.3,490.3
20220214:1300,371.0,122.5,248.5,592.6
20220214:1330,417.1,77.4,339.6,836.7
20220214:1400,236.9,173.0,63.9,164.6
20220214:1430,320.8,88.6,232.2,673.2
20220214:1500,272.6,84.6,188.0,619.8
20220214:1530,235.1,62.5,172.5,681.0
20220214:1600,167.9,53.2,114.7,587.4
20220214:1630,98.2,39.8,58.3,443.1
20220214:1700,34.3,20.2,14.1,207.6
20220214:1730,1.3,1.2,0.1,1.4
20220214:1800,0.0,0.0,0.0,0.0
20220214:1830,0.0,0.0,0.0,0.0
20220214:1900,0.0,0.0,0.0,0.0
20220214:1930,0.0,0.0,0.0,0.0
20220214:2000,0.0,0.0,0.0,0.0
20220214:2030,0.0,0.0,0.0,0.0
20220214:2100,0.0,0.0,0.0,0.0
20220214:2130,0.0,0.0,0.0,0.0
20220214:2200,0.0,0.0,0.0,0.0
20220214:2230,0.0,0.0,0.0,0.0
20220214:2300,0.0,0.0,0.0,0.0
20220214:2330,0.0,0.0,0.0,0.0
20220215:0000,0.0,0.0,0.0,0.0
20220215:0030,0.0,0.0,0.0,0.0
20220215:0100,0.0,0.0,0.0,0.0
20220215:0130,0.0,0.0,0.0,0.0
20220215:0200,0.0,0.0,0.0,0.0
20220215:0230,0.0,0.0,0.0,0.0
20220215:0300,0.0,0.0,0.0,0.0
20220215:0330,0.0,0.0,0.0,0.0
20220215:0400,0.0,0.0,0.0,0.0
20220215:0430,0.0,0.0,0.0,0.0
20220215:0500,0.0,0.0,0.0,0.0
20220215:0530,0.0,0.0,0.0,0.0
20220215:0600,0.0,0.0,0.0,0.0
20220215:0630,0.0,0.0,0.0,0.0
20220215:0700,0.0,0.0,0.0,0.0
20220215:0730,0.5,0.5,0.0,0.0
20220215:0800,20.3,20.2,0.1,1.6
20220215:0830,51.4,50.9,0.5,3.8
20220215:0900,93.7,86.9,6.8,36.7
20220215:0930,127.4,125.2,2.2,8.9
20220215:1000,120.6,119.0,1.6,5.2
20220215:1030,199.7,189.9,9.8,28.0
20220215:1100,228.4,212.7,15.8,41.3
20220215:1130,152.2,150.2,2.0,5.1
20220215:1200,166.6,164.7,1.9,4.4
20220215:1230,176.5,174.8,1.8,4.1
20220215:1300,162.7,160.7,2.1,4.8
20220215:1330,113.7,113.7,0.0,0.0
20220215:1400,100.6,100.6,0.0,0.0
20220215:1430,104.7,104.6,0.0,0.1
20220215:1500,93.1,93.1,0.0,0.1
20220215:1530,102.3,101.8,0.5,2.2
20220215:1600,75.5,75.3,0.2,0.8
20220215:1630,33.1,33.1,0.0,0.0
20220215:1700,7.8,7.8,0.0,0.0
20220215:1730,0.4,0.4,0.0,0.0
20220215:1800,0.0,0.0,0.0,0.0
20220215:1830,0.0,0.0,0.0,0.0
20220215:1900,0.0,0.0,0.0,0.0
20220215:1930,0.0,0.0,0.0,0.0
20220215:2000,0.0,0.0,0.0,0.0
20220215:2030,0.0,0.0,0.0,0.0
20220215:2100,0.0,0.0,0.0,0.0
20220215:2130,0.0,0.0,0.0,0.0
20220215:2200,0.0,0.0,0.0,0.0
20220215:2230,0.0,0.0,0.0,0.0
20220215:2300,0.0,0.0,0.0,0.0
20220215:2330,0.0,0.0,0.0,0.0
20220216:0000,0.0,0.0,0.0,0.0
20220216:0030,0.0,0.0,0.0,0.0
20220216:0100,0.0,0.0,0.0,0.0
20220216:0130,0.0,0.0,0.0,0.0
20220216:0200,0.0,0.0,0.0,0.0
20220216:0230,0.0,0.0,0.0,0.0
20220216:0300,0.0,0.0,0.0,0.0
20220216:0330,0.0,0.0,0.0,0.0
20220216:0400,0.0,0.0,0.0,0.0
20220216:0430,0.0,0.0,0.0,0.0
20220216:0500,0.0,0.0,0.0,0.0
20220216:0530,0.0,0.0,0.0,0.0
20220216:0600,0.0,0.0,0.0,0.0
20220216:0630,0.0,0.0,0.0,0.0
20220216:0700,0.0,0.0,0.0,0.0
20220216:0730,1.0,1.0,0.0,0.3
20220216:0800,28.6,22.2,6.4,91.0
20220216:0830,53.6,50.2,3.4,32.4
20220216:0900,60.8,60.5,0.3,1.4
20220216:0930,19.2,19.2,0.0,0.0
20220216:1000,66.7,66.7,0.0,0.1
20220216:1030,76.9,76.9,0.0,0.1
20220216:1100,88.6,88.6,0.0,0.0
20220216:1130,99.8,99.8,0.0,0.0
20220216:1200,102.7,102.6,0.1,0.1
20220216:1230,106.3,106.3,0.1,0.1
20220216:1300,124.5,124.4,0.1,0.3
20220216:1330,169.3,167.2,2.2,5.2
20220216:1400,169.1,165.7,3.4,8.7
20220216:1430,148.9,131.1,17.8,49.5
20220216:1500,192.2,125.1,67.1,213.7
20220216:1530,191.4,112.0,79.4,297.5
20220216:1600,56.7,52.3,4.4,19.2
20220216:1630,11.9,11.9,0.0,0.0
20220216:1700,4.6,4.6,0.0,0.0
20220216:1730,0.3,0.3,0.0,0.0
20220216:1800,0.0,0.0,0.0,0.0
20220216:1830,0.0,0.0,0.0,0.0
20220216:1900,0.0,0.0,0.0,0.0
20220216:1930,0.0,0.0,0.0,0.0
20220216:2000,0.0,0.0,0.0,0.0
20220216:2030,0.0,0.0,0.0,0.0
20220216:2100,0.0,0.0,0.0,0.0
20220216:2130,0.0,0.0,0.0,0.0
20220216:2200,0.0,0.0,0.0,0.0
20220216:2230,0.0,0.0,0.0,0.0
20220216:2300,0.0,0.0,0.0,0.0
20220216:2330,0.0,0.0,0.0,0.0
20220217:0000,0.0,0.0,0.0,0.0
20220217:0030,0.0,0.0,0.0,0.0
20220217:0100,0.0,0.0,0.0,0.0
20220217:0130,0.0,0.0,0.0,0.0
20220217:0200,0.0,0.0,0.0,0.0
20220217:0230,0.0,0.0,0.0,0.0
20220217:0300,0.0,0.0,0.0,0.0
20220217:0330,0.0,0.0,0.0,0.0
20220217:0400,0.0,0.0,0.0,0.0
20220217:0430,0.0,0.0,0.0,0.0
20220217:0500,0.0,0.0,0.0,0.0
20220217:0530,0.0,0.0,0.0,0.0
20220217:0600,0.0,0.0,0.0,0.0
20220217:0630,0.0,0.0,0.0,0.0
20220217:0700,0.0,0.0,0.0,0.0
20220217:0730,1.7,1.7,0.1,1.4
20220217:0800,34.4,25.7,8.7,115.9
20220217:0830,95.0,53.9,41.2,298.7
20220217:0900,163.4,74.6,88.8,438.9
20220217:0930,231.5,87.9,143.6,549.2
20220217:1000,293.9,96.6,197.2,628.9
20220217:1030,325.9,115.2,210.7,591.8
20220217:1100,253.4,203.1,50.4,129.5
20220217:1130,245.4,218.4,27.1,64.4
20220217:1200,272.8,237.4,35.4,81.5
20220217:1230,271.9,242.8,29.2,66.1
20220217:1300,321.6,241.2,80.4,184.2
20220217:1330,270.3,220.0,50.3,119.0
20220217:1400,194.0,183.6,10.4,25.7
20220217:1430,124.0,123.7,0.3,0.8
20220217:1500,109.1,108.5,0.6,2.0
20220217:1530,60.1,60.1,0.0,0.0
20220217:1600,45.0,45.0,0.0,0.0
20220217:1630,21.2,21.2,0.0,0.0
20220217:1700,5.8,5.8,0.0,0.0
20220217:1730,0.5,0.5,0.0,0.0
20220217:1800,0.0,0.0,0.0,0.0
20220217:1830,0.0,0.0,0.0,0.0
20220217:1900,0.0,0.0,0.0,0.0
20220217:1930,0.0,0.0,0.0,0.0
20220217:2000,0.0,0.0,0.0,0.0
20220217:2030,0.0,0.0,0.0,0.0
20220217:2100,0.0,0.0,0.0,0.0
20220217:2130,0.0,0.0,0.0,0.0
20220217:2200,0.0,0.0,0.0,0.0
20220217:2230,0.0,0.0,0.0,0.0
20220217:2300,0.0,0.0,0.0,0.0
20220217:2330,0.0,0.0,0.0,0.0
20220218:0000,0.0,0.0,0.0,0.0
20220218:0030,0.0,0.0,0.0,0.0
20220218:0100,0.0,0.0,0.0,0.0
20220218:0130,0.0,0.0,0.0,0.0
20220218:0200,0.0,0.0,0.0,0.0
20220218:0230,0.0,0.0,0.0,0.0
20220218:0300,0.0,0.0,0.0,0.0
20220218:0330,0.0,0.0,0.0,0.0
20220218:0400,0.0,0.0,0.0,0.0
20220218:0430,0.0,0.0,0.0,0.0
20220218:0500,0.0,0.0,0.0,0.0
20220218:0530,0.0,0.0,0.0,0.0
20220218:0600,0.0,0.0,0.0,0.0
20220218:0630,0.0,0.0,0.0,0.0
20220218:0700,0.0,0.0,0.0,0.0
20220218:0730,1.8,1.8,0.0,0.0
20220218:0800,28.5,27.9,0.6,6.3
20220218:0830,76.7,49.2,27.5,204.9
20220218:0900,91.9,79.3,12.6,62.0
20220218:0930,187.8,92.8,95.0,351.0
20220218:1000,301.7,83.8,217.9,681.1
20220218:1030,361.7,89.0,272.7,750.8
20220218:1100,403.8,98.9,304.9,764.8
20220218:1130,372.8,188.6,184.2,434.1
20220218:1200,378.4,163.8,214.6,488.0
20220218:1230,173.4,133.7,39.7,89.0
20220218:1300,318.1,136.6,181.5,409.3
20220218:1330,288.8,207.6,81.1,189.9
20220218:1400,267.0,113.4,153.6,378.2
20220218:1430,173.4,133.5,39.9,111.8
20220218:1500,164.7,139.2,25.5,77.4
20220218:1530,147.3,126.0,21.3,80.8
20220218:1600,79.7,61.1,18.6,89.0
20220218:1630,43.1,39.1,4.0,23.2
20220218:1700,6.0,6.0,0.0,0.0
20220218:1730,0.6,0.6,0.0,0.0
20220218:1800,0.0,0.0,0.0,0.0
20220218:1830,0.0,0.0,0.0,0.0
20220218:1900,0.0,0.0,0.0,0.0
20220218:1930,0.0,0.0,0.0,0.0
20220218:2000,0.0,0.0,0.0,0.0
20220218:2030,0.0,0.0,0.0,0.0
20220218:2100,0.0,0.0,0.0,0.0
20220218:2130,0.0,0.0,0.0,0.0
20220218:2200,0.0,0.0,0.0,0.0
20220218:2230,0.0,0.0,0.0,0.0
20220218:2300,0.0,0.0,0.0,0.0
20220218:2330,0.0,0.0,0.0,0.0
20220219:0000,0.0,0.0,0.0,0.0
20220219:0030,0.0,0.0,0.0,0.0
20220219:0100,0.0,0.0,0.0,0.0
20220219:0130,0.0,0.0,0.0,0.0
20220219:0200,0.0,0.0,0.0,0.0
20220219:0230,0.0,0.0,0.0,0.0
20220219:0300,0.0,0.0,0.0,0.0
20220219:0330,0.0,0.0,0.0,0.0
20220219:0400,0.0,0.0,0.0,0.0
20220219:0430,0.0,0.0,0.0,0.0
20220219:0500,0.0,0.0,0.0,0.0
20220219:0530,0.0,0.0,0.0,0.0
20220219:0600,0.0,0.0,0.0,0.0
20220219:0630,0.0,0.0,0.0,0.0
20220219:0700,0.0,0.0,0.0,0.0
20220219:0730,3.3,3.1,0.1,4.3
20220219:0800,40.5,29.0,11.5,137.8
20220219:0830,103.6,55.2,48.4,326.5
20220219:0900,156.8,89.1,67.7,328.8
20220219:0930,199.0,128.3,70.6,257.6
20220219:1000,279.2,120.8,158.4,489.3
20220219:1030,303.0,140.1,162.9,445.9
20220219:1100,322.8,189.4,133.4,328.7
20220219:1130,393.6,156.5,237.1,549.4
20220219:1200,394.8,183.3,211.5,474.5
20220219:1230,347.0,221.2,125.8,278.3
20220219:1300,218.5,196.1,22.5,49.9
20220219:1330,131.8,131.3,0.5,1.1
20220219:1400,114.4,113.4,1.0,2.6
20220219:1430,243.1,188.5,54.6,147.4
20220219:1500,152.9,123.9,29.0,88.7
20220219:1530,111.2,103.8,7.4,25.0
20220219:1600,117.3,106.1,11.2,53.7
20220219:1630,71.3,63.3,8.0,47.5
20220219:1700,13.2,13.2,0.0,0.0
20220219:1730,1.5,1.5,0.0,0.0
20220219:1800,0.0,0.0,0.0,0.0
20220219:1830,0.0,0.0,0.0,0.0
20220219:1900,0.0,0.0,0.0,0.0
20220219:1930,0.0,0.0,0.0,0.0
20220219:2000,0.0,0.0,0.0,0.0
20220219:2030,0.0,0.0,0.0,0.0
20220219:2100,0.0,0.0,0.0,0.0
20220219:2130,0.0,0.0,0.0,0.0
20220219:2200,0.0,0.0,0.0,0.0
20220219:2230,0.0,0.0,0.0,0.0
20220219:2300,0.0,0.0,0.0,0.0
20220219:2330,0.0,0.0,0.0,0.0
20220220:0000,0.0,0.0,0.0,0.0
20220220:0030,0.0,0.0,0.0,0.0
20220220:0100,0.0,0.0,0.0,0.0
20220220:0130,0.0,0.0,0.0,0.0
20220220:0200,0.0,0.0,0.0,0.0
20220220:0230,0.0,0.0,0.0,0.0
20220220:0300,0.0,0.0,0.0,0.0
20220220:0330,0.0,0.0,0.0,0.0
20220220:0400,0.0,0.0,0.0,0.0
20220220:0430,0.0,0.0,0.0,0.0
20220220:0500,0.0,0.0,0.0,0.0
20220220:0530,0.0,0.0,0.0,0.0
20220220:0600,0.0,0.0,0.0,0.0
20220220:0630,0.0,0.0,0.0,0.0
20220220:0700,0.0,0.0,0.0,0.0
20220220:0730,2.8,2.8,0.0,0.0
20220220:0800,27.0,27.0,0.0,0.0
20220220:0830,17.7,17.7,0.0,0.0
20220220:0900,16.6,16.6,0.0,0.0
20220220:0930,24.2,24.2,0.0,0.0
20220220:1000,83.2,83.1,0.1,0.4
20220220:1030,76.7,76.7,0.1,0.2
20220220:1100,34.3,34.3,0.0,0.0
20220220:1130,73.7,73.7,0.0,0.0
20220220:1200,105.9,105.9,0.1,0.2
20220220:1230,120.4,120.4,0.0,0.1
20220220:1300,63.3,63.3,0.0,0.0
20220220:1330,41.5,41.5,0.0,0.0
20220220:1400,56.5,56.5,0.0,0.0
20220220:1430,32.0,31.6,0.5,1.3
20220220:1500,207.2,117.5,89.7,276.0
20220220:1530,139.3,53.7,85.7,307.4
20220220:1600,189.8,74.0,115.8,513.5
20220220:1630,116.2,58.8,57.5,352.1
20220220:1700,16.5,12.9,3.6,31.5
20220220:1730,1.1,1.1,0.0,0.0
20220220:1800,0.0,0.0,0.0,0.0
20220220:1830,0.0,0.0,0.0,0.0
20220220:1900,0.0,0.0,0.0,0.0
20220220:1930,0.0,0.0,0.0,0.0
20220220:2000,0.0,0.0,0.0,0.0
20220220:2030,0.0,0.0,0.0,0.0
20220220:2100,0.0,0.0,0.0,0.0
20220220:2130,0.0,0.0,0.0,0.0
20220220:2200,0.0,0.0,0.0,0.0
20220220:2230,0.0,0.0,0.0,0.0
20220220:2300,0.0,0.0,0.0,0.0
20220220:2330,0.0,0.0,0.0,0.0
20220221:0000,0.0,0.0,0.0,0.0
20220221:0030,0.0,0.0,0.0,0.0
20220221:0100,0.0,0.0,0.0,0.0
20220221:0130,0.0,0.0,0.0,0.0
20220221:0200,0.0,0.0,0.0,0.0
20220221:0230,0.0,0.0,0.0,0.0
20220221:0300,0.0,0.0,0.0,0.0
20220221:0330,0.0,0.0,0.0,0.0
20220221:0400,0.0,0.0,0.0,0.0
20220221:0430,0.0,0.0,0.0,0.0
20220221:0500,0.0,0.0,0.0,0.0
20220221:0530,0.0,0.0,0.0,0.0
20220221:0600,0.0,0.0,0.0,0.0
20220221:0630,0.0,0.0,0.0,0.0
20220221:0700,0.0,0.0,0.0,0.0
20220221:0730,6.1,5.8,0.4,9.4
20220221:0800,50.0,35.7,14.3,155.3
20220221:0830,83.5,73.4,10.1,69.5
20220221:0900,181.3,83.6,97.7,429.7
20220221:0930,256.9,93.3,163.6,578.1
20220221:1000,237.1,150.1,87.1,262.8
20220221:1030,217.5,182.8,34.7,92.8
20220221:1100,331.6,158.3,173.3,412.6
20220221:1130,346.0,185.4,160.6,364.3
20220221:1200,328.4,231.3,97.1,212.7
20220221:1230,325.8,251.0,74.8,161.5
20220221:1300,281.2,228.3,52.8,115.0
20220221:1330,228.3,211.2,17.1,38.4
20220221:1400,215.7,200.6,15.2,36.3
20220221:1430,118.2,115.8,2.4,6.1
20220221:1500,105.3,105.3,0.1,0.2
20220221:1530,33.5,33.5,0.0,0.0
20220221:1600,38.5,38.5,0.0,0.0
20220221:1630,22.2,22.2,0.0,0.0
20220221:1700,23.1,23.1,0.0,0.0
20220221:1730,4.0,4.0,0.0,0.0
20220221:1800,0.0,0.0,0.0,0.0
20220221:1830,0.0,0.0,0.0,0.0
20220221:1900,0.0,0.0,0.0,0.0
20220221:1930,0.0,0.0,0.0,0.0
20220221:2000,0.0,0.0,0.0,0.0
20220221:2030,0.0,0.0,0.0,0.0
20220221:2100,0.0,0.0,0.0,0.0
20220221:2130,0.0,0.0,0.0,0.0
20220221:2200,0.0,0.0,0.0,0.0
20220221:2230,0.0,0.0,0.0,0.0
20220221:2300,0.0,0.0,0.0,0.0
20220221:2330,0.0,0.0,0.0,0.0
20220222:0000,0.0,0.0,0.0,0.0
20220222:0030,0.0,0.0,0.0,0.0
20220222:0100,0.0,0.0,0.0,0.0
20220222:0130,0.0,0.0,0.0,0.0
20220222:0200,0.0,0.0,0.0,0.0
20220222:0230,0.0,0.0,0.0,0.0
20220222:0300,0.0,0.0,0.0,0.0
20220222:0330,0.0,0.0,0.0,0.0
20220222:0400,0.0,0.0,0.0,0.0
20220222:0430,0.0,0.0,0.0,0.0
20220222:0500,0.0,0.0,0.0,0.0
20220222:0530,0.0,0.0,0.0,0.0
20220222:0600,0.0,0.0,0.0,0.0
20220222:0630,0.0,0.0,0.0,0.0
20220222:0700,0.0,0.0,0.0,0.0
20220222:0730,3.5,3.5,0.0,0.0
20220222:0800,25.2,25.2,0.0,0.0
20220222:0830,91.5,63.6,27.9,153.0
