Latitude (decimal degrees):	52.8622
Longitude (decimal degrees):	-8.1969
Radiation database:	CAMS
Representative town:	Nenagh

time,GHI,DHI,BHI,BNI
20220404:1500,108.5,108.5,0.0,0.0
20220404:1530,84.4,84.4,0.0,0.0
20220404:1600,65.5,65.5,0.0,0.0
20220404:1630,78.3,78.3,0.0,0.0
20220404:1700,97.6,95.9,1.7,6.4
20220404:1730,110.6,106.1,4.6,20.8
20220404:1800,63.3,62.7,0.7,5.0
20220404:1830,21.9,21.7,0.2,3.0
20220404:1900,0.5,0.5,0.0,0.0
20220404:1930,0.0,0.0,0.0,0.0
20220404:2000,0.0,0.0,0.0,0.0
20220404:2030,0.0,0.0,0.0,0.0
20220404:2100,0.0,0.0,0.0,0.0
20220404:2130,0.0,0.0,0.0,0.0
20220404:2200,0.0,0.0,0.0,0.0
20220404:2230,0.0,0.0,0.0,0.0
20220404:2300,0.0,0.0,0.0,0.0
20220404:2330,0.0,0.0,0.0,0.0
20220405:0000,0.0,0.0,0.0,0.0
20220405:0030,0.0,0.0,0.0,0.0
20220405:0100,0.0,0.0,0.0,0.0
20220405:0130,0.0,0.0,0.0,0.0
20220405:0200,0.0,0.0,0.0,0.0
20220405:0230,0.0,0.0,0.0,0.0
20220405:0300,0.0,0.0,0.0,0.0
20220405:0330,0.0,0.0,0.0,0.0
20220405:0400,0.0,0.0,0.0,0.0
20220405:0430,0.0,0.0,0.0,0.0
20220405:0500,0.0,0.0,0.0,0.0
20220405:0530,0.0,0.0,0.0,0.0
20220405:0600,8.0,8.0,0.0,0.0
20220405:0630,40.2,40.2,0.0,0.1
20220405:0700,90.4,89.2,1.3,6.3
20220405:0730,153.1,140.3,12.7,47.9
20220405:0800,204.7,184.7,19.9,58.1
20220405:0830,265.9,228.0,37.9,93.3
20220405:0900,315.6,266.5,49.1,103.9
20220405:0930,290.0,259.3,30.7,59.2
20220405:1000,423.6,310.3,113.3,195.3
20220405:1030,438.5,338.8,99.7,162.3
20220405:1100,350.9,306.0,44.9,69.6
20220405:1130,344.1,315.1,29.0,43.3
20220405:1200,312.9,301.5,11.3,16.6
20220405:1230,262.2,258.3,3.9,5.7
20220405:1300,228.9,228.0,0.9,1.3
20220405:1330,208.1,207.4,0.7,1.0
20220405:1400,186.8,186.6,0.2,0.3
20220405:1430,128.8,128.7,0.0,0.1
20220405:1500,70.1,70.1,0.0,0.0
20220405:1530,108.6,108.6,0.0,0.0
20220405:1600,48.0,48.0,0.0,0.0
20220405:1630,56.0,56.0,0.0,0.0
20220405:1700,41.7,41.7,0.0,0.0
20220405:1730,45.2,45.2,0.0,0.0
20220405:1800,52.9,46.8,6.1,51.1
20220405:1830,28.0,24.0,4.0,53.5
20220405:1900,1.0,1.0,0.0,0.3
20220405:1930,0.0,0.0,0.0,0.0
20220405:2000,0.0,0.0,0.0,0.0
20220405:2030,0.0,0.0,0.0,0.0
20220405:2100,0.0,0.0,0.0,0.0
20220405:2130,0.0,0.0,0.0,0.0
20220405:2200,0.0,0.0,0.0,0.0
20220405:2230,0.0,0.0,0.0,0.0
20220405:2300,0.0,0.0,0.0,0.0
20220405:2330,0.0,0.0,0.0,0.0
20220406:0000,0.0,0.0,0.0,0.0
20220406:0030,0.0,0.0,0.0,0.0
20220406:0100,0.0,0.0,0.0,0.0
20220406:0130,0.0,0.0,0.0,0.0
20220406:0200,0.0,0.0,0.0,0.0
20220406:0230,0.0,0.0,0.0,0.0
20220406:0300,0.0,0.0,0.0,0.0
20220406:0330,0.0,0.0,0.0,0.0
20220406:0400,0.0,0.0,0.0,0.0
20220406:0430,0.0,0.0,0.0,0.0
20220406:0500,0.0,0.0,0.0,0.0
20220406:0530,0.0,0.0,0.0,0.0
20220406:0600,17.1,12.3,4.8,86.0
20220406:0630,75.0,38.3,36.7,309.1
20220406:0700,66.2,55.9,10.4,62.8
20220406:0730,32.9,32.8,0.1,0.3
20220406:0800,209.5,116.8,92.7,255.9
20220406:0830,322.1,156.9,165.3,408.2
20220406:0900,258.0,223.8,34.2,73.0
20220406:0930,411.1,193.4,217.7,412.4
20220406:1000,350.3,274.1,76.1,131.6
20220406:1030,484.0,217.7,266.3,430.1
20220406:1100,581.3,225.8,355.5,541.1
20220406:1130,648.7,204.3,444.4,658.8
20220406:1200,593.5,285.9,307.5,446.7
20220406:1230,493.2,332.9,160.3,232.2
20220406:1300,506.8,388.5,118.3,173.6
20220406:1330,370.6,328.8,41.8,62.7
20220406:1400,261.2,256.6,4.6,7.2
20220406:1430,236.7,233.5,3.2,5.5
20220406:1500,237.4,217.0,20.4,37.9
20220406:1530,278.0,155.3,122.7,254.3
20220406:1600,405.1,135.0,270.1,618.8
20220406:1630,269.3,147.7,121.6,322.4
20220406:1700,190.0,127.2,62.8,220.7
20220406:1730,144.8,92.2,52.6,240.0
20220406:1800,83.3,59.5,23.8,165.0
20220406:1830,33.3,24.9,8.4,108.3
20220406:1900,1.6,1.5,0.1,1.9
20220406:1930,0.0,0.0,0.0,0.0
20220406:2000,0.0,0.0,0.0,0.0
20220406:2030,0.0,0.0,0.0,0.0
20220406:2100,0.0,0.0,0.0,0.0
20220406:2130,0.0,0.0,0.0,0.0
20220406:2200,0.0,0.0,0.0,0.0
20220406:2230,0.0,0.0,0.0,0.0
20220406:2300,0.0,0.0,0.0,0.0
20220406:2330,0.0,0.0,0.0,0.0
20220407:0000,0.0,0.0,0.0,0.0
20220407:0030,0.0,0.0,0.0,0.0
20220407:0100,0.0,0.0,0.0,0.0
20220407:0130,0.0,0.0,0.0,0.0
20220407:0200,0.0,0.0,0.0,0.0
20220407:0230,0.0,0.0,0.0,0.0
20220407:0300,0.0,0.0,0.0,0.0
20220407:0330,0.0,0.0,0.0,0.0
20220407:0400,0.0,0.0,0.0,0.0
20220407:0430,0.0,0.0,0.0,0.0
20220407:0500,0.0,0.0,0.0,0.0
20220407:0530,0.0,0.0,0.0,0.0
20220407:0600,20.6,15.5,5.1,84.2
20220407:0630,81.9,42.9,39.0,310.9
20220407:0700,161.1,63.3,97.7,486.0
20220407:0730,242.2,78.9,163.3,592.0
20220407:0800,326.1,89.1,237.0,679.2
20220407:0830,139.7,92.5,47.2,118.7
20220407:0900,392.0,125.5,266.5,553.7
20220407:0930,421.4,262.3,159.2,297.6
20220407:1000,384.1,118.9,265.2,456.5
20220407:1030,119.0,111.1,8.0,12.4
20220407:1100,471.8,170.2,301.6,459.3
20220407:1130,627.0,185.2,441.8,648.6
20220407:1200,658.2,219.9,438.3,632.2
20220407:1230,633.9,227.8,406.2,585.0
20220407:1300,363.8,225.1,138.7,201.2
20220407:1330,626.0,101.7,524.3,787.1
20220407:1400,670.7,120.1,550.5,860.4
20220407:1430,632.4,107.1,525.3,873.5
20220407:1500,581.1,97.2,483.8,870.9
20220407:1530,501.9,105.3,396.6,789.2
20220407:1600,431.9,91.7,340.1,773.2
20220407:1630,361.4,83.0,278.4,744.8
20220407:1700,273.2,73.0,200.2,660.9
20220407:1730,189.3,62.0,127.2,557.5
20220407:1800,33.6,21.0,12.6,70.7
20220407:1830,21.4,21.4,0.0,0.0
20220407:1900,1.5,1.5,0.0,0.0
20220407:1930,0.0,0.0,0.0,0.0
20220407:2000,0.0,0.0,0.0,0.0
20220407:2030,0.0,0.0,0.0,0.0
20220407:2100,0.0,0.0,0.0,0.0
20220407:2130,0.0,0.0,0.0,0.0
20220407:2200,0.0,0.0,0.0,0.0
20220407:2230,0.0,0.0,0.0,0.0
20220407:2300,0.0,0.0,0.0,0.0
20220407:2330,0.0,0.0,0.0,0.0
20220408:0000,0.0,0.0,0.0,0.0
20220408:0030,0.0,0.0,0.0,0.0
20220408:0100,0.0,0.0,0.0,0.0
20220408:0130,0.0,0.0,0.0,0.0
20220408:0200,0.0,0.0,0.0,0.0
20220408:0230,0.0,0.0,0.0,0.0
20220408:0300,0.0,0.0,0.0,0.0
20220408:0330,0.0,0.0,0.0,0.0
20220408:0400,0.0,0.0,0.0,0.0
20220408:0430,0.0,0.0,0.0,0.0
20220408:0500,0.0,0.0,0.0,0.0
20220408:0530,0.2,0.2,0.0,0.0
20220408:0600,21.7,17.5,4.2,66.7
20220408:0630,83.1,46.9,36.2,266.5
20220408:0700,169.1,60.3,108.8,526.9
20220408:0730,251.7,75.0,176.7,627.8
20220408:0800,175.9,135.4,40.5,122.2
20220408:0830,208.2,167.4,40.9,92.5
20220408:0900,335.8,231.5,104.3,216.3
20220408:0930,378.1,261.5,116.6,212.5
20220408:1000,428.8,273.7,155.1,260.6
20220408:1030,549.2,247.2,302.0,475.8
20220408:1100,558.4,284.7,273.7,413.8
20220408:1130,568.8,311.2,257.6,375.4
20220408:1200,451.3,300.8,150.5,216.1
20220408:1230,589.8,227.0,362.8,518.5
20220408:1300,440.8,275.6,165.2,240.2
20220408:1330,649.5,203.2,446.3,662.7
20220408:1400,531.9,323.9,208.0,323.3
20220408:1430,534.2,229.6,304.6,503.7
20220408:1500,434.6,202.5,232.2,419.9
20220408:1530,467.3,150.2,317.1,629.6
20220408:1600,368.7,126.4,242.3,533.1
20220408:1630,338.4,96.5,242.0,647.3
20220408:1700,244.0,101.3,142.8,457.6
20220408:1730,169.8,85.6,84.2,374.1
20220408:1800,117.8,46.8,71.0,454.7
20220408:1830,45.3,25.4,19.9,240.6
20220408:1900,3.4,2.9,0.5,13.7
20220408:1930,0.0,0.0,0.0,0.0
20220408:2000,0.0,0.0,0.0,0.0
20220408:2030,0.0,0.0,0.0,0.0
20220408:2100,0.0,0.0,0.0,0.0
20220408:2130,0.0,0.0,0.0,0.0
20220408:2200,0.0,0.0,0.0,0.0
20220408:2230,0.0,0.0,0.0,0.0
20220408:2300,0.0,0.0,0.0,0.0
20220408:2330,0.0,0.0,0.0,0.0
20220409:0000,0.0,0.0,0.0,0.0
20220409:0030,0.0,0.0,0.0,0.0
20220409:0100,0.0,0.0,0.0,0.0
20220409:0130,0.0,0.0,0.0,0.0
20220409:0200,0.0,0.0,0.0,0.0
20220409:0230,0.0,0.0,0.0,0.0
20220409:0300,0.0,0.0,0.0,0.0
20220409:0330,0.0,0.0,0.0,0.0
20220409:0400,0.0,0.0,0.0,0.0
20220409:0430,0.0,0.0,0.0,0.0
20220409:0500,0.0,0.0,0.0,0.0
20220409:0530,0.5,0.5,0.0,0.0
20220409:0600,29.2,18.5,10.7,161.0
20220409:0630,96.2,41.5,54.6,401.8
20220409:0700,177.0,58.2,118.8,559.9
20220409:0730,255.2,74.3,180.9,631.5
20220409:0800,343.2,82.3,261.0,723.5
20220409:0830,407.5,100.1,307.3,716.1
20220409:0900,464.4,143.8,320.7,654.9
20220409:0930,505.9,217.6,288.3,527.1
20220409:1000,541.9,267.4,274.6,460.9
20220409:1030,590.8,280.7,310.1,485.9
20220409:1100,539.9,349.9,190.1,284.8
20220409:1130,539.1,362.9,176.3,255.3
20220409:1200,572.4,368.4,204.0,290.6
20220409:1230,575.1,406.6,168.5,239.4
20220409:1300,643.7,312.6,331.1,477.0
20220409:1330,699.6,160.1,539.6,797.5
20220409:1400,641.8,202.7,439.1,676.3
20220409:1430,601.2,172.3,428.9,702.5
20220409:1500,500.9,233.4,267.5,472.1
20220409:1530,412.1,207.1,205.0,402.7
20220409:1600,363.8,162.0,201.8,450.7
20220409:1630,321.0,119.3,201.7,525.7
20220409:1700,266.0,89.7,176.3,569.6
20220409:1730,181.0,74.0,107.0,445.5
20220409:1800,96.0,61.3,34.7,225.7
20220409:1830,44.8,26.8,18.0,208.3
20220409:1900,4.1,3.5,0.6,17.6
20220409:1930,0.0,0.0,0.0,0.0
20220409:2000,0.0,0.0,0.0,0.0
20220409:2030,0.0,0.0,0.0,0.0
20220409:2100,0.0,0.0,0.0,0.0
20220409:2130,0.0,0.0,0.0,0.0
20220409:2200,0.0,0.0,0.0,0.0
20220409:2230,0.0,0.0,0.0,0.0
20220409:2300,0.0,0.0,0.0,0.0
20220409:2330,0.0,0.0,0.0,0.0
20220410:0000,0.0,0.0,0.0,0.0
20220410:0030,0.0,0.0,0.0,0.0
20220410:0100,0.0,0.0,0.0,0.0
20220410:0130,0.0,0.0,0.0,0.0
20220410:0200,0.0,0.0,0.0,0.0
20220410:0230,0.0,0.0,0.0,0.0
20220410:0300,0.0,0.0,0.0,0.0
20220410:0330,0.0,0.0,0.0,0.0
20220410:0400,0.0,0.0,0.0,0.0
20220410:0430,0.0,0.0,0.0,0.0
20220410:0500,0.0,0.0,0.0,0.0
20220410:0530,0.1,0.1,0.0,0.0
20220410:0600,3.8,3.8,0.0,0.0
20220410:0630,10.8,10.8,0.0,0.0
20220410:0700,16.4,16.4,0.0,0.0
20220410:0730,21.8,21.8,0.0,0.0
20220410:0800,28.3,28.3,0.0,0.0
20220410:0830,67.8,67.8,0.0,0.0
20220410:0900,88.3,88.3,0.0,0.0
20220410:0930,81.7,81.7,0.0,0.0
20220410:1000,105.6,105.6,0.0,0.0
20220410:1030,137.7,137.7,0.0,0.0
20220410:1100,147.3,147.3,0.0,0.0
20220410:1130,151.3,151.2,0.0,0.1
20220410:1200,188.5,188.4,0.1,0.2
20220410:1230,138.8,138.8,0.0,0.0
20220410:1300,149.8,149.7,0.0,0.0
20220410:1330,165.0,165.0,0.1,0.1
20220410:1400,224.7,223.2,1.6,2.4
20220410:1430,259.9,253.8,6.1,10.0
20220410:1500,274.4,259.6,14.8,26.3
20220410:1530,196.6,192.8,3.7,7.1
20220410:1600,165.5,164.0,1.5,3.4
20220410:1630,239.5,192.8,46.7,124.3
20220410:1700,196.2,157.8,38.4,118.1
20220410:1730,129.5,120.2,9.2,39.1
20220410:1800,82.0,76.8,5.2,32.9
20220410:1830,37.6,36.0,1.5,15.9
20220410:1900,4.1,4.0,0.0,1.1
20220410:1930,0.0,0.0,0.0,0.0
20220410:2000,0.0,0.0,0.0,0.0
20220410:2030,0.0,0.0,0.0,0.0
20220410:2100,0.0,0.0,0.0,0.0
20220410:2130,0.0,0.0,0.0,0.0
20220410:2200,0.0,0.0,0.0,0.0
20220410:2230,0.0,0.0,0.0,0.0
20220410:2300,0.0,0.0,0.0,0.0
20220410:2330,0.0,0.0,0.0,0.0
20220411:0000,0.0,0.0,0.0,0.0
20220411:0030,0.0,0.0,0.0,0.0
20220411:0100,0.0,0.0,0.0,0.0
20220411:0130,0.0,0.0,0.0,0.0
20220411:0200,0.0,0.0,0.0,0.0
20220411:0230,0.0,0.0,0.0,0.0
20220411:0300,0.0,0.0,0.0,0.0
20220411:0330,0.0,0.0,0.0,0.0
20220411:0400,0.0,0.0,0.0,0.0
20220411:0430,0.0,0.0,0.0,0.0
20220411:0500,0.0,0.0,0.0,0.0
20220411:0530,0.9,0.9,0.0,0.0
20220411:0600,18.8,18.8,0.0,0.0
20220411:0630,53.8,53.7,0.1,0.6
20220411:0700,62.6,61.3,1.3,5.2
20220411:0730,98.9,96.2,2.7,9.3
20220411:0800,27.3,27.3,0.0,0.0
20220411:0830,49.3,49.3,0.0,0.0
20220411:0900,65.4,65.4,0.0,0.0
20220411:0930,93.4,93.2,0.2,0.4
20220411:1000,266.4,254.3,12.1,19.9
20220411:1030,288.4,268.5,19.9,30.9
20220411:1100,185.6,184.5,1.1,1.6
20220411:1130,122.9,122.5,0.4,0.6
20220411:1200,93.7,93.7,0.0,0.0
20220411:1230,165.6,165.5,0.0,0.1
20220411:1300,233.1,231.5,1.6,2.3
20220411:1330,196.9,196.0,0.9,1.3
20220411:1400,320.1,295.2,24.9,38.2
20220411:1430,266.8,256.3,10.4,16.6
20220411:1500,221.9,219.1,2.8,4.9
20220411:1530,136.8,136.6,0.2,0.3
20220411:1600,123.1,122.9,0.2,0.6
20220411:1630,173.5,166.5,6.9,17.5
20220411:1700,141.3,134.9,6.4,21.5
20220411:1730,181.3,94.3,87.0,360.6
20220411:1800,98.8,74.0,24.8,145.6
20220411:1830,46.1,35.0,11.1,115.9
20220411:1900,5.8,5.4,0.4,9.6
20220411:1930,0.0,0.0,0.0,0.0
20220411:2000,0.0,0.0,0.0,0.0
20220411:2030,0.0,0.0,0.0,0.0
20220411:2100,0.0,0.0,0.0,0.0
20220411:2130,0.0,0.0,0.0,0.0
20220411:2200,0.0,0.0,0.0,0.0
20220411:2230,0.0,0.0,0.0,0.0
20220411:2300,0.0,0.0,0.0,0.0
20220411:2330,0.0,0.0,0.0,0.0
20220412:0000,0.0,0.0,0.0,0.0
20220412:0030,0.0,0.0,0.0,0.0
20220412:0100,0.0,0.0,0.0,0.0
20220412:0130,0.0,0.0,0.0,0.0
20220412:0200,0.0,0.0,0.0,0.0
20220412:0230,0.0,0.0,0.0,0.0
20220412:0300,0.0,0.0,0.0,0.0
20220412:0330,0.0,0.0,0.0,0.0
20220412:0400,0.0,0.0,0.0,0.0
20220412:0430,0.0,0.0,0.0,0.0
20220412:0500,0.0,0.0,0.0,0.0
20220412:0530,0.3,0.3,0.0,0.0
20220412:0600,5.3,5.3,0.0,0.0
20220412:0630,13.4,13.4,0.0,0.0
20220412:0700,19.3,19.3,0.0,0.0
20220412:0730,24.7,24.7,0.0,0.0
20220412:0800,34.1,34.1,0.0,0.0
20220412:0830,48.5,48.5,0.0,0.0
20220412:0900,48.8,48.8,0.0,0.0
20220412:0930,60.1,60.1,0.0,0.0
20220412:1000,72.0,72.0,0.0,0.0
20220412:1030,279.0,76.4,202.5,306.0
20220412:1100,334.7,245.9,88.8,131.8
20220412:1130,269.8,266.0,3.8,5.3
20220412:1200,326.9,310.2,16.7,23.3
20220412:1230,421.7,359.8,62.0,86.4
20220412:1300,462.9,379.9,83.0,117.1
20220412:1330,459.5,382.5,77.0,111.6
20220412:1400,333.4,308.1,25.3,38.0
20220412:1430,304.6,287.0,17.5,28.3
20220412:1500,247.6,234.2,13.4,22.9
20220412:1530,129.9,129.8,0.1,0.1
20220412:1600,269.0,145.0,124.0,279.8
20220412:1630,303.2,152.8,150.4,375.8
20220412:1700,134.1,120.0,14.2,40.5
20220412:1730,103.0,101.6,1.3,5.7
20220412:1800,68.6,48.0,20.6,137.7
20220412:1830,55.7,29.5,26.2,267.3
20220412:1900,7.9,6.1,1.8,41.7
20220412:1930,0.0,0.0,0.0,0.0
20220412:2000,0.0,0.0,0.0,0.0
20220412:2030,0.0,0.0,0.0,0.0
20220412:2100,0.0,0.0,0.0,0.0
20220412:2130,0.0,0.0,0.0,0.0
20220412:2200,0.0,0.0,0.0,0.0
20220412:2230,0.0,0.0,0.0,0.0
20220412:2300,0.0,0.0,0.0,0.0
20220412:2330,0.0,0.0,0.0,0.0
20220413:0000,0.0,0.0,0.0,0.0
20220413:0030,0.0,0.0,0.0,0.0
20220413:0100,0.0,0.0,0.0,0.0
20220413:0130,0.0,0.0,0.0,0.0
20220413:0200,0.0,0.0,0.0,0.0
20220413:0230,0.0,0.0,0.0,0.0
20220413:0300,0.0,0.0,0.0,0.0
20220413:0330,0.0,0.0,0.0,0.0
20220413:0400,0.0,0.0,0.0,0.0
20220413:0430,0.0,0.0,0.0,0.0
20220413:0500,0.0,0.0,0.0,0.0
20220413:0530,1.0,1.0,0.0,0.0
20220413:0600,12.2,12.2,0.0,0.0
20220413:0630,23.8,23.8,0.0,0.0
20220413:0700,49.0,48.9,0.0,0.0
20220413:0730,86.2,86.1,0.0,0.0
20220413:0800,189.2,139.2,50.0,124.5
20220413:0830,392.4,125.1,267.3,589.1
20220413:0900,435.0,187.0,248.0,488.1
20220413:0930,393.9,268.0,125.9,222.4
20220413:1000,493.1,254.0,239.2,386.0
20220413:1030,523.5,280.6,242.9,371.2
20220413:1100,497.8,326.4,171.3,248.4
20220413:1130,462.4,345.2,117.2,165.9
20220413:1200,320.3,307.9,12.4,17.2
20220413:1230,426.5,358.4,68.0,94.3
20220413:1300,403.0,354.4,48.7,68.2
20220413:1330,379.4,341.2,38.2,55.1
20220413:1400,356.9,311.7,45.2,68.6
20220413:1430,568.1,191.1,377.0,603.0
20220413:1500,456.9,237.8,219.1,377.2
20220413:1530,379.7,235.3,144.4,273.5
20220413:1600,249.1,217.4,31.7,66.4
20220413:1630,206.2,182.3,23.9,58.7
20220413:1700,161.1,147.3,13.8,44.5
20220413:1730,171.7,93.5,78.2,321.1
20220413:1800,127.2,55.8,71.4,395.3
20220413:1830,58.3,33.7,24.6,242.7
20220413:1900,9.4,7.6,1.8,40.0
20220413:1930,0.0,0.0,0.0,0.0
20220413:2000,0.0,0.0,0.0,0.0
20220413:2030,0.0,0.0,0.0,0.0
20220413:2100,0.0,0.0,0.0,0.0
20220413:2130,0.0,0.0,0.0,0.0
20220413:2200,0.0,0.0,0.0,0.0
20220413:2230,0.0,0.0,0.0,0.0
20220413:2300,0.0,0.0,0.0,0.0
20220413:2330,0.0,0.0,0.0,0.0
20220414:0000,0.0,0.0,0.0,0.0
20220414:0030,0.0,0.0,0.0,0.0
20220414:0100,0.0,0.0,0.0,0.0
20220414:0130,0.0,0.0,0.0,0.0
20220414:0200,0.0,0.0,0.0,0.0
20220414:0230,0.0,0.0,0.0,0.0
20220414:0300,0.0,0.0,0.0,0.0
20220414:0330,0.0,0.0,0.0,0.0
20220414:0400,0.0,0.0,0.0,0.0
20220414:0430,0.0,0.0,0.0,0.0
20220414:0500,0.0,0.0,0.0,0.0
20220414:0530,0.6,0.6,0.0,0.0
20220414:0600,5.3,5.3,0.0,0.0
20220414:0630,12.6,12.6,0.0,0.0
20220414:0700,21.4,19.6,1.8,6.7
20220414:0730,187.7,106.3,81.4,264.8
20220414:0800,61.0,60.2,0.8,2.1
20220414:0830,73.1,73.1,0.0,0.0
20220414:0900,130.7,130.7,0.0,0.0
20220414:0930,176.0,175.7,0.3,0.5
20220414:1000,238.5,235.1,3.5,5.5
20220414:1030,244.3,241.7,2.6,4.0
20220414:1100,229.9,228.9,1.0,1.5
20220414:1130,217.8,217.2,0.5,0.8
20220414:1200,283.1,277.4,5.7,7.9
20220414:1230,263.1,259.9,3.2,4.4
20220414:1300,259.2,256.8,2.4,3.4
20220414:1330,262.9,259.5,3.4,4.9
20220414:1400,273.4,265.5,7.9,11.9
20220414:1430,279.8,269.4,10.4,16.3
20220414:1500,196.9,195.8,1.1,1.8
20220414:1530,118.0,118.0,0.0,0.0
20220414:1600,90.4,90.4,0.0,0.0
20220414:1630,76.2,76.2,0.0,0.0
20220414:1700,77.5,77.3,0.1,0.5
20220414:1730,98.1,94.6,3.5,13.2
20220414:1800,20.6,20.6,0.0,0.0
20220414:1830,14.3,14.3,0.0,0.0
20220414:1900,6.2,6.2,0.0,0.0
20220414:1930,0.0,0.0,0.0,0.0
20220414:2000,0.0,0.0,0.0,0.0
20220414:2030,0.0,0.0,0.0,0.0
20220414:2100,0.0,0.0,0.0,0.0
20220414:2130,0.0,0.0,0.0,0.0
20220414:2200,0.0,0.0,0.0,0.0
20220414:2230,0.0,0.0,0.0,0.0
20220414:2300,0.0,0.0,0.0,0.0
20220414:2330,0.0,0.0,0.0,0.0
20220415:0000,0.0,0.0,0.0,0.0
20220415:0030,0.0,0.0,0.0,0.0
20220415:0100,0.0,0.0,0.0,0.0
20220415:0130,0.0,0.0,0.0,0.0
20220415:0200,0.0,0.0,0.0,0.0
20220415:0230,0.0,0.0,0.0,0.0
20220415:0300,0.0,0.0,0.0,0.0
20220415:0330,0.0,0.0,0.0,0.0
20220415:0400,0.0,0.0,0.0,0.0
20220415:0430,0.0,0.0,0.0,0.0
20220415:0500,0.0,0.0,0.0,0.0
20220415:0530,0.8,0.8,0.0,0.0
20220415:0600,6.5,6.5,0.0,0.0
20220415:0630,14.8,14.8,0.0,0.0
20220415:0700,39.1,36.8,2.3,8.3
20220415:0730,168.5,70.0,98.6,315.6
20220415:0800,172.0,164.8,7.2,18.2
20220415:0830,165.9,163.4,2.5,5.4
20220415:0900,195.1,193.7,1.4,2.8
20220415:0930,255.5,243.2,12.3,20.9
20220415:1000,340.9,306.7,34.2,54.7
20220415:1030,296.7,287.0,9.7,14.7
20220415:1100,286.3,281.0,5.3,7.6
20220415:1130,328.8,315.5,13.3,18.6
20220415:1200,291.6,286.2,5.4,7.4
20220415:1230,329.5,315.3,14.2,19.5
20220415:1300,356.2,333.8,22.5,31.1
20220415:1330,237.0,235.0,2.0,2.8
20220415:1400,284.3,277.1,7.2,10.7
20220415:1430,433.6,288.1,145.5,231.7
20220415:1500,487.9,229.3,258.6,437.1
20220415:1530,451.2,188.9,262.4,496.5
20220415:1600,452.5,111.1,341.4,718.6
20220415:1630,383.1,95.8,287.3,707.0
20220415:1700,306.6,81.5,225.1,669.9
20220415:1730,223.3,69.1,154.2,589.4
20220415:1800,141.8,54.0,87.8,472.8
20220415:1830,67.7,34.4,33.3,301.1
20220415:1900,13.3,9.8,3.5,70.4
20220415:1930,0.0,0.0,0.0,0.0
20220415:2000,0.0,0.0,0.0,0.0
20220415:2030,0.0,0.0,0.0,0.0
20220415:2100,0.0,0.0,0.0,0.0
20220415:2130,0.0,0.0,0.0,0.0
20220415:2200,0.0,0.0,0.0,0.0
20220415:2230,0.0,0.0,0.0,0.0
20220415:2300,0.0,0.0,0.0,0.0
20220415:2330,0.0,0.0,0.0,0.0
20220416:0000,0.0,0.0,0.0,0.0
20220416:0030,0.0,0.0,0.0,0.0
20220416:0100,0.0,0.0,0.0,0.0
20220416:0130,0.0,0.0,0.0,0.0
20220416:0200,0.0,0.0,0.0,0.0
20220416:0230,0.0,0.0,0.0,0.0
20220416:0300,0.0,0.0,0.0,0.0
20220416:0330,0.0,0.0,0.0,0.0
20220416:0400,0.0,0.0,0.0,0.0
20220416:0430,0.0,0.0,0.0,0.0
20220416:0500,0.0,0.0,0.0,0.0
20220416:0530,8.2,6.7,1.5,35.1
20220416:0600,54.6,32.5,22.1,222.0
20220416:0630,107.9,76.5,31.4,183.8
20220416:0700,163.1,110.9,52.2,207.2
20220416:0730,210.7,163.2,47.5,149.5
20220416:0800,154.5,149.5,4.9,13.2
20220416:0830,192.9,185.9,7.0,14.5
20220416:0900,263.8,242.8,21.0,39.1
20220416:0930,373.9,294.2,79.7,136.5
20220416:1000,359.9,314.3,45.7,72.5
20220416:1030,427.9,358.5,69.4,103.1
20220416:1100,507.9,355.7,152.2,217.2
20220416:1130,506.6,365.0,141.6,196.1
20220416:1200,477.2,376.2,101.0,137.7
20220416:1230,412.5,364.0,48.5,66.0
20220416:1300,383.8,350.9,32.9,45.4
20220416:1330,341.8,323.2,18.6,26.3
20220416:1400,307.0,295.5,11.5,17.0
20220416:1430,303.8,289.1,14.7,23.0
20220416:1500,240.4,235.5,4.9,8.3
20220416:1530,274.0,254.4,19.6,36.1
20220416:1600,144.7,139.8,4.8,10.7
20220416:1630,337.3,104.6,232.8,572.2
20220416:1700,205.2,67.3,137.9,391.7
20220416:1730,56.9,55.4,1.4,5.8
20220416:1800,49.3,48.1,1.2,7.2
20220416:1830,61.2,38.1,23.1,211.7
20220416:1900,14.3,10.9,3.4,64.8
20220416:1930,0.0,0.0,0.0,0.0
20220416:2000,0.0,0.0,0.0,0.0
20220416:2030,0.0,0.0,0.0,0.0
20220416:2100,0.0,0.0,0.0,0.0
20220416:2130,0.0,0.0,0.0,0.0
20220416:2200,0.0,0.0,0.0,0.0
20220416:2230,0.0,0.0,0.0,0.0
20220416:2300,0.0,0.0,0.0,0.0
20220416:2330,0.0,0.0,0.0,0.0
20220417:0000,0.0,0.0,0.0,0.0
20220417:0030,0.0,0.0,0.0,0.0
20220417:0100,0.0,0.0,0.0,0.0
20220417:0130,0.0,0.0,0.0,0.0
20220417:0200,0.0,0.0,0.0,0.0
20220417:0230,0.0,0.0,0.0,0.0
20220417:0300,0.0,0.0,0.0,0.0
20220417:0330,0.0,0.0,0.0,0.0
20220417:0400,0.0,0.0,0.0,0.0
20220417:0430,0.0,0.0,0.0,0.0
20220417:0500,0.0,0.0,0.0,0.0
