Latitude (decimal degrees):	53.6316
Longitude (decimal degrees):	-8.189
Radiation database:	CAMS
Representative town:	Roscommon

time,GHI,DHI,BHI,BNI
20200413:1530,535.5,99.7,435.8,833.6
20200413:1600,463.4,93.8,369.6,798.4
20200413:1630,385.3,86.5,298.8,751.9
20200413:1700,303.4,77.6,225.8,689.6
20200413:1730,220.0,66.5,153.4,603.2
20200413:1800,138.5,52.3,86.2,479.5
20200413:1830,64.8,33.2,31.6,298.1
20200413:1900,11.8,9.0,2.9,59.8
20200413:1930,0.0,0.0,0.0,0.0
20200413:2000,0.0,0.0,0.0,0.0
20200413:2030,0.0,0.0,0.0,0.0
20200413:2100,0.0,0.0,0.0,0.0
20200413:2130,0.0,0.0,0.0,0.0
20200413:2200,0.0,0.0,0.0,0.0
20200413:2230,0.0,0.0,0.0,0.0
20200413:2300,0.0,0.0,0.0,0.0
20200413:2330,0.0,0.0,0.0,0.0
20200414:0000,0.0,0.0,0.0,0.0
20200414:0030,0.0,0.0,0.0,0.0
20200414:0100,0.0,0.0,0.0,0.0
20200414:0130,0.0,0.0,0.0,0.0
20200414:0200,0.0,0.0,0.0,0.0
20200414:0230,0.0,0.0,0.0,0.0
20200414:0300,0.0,0.0,0.0,0.0
20200414:0330,0.0,0.0,0.0,0.0
20200414:0400,0.0,0.0,0.0,0.0
20200414:0430,0.0,0.0,0.0,0.0
20200414:0500,0.0,0.0,0.0,0.0
20200414:0530,5.2,4.8,0.4,11.2
20200414:0600,40.2,31.2,9.0,95.5
20200414:0630,100.1,61.2,38.9,226.7
20200414:0700,192.3,73.6,118.7,488.1
20200414:0730,276.2,87.1,189.0,598.6
20200414:0800,350.9,102.2,248.7,642.6
20200414:0830,436.2,108.0,328.2,724.0
20200414:0900,509.1,115.5,393.6,765.1
20200414:0930,574.9,121.5,453.4,796.6
20200414:1000,632.0,126.1,505.9,820.5
20200414:1030,679.4,129.7,549.7,838.3
20200414:1100,715.9,132.3,583.6,850.9
20200414:1130,741.0,134.0,607.1,859.0
20200414:1200,754.0,135.0,619.0,862.5
20200414:1230,754.6,135.4,619.2,861.5
20200414:1300,742.9,134.9,608.0,856.6
20200414:1330,719.3,133.6,585.8,847.6
20200414:1400,684.2,131.3,552.9,834.1
20200414:1430,618.7,150.2,468.5,747.5
20200414:1500,558.4,149.2,409.2,704.8
20200414:1530,476.3,156.3,320.0,607.6
20200414:1600,441.5,115.9,325.6,698.3
20200414:1630,370.4,102.0,268.4,668.2
20200414:1700,289.6,91.0,198.6,598.3
20200414:1730,194.6,88.2,106.4,410.0
20200414:1800,125.2,61.3,63.9,345.0
20200414:1830,54.9,40.7,14.2,117.7
20200414:1900,10.0,9.9,0.1,1.6
20200414:1930,0.0,0.0,0.0,0.0
20200414:2000,0.0,0.0,0.0,0.0
20200414:2030,0.0,0.0,0.0,0.0
20200414:2100,0.0,0.0,0.0,0.0
20200414:2130,0.0,0.0,0.0,0.0
20200414:2200,0.0,0.0,0.0,0.0
20200414:2230,0.0,0.0,0.0,0.0
20200414:2300,0.0,0.0,0.0,0.0
20200414:2330,0.0,0.0,0.0,0.0
20200415:0000,0.0,0.0,0.0,0.0
20200415:0030,0.0,0.0,0.0,0.0
20200415:0100,0.0,0.0,0.0,0.0
20200415:0130,0.0,0.0,0.0,0.0
20200415:0200,0.0,0.0,0.0,0.0
20200415:0230,0.0,0.0,0.0,0.0
20200415:0300,0.0,0.0,0.0,0.0
20200415:0330,0.0,0.0,0.0,0.0
20200415:0400,0.0,0.0,0.0,0.0
20200415:0430,0.0,0.0,0.0,0.0
20200415:0500,0.0,0.0,0.0,0.0
20200415:0530,8.4,6.7,1.6,37.4
20200415:0600,55.1,30.8,24.3,244.5
20200415:0630,122.2,49.1,73.1,423.9
20200415:0700,203.1,65.2,137.9,557.1
20200415:0730,287.1,77.5,209.6,652.8
20200415:0800,369.0,86.1,282.9,722.0
20200415:0830,447.6,92.7,354.9,774.3
20200415:0900,520.8,97.6,423.2,814.7
20200415:0930,586.9,100.8,486.1,846.7
20200415:1000,644.5,103.0,541.5,871.6
20200415:1030,692.4,104.2,588.2,890.7
20200415:1100,729.5,104.6,624.9,905.1
20200415:1130,755.3,104.4,650.9,915.4
20200415:1200,769.1,103.8,665.4,921.5
20200415:1230,770.7,102.8,668.0,923.8
20200415:1300,760.1,101.2,659.0,922.9
20200415:1330,737.6,99.1,638.6,918.5
20200415:1400,703.7,96.4,607.3,910.6
20200415:1430,658.9,93.1,565.8,898.6
20200415:1500,603.3,90.6,512.7,877.7
20200415:1530,493.6,135.0,358.7,674.7
20200415:1600,416.8,145.6,271.2,573.2
20200415:1630,320.3,178.2,142.1,351.6
20200415:1700,294.0,85.2,208.7,626.8
20200415:1730,228.4,59.2,169.2,644.1
20200415:1800,147.4,47.7,99.7,530.4
20200415:1830,72.9,32.0,40.9,359.8
20200415:1900,16.2,10.8,5.5,104.5
20200415:1930,0.0,0.0,0.0,0.0
20200415:2000,0.0,0.0,0.0,0.0
20200415:2030,0.0,0.0,0.0,0.0
20200415:2100,0.0,0.0,0.0,0.0
20200415:2130,0.0,0.0,0.0,0.0
20200415:2200,0.0,0.0,0.0,0.0
20200415:2230,0.0,0.0,0.0,0.0
20200415:2300,0.0,0.0,0.0,0.0
20200415:2330,0.0,0.0,0.0,0.0
20200416:0000,0.0,0.0,0.0,0.0
20200416:0030,0.0,0.0,0.0,0.0
20200416:0100,0.0,0.0,0.0,0.0
20200416:0130,0.0,0.0,0.0,0.0
20200416:0200,0.0,0.0,0.0,0.0
20200416:0230,0.0,0.0,0.0,0.0
20200416:0300,0.0,0.0,0.0,0.0
20200416:0330,0.0,0.0,0.0,0.0
20200416:0400,0.0,0.0,0.0,0.0
20200416:0430,0.0,0.0,0.0,0.0
20200416:0500,0.0,0.0,0.0,0.0
20200416:0530,7.7,7.6,0.2,3.7
20200416:0600,43.3,41.6,1.7,16.6
20200416:0630,29.1,28.6,0.5,3.4
20200416:0700,64.5,64.5,0.0,0.0
20200416:0730,80.1,80.1,0.0,0.0
20200416:0800,101.9,101.9,0.0,0.0
20200416:0830,168.3,159.7,8.6,17.8
20200416:0900,302.7,261.6,41.1,78.5
20200416:0930,316.6,285.3,31.2,53.9
20200416:1000,398.6,312.5,86.1,136.5
20200416:1030,529.0,288.7,240.3,360.2
20200416:1100,671.9,183.7,488.2,701.1
20200416:1130,709.6,177.4,532.2,743.9
20200416:1200,765.9,107.6,658.2,906.1
20200416:1230,744.0,148.6,595.5,818.8
20200416:1300,739.8,134.4,605.4,843.3
20200416:1330,739.0,93.5,645.5,923.0
20200416:1400,704.0,92.4,611.6,911.4
20200416:1430,658.4,90.7,567.7,895.8
20200416:1500,603.2,88.3,514.9,875.6
20200416:1530,539.7,85.2,454.5,849.7
20200416:1600,468.8,81.1,387.7,816.2
20200416:1630,392.2,75.8,316.4,772.4
20200416:1700,311.7,69.0,242.8,714.4
20200416:1730,223.9,63.3,160.6,598.9
20200416:1800,147.3,50.0,97.3,508.2
20200416:1830,75.4,33.4,42.0,355.7
20200416:1900,18.3,12.1,6.1,111.2
20200416:1930,0.0,0.0,0.0,0.0
20200416:2000,0.0,0.0,0.0,0.0
20200416:2030,0.0,0.0,0.0,0.0
20200416:2100,0.0,0.0,0.0,0.0
20200416:2130,0.0,0.0,0.0,0.0
20200416:2200,0.0,0.0,0.0,0.0
20200416:2230,0.0,0.0,0.0,0.0
20200416:2300,0.0,0.0,0.0,0.0
20200416:2330,0.0,0.0,0.0,0.0
20200417:0000,0.0,0.0,0.0,0.0
20200417:0030,0.0,0.0,0.0,0.0
20200417:0100,0.0,0.0,0.0,0.0
20200417:0130,0.0,0.0,0.0,0.0
20200417:0200,0.0,0.0,0.0,0.0
20200417:0230,0.0,0.0,0.0,0.0
20200417:0300,0.0,0.0,0.0,0.0
20200417:0330,0.0,0.0,0.0,0.0
20200417:0400,0.0,0.0,0.0,0.0
20200417:0430,0.0,0.0,0.0,0.0
20200417:0500,0.0,0.0,0.0,0.0
20200417:0530,8.0,7.9,0.0,0.8
20200417:0600,40.3,39.4,1.0,7.7
20200417:0630,122.5,61.8,60.7,323.0
20200417:0700,204.1,78.7,125.5,485.8
20200417:0730,283.4,94.5,189.0,570.0
20200417:0800,311.3,152.2,159.1,401.3
20200417:0830,295.0,222.9,72.1,154.8
20200417:0900,292.7,253.2,39.5,75.4
20200417:0930,314.5,276.2,38.3,65.0
20200417:1000,475.4,270.0,205.4,322.9
20200417:1030,632.4,198.2,434.2,647.6
20200417:1100,678.0,195.4,482.6,690.9
20200417:1130,599.7,361.5,238.2,331.4
20200417:1200,626.9,360.2,266.7,365.0
20200417:1230,653.0,332.6,320.5,438.1
20200417:1300,662.4,286.7,375.7,520.9
20200417:1330,704.4,169.6,534.8,760.3
20200417:1400,542.4,293.8,248.6,365.9
20200417:1430,417.7,337.0,80.7,126.6
20200417:1500,417.6,271.5,146.2,250.0
20200417:1530,462.6,212.9,249.7,461.4
20200417:1600,384.4,205.8,178.6,372.9
20200417:1630,241.7,194.1,47.5,110.9
20200417:1700,138.4,132.5,5.9,18.1
20200417:1730,137.5,126.9,10.6,37.8
20200417:1800,66.2,66.0,0.1,0.7
20200417:1830,28.1,28.1,0.0,0.0
20200417:1900,8.3,8.3,0.0,0.0
20200417:1930,0.0,0.0,0.0,0.0
20200417:2000,0.0,0.0,0.0,0.0
20200417:2030,0.0,0.0,0.0,0.0
20200417:2100,0.0,0.0,0.0,0.0
20200417:2130,0.0,0.0,0.0,0.0
20200417:2200,0.0,0.0,0.0,0.0
20200417:2230,0.0,0.0,0.0,0.0
20200417:2300,0.0,0.0,0.0,0.0
20200417:2330,0.0,0.0,0.0,0.0
20200418:0000,0.0,0.0,0.0,0.0
20200418:0030,0.0,0.0,0.0,0.0
20200418:0100,0.0,0.0,0.0,0.0
20200418:0130,0.0,0.0,0.0,0.0
20200418:0200,0.0,0.0,0.0,0.0
20200418:0230,0.0,0.0,0.0,0.0
20200418:0300,0.0,0.0,0.0,0.0
20200418:0330,0.0,0.0,0.0,0.0
20200418:0400,0.0,0.0,0.0,0.0
20200418:0430,0.0,0.0,0.0,0.0
20200418:0500,0.0,0.0,0.0,0.0
20200418:0530,1.7,1.7,0.0,0.0
20200418:0600,7.6,7.6,0.0,0.0
20200418:0630,13.7,13.7,0.0,0.0
20200418:0700,18.9,18.9,0.0,0.0
20200418:0730,24.0,24.0,0.0,0.0
20200418:0800,29.0,29.0,0.0,0.0
20200418:0830,34.9,34.9,0.0,0.0
20200418:0900,95.0,95.0,0.0,0.0
20200418:0930,114.7,114.7,0.0,0.0
20200418:1000,152.5,152.4,0.0,0.1
20200418:1030,146.4,146.3,0.1,0.1
20200418:1100,248.9,245.4,3.5,4.9
20200418:1130,339.1,320.0,19.1,26.4
20200418:1200,336.3,321.1,15.3,20.8
20200418:1230,399.1,354.1,45.1,61.3
20200418:1300,413.1,358.0,55.1,75.8
20200418:1330,283.5,273.8,9.7,13.6
20200418:1400,250.8,247.7,3.1,4.6
20200418:1430,267.7,260.5,7.2,11.3
20200418:1500,223.8,218.2,5.7,9.4
20200418:1530,155.7,155.6,0.1,0.3
20200418:1600,112.7,112.6,0.0,0.1
20200418:1630,47.3,47.3,0.0,0.0
20200418:1700,28.2,28.2,0.0,0.0
20200418:1730,63.6,57.4,6.2,24.8
20200418:1800,118.8,80.9,37.9,182.5
20200418:1830,30.7,29.9,0.9,7.3
20200418:1900,16.8,16.5,0.3,4.9
20200418:1930,0.2,0.2,0.0,0.0
20200418:2000,0.0,0.0,0.0,0.0
20200418:2030,0.0,0.0,0.0,0.0
20200418:2100,0.0,0.0,0.0,0.0
20200418:2130,0.0,0.0,0.0,0.0
20200418:2200,0.0,0.0,0.0,0.0
20200418:2230,0.0,0.0,0.0,0.0
20200418:2300,0.0,0.0,0.0,0.0
20200418:2330,0.0,0.0,0.0,0.0
20200419:0000,0.0,0.0,0.0,0.0
20200419:0030,0.0,0.0,0.0,0.0
20200419:0100,0.0,0.0,0.0,0.0
20200419:0130,0.0,0.0,0.0,0.0
20200419:0200,0.0,0.0,0.0,0.0
20200419:0230,0.0,0.0,0.0,0.0
20200419:0300,0.0,0.0,0.0,0.0
20200419:0330,0.0,0.0,0.0,0.0
20200419:0400,0.0,0.0,0.0,0.0
20200419:0430,0.0,0.0,0.0,0.0
20200419:0500,0.0,0.0,0.0,0.0
20200419:0530,2.1,2.1,0.0,0.0
20200419:0600,8.3,8.3,0.0,0.0
20200419:0630,14.7,14.7,0.0,0.0
20200419:0700,26.9,26.9,0.0,0.0
20200419:0730,48.6,48.6,0.0,0.0
20200419:0800,100.8,100.8,0.0,0.0
20200419:0830,195.4,176.9,18.5,37.3
20200419:0900,261.6,241.2,20.5,38.7
20200419:0930,227.2,223.5,3.7,6.2
20200419:1000,282.5,273.4,9.0,14.1
20200419:1030,242.1,239.3,2.7,4.1
20200419:1100,296.2,278.8,17.3,24.3
20200419:1130,429.7,362.7,67.0,92.1
20200419:1200,532.7,352.1,180.6,244.2
20200419:1230,462.1,362.4,99.6,134.6
20200419:1300,313.8,302.0,11.8,16.1
20200419:1330,221.6,220.7,0.9,1.3
20200419:1400,246.8,242.9,3.9,5.8
20200419:1430,432.3,294.0,138.4,216.2
20200419:1500,443.6,246.3,197.3,325.7
20200419:1530,288.5,255.6,32.9,59.4
20200419:1600,173.3,170.0,3.3,6.7
20200419:1630,147.3,146.2,1.0,2.6
20200419:1700,185.1,151.9,33.2,98.9
20200419:1730,103.2,93.0,10.2,33.2
20200419:1800,63.5,63.5,0.0,0.2
20200419:1830,29.7,29.7,0.0,0.0
20200419:1900,15.5,15.5,0.0,0.1
20200419:1930,0.3,0.3,0.0,0.0
20200419:2000,0.0,0.0,0.0,0.0
20200419:2030,0.0,0.0,0.0,0.0
20200419:2100,0.0,0.0,0.0,0.0
20200419:2130,0.0,0.0,0.0,0.0
20200419:2200,0.0,0.0,0.0,0.0
20200419:2230,0.0,0.0,0.0,0.0
20200419:2300,0.0,0.0,0.0,0.0
20200419:2330,0.0,0.0,0.0,0.0
20200420:0000,0.0,0.0,0.0,0.0
20200420:0030,0.0,0.0,0.0,0.0
20200420:0100,0.0,0.0,0.0,0.0
20200420:0130,0.0,0.0,0.0,0.0
20200420:0200,0.0,0.0,0.0,0.0
20200420:0230,0.0,0.0,0.0,0.0
20200420:0300,0.0,0.0,0.0,0.0
20200420:0330,0.0,0.0,0.0,0.0
20200420:0400,0.0,0.0,0.0,0.0
20200420:0430,0.0,0.0,0.0,0.0
20200420:0500,0.1,0.1,0.0,0.0
20200420:0530,21.7,14.8,6.9,113.7
20200420:0600,79.5,37.4,42.2,339.3
20200420:0630,116.5,94.0,22.6,119.1
20200420:0700,200.8,112.9,87.9,312.5
20200420:0730,313.7,78.6,235.0,677.0
20200420:0800,401.6,77.7,323.9,776.5
20200420:0830,462.4,100.4,362.0,752.6
20200420:0900,547.0,91.3,455.7,837.3
20200420:0930,621.9,83.6,538.3,901.0
20200420:1000,679.5,84.1,595.4,924.4
20200420:1030,727.7,83.9,643.8,943.2
20200420:1100,765.5,83.0,682.5,958.3
20200420:1130,792.0,81.6,710.4,969.9
20200420:1200,806.0,80.5,725.5,976.6
20200420:1230,807.3,79.9,727.4,978.4
20200420:1300,796.5,78.8,717.7,977.6
20200420:1330,773.8,77.3,696.5,974.0
20200420:1400,739.8,75.5,664.3,967.4
20200420:1430,694.9,73.2,621.8,957.6
20200420:1500,640.1,70.8,569.3,943.2
20200420:1530,576.3,68.2,508.2,923.2
20200420:1600,505.1,64.9,440.1,896.9
20200420:1630,427.8,60.9,366.9,862.4
20200420:1700,346.3,55.9,290.4,816.2
20200420:1730,262.7,49.7,213.0,752.8
20200420:1800,179.6,41.8,137.8,661.7
20200420:1830,100.6,30.9,69.6,521.0
20200420:1900,33.3,15.4,17.9,283.3
20200420:1930,0.9,0.7,0.2,0.0
20200420:2000,0.0,0.0,0.0,0.0
20200420:2030,0.0,0.0,0.0,0.0
20200420:2100,0.0,0.0,0.0,0.0
20200420:2130,0.0,0.0,0.0,0.0
20200420:2200,0.0,0.0,0.0,0.0
20200420:2230,0.0,0.0,0.0,0.0
20200420:2300,0.0,0.0,0.0,0.0
20200420:2330,0.0,0.0,0.0,0.0
20200421:0000,0.0,0.0,0.0,0.0
20200421:0030,0.0,0.0,0.0,0.0
20200421:0100,0.0,0.0,0.0,0.0
20200421:0130,0.0,0.0,0.0,0.0
20200421:0200,0.0,0.0,0.0,0.0
20200421:0230,0.0,0.0,0.0,0.0
20200421:0300,0.0,0.0,0.0,0.0
20200421:0330,0.0,0.0,0.0,0.0
20200421:0400,0.0,0.0,0.0,0.0
20200421:0430,0.0,0.0,0.0,0.0
20200421:0500,0.4,0.4,0.0,0.0
20200421:0530,28.8,14.9,13.9,228.4
20200421:0600,94.2,32.2,62.0,481.4
20200421:0630,172.4,44.6,127.8,628.5
20200421:0700,255.1,53.8,201.3,723.6
20200421:0730,338.1,61.3,276.8,787.9
20200421:0800,406.6,78.3,328.3,778.0
20200421:0830,456.3,113.9,342.4,703.8
20200421:0900,521.2,130.7,390.5,712.0
20200421:0930,606.3,112.4,493.9,819.3
20200421:1000,674.8,100.2,574.6,885.8
20200421:1030,731.2,84.8,646.5,941.3
20200421:1100,765.8,86.8,678.9,947.8
20200421:1130,773.6,116.7,656.8,892.2
20200421:1200,774.8,137.4,637.4,853.3
20200421:1230,800.3,89.9,710.4,950.5
20200421:1300,788.1,90.0,698.1,945.9
20200421:1330,764.2,89.6,674.6,938.3
20200421:1400,729.0,88.7,640.3,927.4
20200421:1430,683.3,87.2,596.0,912.7
20200421:1500,628.1,85.2,542.9,893.8
20200421:1530,564.5,82.4,482.2,869.9
20200421:1600,492.9,80.0,412.9,834.5
20200421:1630,366.0,154.1,211.9,489.2
20200421:1700,254.5,176.1,78.5,213.1
20200421:1730,148.6,139.0,9.6,32.5
20200421:1800,113.4,103.5,9.9,49.1
20200421:1830,72.2,68.2,4.0,30.1
20200421:1900,31.2,20.7,10.5,164.5
20200421:1930,1.3,1.1,0.1,1.9
20200421:2000,0.0,0.0,0.0,0.0
20200421:2030,0.0,0.0,0.0,0.0
20200421:2100,0.0,0.0,0.0,0.0
20200421:2130,0.0,0.0,0.0,0.0
20200421:2200,0.0,0.0,0.0,0.0
20200421:2230,0.0,0.0,0.0,0.0
20200421:2300,0.0,0.0,0.0,0.0
20200421:2330,0.0,0.0,0.0,0.0
20200422:0000,0.0,0.0,0.0,0.0
20200422:0030,0.0,0.0,0.0,0.0
20200422:0100,0.0,0.0,0.0,0.0
20200422:0130,0.0,0.0,0.0,0.0
20200422:0200,0.0,0.0,0.0,0.0
20200422:0230,0.0,0.0,0.0,0.0
20200422:0300,0.0,0.0,0.0,0.0
20200422:0330,0.0,0.0,0.0,0.0
20200422:0400,0.0,0.0,0.0,0.0
20200422:0430,0.0,0.0,0.0,0.0
20200422:0500,0.4,0.4,0.0,0.0
20200422:0530,13.3,13.3,0.0,0.0
20200422:0600,55.7,48.9,6.8,44.5
20200422:0630,72.0,68.2,3.9,21.3
20200422:0700,173.2,109.9,63.3,208.8
20200422:0730,305.5,108.9,196.6,558.2
20200422:0800,326.6,195.6,131.0,311.4
20200422:0830,270.5,238.6,31.9,64.9
20200422:0900,278.2,257.9,20.3,36.9
20200422:0930,426.4,303.0,123.4,201.6
20200422:1000,565.9,310.6,255.3,390.5
20200422:1030,603.2,336.3,266.9,386.4
20200422:1100,594.7,355.0,239.7,333.1
20200422:1130,533.0,364.3,168.7,227.9
20200422:1200,545.4,370.0,175.4,233.6
20200422:1230,551.4,396.2,155.2,206.6
20200422:1300,550.0,434.6,115.5,155.6
20200422:1330,565.9,408.4,157.5,218.2
20200422:1400,575.9,362.8,213.1,307.5
20200422:1430,558.9,321.5,237.5,361.4
20200422:1500,492.6,314.3,178.3,291.2
20200422:1530,403.4,305.1,98.3,175.1
20200422:1600,288.2,248.7,39.5,78.6
20200422:1630,233.7,213.3,20.5,48.0
20200422:1700,232.1,194.5,37.6,103.7
20200422:1730,180.5,150.7,29.8,103.3
20200422:1800,127.7,108.7,19.0,86.7
20200422:1830,78.2,66.8,11.3,86.5
20200422:1900,33.0,22.2,10.8,153.0
20200422:1930,1.8,1.6,0.2,4.4
20200422:2000,0.0,0.0,0.0,0.0
20200422:2030,0.0,0.0,0.0,0.0
20200422:2100,0.0,0.0,0.0,0.0
20200422:2130,0.0,0.0,0.0,0.0
20200422:2200,0.0,0.0,0.0,0.0
20200422:2230,0.0,0.0,0.0,0.0
20200422:2300,0.0,0.0,0.0,0.0
20200422:2330,0.0,0.0,0.0,0.0
20200423:0000,0.0,0.0,0.0,0.0
20200423:0030,0.0,0.0,0.0,0.0
20200423:0100,0.0,0.0,0.0,0.0
20200423:0130,0.0,0.0,0.0,0.0
20200423:0200,0.0,0.0,0.0,0.0
20200423:0230,0.0,0.0,0.0,0.0
20200423:0300,0.0,0.0,0.0,0.0
20200423:0330,0.0,0.0,0.0,0.0
20200423:0400,0.0,0.0,0.0,0.0
20200423:0430,0.0,0.0,0.0,0.0
20200423:0500,0.6,0.6,0.0,0.0
20200423:0530,14.5,14.5,0.0,0.0
20200423:0600,52.1,50.6,1.5,9.2
20200423:0630,143.4,82.0,61.4,276.0
20200423:0700,166.2,135.8,30.5,113.6
20200423:0730,114.3,113.4,0.9,2.6
20200423:0800,214.6,199.4,15.2,34.2
20200423:0830,319.6,274.9,44.7,90.3
20200423:0900,363.7,313.4,50.3,89.8
20200423:0930,439.5,345.2,94.2,153.8
20200423:1000,526.4,351.9,174.5,265.0
20200423:1030,603.8,339.1,264.7,380.1
20200423:1100,658.5,326.9,331.5,458.0
20200423:1130,632.7,393.8,238.9,321.1
20200423:1200,651.6,394.9,256.7,340.2
20200423:1230,637.7,406.3,231.4,306.4
20200423:1300,599.9,388.2,211.7,284.0
20200423:1330,547.0,346.3,200.7,276.3
20200423:1400,553.9,307.2,246.6,354.4
20200423:1430,647.5,173.4,474.1,719.6
20200423:1500,600.3,144.1,456.2,740.5
20200423:1530,515.6,158.4,357.2,636.6
20200423:1600,479.9,114.8,365.1,728.1
20200423:1630,390.4,115.1,275.3,625.7
20200423:1700,281.5,146.3,135.2,366.5
20200423:1730,203.2,131.9,71.3,240.6
20200423:1800,153.1,83.8,69.3,322.3
20200423:1830,84.9,58.0,27.0,171.1
20200423:1900,24.0,23.7,0.4,3.7
20200423:1930,1.6,1.6,0.0,0.0
20200423:2000,0.0,0.0,0.0,0.0
20200423:2030,0.0,0.0,0.0,0.0
20200423:2100,0.0,0.0,0.0,0.0
20200423:2130,0.0,0.0,0.0,0.0
20200423:2200,0.0,0.0,0.0,0.0
20200423:2230,0.0,0.0,0.0,0.0
20200423:2300,0.0,0.0,0.0,0.0
20200423:2330,0.0,0.0,0.0,0.0
20200424:0000,0.0,0.0,0.0,0.0
20200424:0030,0.0,0.0,0.0,0.0
20200424:0100,0.0,0.0,0.0,0.0
20200424:0130,0.0,0.0,0.0,0.0
20200424:0200,0.0,0.0,0.0,0.0
20200424:0230,0.0,0.0,0.0,0.0
20200424:0300,0.0,0.0,0.0,0.0
20200424:0330,0.0,0.0,0.0,0.0
20200424:0400,0.0,0.0,0.0,0.0
20200424:0430,0.0,0.0,0.0,0.0
20200424:0500,0.5,0.5,0.0,0.0
20200424:0530,7.6,7.6,0.0,0.0
20200424:0600,24.8,24.8,0.0,0.0
20200424:0630,78.3,71.4,6.9,28.9
20200424:0700,175.6,138.9,36.7,124.0
20200424:0730,242.5,174.2,68.3,185.7
20200424:0800,319.2,202.9,116.3,266.3
20200424:0830,381.3,239.7,141.6,283.4
20200424:0900,419.1,291.3,127.8,228.5
20200424:0930,424.3,342.9,81.4,132.7
20200424:1000,460.4,375.0,85.3,129.1
20200424:1030,533.6,383.3,150.3,214.1
20200424:1100,595.4,388.2,207.2,284.7
20200424:1130,641.0,378.1,262.9,351.2
20200424:1200,675.5,356.7,318.8,420.3
20200424:1230,596.6,385.3,211.3,278.3
20200424:1300,587.2,367.3,219.9,293.7
20200424:1330,582.2,346.1,236.1,324.1
20200424:1400,625.7,303.6,322.1,458.5
20200424:1430,604.1,251.0,353.1,533.2
20200424:1500,586.5,176.0,410.4,663.8
20200424:1530,512.3,190.0,322.3,570.7
20200424:1600,460.5,151.5,308.9,610.6
20200424:1630,385.0,138.5,246.5,559.0
20200424:1700,306.6,122.7,183.9,494.6
20200424:1730,227.6,103.5,124.1,414.4
20200424:1800,151.8,80.8,70.9,314.0
20200424:1830,73.2,60.4,12.8,83.5
20200424:1900,31.5,25.6,5.9,74.2
20200424:1930,2.8,2.7,0.2,5.0
20200424:2000,0.0,0.0,0.0,0.0
20200424:2030,0.0,0.0,0.0,0.0
20200424:2100,0.0,0.0,0.0,0.0
20200424:2130,0.0,0.0,0.0,0.0
20200424:2200,0.0,0.0,0.0,0.0
20200424:2230,0.0,0.0,0.0,0.0
20200424:2300,0.0,0.0,0.0,0.0
20200424:2330,0.0,0.0,0.0,0.0
20200425:0000,0.0,0.0,0.0,0.0
20200425:0030,0.0,0.0,0.0,0.0
20200425:0100,0.0,0.0,0.0,0.0
20200425:0130,0.0,0.0,0.0,0.0
20200425:0200,0.0,0.0,0.0,0.0
20200425:0230,0.0,0.0,0.0,0.0
20200425:0300,0.0,0.0,0.0,0.0
20200425:0330,0.0,0.0,0.0,0.0
20200425:0400,0.0,0.0,0.0,0.0
20200425:0430,0.0,0.0,0.0,0.0
20200425:0500,2.6,2.4,0.2,4.5
20200425:0530,31.6,24.5,7.1,87.9
20200425:0600,85.3,52.5,32.8,218.0
20200425:0630,154.3,77.5,76.8,342.4
20200425:0700,231.3,98.4,132.9,445.8
20200425:0730,311.3,115.4,195.9,528.4
20200425:0800,390.7,129.2,261.6,594.0
20200425:0830,467.0,140.2,326.9,646.4
20200425:0900,537.9,149.0,388.8,687.5
20200425:0930,601.5,156.2,445.3,719.4
20200425:1000,656.2,162.2,494.0,742.7
20200425:1030,674.9,203.6,471.3,670.6
20200425:1100,731.0,173.9,557.1,760.7
20200425:1130,760.6,169.5,591.1,786.0
20200425:1200,772.8,172.2,600.7,788.2
20200425:1230,764.0,181.4,582.7,764.3
20200425:1300,754.3,174.1,580.2,770.7
20200425:1330,714.5,220.0,494.4,673.7
20200425:1400,641.3,284.8,356.5,505.0
20200425:1430,582.0,270.7,311.3,465.6
20200425:1500,505.7,296.5,209.3,335.9
20200425:1530,411.8,253.5,158.3,278.4
20200425:1600,357.3,231.0,126.4,247.4
20200425:1630,319.2,206.4,112.8,255.1
20200425:1700,288.5,133.7,154.9,412.2
20200425:1730,225.3,105.8,119.6,395.7
20200425:1800,154.5,82.2,72.3,314.7
20200425:1830,78.2,61.7,16.5,103.8
20200425:1900,33.5,27.1,6.4,76.8
20200425:1930,3.6,3.4,0.2,6.9
20200425:2000,0.0,0.0,0.0,0.0
20200425:2030,0.0,0.0,0.0,0.0
20200425:2100,0.0,0.0,0.0,0.0
20200425:2130,0.0,0.0,0.0,0.0
20200425:2200,0.0,0.0,0.0,0.0
20200425:2230,0.0,0.0,0.0,0.0
20200425:2300,0.0,0.0,0.0,0.0
20200425:2330,0.0,0.0,0.0,0.0
20200426:0000,0.0,0.0,0.0,0.0
20200426:0030,0.0,0.0,0.0,0.0
20200426:0100,0.0,0.0,0.0,0.0
20200426:0130,0.0,0.0,0.0,0.0
20200426:0200,0.0,0.0,0.0,0.0
20200426:0230,0.0,0.0,0.0,0.0
20200426:0300,0.0,0.0,0.0,0.0
20200426:0330,0.0,0.0,0.0,0.0
20200426:0400,0.0,0.0,0.0,0.0
20200426:0430,0.0,0.0,0.0,0.0
20200426:0500,0.4,0.4,0.0,0.0
20200426:0530,4.0,4.0,0.0,0.0
