Latitude (decimal degrees):	53.2707
Longitude (decimal degrees):	-9.0568
Radiation database:	CAMS
Representative town:	Galway

time,GHI,DHI,BHI,BNI
20240406:0930,190.8,179.7,11.1,21.9
20240406:1000,200.3,194.0,6.2,10.6
20240406:1030,186.2,182.6,3.6,6.0
20240406:1100,330.4,288.4,42.0,64.6
20240406:1130,383.5,328.0,55.5,82.5
20240406:1200,464.8,366.2,98.5,143.9
20240406:1230,377.3,327.6,49.7,72.2
20240406:1300,393.1,334.5,58.5,86.1
20240406:1330,438.5,317.9,120.6,181.5
20240406:1400,424.5,225.5,199.0,316.8
20240406:1430,367.4,242.0,125.5,205.7
20240406:1500,395.4,250.5,144.9,261.9
20240406:1530,384.2,214.1,170.1,340.4
20240406:1600,301.0,181.0,120.0,265.9
20240406:1630,243.1,108.6,134.5,349.7
20240406:1700,172.5,107.5,65.0,226.8
20240406:1730,175.4,78.9,96.6,417.3
20240406:1800,115.7,51.4,64.3,404.7
20240406:1830,45.0,28.6,16.4,188.4
20240406:1900,3.8,3.6,0.2,6.4
20240406:1930,0.0,0.0,0.0,0.0
20240406:2000,0.0,0.0,0.0,0.0
20240406:2030,0.0,0.0,0.0,0.0
20240406:2100,0.0,0.0,0.0,0.0
20240406:2130,0.0,0.0,0.0,0.0
20240406:2200,0.0,0.0,0.0,0.0
20240406:2230,0.0,0.0,0.0,0.0
20240406:2300,0.0,0.0,0.0,0.0
20240406:2330,0.0,0.0,0.0,0.0
20240407:0000,0.0,0.0,0.0,0.0
20240407:0030,0.0,0.0,0.0,0.0
20240407:0100,0.0,0.0,0.0,0.0
20240407:0130,0.0,0.0,0.0,0.0
20240407:0200,0.0,0.0,0.0,0.0
20240407:0230,0.0,0.0,0.0,0.0
20240407:0300,0.0,0.0,0.0,0.0
20240407:0330,0.0,0.0,0.0,0.0
20240407:0400,0.0,0.0,0.0,0.0
20240407:0430,0.0,0.0,0.0,0.0
20240407:0500,0.0,0.0,0.0,0.0
20240407:0530,0.0,0.0,0.0,0.0
20240407:0600,14.0,12.1,1.9,31.9
20240407:0630,60.9,42.1,18.8,156.1
20240407:0700,122.7,72.7,50.0,256.2
20240407:0730,189.3,101.4,87.9,325.9
20240407:0800,256.3,128.1,128.2,374.7
20240407:0830,321.0,152.6,168.4,410.1
20240407:0900,399.3,161.8,237.5,499.0
20240407:0930,499.4,149.8,349.6,661.2
20240407:1000,502.4,211.5,290.8,502.0
20240407:1030,534.0,226.4,307.6,492.4
20240407:1100,597.7,229.3,368.4,564.3
20240407:1130,537.1,205.6,331.4,491.9
20240407:1200,414.8,198.2,216.7,313.3
20240407:1230,734.0,143.0,591.1,853.9
20240407:1300,687.4,202.5,484.9,707.2
20240407:1330,665.6,186.9,478.7,717.0
20240407:1400,596.0,210.0,386.0,603.0
20240407:1430,603.3,149.4,453.9,750.7
20240407:1500,569.0,121.6,447.5,800.1
20240407:1530,398.1,194.1,204.1,396.9
20240407:1600,415.7,117.0,298.6,672.8
20240407:1630,332.5,112.6,219.9,567.6
20240407:1700,207.3,120.4,86.9,291.4
20240407:1730,202.9,64.8,138.1,579.8
20240407:1800,107.6,54.9,52.7,325.6
20240407:1830,17.4,12.3,5.1,45.4
20240407:1900,0.9,0.9,0.0,0.0
20240407:1930,0.0,0.0,0.0,0.0
20240407:2000,0.0,0.0,0.0,0.0
20240407:2030,0.0,0.0,0.0,0.0
20240407:2100,0.0,0.0,0.0,0.0
20240407:2130,0.0,0.0,0.0,0.0
20240407:2200,0.0,0.0,0.0,0.0
20240407:2230,0.0,0.0,0.0,0.0
20240407:2300,0.0,0.0,0.0,0.0
20240407:2330,0.0,0.0,0.0,0.0
20240408:0000,0.0,0.0,0.0,0.0
20240408:0030,0.0,0.0,0.0,0.0
20240408:0100,0.0,0.0,0.0,0.0
20240408:0130,0.0,0.0,0.0,0.0
20240408:0200,0.0,0.0,0.0,0.0
20240408:0230,0.0,0.0,0.0,0.0
20240408:0300,0.0,0.0,0.0,0.0
20240408:0330,0.0,0.0,0.0,0.0
20240408:0400,0.0,0.0,0.0,0.0
20240408:0430,0.0,0.0,0.0,0.0
20240408:0500,0.0,0.0,0.0,0.0
20240408:0530,0.0,0.0,0.0,0.0
20240408:0600,2.3,2.3,0.0,0.0
20240408:0630,9.5,9.5,0.0,0.0
20240408:0700,33.9,33.9,0.0,0.0
20240408:0730,21.9,21.9,0.0,0.0
20240408:0800,48.3,48.3,0.0,0.0
20240408:0830,81.2,81.2,0.0,0.0
20240408:0900,95.3,95.3,0.0,0.0
20240408:0930,129.0,129.0,0.0,0.0
20240408:1000,136.3,136.2,0.0,0.1
20240408:1030,179.0,178.7,0.4,0.6
20240408:1100,186.8,186.5,0.3,0.4
20240408:1130,177.7,177.5,0.2,0.3
20240408:1200,176.3,176.1,0.2,0.3
20240408:1230,164.1,164.0,0.1,0.1
20240408:1300,199.8,199.2,0.7,0.9
20240408:1330,192.1,191.8,0.3,0.4
20240408:1400,128.8,128.7,0.1,0.1
20240408:1430,156.6,155.9,0.7,1.1
20240408:1500,231.1,226.4,4.7,8.4
20240408:1530,144.3,143.6,0.7,1.4
20240408:1600,152.7,151.5,1.2,2.6
20240408:1630,161.9,156.0,6.0,15.2
20240408:1700,111.4,110.7,0.7,2.4
20240408:1730,126.9,110.4,16.5,68.3
20240408:1800,95.0,71.1,23.9,147.8
20240408:1830,36.6,34.0,2.6,22.6
20240408:1900,4.1,4.1,0.0,0.1
20240408:1930,0.0,0.0,0.0,0.0
20240408:2000,0.0,0.0,0.0,0.0
20240408:2030,0.0,0.0,0.0,0.0
20240408:2100,0.0,0.0,0.0,0.0
20240408:2130,0.0,0.0,0.0,0.0
20240408:2200,0.0,0.0,0.0,0.0
20240408:2230,0.0,0.0,0.0,0.0
20240408:2300,0.0,0.0,0.0,0.0
20240408:2330,0.0,0.0,0.0,0.0
20240409:0000,0.0,0.0,0.0,0.0
20240409:0030,0.0,0.0,0.0,0.0
20240409:0100,0.0,0.0,0.0,0.0
20240409:0130,0.0,0.0,0.0,0.0
20240409:0200,0.0,0.0,0.0,0.0
20240409:0230,0.0,0.0,0.0,0.0
20240409:0300,0.0,0.0,0.0,0.0
20240409:0330,0.0,0.0,0.0,0.0
20240409:0400,0.0,0.0,0.0,0.0
20240409:0430,0.0,0.0,0.0,0.0
20240409:0500,0.0,0.0,0.0,0.0
20240409:0530,0.3,0.2,0.0,0.0
20240409:0600,25.7,17.3,8.4,130.2
20240409:0630,90.5,40.5,50.0,382.4
20240409:0700,170.2,56.6,113.6,551.3
20240409:0730,233.4,80.9,152.6,551.2
20240409:0800,312.9,91.8,221.0,625.8
20240409:0830,370.9,119.9,251.0,599.8
20240409:0900,448.6,126.9,321.8,662.8
20240409:0930,486.4,164.1,322.3,598.7
20240409:1000,582.5,138.1,444.4,752.1
20240409:1030,557.3,223.5,333.8,529.4
20240409:1100,572.2,253.9,318.3,480.6
20240409:1130,647.5,214.9,432.6,629.7
20240409:1200,669.6,198.5,471.1,674.7
20240409:1230,568.2,300.2,267.9,382.0
20240409:1300,362.3,296.0,66.3,95.1
20240409:1330,370.6,299.3,71.3,106.3
20240409:1400,560.6,241.3,319.3,491.9
20240409:1430,547.0,205.6,341.4,557.8
20240409:1500,503.5,172.2,331.4,578.2
20240409:1530,405.4,220.9,184.5,357.0
20240409:1600,385.5,156.5,229.0,509.2
20240409:1630,373.7,87.9,285.8,732.2
20240409:1700,291.6,79.6,212.0,662.0
20240409:1730,203.7,66.8,136.9,555.1
20240409:1800,127.0,53.8,73.2,426.3
20240409:1830,54.7,32.4,22.4,227.3
20240409:1900,7.4,6.3,1.1,25.1
20240409:1930,0.0,0.0,0.0,0.0
20240409:2000,0.0,0.0,0.0,0.0
20240409:2030,0.0,0.0,0.0,0.0
20240409:2100,0.0,0.0,0.0,0.0
20240409:2130,0.0,0.0,0.0,0.0
20240409:2200,0.0,0.0,0.0,0.0
20240409:2230,0.0,0.0,0.0,0.0
20240409:2300,0.0,0.0,0.0,0.0
20240409:2330,0.0,0.0,0.0,0.0
20240410:0000,0.0,0.0,0.0,0.0
20240410:0030,0.0,0.0,0.0,0.0
20240410:0100,0.0,0.0,0.0,0.0
20240410:0130,0.0,0.0,0.0,0.0
20240410:0200,0.0,0.0,0.0,0.0
20240410:0230,0.0,0.0,0.0,0.0
20240410:0300,0.0,0.0,0.0,0.0
20240410:0330,0.0,0.0,0.0,0.0
20240410:0400,0.0,0.0,0.0,0.0
20240410:0430,0.0,0.0,0.0,0.0
20240410:0500,0.0,0.0,0.0,0.0
20240410:0530,0.5,0.5,0.0,0.0
20240410:0600,21.4,21.2,0.2,2.5
20240410:0630,40.5,40.2,0.3,2.5
20240410:0700,44.2,44.2,0.1,0.4
20240410:0730,34.1,34.1,0.0,0.2
20240410:0800,32.6,32.6,0.0,0.0
20240410:0830,45.9,45.9,0.0,0.0
20240410:0900,99.8,96.9,2.8,5.6
20240410:0930,109.1,107.9,1.2,2.3
20240410:1000,109.9,109.9,0.0,0.0
20240410:1030,141.7,141.6,0.1,0.2
20240410:1100,161.6,161.5,0.1,0.2
20240410:1130,189.8,188.8,1.0,1.4
20240410:1200,236.7,234.8,1.9,2.7
20240410:1230,210.1,209.3,0.8,1.1
20240410:1300,231.6,229.5,2.1,3.0
20240410:1330,172.6,172.4,0.2,0.2
20240410:1400,161.1,161.0,0.1,0.2
20240410:1430,122.0,121.9,0.1,0.1
20240410:1500,78.0,78.0,0.0,0.0
20240410:1530,51.7,51.7,0.0,0.0
20240410:1600,43.4,43.4,0.0,0.0
20240410:1630,54.1,54.1,0.0,0.0
20240410:1700,38.7,38.7,0.0,0.0
20240410:1730,24.0,24.0,0.0,0.0
20240410:1800,20.0,20.0,0.0,0.0
20240410:1830,21.7,21.7,0.0,0.0
20240410:1900,5.3,5.3,0.0,0.0
20240410:1930,0.0,0.0,0.0,0.0
20240410:2000,0.0,0.0,0.0,0.0
20240410:2030,0.0,0.0,0.0,0.0
20240410:2100,0.0,0.0,0.0,0.0
20240410:2130,0.0,0.0,0.0,0.0
20240410:2200,0.0,0.0,0.0,0.0
20240410:2230,0.0,0.0,0.0,0.0
20240410:2300,0.0,0.0,0.0,0.0
20240410:2330,0.0,0.0,0.0,0.0
20240411:0000,0.0,0.0,0.0,0.0
20240411:0030,0.0,0.0,0.0,0.0
20240411:0100,0.0,0.0,0.0,0.0
20240411:0130,0.0,0.0,0.0,0.0
20240411:0200,0.0,0.0,0.0,0.0
20240411:0230,0.0,0.0,0.0,0.0
20240411:0300,0.0,0.0,0.0,0.0
20240411:0330,0.0,0.0,0.0,0.0
20240411:0400,0.0,0.0,0.0,0.0
20240411:0430,0.0,0.0,0.0,0.0
20240411:0500,0.0,0.0,0.0,0.0
20240411:0530,0.2,0.2,0.0,0.0
20240411:0600,6.1,6.1,0.0,0.0
20240411:0630,22.4,22.4,0.0,0.0
20240411:0700,36.3,36.3,0.0,0.0
20240411:0730,31.3,31.3,0.0,0.0
20240411:0800,34.0,34.0,0.0,0.0
20240411:0830,59.8,59.7,0.0,0.0
20240411:0900,149.4,149.1,0.3,0.6
20240411:0930,232.0,224.1,7.9,14.2
20240411:1000,347.8,281.1,66.7,111.3
20240411:1030,281.9,265.2,16.7,26.4
20240411:1100,258.9,253.1,5.8,8.7
20240411:1130,254.8,251.3,3.5,5.1
20240411:1200,250.1,245.9,4.2,6.0
20240411:1230,239.0,236.4,2.6,3.6
20240411:1300,205.7,204.9,0.8,1.2
20240411:1330,177.1,176.4,0.7,1.0
20240411:1400,172.6,172.1,0.5,0.7
20240411:1430,107.9,107.9,0.0,0.0
20240411:1500,50.0,50.0,0.0,0.0
20240411:1530,34.8,34.8,0.0,0.0
20240411:1600,31.2,31.2,0.0,0.0
20240411:1630,43.2,43.2,0.0,0.0
20240411:1700,57.5,57.5,0.0,0.0
20240411:1730,37.8,37.7,0.2,0.7
20240411:1800,67.5,63.1,4.4,23.5
20240411:1830,22.8,22.8,0.0,0.0
20240411:1900,7.0,7.0,0.0,0.0
20240411:1930,0.0,0.0,0.0,0.0
20240411:2000,0.0,0.0,0.0,0.0
20240411:2030,0.0,0.0,0.0,0.0
20240411:2100,0.0,0.0,0.0,0.0
20240411:2130,0.0,0.0,0.0,0.0
20240411:2200,0.0,0.0,0.0,0.0
20240411:2230,0.0,0.0,0.0,0.0
20240411:2300,0.0,0.0,0.0,0.0
20240411:2330,0.0,0.0,0.0,0.0
20240412:0000,0.0,0.0,0.0,0.0
20240412:0030,0.0,0.0,0.0,0.0
20240412:0100,0.0,0.0,0.0,0.0
20240412:0130,0.0,0.0,0.0,0.0
20240412:0200,0.0,0.0,0.0,0.0
20240412:0230,0.0,0.0,0.0,0.0
20240412:0300,0.0,0.0,0.0,0.0
20240412:0330,0.0,0.0,0.0,0.0
20240412:0400,0.0,0.0,0.0,0.0
20240412:0430,0.0,0.0,0.0,0.0
20240412:0500,0.0,0.0,0.0,0.0
20240412:0530,0.9,0.9,0.0,0.0
20240412:0600,17.4,17.4,0.0,0.0
20240412:0630,32.1,32.1,0.0,0.0
20240412:0700,46.4,46.2,0.1,0.6
20240412:0730,84.5,82.6,2.0,6.3
20240412:0800,48.7,47.8,0.9,2.6
20240412:0830,51.6,51.6,0.0,0.0
20240412:0900,47.2,47.2,0.0,0.0
20240412:0930,38.3,38.3,0.0,0.0
20240412:1000,82.5,82.5,0.0,0.0
20240412:1030,126.6,126.6,0.0,0.0
20240412:1100,197.6,197.0,0.6,0.9
20240412:1130,225.6,224.1,1.5,2.2
20240412:1200,301.8,290.7,11.1,15.6
20240412:1230,266.5,261.1,5.4,7.6
20240412:1300,254.7,249.5,5.3,7.4
20240412:1330,226.5,224.9,1.6,2.4
20240412:1400,120.1,119.9,0.1,0.2
20240412:1430,143.1,138.1,5.0,8.2
20240412:1500,271.4,245.3,26.1,44.5
20240412:1530,184.1,181.8,2.3,4.4
20240412:1600,121.0,120.1,0.8,1.7
20240412:1630,80.4,80.4,0.0,0.0
20240412:1700,85.2,80.9,4.3,13.8
20240412:1730,139.5,131.6,7.9,30.3
20240412:1800,70.5,68.0,2.6,13.0
20240412:1830,34.1,34.0,0.0,0.3
20240412:1900,6.7,6.7,0.0,0.0
20240412:1930,0.0,0.0,0.0,0.0
20240412:2000,0.0,0.0,0.0,0.0
20240412:2030,0.0,0.0,0.0,0.0
20240412:2100,0.0,0.0,0.0,0.0
20240412:2130,0.0,0.0,0.0,0.0
20240412:2200,0.0,0.0,0.0,0.0
20240412:2230,0.0,0.0,0.0,0.0
20240412:2300,0.0,0.0,0.0,0.0
20240412:2330,0.0,0.0,0.0,0.0
20240413:0000,0.0,0.0,0.0,0.0
20240413:0030,0.0,0.0,0.0,0.0
20240413:0100,0.0,0.0,0.0,0.0
20240413:0130,0.0,0.0,0.0,0.0
20240413:0200,0.0,0.0,0.0,0.0
20240413:0230,0.0,0.0,0.0,0.0
20240413:0300,0.0,0.0,0.0,0.0
20240413:0330,0.0,0.0,0.0,0.0
20240413:0400,0.0,0.0,0.0,0.0
20240413:0430,0.0,0.0,0.0,0.0
20240413:0500,0.0,0.0,0.0,0.0
20240413:0530,1.1,1.1,0.0,0.0
20240413:0600,14.8,14.8,0.0,0.0
20240413:0630,44.6,44.6,0.0,0.1
20240413:0700,63.7,62.2,1.5,6.1
20240413:0730,42.0,41.2,0.8,2.8
20240413:0800,77.2,77.1,0.1,0.1
20240413:0830,177.6,173.6,4.0,8.8
20240413:0900,232.9,215.6,17.4,33.6
20240413:0930,291.6,232.9,58.7,102.5
20240413:1000,485.0,255.8,229.1,374.4
20240413:1030,629.5,184.9,444.6,683.4
20240413:1100,605.7,255.1,350.7,513.6
20240413:1130,728.6,158.2,570.4,808.9
20240413:1200,767.5,128.4,639.1,891.3
20240413:1230,736.5,175.4,561.1,780.0
20240413:1300,757.2,129.5,627.7,882.2
20240413:1330,701.4,171.7,529.7,763.1
20240413:1400,700.0,124.4,575.6,863.9
20240413:1430,665.3,106.8,558.5,886.6
20240413:1500,594.4,120.0,474.4,811.5
20240413:1530,549.8,94.6,455.1,855.3
20240413:1600,478.6,89.0,389.6,824.6
20240413:1630,382.6,94.6,288.0,703.5
20240413:1700,280.8,99.6,181.2,542.9
20240413:1730,192.3,94.7,97.7,366.8
20240413:1800,146.2,56.3,89.8,481.7
20240413:1830,66.8,42.7,24.1,216.8
20240413:1900,15.6,11.7,3.9,72.4
20240413:1930,0.0,0.0,0.0,0.0
20240413:2000,0.0,0.0,0.0,0.0
20240413:2030,0.0,0.0,0.0,0.0
20240413:2100,0.0,0.0,0.0,0.0
20240413:2130,0.0,0.0,0.0,0.0
20240413:2200,0.0,0.0,0.0,0.0
20240413:2230,0.0,0.0,0.0,0.0
20240413:2300,0.0,0.0,0.0,0.0
20240413:2330,0.0,0.0,0.0,0.0
20240414:0000,0.0,0.0,0.0,0.0
20240414:0030,0.0,0.0,0.0,0.0
20240414:0100,0.0,0.0,0.0,0.0
20240414:0130,0.0,0.0,0.0,0.0
20240414:0200,0.0,0.0,0.0,0.0
20240414:0230,0.0,0.0,0.0,0.0
20240414:0300,0.0,0.0,0.0,0.0
20240414:0330,0.0,0.0,0.0,0.0
20240414:0400,0.0,0.0,0.0,0.0
20240414:0430,0.0,0.0,0.0,0.0
20240414:0500,0.0,0.0,0.0,0.0
20240414:0530,1.5,1.5,0.0,0.0
20240414:0600,16.4,16.4,0.0,0.0
20240414:0630,55.6,54.6,1.1,6.0
20240414:0700,131.4,116.3,15.1,64.2
20240414:0730,179.7,157.5,22.1,70.0
20240414:0800,245.8,201.5,44.3,117.1
20240414:0830,290.0,242.7,47.2,105.9
20240414:0900,244.7,230.1,14.6,29.2
20240414:0930,330.3,301.4,28.9,50.7
20240414:1000,323.8,294.2,29.6,48.4
20240414:1030,223.7,214.8,8.9,13.5
20240414:1100,420.8,351.1,69.6,100.9
20240414:1130,482.2,388.1,94.1,132.7
20240414:1200,477.1,359.3,117.7,163.2
20240414:1230,423.7,354.1,69.7,96.3
20240414:1300,278.8,269.7,9.1,12.6
20240414:1330,187.2,186.2,1.0,1.5
20240414:1400,423.8,343.5,80.2,120.6
20240414:1430,443.0,308.5,134.5,212.0
20240414:1500,400.1,273.8,126.3,215.6
20240414:1530,437.4,184.6,252.8,467.0
20240414:1600,354.5,225.4,129.1,269.5
20240414:1630,119.6,109.3,10.3,23.7
20240414:1700,121.8,118.2,3.6,11.3
20240414:1730,200.0,90.2,109.9,414.4
20240414:1800,119.7,89.5,30.2,152.4
20240414:1830,53.9,37.4,16.5,130.7
20240414:1900,4.4,4.4,0.0,0.0
20240414:1930,0.0,0.0,0.0,0.0
20240414:2000,0.0,0.0,0.0,0.0
20240414:2030,0.0,0.0,0.0,0.0
20240414:2100,0.0,0.0,0.0,0.0
20240414:2130,0.0,0.0,0.0,0.0
20240414:2200,0.0,0.0,0.0,0.0
20240414:2230,0.0,0.0,0.0,0.0
20240414:2300,0.0,0.0,0.0,0.0
20240414:2330,0.0,0.0,0.0,0.0
20240415:0000,0.0,0.0,0.0,0.0
20240415:0030,0.0,0.0,0.0,0.0
20240415:0100,0.0,0.0,0.0,0.0
20240415:0130,0.0,0.0,0.0,0.0
20240415:0200,0.0,0.0,0.0,0.0
20240415:0230,0.0,0.0,0.0,0.0
20240415:0300,0.0,0.0,0.0,0.0
20240415:0330,0.0,0.0,0.0,0.0
20240415:0400,0.0,0.0,0.0,0.0
20240415:0430,0.0,0.0,0.0,0.0
20240415:0500,0.0,0.0,0.0,0.0
20240415:0530,5.4,5.0,0.4,8.8
20240415:0600,48.7,32.3,16.5,178.4
20240415:0630,118.5,57.8,60.7,371.1
20240415:0700,90.6,73.2,17.3,80.1
20240415:0730,253.0,84.6,168.4,529.4
20240415:0800,195.0,112.7,82.3,222.0
20240415:0830,288.7,163.9,124.9,278.5
20240415:0900,414.6,218.7,196.0,371.9
20240415:0930,586.2,128.0,458.3,802.6
20240415:1000,456.0,237.0,219.0,352.3
20240415:1030,665.3,171.3,494.1,748.5
20240415:1100,566.8,249.9,316.9,460.7
20240415:1130,570.3,305.7,264.6,370.8
20240415:1200,568.4,371.6,196.7,271.1
20240415:1230,529.9,344.6,185.3,254.5
20240415:1300,562.9,309.4,253.6,353.1
20240415:1330,511.0,323.5,187.4,266.6
20240415:1400,572.3,260.7,311.6,460.7
20240415:1430,605.5,188.1,417.3,654.6
20240415:1500,445.5,261.3,184.3,309.0
20240415:1530,516.3,147.4,368.9,685.7
20240415:1600,346.9,203.4,143.5,293.4
20240415:1630,266.7,183.8,82.9,197.1
20240415:1700,241.3,133.7,107.7,315.6
20240415:1730,200.3,100.8,99.6,357.0
20240415:1800,108.6,87.2,21.4,112.0
20240415:1830,72.5,45.7,26.8,223.0
20240415:1900,19.0,15.6,3.3,54.4
20240415:1930,0.0,0.0,0.0,0.0
20240415:2000,0.0,0.0,0.0,0.0
20240415:2030,0.0,0.0,0.0,0.0
20240415:2100,0.0,0.0,0.0,0.0
20240415:2130,0.0,0.0,0.0,0.0
20240415:2200,0.0,0.0,0.0,0.0
20240415:2230,0.0,0.0,0.0,0.0
20240415:2300,0.0,0.0,0.0,0.0
20240415:2330,0.0,0.0,0.0,0.0
20240416:0000,0.0,0.0,0.0,0.0
20240416:0030,0.0,0.0,0.0,0.0
20240416:0100,0.0,0.0,0.0,0.0
20240416:0130,0.0,0.0,0.0,0.0
20240416:0200,0.0,0.0,0.0,0.0
20240416:0230,0.0,0.0,0.0,0.0
20240416:0300,0.0,0.0,0.0,0.0
20240416:0330,0.0,0.0,0.0,0.0
20240416:0400,0.0,0.0,0.0,0.0
20240416:0430,0.0,0.0,0.0,0.0
20240416:0500,0.0,0.0,0.0,0.0
20240416:0530,7.1,6.1,1.0,23.5
20240416:0600,54.3,31.4,22.9,238.6
20240416:0630,126.2,52.2,74.1,437.9
20240416:0700,207.3,66.6,140.7,575.2
20240416:0730,273.6,87.1,186.5,589.9
20240416:0800,291.2,144.2,147.0,379.4
20240416:0830,287.7,209.8,77.9,169.4
20240416:0900,465.9,150.6,315.3,603.7
20240416:0930,488.2,205.6,282.6,491.2
20240416:1000,634.2,129.2,505.0,807.2
20240416:1030,649.7,171.3,478.4,722.0
20240416:1100,715.4,147.5,567.8,814.8
20240416:1130,762.0,131.0,631.0,878.9
20240416:1200,775.5,133.0,642.5,880.1
20240416:1230,704.8,225.1,479.8,655.3
20240416:1300,689.4,218.2,471.2,651.4
20240416:1330,679.0,230.5,448.5,633.5
20240416:1400,626.0,224.6,401.4,593.5
20240416:1430,670.9,105.7,565.2,880.4
20240416:1500,619.6,96.3,523.3,876.6
20240416:1530,557.0,90.5,466.5,857.2
20240416:1600,478.9,90.6,388.3,800.1
20240416:1630,375.7,105.5,270.1,638.3
20240416:1700,281.4,106.5,174.9,508.4
20240416:1730,204.4,89.4,115.0,412.8
20240416:1800,129.1,77.7,51.4,265.1
20240416:1830,84.7,37.6,47.1,375.9
20240416:1900,23.3,15.7,7.7,124.7
20240416:1930,0.1,0.1,0.0,0.0
20240416:2000,0.0,0.0,0.0,0.0
20240416:2030,0.0,0.0,0.0,0.0
20240416:2100,0.0,0.0,0.0,0.0
20240416:2130,0.0,0.0,0.0,0.0
20240416:2200,0.0,0.0,0.0,0.0
20240416:2230,0.0,0.0,0.0,0.0
20240416:2300,0.0,0.0,0.0,0.0
20240416:2330,0.0,0.0,0.0,0.0
20240417:0000,0.0,0.0,0.0,0.0
20240417:0030,0.0,0.0,0.0,0.0
20240417:0100,0.0,0.0,0.0,0.0
20240417:0130,0.0,0.0,0.0,0.0
20240417:0200,0.0,0.0,0.0,0.0
20240417:0230,0.0,0.0,0.0,0.0
20240417:0300,0.0,0.0,0.0,0.0
20240417:0330,0.0,0.0,0.0,0.0
20240417:0400,0.0,0.0,0.0,0.0
20240417:0430,0.0,0.0,0.0,0.0
20240417:0500,0.0,0.0,0.0,0.0
20240417:0530,1.1,1.1,0.0,0.0
20240417:0600,7.2,7.2,0.0,0.0
20240417:0630,13.8,13.8,0.0,0.0
20240417:0700,55.1,55.1,0.0,0.1
20240417:0730,148.4,137.7,10.7,31.2
20240417:0800,119.0,114.3,4.7,12.6
20240417:0830,77.9,77.9,0.1,0.1
20240417:0900,183.0,181.3,1.7,3.3
20240417:0930,137.0,136.9,0.1,0.2
20240417:1000,153.6,153.6,0.0,0.1
20240417:1030,173.5,173.4,0.1,0.2
20240417:1100,219.0,217.6,1.4,2.0
20240417:1130,310.7,298.8,11.9,16.4
20240417:1200,332.3,314.6,17.7,24.1
20240417:1230,498.5,351.5,146.9,199.7
20240417:1300,655.2,238.8,416.5,571.4
20240417:1330,440.3,335.5,104.8,146.8
20240417:1400,429.4,327.5,101.9,150.1
20240417:1430,468.4,297.0,171.3,264.8
20240417:1500,407.7,281.3,126.5,209.4
20240417:1530,259.7,241.7,18.0,32.2
20240417:1600,243.2,221.6,21.6,45.4
20240417:1630,253.6,199.7,53.9,126.4
20240417:1700,162.5,153.7,8.8,23.9
20240417:1730,139.6,126.9,12.7,47.1
20240417:1800,112.8,90.7,22.1,104.5
20240417:1830,66.6,54.0,12.6,111.0
20240417:1900,24.4,18.5,5.9,89.6
20240417:1930,0.4,0.3,0.0,0.0
20240417:2000,0.0,0.0,0.0,0.0
20240417:2030,0.0,0.0,0.0,0.0
20240417:2100,0.0,0.0,0.0,0.0
20240417:2130,0.0,0.0,0.0,0.0
20240417:2200,0.0,0.0,0.0,0.0
20240417:2230,0.0,0.0,0.0,0.0
20240417:2300,0.0,0.0,0.0,0.0
20240417:2330,0.0,0.0,0.0,0.0
20240418:0000,0.0,0.0,0.0,0.0
20240418:0030,0.0,0.0,0.0,0.0
20240418:0100,0.0,0.0,0.0,0.0
20240418:0130,0.0,0.0,0.0,0.0
20240418:0200,0.0,0.0,0.0,0.0
20240418:0230,0.0,0.0,0.0,0.0
20240418:0300,0.0,0.0,0.0,0.0
20240418:0330,0.0,0.0,0.0,0.0
20240418:0400,0.0,0.0,0.0,0.0
20240418:0430,0.0,0.0,0.0,0.0
20240418:0500,0.0,0.0,0.0,0.0
20240418:0530,10.3,8.9,1.5,31.2
20240418:0600,57.0,37.3,19.8,186.8
20240418:0630,84.5,74.2,10.2,64.5
20240418:0700,33.5,33.0,0.6,2.3
20240418:0730,166.7,148.2,18.5,54.6
20240418:0800,196.4,171.8,24.6,63.2
20240418:0830,147.1,146.7,0.4,0.7
20240418:0900,166.8,165.9,0.9,1.7
20240418:0930,137.0,136.9,0.1,0.2
20240418:1000,204.3,201.5,2.8,4.4
20240418:1030,230.6,227.9,2.7,4.0
20240418:1100,246.5,243.5,3.1,4.3
20240418:1130,239.4,237.4,2.0,2.8
20240418:1200,268.5,263.7,4.8,6.4
20240418:1230,413.6,351.3,62.3,84.2
20240418:1300,347.9,319.7,28.3,38.5
20240418:1330,227.0,224.5,2.5,3.5
20240418:1400,212.9,209.3,3.6,5.3
20240418:1430,422.3,316.2,106.1,164.2
20240418:1500,403.9,280.8,123.1,201.8
20240418:1530,289.1,255.0,34.1,61.4
20240418:1600,189.7,185.4,4.3,8.6
20240418:1630,176.3,167.1,9.2,21.2
20240418:1700,151.6,145.7,5.9,16.7
20240418:1730,76.4,75.6,0.8,2.5
20240418:1800,65.8,64.6,1.2,5.4
20240418:1830,19.9,19.9,0.0,0.0
20240418:1900,13.4,13.4,0.0,0.0
20240418:1930,0.3,0.3,0.0,0.0
20240418:2000,0.0,0.0,0.0,0.0
20240418:2030,0.0,0.0,0.0,0.0
20240418:2100,0.0,0.0,0.0,0.0
20240418:2130,0.0,0.0,0.0,0.0
20240418:2200,0.0,0.0,0.0,0.0
20240418:2230,0.0,0.0,0.0,0.0
20240418:2300,0.0,0.0,0.0,0.0
20240418:2330,0.0,0.0,0.0,0.0
