Latitude (decimal degrees):	52.668
Longitude (decimal degrees):	-8.6305
Radiation database:	CAMS
Representative town:	Limerick

time,GHI,DHI,BHI,BNI
20230131:2330,0.0,0.0,0.0,0.0
20230201:0000,0.0,0.0,0.0,0.0
20230201:0030,0.0,0.0,0.0,0.0
20230201:0100,0.0,0.0,0.0,0.0
20230201:0130,0.0,0.0,0.0,0.0
20230201:0200,0.0,0.0,0.0,0.0
20230201:0230,0.0,0.0,0.0,0.0
20230201:0300,0.0,0.0,0.0,0.0
20230201:0330,0.0,0.0,0.0,0.0
20230201:0400,0.0,0.0,0.0,0.0
20230201:0430,0.0,0.0,0.0,0.0
20230201:0500,0.0,0.0,0.0,0.0
20230201:0530,0.0,0.0,0.0,0.0
20230201:0600,0.0,0.0,0.0,0.0
20230201:0630,0.0,0.0,0.0,0.0
20230201:0700,0.0,0.0,0.0,0.0
20230201:0730,0.0,0.0,0.0,0.0
20230201:0800,0.1,0.1,0.0,0.0
20230201:0830,2.7,2.7,0.0,0.0
20230201:0900,7.7,7.7,0.0,0.0
20230201:0930,13.6,13.6,0.0,0.0
20230201:1000,27.2,27.2,0.0,0.0
20230201:1030,19.2,19.2,0.0,0.0
20230201:1100,32.3,32.3,0.0,0.0
20230201:1130,69.4,69.4,0.0,0.0
20230201:1200,90.3,90.1,0.1,0.3
20230201:1230,114.4,114.2,0.1,0.4
20230201:1300,110.0,109.9,0.1,0.4
20230201:1330,139.4,134.4,5.0,15.5
20230201:1400,175.1,160.5,14.7,47.9
20230201:1430,146.0,138.2,7.7,28.3
20230201:1500,56.4,55.4,1.0,3.9
20230201:1530,81.5,79.0,2.5,13.8
20230201:1600,58.4,55.6,2.8,24.7
20230201:1630,28.0,25.9,2.0,28.7
20230201:1700,2.2,2.1,0.0,1.3
20230201:1730,0.0,0.0,0.0,0.0
20230201:1800,0.0,0.0,0.0,0.0
20230201:1830,0.0,0.0,0.0,0.0
20230201:1900,0.0,0.0,0.0,0.0
20230201:1930,0.0,0.0,0.0,0.0
20230201:2000,0.0,0.0,0.0,0.0
20230201:2030,0.0,0.0,0.0,0.0
20230201:2100,0.0,0.0,0.0,0.0
20230201:2130,0.0,0.0,0.0,0.0
20230201:2200,0.0,0.0,0.0,0.0
20230201:2230,0.0,0.0,0.0,0.0
20230201:2300,0.0,0.0,0.0,0.0
20230201:2330,0.0,0.0,0.0,0.0
20230202:0000,0.0,0.0,0.0,0.0
20230202:0030,0.0,0.0,0.0,0.0
20230202:0100,0.0,0.0,0.0,0.0
20230202:0130,0.0,0.0,0.0,0.0
20230202:0200,0.0,0.0,0.0,0.0
20230202:0230,0.0,0.0,0.0,0.0
20230202:0300,0.0,0.0,0.0,0.0
20230202:0330,0.0,0.0,0.0,0.0
20230202:0400,0.0,0.0,0.0,0.0
20230202:0430,0.0,0.0,0.0,0.0
20230202:0500,0.0,0.0,0.0,0.0
20230202:0530,0.0,0.0,0.0,0.0
20230202:0600,0.0,0.0,0.0,0.0
20230202:0630,0.0,0.0,0.0,0.0
20230202:0700,0.0,0.0,0.0,0.0
20230202:0730,0.0,0.0,0.0,0.0
20230202:0800,0.7,0.7,0.0,0.0
20230202:0830,20.0,20.0,0.0,0.3
20230202:0900,58.4,58.0,0.4,3.0
20230202:0930,98.4,94.4,4.0,23.3
20230202:1000,106.0,103.0,2.9,13.3
20230202:1030,149.6,140.9,8.6,31.6
20230202:1100,143.7,136.0,7.7,26.0
20230202:1130,87.5,87.5,0.0,0.0
20230202:1200,96.5,96.5,0.0,0.0
20230202:1230,101.8,101.8,0.0,0.1
20230202:1300,118.0,117.7,0.2,0.7
20230202:1330,166.8,161.0,5.8,17.4
20230202:1400,192.8,167.8,25.0,81.6
20230202:1430,130.5,104.6,25.9,91.5
20230202:1500,39.2,39.2,0.0,0.0
20230202:1530,15.5,15.5,0.0,0.0
20230202:1600,29.0,29.0,0.0,0.0
20230202:1630,18.1,18.1,0.0,0.0
20230202:1700,1.6,1.6,0.0,0.0
20230202:1730,0.0,0.0,0.0,0.0
20230202:1800,0.0,0.0,0.0,0.0
20230202:1830,0.0,0.0,0.0,0.0
20230202:1900,0.0,0.0,0.0,0.0
20230202:1930,0.0,0.0,0.0,0.0
20230202:2000,0.0,0.0,0.0,0.0
20230202:2030,0.0,0.0,0.0,0.0
20230202:2100,0.0,0.0,0.0,0.0
20230202:2130,0.0,0.0,0.0,0.0
20230202:2200,0.0,0.0,0.0,0.0
20230202:2230,0.0,0.0,0.0,0.0
20230202:2300,0.0,0.0,0.0,0.0
20230202:2330,0.0,0.0,0.0,0.0
20230203:0000,0.0,0.0,0.0,0.0
20230203:0030,0.0,0.0,0.0,0.0
20230203:0100,0.0,0.0,0.0,0.0
20230203:0130,0.0,0.0,0.0,0.0
20230203:0200,0.0,0.0,0.0,0.0
20230203:0230,0.0,0.0,0.0,0.0
20230203:0300,0.0,0.0,0.0,0.0
20230203:0330,0.0,0.0,0.0,0.0
20230203:0400,0.0,0.0,0.0,0.0
20230203:0430,0.0,0.0,0.0,0.0
20230203:0500,0.0,0.0,0.0,0.0
20230203:0530,0.0,0.0,0.0,0.0
20230203:0600,0.0,0.0,0.0,0.0
20230203:0630,0.0,0.0,0.0,0.0
20230203:0700,0.0,0.0,0.0,0.0
20230203:0730,0.0,0.0,0.0,0.0
20230203:0800,1.4,1.3,0.1,0.8
20230203:0830,29.4,22.1,7.3,112.3
20230203:0900,57.3,53.8,3.5,35.1
20230203:0930,36.4,36.4,0.0,0.1
20230203:1000,93.3,92.0,1.2,5.1
20230203:1030,194.8,108.9,85.8,307.2
20230203:1100,285.0,94.7,190.2,618.8
20230203:1130,313.5,100.0,213.5,641.3
20230203:1200,234.5,157.0,77.5,223.4
20230203:1230,138.8,133.8,5.0,14.1
20230203:1300,209.0,121.6,87.3,250.5
20230203:1330,156.4,120.6,35.8,104.0
20230203:1400,118.1,111.8,6.3,20.7
20230203:1430,205.2,106.0,99.2,347.6
20230203:1500,150.4,120.7,29.7,122.6
20230203:1530,99.3,82.9,16.3,90.8
20230203:1600,96.8,49.3,47.5,351.9
20230203:1630,42.5,26.6,15.9,203.1
20230203:1700,4.6,4.0,0.6,17.7
20230203:1730,0.0,0.0,0.0,0.0
20230203:1800,0.0,0.0,0.0,0.0
20230203:1830,0.0,0.0,0.0,0.0
20230203:1900,0.0,0.0,0.0,0.0
20230203:1930,0.0,0.0,0.0,0.0
20230203:2000,0.0,0.0,0.0,0.0
20230203:2030,0.0,0.0,0.0,0.0
20230203:2100,0.0,0.0,0.0,0.0
20230203:2130,0.0,0.0,0.0,0.0
20230203:2200,0.0,0.0,0.0,0.0
20230203:2230,0.0,0.0,0.0,0.0
20230203:2300,0.0,0.0,0.0,0.0
20230203:2330,0.0,0.0,0.0,0.0
20230204:0000,0.0,0.0,0.0,0.0
20230204:0030,0.0,0.0,0.0,0.0
20230204:0100,0.0,0.0,0.0,0.0
20230204:0130,0.0,0.0,0.0,0.0
20230204:0200,0.0,0.0,0.0,0.0
20230204:0230,0.0,0.0,0.0,0.0
20230204:0300,0.0,0.0,0.0,0.0
20230204:0330,0.0,0.0,0.0,0.0
20230204:0400,0.0,0.0,0.0,0.0
20230204:0430,0.0,0.0,0.0,0.0
20230204:0500,0.0,0.0,0.0,0.0
20230204:0530,0.0,0.0,0.0,0.0
20230204:0600,0.0,0.0,0.0,0.0
20230204:0630,0.0,0.0,0.0,0.0
20230204:0700,0.0,0.0,0.0,0.0
20230204:0730,0.0,0.0,0.0,0.0
20230204:0800,1.4,1.4,0.0,0.0
20230204:0830,22.9,22.9,0.0,0.0
20230204:0900,45.4,45.4,0.0,0.0
20230204:0930,53.9,53.1,0.8,3.8
20230204:1000,145.1,124.9,20.2,84.6
20230204:1030,173.7,150.6,23.0,83.7
20230204:1100,244.1,133.8,110.3,355.4
20230204:1130,194.3,172.4,21.9,65.5
20230204:1200,84.6,84.1,0.4,1.2
20230204:1230,61.3,61.3,0.0,0.0
20230204:1300,46.3,46.3,0.0,0.0
20230204:1330,33.0,33.0,0.0,0.0
20230204:1400,47.1,47.1,0.0,0.0
20230204:1430,58.2,58.2,0.0,0.0
20230204:1500,32.5,32.5,0.0,0.0
20230204:1530,24.8,24.8,0.0,0.0
20230204:1600,41.4,24.0,17.4,141.7
20230204:1630,47.7,27.6,20.1,244.8
20230204:1700,6.1,5.1,0.9,25.3
20230204:1730,0.0,0.0,0.0,0.0
20230204:1800,0.0,0.0,0.0,0.0
20230204:1830,0.0,0.0,0.0,0.0
20230204:1900,0.0,0.0,0.0,0.0
20230204:1930,0.0,0.0,0.0,0.0
20230204:2000,0.0,0.0,0.0,0.0
20230204:2030,0.0,0.0,0.0,0.0
20230204:2100,0.0,0.0,0.0,0.0
20230204:2130,0.0,0.0,0.0,0.0
20230204:2200,0.0,0.0,0.0,0.0
20230204:2230,0.0,0.0,0.0,0.0
20230204:2300,0.0,0.0,0.0,0.0
20230204:2330,0.0,0.0,0.0,0.0
20230205:0000,0.0,0.0,0.0,0.0
20230205:0030,0.0,0.0,0.0,0.0
20230205:0100,0.0,0.0,0.0,0.0
20230205:0130,0.0,0.0,0.0,0.0
20230205:0200,0.0,0.0,0.0,0.0
20230205:0230,0.0,0.0,0.0,0.0
20230205:0300,0.0,0.0,0.0,0.0
20230205:0330,0.0,0.0,0.0,0.0
20230205:0400,0.0,0.0,0.0,0.0
20230205:0430,0.0,0.0,0.0,0.0
20230205:0500,0.0,0.0,0.0,0.0
20230205:0530,0.0,0.0,0.0,0.0
20230205:0600,0.0,0.0,0.0,0.0
20230205:0630,0.0,0.0,0.0,0.0
20230205:0700,0.0,0.0,0.0,0.0
20230205:0730,0.0,0.0,0.0,0.0
20230205:0800,3.2,2.3,1.0,27.9
20230205:0830,43.1,19.0,24.2,351.0
20230205:0900,69.2,59.6,9.6,85.1
20230205:0930,143.2,67.0,76.2,409.0
20230205:1000,193.3,75.4,118.0,485.8
20230205:1030,241.6,78.7,162.9,581.7
20230205:1100,258.4,105.2,153.2,483.7
20230205:1130,263.4,148.5,115.0,337.0
20230205:1200,284.4,159.2,125.2,348.3
20230205:1230,268.8,152.8,116.0,318.3
20230205:1300,218.2,180.5,37.7,104.3
20230205:1330,162.6,153.3,9.3,26.3
20230205:1400,116.4,116.2,0.2,0.6
20230205:1430,81.1,81.0,0.1,0.4
20230205:1500,100.1,98.2,1.9,7.5
20230205:1530,110.0,101.4,8.6,44.1
20230205:1600,96.7,64.6,32.0,236.3
20230205:1630,52.2,26.1,26.1,304.0
20230205:1700,7.7,5.8,1.9,48.3
20230205:1730,0.0,0.0,0.0,0.0
20230205:1800,0.0,0.0,0.0,0.0
20230205:1830,0.0,0.0,0.0,0.0
20230205:1900,0.0,0.0,0.0,0.0
20230205:1930,0.0,0.0,0.0,0.0
20230205:2000,0.0,0.0,0.0,0.0
20230205:2030,0.0,0.0,0.0,0.0
20230205:2100,0.0,0.0,0.0,0.0
20230205:2130,0.0,0.0,0.0,0.0
20230205:2200,0.0,0.0,0.0,0.0
20230205:2230,0.0,0.0,0.0,0.0
20230205:2300,0.0,0.0,0.0,0.0
20230205:2330,0.0,0.0,0.0,0.0
20230206:0000,0.0,0.0,0.0,0.0
20230206:0030,0.0,0.0,0.0,0.0
20230206:0100,0.0,0.0,0.0,0.0
20230206:0130,0.0,0.0,0.0,0.0
20230206:0200,0.0,0.0,0.0,0.0
20230206:0230,0.0,0.0,0.0,0.0
20230206:0300,0.0,0.0,0.0,0.0
20230206:0330,0.0,0.0,0.0,0.0
20230206:0400,0.0,0.0,0.0,0.0
20230206:0430,0.0,0.0,0.0,0.0
20230206:0500,0.0,0.0,0.0,0.0
20230206:0530,0.0,0.0,0.0,0.0
20230206:0600,0.0,0.0,0.0,0.0
20230206:0630,0.0,0.0,0.0,0.0
20230206:0700,0.0,0.0,0.0,0.0
20230206:0730,0.0,0.0,0.0,0.0
20230206:0800,0.5,0.5,0.0,0.0
20230206:0830,5.6,5.6,0.0,0.0
20230206:0900,28.1,28.1,0.0,0.0
20230206:0930,15.4,15.4,0.0,0.0
20230206:1000,33.9,33.9,0.0,0.0
20230206:1030,91.8,91.4,0.4,1.3
20230206:1100,167.5,158.7,8.8,27.6
20230206:1130,209.6,181.1,28.5,81.9
20230206:1200,176.7,167.9,8.8,24.4
20230206:1230,111.3,110.8,0.5,1.5
20230206:1300,158.5,154.6,3.9,10.6
20230206:1330,87.7,87.0,0.7,2.0
20230206:1400,61.6,61.6,0.0,0.0
20230206:1430,45.5,45.5,0.0,0.0
20230206:1500,20.0,20.0,0.0,0.0
20230206:1530,20.3,20.3,0.0,0.0
20230206:1600,14.2,14.2,0.0,0.0
20230206:1630,14.8,14.8,0.0,0.0
20230206:1700,2.9,2.9,0.0,0.0
20230206:1730,0.0,0.0,0.0,0.0
20230206:1800,0.0,0.0,0.0,0.0
20230206:1830,0.0,0.0,0.0,0.0
20230206:1900,0.0,0.0,0.0,0.0
20230206:1930,0.0,0.0,0.0,0.0
20230206:2000,0.0,0.0,0.0,0.0
20230206:2030,0.0,0.0,0.0,0.0
20230206:2100,0.0,0.0,0.0,0.0
20230206:2130,0.0,0.0,0.0,0.0
20230206:2200,0.0,0.0,0.0,0.0
20230206:2230,0.0,0.0,0.0,0.0
20230206:2300,0.0,0.0,0.0,0.0
20230206:2330,0.0,0.0,0.0,0.0
20230207:0000,0.0,0.0,0.0,0.0
20230207:0030,0.0,0.0,0.0,0.0
20230207:0100,0.0,0.0,0.0,0.0
20230207:0130,0.0,0.0,0.0,0.0
20230207:0200,0.0,0.0,0.0,0.0
20230207:0230,0.0,0.0,0.0,0.0
20230207:0300,0.0,0.0,0.0,0.0
20230207:0330,0.0,0.0,0.0,0.0
20230207:0400,0.0,0.0,0.0,0.0
20230207:0430,0.0,0.0,0.0,0.0
20230207:0500,0.0,0.0,0.0,0.0
20230207:0530,0.0,0.0,0.0,0.0
20230207:0600,0.0,0.0,0.0,0.0
20230207:0630,0.0,0.0,0.0,0.0
20230207:0700,0.0,0.0,0.0,0.0
20230207:0730,0.0,0.0,0.0,0.0
20230207:0800,4.5,4.1,0.4,10.8
20230207:0830,41.6,28.9,12.7,157.7
20230207:0900,86.6,57.7,28.9,217.4
20230207:0930,139.8,77.8,62.0,314.9
20230207:1000,173.8,99.4,74.4,307.0
20230207:1030,135.2,131.2,4.0,13.8
20230207:1100,175.8,150.4,25.4,76.0
20230207:1130,266.5,153.0,113.5,322.4
20230207:1200,263.5,196.3,67.2,182.9
20230207:1230,255.4,210.2,45.2,120.6
20230207:1300,214.3,192.3,22.0,59.1
20230207:1330,146.0,144.9,1.1,3.2
20230207:1400,165.8,156.1,9.7,29.8
20230207:1430,141.5,111.9,29.6,96.4
20230207:1500,25.7,25.2,0.5,2.3
20230207:1530,98.3,81.7,16.5,76.2
20230207:1600,22.2,22.1,0.0,0.2
20230207:1630,19.8,19.8,0.0,0.0
20230207:1700,4.4,4.4,0.0,0.0
20230207:1730,0.0,0.0,0.0,0.0
20230207:1800,0.0,0.0,0.0,0.0
20230207:1830,0.0,0.0,0.0,0.0
20230207:1900,0.0,0.0,0.0,0.0
20230207:1930,0.0,0.0,0.0,0.0
20230207:2000,0.0,0.0,0.0,0.0
20230207:2030,0.0,0.0,0.0,0.0
20230207:2100,0.0,0.0,0.0,0.0
20230207:2130,0.0,0.0,0.0,0.0
20230207:2200,0.0,0.0,0.0,0.0
20230207:2230,0.0,0.0,0.0,0.0
20230207:2300,0.0,0.0,0.0,0.0
20230207:2330,0.0,0.0,0.0,0.0
20230208:0000,0.0,0.0,0.0,0.0
20230208:0030,0.0,0.0,0.0,0.0
20230208:0100,0.0,0.0,0.0,0.0
20230208:0130,0.0,0.0,0.0,0.0
20230208:0200,0.0,0.0,0.0,0.0
20230208:0230,0.0,0.0,0.0,0.0
20230208:0300,0.0,0.0,0.0,0.0
20230208:0330,0.0,0.0,0.0,0.0
20230208:0400,0.0,0.0,0.0,0.0
20230208:0430,0.0,0.0,0.0,0.0
20230208:0500,0.0,0.0,0.0,0.0
20230208:0530,0.0,0.0,0.0,0.0
20230208:0600,0.0,0.0,0.0,0.0
20230208:0630,0.0,0.0,0.0,0.0
20230208:0700,0.0,0.0,0.0,0.0
20230208:0730,0.0,0.0,0.0,0.0
20230208:0800,6.7,4.6,2.1,55.0
20230208:0830,52.6,23.7,29.0,354.0
20230208:0900,99.5,70.3,29.2,215.3
20230208:0930,131.9,114.9,17.0,85.9
20230208:1000,168.3,143.9,24.5,95.4
20230208:1030,197.9,169.4,28.6,97.4
20230208:1100,192.3,184.5,7.8,23.7
20230208:1130,178.2,172.4,5.8,16.4
20230208:1200,106.5,106.5,0.0,0.1
20230208:1230,108.5,108.4,0.0,0.0
20230208:1300,110.6,110.6,0.0,0.0
20230208:1330,93.0,93.0,0.0,0.0
20230208:1400,94.2,94.2,0.0,0.0
20230208:1430,62.7,62.7,0.0,0.0
20230208:1500,69.0,68.8,0.2,0.8
20230208:1530,75.7,75.4,0.4,1.6
20230208:1600,58.1,58.1,0.0,0.3
20230208:1630,39.4,39.2,0.1,1.4
20230208:1700,8.6,8.6,0.0,0.3
20230208:1730,0.0,0.0,0.0,0.0
20230208:1800,0.0,0.0,0.0,0.0
20230208:1830,0.0,0.0,0.0,0.0
20230208:1900,0.0,0.0,0.0,0.0
20230208:1930,0.0,0.0,0.0,0.0
20230208:2000,0.0,0.0,0.0,0.0
20230208:2030,0.0,0.0,0.0,0.0
20230208:2100,0.0,0.0,0.0,0.0
20230208:2130,0.0,0.0,0.0,0.0
20230208:2200,0.0,0.0,0.0,0.0
20230208:2230,0.0,0.0,0.0,0.0
20230208:2300,0.0,0.0,0.0,0.0
20230208:2330,0.0,0.0,0.0,0.0
20230209:0000,0.0,0.0,0.0,0.0
20230209:0030,0.0,0.0,0.0,0.0
20230209:0100,0.0,0.0,0.0,0.0
20230209:0130,0.0,0.0,0.0,0.0
20230209:0200,0.0,0.0,0.0,0.0
20230209:0230,0.0,0.0,0.0,0.0
20230209:0300,0.0,0.0,0.0,0.0
20230209:0330,0.0,0.0,0.0,0.0
20230209:0400,0.0,0.0,0.0,0.0
20230209:0430,0.0,0.0,0.0,0.0
20230209:0500,0.0,0.0,0.0,0.0
20230209:0530,0.0,0.0,0.0,0.0
20230209:0600,0.0,0.0,0.0,0.0
20230209:0630,0.0,0.0,0.0,0.0
20230209:0700,0.0,0.0,0.0,0.0
20230209:0730,0.0,0.0,0.0,0.0
20230209:0800,7.4,6.7,0.7,17.5
20230209:0830,51.5,33.6,17.8,201.1
20230209:0900,97.2,66.1,31.1,214.7
20230209:0930,132.3,95.9,36.4,176.4
20230209:1000,177.9,113.8,64.2,248.4
20230209:1030,221.4,143.4,78.0,258.4
20230209:1100,256.9,175.9,81.0,241.0
20230209:1130,263.9,168.6,95.3,263.3
20230209:1200,235.1,190.6,44.6,118.1
20230209:1230,228.3,195.1,33.2,86.2
20230209:1300,212.3,189.8,22.5,58.9
20230209:1330,189.9,177.6,12.3,33.3
20230209:1400,129.1,127.9,1.1,3.3
20230209:1430,141.5,136.3,5.3,17.5
20230209:1500,173.9,142.5,31.4,117.2
20230209:1530,143.5,111.1,32.4,145.9
20230209:1600,105.6,74.2,31.5,200.0
20230209:1630,62.0,38.0,24.0,229.6
20230209:1700,14.6,11.9,2.8,54.1
20230209:1730,0.0,0.0,0.0,0.0
20230209:1800,0.0,0.0,0.0,0.0
20230209:1830,0.0,0.0,0.0,0.0
20230209:1900,0.0,0.0,0.0,0.0
20230209:1930,0.0,0.0,0.0,0.0
20230209:2000,0.0,0.0,0.0,0.0
20230209:2030,0.0,0.0,0.0,0.0
20230209:2100,0.0,0.0,0.0,0.0
20230209:2130,0.0,0.0,0.0,0.0
20230209:2200,0.0,0.0,0.0,0.0
20230209:2230,0.0,0.0,0.0,0.0
20230209:2300,0.0,0.0,0.0,0.0
20230209:2330,0.0,0.0,0.0,0.0
20230210:0000,0.0,0.0,0.0,0.0
20230210:0030,0.0,0.0,0.0,0.0
20230210:0100,0.0,0.0,0.0,0.0
20230210:0130,0.0,0.0,0.0,0.0
20230210:0200,0.0,0.0,0.0,0.0
20230210:0230,0.0,0.0,0.0,0.0
20230210:0300,0.0,0.0,0.0,0.0
20230210:0330,0.0,0.0,0.0,0.0
20230210:0400,0.0,0.0,0.0,0.0
20230210:0430,0.0,0.0,0.0,0.0
20230210:0500,0.0,0.0,0.0,0.0
20230210:0530,0.0,0.0,0.0,0.0
20230210:0600,0.0,0.0,0.0,0.0
20230210:0630,0.0,0.0,0.0,0.0
20230210:0700,0.0,0.0,0.0,0.0
20230210:0730,0.0,0.0,0.0,0.0
20230210:0800,6.4,6.4,0.0,0.5
20230210:0830,38.6,38.2,0.4,4.0
20230210:0900,71.5,71.1,0.4,3.1
20230210:0930,97.4,97.0,0.4,2.0
20230210:1000,106.5,105.6,0.9,3.5
20230210:1030,158.5,150.3,8.1,26.6
20230210:1100,156.6,151.1,5.5,15.9
20230210:1130,164.4,160.4,4.0,11.0
20230210:1200,187.8,179.0,8.7,22.7
20230210:1230,135.3,132.4,2.9,7.6
20230210:1300,116.1,116.0,0.1,0.1
20230210:1330,161.2,155.9,5.3,14.4
20230210:1400,139.7,135.4,4.2,12.1
20230210:1430,106.8,105.9,0.9,2.7
20230210:1500,55.4,55.4,0.0,0.0
20230210:1530,66.5,66.1,0.4,1.9
20230210:1600,39.2,39.0,0.1,0.7
20230210:1630,27.5,27.5,0.0,0.0
20230210:1700,6.9,6.9,0.0,0.0
20230210:1730,0.0,0.0,0.0,0.0
20230210:1800,0.0,0.0,0.0,0.0
20230210:1830,0.0,0.0,0.0,0.0
20230210:1900,0.0,0.0,0.0,0.0
20230210:1930,0.0,0.0,0.0,0.0
20230210:2000,0.0,0.0,0.0,0.0
20230210:2030,0.0,0.0,0.0,0.0
20230210:2100,0.0,0.0,0.0,0.0
20230210:2130,0.0,0.0,0.0,0.0
20230210:2200,0.0,0.0,0.0,0.0
20230210:2230,0.0,0.0,0.0,0.0
20230210:2300,0.0,0.0,0.0,0.0
20230210:2330,0.0,0.0,0.0,0.0
20230211:0000,0.0,0.0,0.0,0.0
20230211:0030,0.0,0.0,0.0,0.0
20230211:0100,0.0,0.0,0.0,0.0
20230211:0130,0.0,0.0,0.0,0.0
20230211:0200,0.0,0.0,0.0,0.0
20230211:0230,0.0,0.0,0.0,0.0
20230211:0300,0.0,0.0,0.0,0.0
20230211:0330,0.0,0.0,0.0,0.0
20230211:0400,0.0,0.0,0.0,0.0
20230211:0430,0.0,0.0,0.0,0.0
20230211:0500,0.0,0.0,0.0,0.0
20230211:0530,0.0,0.0,0.0,0.0
20230211:0600,0.0,0.0,0.0,0.0
20230211:0630,0.0,0.0,0.0,0.0
20230211:0700,0.0,0.0,0.0,0.0
20230211:0730,0.0,0.0,0.0,0.0
20230211:0800,8.5,8.5,0.0,0.3
20230211:0830,36.6,36.6,0.1,0.8
20230211:0900,17.4,17.4,0.0,0.0
20230211:0930,17.2,17.2,0.0,0.0
20230211:1000,53.8,53.8,0.0,0.0
20230211:1030,67.2,67.2,0.0,0.0
20230211:1100,61.6,61.6,0.0,0.0
20230211:1130,91.0,91.0,0.0,0.0
20230211:1200,103.4,103.4,0.0,0.0
20230211:1230,78.1,78.1,0.0,0.0
20230211:1300,79.8,79.8,0.0,0.0
20230211:1330,58.4,58.4,0.0,0.0
20230211:1400,29.2,29.2,0.0,0.0
20230211:1430,24.4,24.4,0.0,0.0
20230211:1500,21.7,21.7,0.0,0.0
20230211:1530,18.3,18.3,0.0,0.0
20230211:1600,14.3,14.3,0.0,0.0
20230211:1630,9.3,9.3,0.0,0.0
20230211:1700,2.7,2.7,0.0,0.0
20230211:1730,0.0,0.0,0.0,0.0
20230211:1800,0.0,0.0,0.0,0.0
20230211:1830,0.0,0.0,0.0,0.0
20230211:1900,0.0,0.0,0.0,0.0
20230211:1930,0.0,0.0,0.0,0.0
20230211:2000,0.0,0.0,0.0,0.0
20230211:2030,0.0,0.0,0.0,0.0
20230211:2100,0.0,0.0,0.0,0.0
20230211:2130,0.0,0.0,0.0,0.0
20230211:2200,0.0,0.0,0.0,0.0
20230211:2230,0.0,0.0,0.0,0.0
20230211:2300,0.0,0.0,0.0,0.0
20230211:2330,0.0,0.0,0.0,0.0
20230212:0000,0.0,0.0,0.0,0.0
20230212:0030,0.0,0.0,0.0,0.0
20230212:0100,0.0,0.0,0.0,0.0
20230212:0130,0.0,0.0,0.0,0.0
20230212:0200,0.0,0.0,0.0,0.0
20230212:0230,0.0,0.0,0.0,0.0
20230212:0300,0.0,0.0,0.0,0.0
20230212:0330,0.0,0.0,0.0,0.0
20230212:0400,0.0,0.0,0.0,0.0
20230212:0430,0.0,0.0,0.0,0.0
20230212:0500,0.0,0.0,0.0,0.0
20230212:0530,0.0,0.0,0.0,0.0
20230212:0600,0.0,0.0,0.0,0.0
20230212:0630,0.0,0.0,0.0,0.0
20230212:0700,0.0,0.0,0.0,0.0
20230212:0730,0.0,0.0,0.0,0.0
20230212:0800,1.8,1.8,0.0,0.0
20230212:0830,8.4,8.4,0.0,0.0
20230212:0900,14.0,14.0,0.0,0.0
20230212:0930,17.9,17.9,0.0,0.0
20230212:1000,64.7,64.7,0.0,0.0
20230212:1030,80.4,80.4,0.0,0.0
20230212:1100,67.6,67.6,0.0,0.0
20230212:1130,101.0,101.0,0.0,0.0
20230212:1200,90.8,90.8,0.0,0.0
20230212:1230,39.8,39.8,0.0,0.0
20230212:1300,52.9,52.9,0.0,0.0
20230212:1330,47.8,47.8,0.0,0.0
20230212:1400,29.3,29.3,0.0,0.0
20230212:1430,36.3,36.3,0.0,0.0
20230212:1500,49.7,49.7,0.0,0.0
20230212:1530,52.6,52.6,0.0,0.0
20230212:1600,27.8,27.8,0.0,0.0
20230212:1630,9.9,9.9,0.0,0.0
20230212:1700,2.9,2.9,0.0,0.0
20230212:1730,0.0,0.0,0.0,0.0
20230212:1800,0.0,0.0,0.0,0.0
20230212:1830,0.0,0.0,0.0,0.0
20230212:1900,0.0,0.0,0.0,0.0
20230212:1930,0.0,0.0,0.0,0.0
20230212:2000,0.0,0.0,0.0,0.0
20230212:2030,0.0,0.0,0.0,0.0
20230212:2100,0.0,0.0,0.0,0.0
20230212:2130,0.0,0.0,0.0,0.0
20230212:2200,0.0,0.0,0.0,0.0
20230212:2230,0.0,0.0,0.0,0.0
20230212:2300,0.0,0.0,0.0,0.0
20230212:2330,0.0,0.0,0.0,0.0
20230213:0000,0.0,0.0,0.0,0.0
20230213:0030,0.0,0.0,0.0,0.0
20230213:0100,0.0,0.0,0.0,0.0
20230213:0130,0.0,0.0,0.0,0.0
20230213:0200,0.0,0.0,0.0,0.0
20230213:0230,0.0,0.0,0.0,0.0
20230213:0300,0.0,0.0,0.0,0.0
20230213:0330,0.0,0.0,0.0,0.0
20230213:0400,0.0,0.0,0.0,0.0
20230213:0430,0.0,0.0,0.0,0.0
20230213:0500,0.0,0.0,0.0,0.0
20230213:0530,0.0,0.0,0.0,0.0
20230213:0600,0.0,0.0,0.0,0.0
20230213:0630,0.0,0.0,0.0,0.0
20230213:0700,0.0,0.0,0.0,0.0
20230213:0730,0.0,0.0,0.0,0.0
20230213:0800,2.0,2.0,0.0,0.0
20230213:0830,11.6,11.6,0.0,0.0
20230213:0900,26.1,26.1,0.0,0.0
20230213:0930,50.3,50.2,0.1,0.3
20230213:1000,133.8,126.5,7.4,26.0
20230213:1030,204.0,150.8,53.2,163.3
20230213:1100,332.6,97.0,235.7,657.3
20230213:1130,274.1,162.9,111.1,292.6
20230213:1200,194.9,184.9,10.0,25.2
20230213:1230,184.0,178.2,5.9,14.4
20230213:1300,249.2,195.7,53.5,133.1
20230213:1330,264.6,178.4,86.2,222.6
