Latitude (decimal degrees):	54.5982
Longitude (decimal degrees):	-7.3002
Radiation database:	CAMS
Representative town:	Omagh

time,GHI,DHI,BHI,BNI
20210330:1900,0.0,0.0,0.0,0.0
20210330:1930,0.0,0.0,0.0,0.0
20210330:2000,0.0,0.0,0.0,0.0
20210330:2030,0.0,0.0,0.0,0.0
20210330:2100,0.0,0.0,0.0,0.0
20210330:2130,0.0,0.0,0.0,0.0
20210330:2200,0.0,0.0,0.0,0.0
20210330:2230,0.0,0.0,0.0,0.0
20210330:2300,0.0,0.0,0.0,0.0
20210330:2330,0.0,0.0,0.0,0.0
20210331:0000,0.0,0.0,0.0,0.0
20210331:0030,0.0,0.0,0.0,0.0
20210331:0100,0.0,0.0,0.0,0.0
20210331:0130,0.0,0.0,0.0,0.0
20210331:0200,0.0,0.0,0.0,0.0
20210331:0230,0.0,0.0,0.0,0.0
20210331:0300,0.0,0.0,0.0,0.0
20210331:0330,0.0,0.0,0.0,0.0
20210331:0400,0.0,0.0,0.0,0.0
20210331:0430,0.0,0.0,0.0,0.0
20210331:0500,0.0,0.0,0.0,0.0
20210331:0530,0.0,0.0,0.0,0.0
20210331:0600,1.0,1.0,0.0,0.0
20210331:0630,7.9,7.9,0.0,0.0
20210331:0700,53.0,52.9,0.1,0.3
20210331:0730,33.7,33.7,0.0,0.0
20210331:0800,54.3,54.3,0.0,0.0
20210331:0830,116.9,116.7,0.2,0.6
20210331:0900,104.9,104.9,0.1,0.1
20210331:0930,85.0,79.6,5.4,10.6
20210331:1000,296.2,81.3,214.9,403.7
20210331:1030,91.8,85.2,6.6,11.1
20210331:1100,366.8,111.8,254.9,422.8
20210331:1130,355.2,151.9,203.3,322.3
20210331:1200,653.5,102.1,551.4,865.4
20210331:1230,546.3,185.5,360.8,564.7
20210331:1300,492.5,222.8,269.7,427.4
20210331:1330,308.7,281.8,26.9,43.9
20210331:1400,344.4,203.2,141.2,245.5
20210331:1430,377.3,199.1,178.2,327.9
20210331:1500,359.0,167.9,191.1,374.7
20210331:1530,167.5,163.7,3.8,8.3
20210331:1600,224.0,154.2,69.9,187.1
20210331:1630,254.4,110.3,144.1,441.3
20210331:1700,110.2,64.6,45.5,181.0
20210331:1730,62.6,38.7,23.9,133.0
20210331:1800,55.7,38.7,17.0,148.4
20210331:1830,12.4,10.8,1.6,30.7
20210331:1900,0.0,0.0,0.0,0.0
20210331:1930,0.0,0.0,0.0,0.0
20210331:2000,0.0,0.0,0.0,0.0
20210331:2030,0.0,0.0,0.0,0.0
20210331:2100,0.0,0.0,0.0,0.0
20210331:2130,0.0,0.0,0.0,0.0
20210331:2200,0.0,0.0,0.0,0.0
20210331:2230,0.0,0.0,0.0,0.0
20210331:2300,0.0,0.0,0.0,0.0
20210331:2330,0.0,0.0,0.0,0.0
20210401:0000,0.0,0.0,0.0,0.0
20210401:0030,0.0,0.0,0.0,0.0
20210401:0100,0.0,0.0,0.0,0.0
20210401:0130,0.0,0.0,0.0,0.0
20210401:0200,0.0,0.0,0.0,0.0
20210401:0230,0.0,0.0,0.0,0.0
20210401:0300,0.0,0.0,0.0,0.0
20210401:0330,0.0,0.0,0.0,0.0
20210401:0400,0.0,0.0,0.0,0.0
20210401:0430,0.0,0.0,0.0,0.0
20210401:0500,0.0,0.0,0.0,0.0
20210401:0530,0.0,0.0,0.0,0.0
20210401:0600,8.2,7.4,0.8,18.8
20210401:0630,49.1,36.0,13.1,127.6
20210401:0700,110.3,65.5,44.8,257.4
20210401:0730,182.0,90.6,91.4,371.3
20210401:0800,257.5,111.3,146.1,462.9
20210401:0830,332.1,128.2,203.9,534.8
20210401:0900,402.8,142.0,260.7,590.3
20210401:0930,467.0,153.4,313.7,632.8
20210401:1000,523.3,162.3,361.0,665.4
20210401:1030,527.9,200.3,327.5,565.8
20210401:1100,408.2,290.6,117.6,193.5
20210401:1130,337.5,304.2,33.3,52.7
20210401:1200,404.9,322.5,82.5,128.3
20210401:1230,411.2,322.7,88.5,137.5
20210401:1300,369.5,314.6,54.9,86.5
20210401:1330,348.8,301.6,47.2,76.5
20210401:1400,305.6,276.4,29.1,49.6
20210401:1430,327.5,260.0,67.6,123.8
20210401:1500,422.5,202.1,220.4,435.8
20210401:1530,387.6,175.1,212.5,468.2
20210401:1600,326.3,153.1,173.2,438.2
20210401:1630,256.7,129.9,126.9,383.3
20210401:1700,185.9,104.0,81.9,312.4
20210401:1730,117.8,75.2,42.6,223.1
20210401:1800,58.1,43.8,14.3,119.5
20210401:1830,14.5,13.0,1.6,27.7
20210401:1900,0.0,0.0,0.0,0.0
20210401:1930,0.0,0.0,0.0,0.0
20210401:2000,0.0,0.0,0.0,0.0
20210401:2030,0.0,0.0,0.0,0.0
20210401:2100,0.0,0.0,0.0,0.0
20210401:2130,0.0,0.0,0.0,0.0
20210401:2200,0.0,0.0,0.0,0.0
20210401:2230,0.0,0.0,0.0,0.0
20210401:2300,0.0,0.0,0.0,0.0
20210401:2330,0.0,0.0,0.0,0.0
20210402:0000,0.0,0.0,0.0,0.0
20210402:0030,0.0,0.0,0.0,0.0
20210402:0100,0.0,0.0,0.0,0.0
20210402:0130,0.0,0.0,0.0,0.0
20210402:0200,0.0,0.0,0.0,0.0
20210402:0230,0.0,0.0,0.0,0.0
20210402:0300,0.0,0.0,0.0,0.0
20210402:0330,0.0,0.0,0.0,0.0
20210402:0400,0.0,0.0,0.0,0.0
20210402:0430,0.0,0.0,0.0,0.0
20210402:0500,0.0,0.0,0.0,0.0
20210402:0530,0.0,0.0,0.0,0.0
20210402:0600,13.1,8.8,4.3,91.4
20210402:0630,69.0,30.6,38.3,361.2
20210402:0700,143.9,46.5,97.3,543.9
20210402:0730,225.0,57.5,167.5,666.4
20210402:0800,306.8,65.1,241.7,752.3
20210402:0830,385.8,70.5,315.4,815.1
20210402:0900,459.0,75.1,383.9,858.3
20210402:0930,524.4,79.7,444.7,887.1
20210402:1000,581.3,83.5,497.8,908.4
20210402:1030,628.4,86.5,541.9,923.9
20210402:1100,664.9,88.8,576.1,934.7
20210402:1130,690.0,90.5,599.4,941.3
20210402:1200,702.9,92.2,610.7,942.9
20210402:1230,703.3,93.8,609.5,939.7
20210402:1300,691.5,94.7,596.8,932.8
20210402:1330,667.8,95.0,572.8,922.0
20210402:1400,632.6,94.5,538.0,906.9
20210402:1430,586.5,93.2,493.4,886.6
20210402:1500,530.6,91.0,439.6,859.6
20210402:1530,465.9,87.7,378.2,824.1
20210402:1600,393.9,82.9,311.0,778.0
20210402:1630,316.6,76.0,240.6,717.6
20210402:1700,236.2,66.7,169.5,636.3
20210402:1730,156.0,54.2,101.7,523.1
20210402:1800,81.0,37.1,43.9,360.3
20210402:1830,21.5,14.2,7.3,125.2
20210402:1900,0.1,0.1,0.0,0.0
20210402:1930,0.0,0.0,0.0,0.0
20210402:2000,0.0,0.0,0.0,0.0
20210402:2030,0.0,0.0,0.0,0.0
20210402:2100,0.0,0.0,0.0,0.0
20210402:2130,0.0,0.0,0.0,0.0
20210402:2200,0.0,0.0,0.0,0.0
20210402:2230,0.0,0.0,0.0,0.0
20210402:2300,0.0,0.0,0.0,0.0
20210402:2330,0.0,0.0,0.0,0.0
20210403:0000,0.0,0.0,0.0,0.0
20210403:0030,0.0,0.0,0.0,0.0
20210403:0100,0.0,0.0,0.0,0.0
20210403:0130,0.0,0.0,0.0,0.0
20210403:0200,0.0,0.0,0.0,0.0
20210403:0230,0.0,0.0,0.0,0.0
20210403:0300,0.0,0.0,0.0,0.0
20210403:0330,0.0,0.0,0.0,0.0
20210403:0400,0.0,0.0,0.0,0.0
20210403:0430,0.0,0.0,0.0,0.0
20210403:0500,0.0,0.0,0.0,0.0
20210403:0530,0.0,0.0,0.0,0.0
20210403:0600,1.7,1.7,0.0,0.0
20210403:0630,8.1,8.1,0.0,0.0
20210403:0700,37.5,37.5,0.0,0.0
20210403:0730,96.6,96.1,0.5,2.0
20210403:0800,139.9,137.4,2.6,7.7
20210403:0830,191.8,181.6,10.2,26.1
20210403:0900,243.6,219.8,23.7,52.2
20210403:0930,312.6,247.0,65.6,127.7
20210403:1000,491.5,190.7,300.8,539.9
20210403:1030,607.3,138.2,469.0,792.3
20210403:1100,643.7,141.5,502.2,807.9
20210403:1130,668.8,143.5,525.3,818.2
20210403:1200,682.0,144.7,537.3,823.1
20210403:1230,683.1,145.2,537.9,822.9
20210403:1300,672.1,144.6,527.5,818.2
20210403:1330,649.1,142.8,506.3,808.6
20210403:1400,614.6,139.8,474.8,793.9
20210403:1430,569.4,135.4,433.9,773.2
20210403:1500,514.5,129.2,385.2,746.4
20210403:1530,451.2,121.1,330.1,712.1
20210403:1600,380.9,111.1,269.8,667.1
20210403:1630,305.4,98.9,206.5,607.6
20210403:1700,227.3,84.1,143.2,528.3
20210403:1730,149.9,66.0,83.9,421.1
20210403:1800,78.8,43.3,35.5,280.4
20210403:1830,22.6,16.5,6.1,99.8
20210403:1900,0.2,0.2,0.0,0.0
20210403:1930,0.0,0.0,0.0,0.0
20210403:2000,0.0,0.0,0.0,0.0
20210403:2030,0.0,0.0,0.0,0.0
20210403:2100,0.0,0.0,0.0,0.0
20210403:2130,0.0,0.0,0.0,0.0
20210403:2200,0.0,0.0,0.0,0.0
20210403:2230,0.0,0.0,0.0,0.0
20210403:2300,0.0,0.0,0.0,0.0
20210403:2330,0.0,0.0,0.0,0.0
20210404:0000,0.0,0.0,0.0,0.0
20210404:0030,0.0,0.0,0.0,0.0
20210404:0100,0.0,0.0,0.0,0.0
20210404:0130,0.0,0.0,0.0,0.0
20210404:0200,0.0,0.0,0.0,0.0
20210404:0230,0.0,0.0,0.0,0.0
20210404:0300,0.0,0.0,0.0,0.0
20210404:0330,0.0,0.0,0.0,0.0
20210404:0400,0.0,0.0,0.0,0.0
20210404:0430,0.0,0.0,0.0,0.0
20210404:0500,0.0,0.0,0.0,0.0
20210404:0530,0.0,0.0,0.0,0.0
20210404:0600,2.1,2.1,0.0,0.0
20210404:0630,8.3,8.3,0.0,0.0
20210404:0700,14.8,14.8,0.0,0.0
20210404:0730,39.3,39.3,0.0,0.0
20210404:0800,53.1,53.1,0.0,0.0
20210404:0830,101.0,101.0,0.0,0.0
20210404:0900,134.6,134.6,0.1,0.2
20210404:0930,131.3,131.3,0.0,0.1
20210404:1000,187.0,185.2,1.8,3.2
20210404:1030,305.3,279.8,25.5,42.5
20210404:1100,244.9,238.1,6.7,10.9
20210404:1130,268.6,258.9,9.6,14.8
20210404:1200,357.8,319.5,38.3,58.2
20210404:1230,346.9,311.8,35.1,53.3
20210404:1300,386.3,323.7,62.6,96.4
20210404:1330,350.7,306.6,44.1,69.8
20210404:1400,340.9,292.6,48.3,80.2
20210404:1430,312.1,269.9,42.2,74.4
20210404:1500,256.5,234.3,22.2,42.5
20210404:1530,100.8,98.3,2.5,5.1
20210404:1600,32.8,32.8,0.0,0.0
20210404:1630,22.5,22.5,0.0,0.0
20210404:1700,19.6,19.6,0.0,0.0
20210404:1730,44.1,43.9,0.2,1.1
20210404:1800,47.1,47.0,0.1,0.4
20210404:1830,14.8,14.8,0.0,0.0
20210404:1900,0.3,0.3,0.0,0.0
20210404:1930,0.0,0.0,0.0,0.0
20210404:2000,0.0,0.0,0.0,0.0
20210404:2030,0.0,0.0,0.0,0.0
20210404:2100,0.0,0.0,0.0,0.0
20210404:2130,0.0,0.0,0.0,0.0
20210404:2200,0.0,0.0,0.0,0.0
20210404:2230,0.0,0.0,0.0,0.0
20210404:2300,0.0,0.0,0.0,0.0
20210404:2330,0.0,0.0,0.0,0.0
20210405:0000,0.0,0.0,0.0,0.0
20210405:0030,0.0,0.0,0.0,0.0
20210405:0100,0.0,0.0,0.0,0.0
20210405:0130,0.0,0.0,0.0,0.0
20210405:0200,0.0,0.0,0.0,0.0
20210405:0230,0.0,0.0,0.0,0.0
20210405:0300,0.0,0.0,0.0,0.0
20210405:0330,0.0,0.0,0.0,0.0
20210405:0400,0.0,0.0,0.0,0.0
20210405:0430,0.0,0.0,0.0,0.0
20210405:0500,0.0,0.0,0.0,0.0
20210405:0530,0.0,0.0,0.0,0.0
20210405:0600,8.2,8.2,0.0,0.0
20210405:0630,31.0,30.5,0.5,3.0
20210405:0700,89.5,64.3,25.2,133.4
20210405:0730,66.9,66.8,0.0,0.1
20210405:0800,121.3,120.2,1.1,3.4
20210405:0830,190.9,178.1,12.7,30.4
20210405:0900,296.0,226.7,69.3,147.8
20210405:0930,465.5,182.3,283.2,544.2
20210405:1000,383.5,276.5,107.0,191.6
20210405:1030,498.1,263.6,234.5,388.7
20210405:1100,474.0,292.5,181.4,288.3
20210405:1130,552.0,276.9,275.1,421.1
20210405:1200,542.3,285.0,257.3,387.9
20210405:1230,493.6,305.4,188.2,283.3
20210405:1300,335.0,310.0,25.0,38.2
20210405:1330,586.6,206.1,380.5,599.2
20210405:1400,503.5,264.8,238.7,391.8
20210405:1430,444.4,260.1,184.3,324.7
20210405:1500,513.0,156.6,356.4,679.6
20210405:1530,296.9,213.8,83.0,172.9
20210405:1600,374.8,134.1,240.7,586.6
20210405:1630,322.5,105.9,216.5,620.5
20210405:1700,219.2,104.5,114.6,397.7
20210405:1730,136.7,87.5,49.2,248.5
20210405:1800,86.1,54.0,32.1,220.7
20210405:1830,23.9,23.5,0.4,5.9
20210405:1900,0.7,0.7,0.0,0.0
20210405:1930,0.0,0.0,0.0,0.0
20210405:2000,0.0,0.0,0.0,0.0
20210405:2030,0.0,0.0,0.0,0.0
20210405:2100,0.0,0.0,0.0,0.0
20210405:2130,0.0,0.0,0.0,0.0
20210405:2200,0.0,0.0,0.0,0.0
20210405:2230,0.0,0.0,0.0,0.0
20210405:2300,0.0,0.0,0.0,0.0
20210405:2330,0.0,0.0,0.0,0.0
20210406:0000,0.0,0.0,0.0,0.0
20210406:0030,0.0,0.0,0.0,0.0
20210406:0100,0.0,0.0,0.0,0.0
20210406:0130,0.0,0.0,0.0,0.0
20210406:0200,0.0,0.0,0.0,0.0
20210406:0230,0.0,0.0,0.0,0.0
20210406:0300,0.0,0.0,0.0,0.0
20210406:0330,0.0,0.0,0.0,0.0
20210406:0400,0.0,0.0,0.0,0.0
20210406:0430,0.0,0.0,0.0,0.0
20210406:0500,0.0,0.0,0.0,0.0
20210406:0530,0.4,0.4,0.0,0.0
20210406:0600,26.1,18.6,7.5,117.1
20210406:0630,84.9,44.3,40.5,313.4
20210406:0700,149.5,70.1,79.4,385.9
20210406:0730,219.4,97.6,121.9,453.3
20210406:0800,251.5,147.6,103.9,299.7
20210406:0830,393.7,110.9,282.8,686.7
20210406:0900,334.8,187.4,147.4,321.1
20210406:0930,174.8,169.4,5.5,10.2
20210406:1000,416.2,238.2,178.0,313.4
20210406:1030,502.8,220.5,282.3,466.5
20210406:1100,546.7,241.9,304.9,475.7
20210406:1130,503.5,197.5,305.9,464.4
20210406:1200,697.5,159.1,538.4,806.5
20210406:1230,625.1,264.1,361.0,539.7
20210406:1300,668.4,197.4,470.9,714.7
20210406:1330,546.2,335.6,210.6,327.8
20210406:1400,425.0,320.8,104.1,169.9
20210406:1430,272.1,247.7,24.4,42.3
20210406:1500,351.2,261.2,89.9,169.9
20210406:1530,229.9,210.0,19.9,40.6
20210406:1600,181.8,172.9,8.9,22.3
20210406:1630,135.4,131.4,4.0,10.7
20210406:1700,82.5,82.4,0.1,0.5
20210406:1730,79.3,78.9,0.4,1.7
20210406:1800,47.3,47.0,0.4,3.5
20210406:1830,29.1,21.5,7.6,117.6
20210406:1900,1.4,1.3,0.1,2.5
20210406:1930,0.0,0.0,0.0,0.0
20210406:2000,0.0,0.0,0.0,0.0
20210406:2030,0.0,0.0,0.0,0.0
20210406:2100,0.0,0.0,0.0,0.0
20210406:2130,0.0,0.0,0.0,0.0
20210406:2200,0.0,0.0,0.0,0.0
20210406:2230,0.0,0.0,0.0,0.0
20210406:2300,0.0,0.0,0.0,0.0
20210406:2330,0.0,0.0,0.0,0.0
20210407:0000,0.0,0.0,0.0,0.0
20210407:0030,0.0,0.0,0.0,0.0
20210407:0100,0.0,0.0,0.0,0.0
20210407:0130,0.0,0.0,0.0,0.0
20210407:0200,0.0,0.0,0.0,0.0
20210407:0230,0.0,0.0,0.0,0.0
20210407:0300,0.0,0.0,0.0,0.0
20210407:0330,0.0,0.0,0.0,0.0
20210407:0400,0.0,0.0,0.0,0.0
20210407:0430,0.0,0.0,0.0,0.0
20210407:0500,0.0,0.0,0.0,0.0
20210407:0530,0.1,0.1,0.0,0.0
20210407:0600,3.9,3.9,0.0,0.0
20210407:0630,11.3,11.3,0.0,0.0
20210407:0700,27.3,27.3,0.0,0.0
20210407:0730,104.9,101.3,3.7,12.1
20210407:0800,229.7,180.1,49.5,138.1
20210407:0830,324.8,182.8,141.9,338.6
20210407:0900,395.4,206.9,188.5,399.5
20210407:0930,344.0,267.5,76.5,145.2
20210407:1000,393.7,280.6,113.1,197.0
20210407:1030,371.9,307.2,64.7,106.0
20210407:1100,320.8,299.3,21.5,33.4
20210407:1130,347.9,320.3,27.6,41.6
20210407:1200,351.8,324.0,27.8,41.4
20210407:1230,333.2,307.7,25.6,38.0
20210407:1300,336.8,312.3,24.5,36.8
20210407:1330,323.7,303.1,20.6,32.0
20210407:1400,331.6,294.2,37.4,61.1
20210407:1430,328.2,286.9,41.3,71.2
20210407:1500,317.1,245.8,71.3,132.1
20210407:1530,188.1,185.3,2.8,5.7
20210407:1600,244.0,146.3,97.7,241.3
20210407:1630,154.9,117.4,37.6,98.3
20210407:1700,99.4,99.3,0.1,0.3
20210407:1730,87.8,84.9,2.9,14.7
20210407:1800,52.6,51.6,0.9,5.6
20210407:1830,23.3,23.3,0.0,0.2
20210407:1900,1.4,1.4,0.0,0.0
20210407:1930,0.0,0.0,0.0,0.0
20210407:2000,0.0,0.0,0.0,0.0
20210407:2030,0.0,0.0,0.0,0.0
20210407:2100,0.0,0.0,0.0,0.0
20210407:2130,0.0,0.0,0.0,0.0
20210407:2200,0.0,0.0,0.0,0.0
20210407:2230,0.0,0.0,0.0,0.0
20210407:2300,0.0,0.0,0.0,0.0
20210407:2330,0.0,0.0,0.0,0.0
20210408:0000,0.0,0.0,0.0,0.0
20210408:0030,0.0,0.0,0.0,0.0
20210408:0100,0.0,0.0,0.0,0.0
20210408:0130,0.0,0.0,0.0,0.0
20210408:0200,0.0,0.0,0.0,0.0
20210408:0230,0.0,0.0,0.0,0.0
20210408:0300,0.0,0.0,0.0,0.0
20210408:0330,0.0,0.0,0.0,0.0
20210408:0400,0.0,0.0,0.0,0.0
20210408:0430,0.0,0.0,0.0,0.0
20210408:0500,0.0,0.0,0.0,0.0
20210408:0530,0.2,0.2,0.0,0.0
20210408:0600,4.3,4.3,0.0,0.0
20210408:0630,11.5,11.5,0.0,0.0
20210408:0700,35.2,35.2,0.0,0.0
20210408:0730,95.2,91.4,3.8,12.3
20210408:0800,219.0,187.5,31.5,87.2
20210408:0830,203.3,189.2,14.1,34.6
20210408:0900,326.8,249.1,77.7,159.6
20210408:0930,389.2,293.3,95.9,180.4
20210408:1000,362.9,310.8,52.1,90.4
20210408:1030,369.1,323.7,45.4,73.1
20210408:1100,407.8,355.8,51.9,80.4
20210408:1130,354.9,323.0,31.9,47.8
20210408:1200,363.1,330.1,33.0,48.7
20210408:1230,280.0,272.2,7.7,11.4
20210408:1300,333.8,309.5,24.3,36.4
20210408:1330,324.5,304.1,20.4,31.3
20210408:1400,268.1,259.8,8.4,13.4
20210408:1430,281.3,265.5,15.9,27.2
20210408:1500,321.9,279.3,42.6,79.3
20210408:1530,237.8,224.7,13.1,26.6
20210408:1600,159.5,157.6,1.9,4.3
20210408:1630,125.4,124.4,0.9,2.6
20210408:1700,122.1,118.2,3.9,13.0
20210408:1730,69.8,68.9,0.9,3.8
20210408:1800,10.7,10.7,0.0,0.0
20210408:1830,17.8,17.8,0.0,0.0
20210408:1900,1.6,1.6,0.0,0.0
20210408:1930,0.0,0.0,0.0,0.0
20210408:2000,0.0,0.0,0.0,0.0
20210408:2030,0.0,0.0,0.0,0.0
20210408:2100,0.0,0.0,0.0,0.0
20210408:2130,0.0,0.0,0.0,0.0
20210408:2200,0.0,0.0,0.0,0.0
20210408:2230,0.0,0.0,0.0,0.0
20210408:2300,0.0,0.0,0.0,0.0
20210408:2330,0.0,0.0,0.0,0.0
20210409:0000,0.0,0.0,0.0,0.0
20210409:0030,0.0,0.0,0.0,0.0
20210409:0100,0.0,0.0,0.0,0.0
20210409:0130,0.0,0.0,0.0,0.0
20210409:0200,0.0,0.0,0.0,0.0
20210409:0230,0.0,0.0,0.0,0.0
20210409:0300,0.0,0.0,0.0,0.0
20210409:0330,0.0,0.0,0.0,0.0
20210409:0400,0.0,0.0,0.0,0.0
20210409:0430,0.0,0.0,0.0,0.0
20210409:0500,0.0,0.0,0.0,0.0
20210409:0530,2.1,2.0,0.1,3.0
20210409:0600,31.6,25.7,6.0,76.8
20210409:0630,76.6,62.8,13.8,101.7
20210409:0700,73.9,73.5,0.4,2.2
20210409:0730,137.8,129.3,8.5,27.4
20210409:0800,259.3,164.2,95.1,256.0
20210409:0830,350.0,200.3,149.8,352.2
20210409:0900,418.8,222.3,196.5,403.4
20210409:0930,431.9,292.5,139.4,259.5
20210409:1000,470.3,326.3,144.0,245.8
20210409:1030,363.0,305.2,57.8,93.7
20210409:1100,455.5,324.8,130.6,198.8
20210409:1130,703.9,153.6,550.3,817.9
20210409:1200,554.7,232.4,322.3,472.9
20210409:1230,408.2,309.9,98.3,144.3
20210409:1300,582.4,335.2,247.2,367.4
20210409:1330,602.0,239.4,362.6,554.0
20210409:1400,608.2,192.9,415.3,664.6
20210409:1430,558.1,190.4,367.6,624.8
20210409:1500,557.7,127.2,430.5,793.4
20210409:1530,480.7,128.2,352.6,716.3
20210409:1600,386.7,133.4,253.4,586.8
20210409:1630,316.2,113.8,202.4,552.9
20210409:1700,236.5,100.1,136.4,458.4
20210409:1730,185.6,68.8,116.8,519.1
20210409:1800,111.2,49.1,62.0,405.4
20210409:1830,43.7,26.1,17.6,214.5
20210409:1900,3.8,3.2,0.6,16.2
20210409:1930,0.0,0.0,0.0,0.0
20210409:2000,0.0,0.0,0.0,0.0
20210409:2030,0.0,0.0,0.0,0.0
20210409:2100,0.0,0.0,0.0,0.0
20210409:2130,0.0,0.0,0.0,0.0
20210409:2200,0.0,0.0,0.0,0.0
20210409:2230,0.0,0.0,0.0,0.0
20210409:2300,0.0,0.0,0.0,0.0
20210409:2330,0.0,0.0,0.0,0.0
20210410:0000,0.0,0.0,0.0,0.0
20210410:0030,0.0,0.0,0.0,0.0
20210410:0100,0.0,0.0,0.0,0.0
20210410:0130,0.0,0.0,0.0,0.0
20210410:0200,0.0,0.0,0.0,0.0
20210410:0230,0.0,0.0,0.0,0.0
20210410:0300,0.0,0.0,0.0,0.0
20210410:0330,0.0,0.0,0.0,0.0
20210410:0400,0.0,0.0,0.0,0.0
20210410:0430,0.0,0.0,0.0,0.0
20210410:0500,0.0,0.0,0.0,0.0
20210410:0530,3.6,3.1,0.5,13.8
20210410:0600,42.2,26.0,16.2,197.7
20210410:0630,108.9,49.2,59.6,389.7
20210410:0700,186.9,66.8,120.1,531.0
20210410:0730,262.9,82.6,180.3,606.3
20210410:0800,342.9,94.0,248.9,677.6
20210410:0830,426.2,98.9,327.3,756.5
20210410:0900,495.6,108.2,387.4,788.1
20210410:0930,533.8,139.8,394.0,725.4
20210410:1000,453.4,323.1,130.3,222.2
20210410:1030,512.7,318.4,194.3,307.5
20210410:1100,615.7,208.0,407.8,621.5
20210410:1130,553.6,303.0,250.6,369.7
20210410:1200,715.7,143.5,572.2,832.5
20210410:1230,598.0,272.3,325.7,473.6
20210410:1300,436.7,347.9,88.8,130.8
20210410:1330,450.2,336.2,114.0,173.4
20210410:1400,577.2,210.1,367.1,585.3
20210410:1430,481.7,245.4,236.3,396.5
20210410:1500,516.0,152.1,363.9,664.6
20210410:1530,231.0,184.9,46.1,89.6
20210410:1600,179.5,174.1,5.4,13.1
20210410:1630,312.0,107.5,204.5,554.9
20210410:1700,247.9,112.4,135.5,454.8
20210410:1730,186.3,67.8,118.5,516.4
20210410:1800,113.3,51.9,61.4,380.0
20210410:1830,46.8,27.7,19.2,229.7
20210410:1900,5.0,4.0,1.0,26.2
20210410:1930,0.0,0.0,0.0,0.0
20210410:2000,0.0,0.0,0.0,0.0
20210410:2030,0.0,0.0,0.0,0.0
20210410:2100,0.0,0.0,0.0,0.0
20210410:2130,0.0,0.0,0.0,0.0
20210410:2200,0.0,0.0,0.0,0.0
20210410:2230,0.0,0.0,0.0,0.0
20210410:2300,0.0,0.0,0.0,0.0
20210410:2330,0.0,0.0,0.0,0.0
20210411:0000,0.0,0.0,0.0,0.0
20210411:0030,0.0,0.0,0.0,0.0
20210411:0100,0.0,0.0,0.0,0.0
20210411:0130,0.0,0.0,0.0,0.0
20210411:0200,0.0,0.0,0.0,0.0
20210411:0230,0.0,0.0,0.0,0.0
20210411:0300,0.0,0.0,0.0,0.0
20210411:0330,0.0,0.0,0.0,0.0
20210411:0400,0.0,0.0,0.0,0.0
20210411:0430,0.0,0.0,0.0,0.0
20210411:0500,0.0,0.0,0.0,0.0
20210411:0530,5.4,4.1,1.3,35.8
20210411:0600,50.4,25.2,25.1,291.2
20210411:0630,120.7,44.1,76.6,485.0
20210411:0700,183.5,69.2,114.3,489.0
20210411:0730,282.5,68.4,214.1,705.1
20210411:0800,363.3,77.0,286.3,768.0
20210411:0830,426.4,95.8,330.7,757.7
20210411:0900,480.9,119.5,361.4,728.9
20210411:0930,524.3,150.1,374.2,678.8
20210411:1000,626.6,104.8,521.8,875.2
20210411:1030,620.2,165.5,454.8,720.6
20210411:1100,685.8,134.5,551.3,831.3
20210411:1130,591.7,267.3,324.4,476.9
20210411:1200,433.0,353.4,79.7,115.3
20210411:1230,360.8,335.7,25.1,36.2
20210411:1300,289.0,282.3,6.7,9.8
20210411:1330,266.1,262.5,3.6,5.4
20210411:1400,312.9,291.5,21.4,34.2
20210411:1430,323.4,272.8,50.6,83.9
20210411:1500,267.9,252.8,15.1,27.6
20210411:1530,296.3,256.4,39.9,79.8
20210411:1600,321.7,159.5,162.2,364.3
20210411:1630,162.4,78.8,83.6,234.3
20210411:1700,262.6,90.6,172.1,560.1
20210411:1730,54.6,34.9,19.7,75.5
20210411:1800,54.1,39.7,14.4,103.5
20210411:1830,40.3,33.5,6.9,68.9
20210411:1900,4.8,4.6,0.2,4.7
20210411:1930,0.0,0.0,0.0,0.0
20210411:2000,0.0,0.0,0.0,0.0
20210411:2030,0.0,0.0,0.0,0.0
20210411:2100,0.0,0.0,0.0,0.0
20210411:2130,0.0,0.0,0.0,0.0
20210411:2200,0.0,0.0,0.0,0.0
20210411:2230,0.0,0.0,0.0,0.0
20210411:2300,0.0,0.0,0.0,0.0
20210411:2330,0.0,0.0,0.0,0.0
20210412:0000,0.0,0.0,0.0,0.0
20210412:0030,0.0,0.0,0.0,0.0
20210412:0100,0.0,0.0,0.0,0.0
20210412:0130,0.0,0.0,0.0,0.0
20210412:0200,0.0,0.0,0.0,0.0
20210412:0230,0.0,0.0,0.0,0.0
20210412:0300,0.0,0.0,0.0,0.0
20210412:0330,0.0,0.0,0.0,0.0
20210412:0400,0.0,0.0,0.0,0.0
20210412:0430,0.0,0.0,0.0,0.0
20210412:0500,0.0,0.0,0.0,0.0
20210412:0530,0.8,0.8,0.0,0.0
20210412:0600,6.4,6.4,0.0,0.0
20210412:0630,25.2,25.2,0.0,0.0
20210412:0700,82.5,80.0,2.6,10.0
20210412:0730,131.9,129.1,2.8,9.6
20210412:0800,143.5,142.6,1.0,2.6
20210412:0830,190.9,180.5,10.4,22.6
20210412:0900,268.7,243.6,25.0,50.0
