Latitude (decimal degrees):	53.2743
Longitude (decimal degrees):	-7.4932
Radiation database:	CAMS
Representative town:	Tullamore

time,GHI,DHI,BHI,BNI
20250211:1300,82.6,82.6,0.0,0.0
20250211:1330,83.8,83.8,0.0,0.1
20250211:1400,38.0,38.0,0.0,0.0
20250211:1430,41.0,41.0,0.0,0.0
20250211:1500,23.3,23.3,0.0,0.0
20250211:1530,111.5,70.6,40.9,201.7
20250211:1600,89.3,71.9,17.4,96.9
20250211:1630,38.8,38.8,0.0,0.0
20250211:1700,8.9,8.9,0.0,0.0
20250211:1730,0.0,0.0,0.0,0.0
20250211:1800,0.0,0.0,0.0,0.0
20250211:1830,0.0,0.0,0.0,0.0
20250211:1900,0.0,0.0,0.0,0.0
20250211:1930,0.0,0.0,0.0,0.0
20250211:2000,0.0,0.0,0.0,0.0
20250211:2030,0.0,0.0,0.0,0.0
20250211:2100,0.0,0.0,0.0,0.0
20250211:2130,0.0,0.0,0.0,0.0
20250211:2200,0.0,0.0,0.0,0.0
20250211:2230,0.0,0.0,0.0,0.0
20250211:2300,0.0,0.0,0.0,0.0
20250211:2330,0.0,0.0,0.0,0.0
20250212:0000,0.0,0.0,0.0,0.0
20250212:0030,0.0,0.0,0.0,0.0
20250212:0100,0.0,0.0,0.0,0.0
20250212:0130,0.0,0.0,0.0,0.0
20250212:0200,0.0,0.0,0.0,0.0
20250212:0230,0.0,0.0,0.0,0.0
20250212:0300,0.0,0.0,0.0,0.0
20250212:0330,0.0,0.0,0.0,0.0
20250212:0400,0.0,0.0,0.0,0.0
20250212:0430,0.0,0.0,0.0,0.0
20250212:0500,0.0,0.0,0.0,0.0
20250212:0530,0.0,0.0,0.0,0.0
20250212:0600,0.0,0.0,0.0,0.0
20250212:0630,0.0,0.0,0.0,0.0
20250212:0700,0.0,0.0,0.0,0.0
20250212:0730,0.0,0.0,0.0,0.0
20250212:0800,11.7,11.6,0.0,0.3
20250212:0830,44.2,44.1,0.1,0.9
20250212:0900,32.4,32.4,0.0,0.1
20250212:0930,28.2,28.1,0.1,0.5
20250212:1000,118.1,113.2,4.9,18.0
20250212:1030,88.5,88.4,0.1,0.3
20250212:1100,73.4,73.4,0.0,0.0
20250212:1130,106.8,106.8,0.0,0.1
20250212:1200,82.0,82.0,0.0,0.0
20250212:1230,83.5,83.5,0.0,0.0
20250212:1300,92.8,92.8,0.0,0.0
20250212:1330,52.2,52.2,0.0,0.0
20250212:1400,65.9,65.9,0.0,0.0
20250212:1430,62.6,62.6,0.0,0.0
20250212:1500,62.1,62.1,0.0,0.0
20250212:1530,42.5,42.5,0.0,0.0
20250212:1600,13.9,13.9,0.0,0.0
20250212:1630,8.8,8.8,0.0,0.0
20250212:1700,2.2,2.2,0.0,0.0
20250212:1730,0.0,0.0,0.0,0.0
20250212:1800,0.0,0.0,0.0,0.0
20250212:1830,0.0,0.0,0.0,0.0
20250212:1900,0.0,0.0,0.0,0.0
20250212:1930,0.0,0.0,0.0,0.0
20250212:2000,0.0,0.0,0.0,0.0
20250212:2030,0.0,0.0,0.0,0.0
20250212:2100,0.0,0.0,0.0,0.0
20250212:2130,0.0,0.0,0.0,0.0
20250212:2200,0.0,0.0,0.0,0.0
20250212:2230,0.0,0.0,0.0,0.0
20250212:2300,0.0,0.0,0.0,0.0
20250212:2330,0.0,0.0,0.0,0.0
20250213:0000,0.0,0.0,0.0,0.0
20250213:0030,0.0,0.0,0.0,0.0
20250213:0100,0.0,0.0,0.0,0.0
20250213:0130,0.0,0.0,0.0,0.0
20250213:0200,0.0,0.0,0.0,0.0
20250213:0230,0.0,0.0,0.0,0.0
20250213:0300,0.0,0.0,0.0,0.0
20250213:0330,0.0,0.0,0.0,0.0
20250213:0400,0.0,0.0,0.0,0.0
20250213:0430,0.0,0.0,0.0,0.0
20250213:0500,0.0,0.0,0.0,0.0
20250213:0530,0.0,0.0,0.0,0.0
20250213:0600,0.0,0.0,0.0,0.0
20250213:0630,0.0,0.0,0.0,0.0
20250213:0700,0.0,0.0,0.0,0.0
20250213:0730,0.0,0.0,0.0,0.0
20250213:0800,2.9,2.9,0.0,0.0
20250213:0830,16.8,16.8,0.0,0.0
20250213:0900,23.3,23.3,0.0,0.0
20250213:0930,18.5,18.5,0.0,0.0
20250213:1000,51.5,51.5,0.0,0.0
20250213:1030,73.3,73.3,0.0,0.0
20250213:1100,82.5,82.5,0.0,0.0
20250213:1130,92.3,92.3,0.0,0.0
20250213:1200,56.1,56.1,0.0,0.0
20250213:1230,48.7,48.7,0.0,0.0
20250213:1300,64.6,64.5,0.0,0.0
20250213:1330,104.3,103.9,0.4,1.0
20250213:1400,47.3,47.3,0.0,0.0
20250213:1430,45.7,45.7,0.0,0.0
20250213:1500,39.3,39.3,0.0,0.0
20250213:1530,20.4,20.4,0.0,0.0
20250213:1600,13.8,13.8,0.0,0.0
20250213:1630,8.7,8.7,0.0,0.0
20250213:1700,2.4,2.4,0.0,0.0
20250213:1730,0.0,0.0,0.0,0.0
20250213:1800,0.0,0.0,0.0,0.0
20250213:1830,0.0,0.0,0.0,0.0
20250213:1900,0.0,0.0,0.0,0.0
20250213:1930,0.0,0.0,0.0,0.0
20250213:2000,0.0,0.0,0.0,0.0
20250213:2030,0.0,0.0,0.0,0.0
20250213:2100,0.0,0.0,0.0,0.0
20250213:2130,0.0,0.0,0.0,0.0
20250213:2200,0.0,0.0,0.0,0.0
20250213:2230,0.0,0.0,0.0,0.0
20250213:2300,0.0,0.0,0.0,0.0
20250213:2330,0.0,0.0,0.0,0.0
20250214:0000,0.0,0.0,0.0,0.0
20250214:0030,0.0,0.0,0.0,0.0
20250214:0100,0.0,0.0,0.0,0.0
20250214:0130,0.0,0.0,0.0,0.0
20250214:0200,0.0,0.0,0.0,0.0
20250214:0230,0.0,0.0,0.0,0.0
20250214:0300,0.0,0.0,0.0,0.0
20250214:0330,0.0,0.0,0.0,0.0
20250214:0400,0.0,0.0,0.0,0.0
20250214:0430,0.0,0.0,0.0,0.0
20250214:0500,0.0,0.0,0.0,0.0
20250214:0530,0.0,0.0,0.0,0.0
20250214:0600,0.0,0.0,0.0,0.0
20250214:0630,0.0,0.0,0.0,0.0
20250214:0700,0.0,0.0,0.0,0.0
20250214:0730,0.2,0.2,0.0,0.0
20250214:0800,14.7,14.7,0.0,0.0
20250214:0830,30.9,30.9,0.0,0.1
20250214:0900,13.9,13.9,0.0,0.0
20250214:0930,17.8,17.8,0.0,0.0
20250214:1000,21.3,21.3,0.0,0.0
20250214:1030,24.0,24.0,0.0,0.0
20250214:1100,31.7,31.7,0.0,0.0
20250214:1130,43.2,43.2,0.0,0.0
20250214:1200,44.3,44.3,0.0,0.0
20250214:1230,56.6,56.6,0.0,0.0
20250214:1300,102.1,102.0,0.0,0.0
20250214:1330,95.9,95.9,0.0,0.0
20250214:1400,92.3,92.3,0.0,0.0
20250214:1430,66.6,66.5,0.0,0.0
20250214:1500,28.2,28.2,0.0,0.0
20250214:1530,30.3,30.3,0.0,0.0
20250214:1600,47.9,47.9,0.0,0.0
20250214:1630,14.3,14.3,0.0,0.0
20250214:1700,2.8,2.8,0.0,0.0
20250214:1730,0.0,0.0,0.0,0.0
20250214:1800,0.0,0.0,0.0,0.0
20250214:1830,0.0,0.0,0.0,0.0
20250214:1900,0.0,0.0,0.0,0.0
20250214:1930,0.0,0.0,0.0,0.0
20250214:2000,0.0,0.0,0.0,0.0
20250214:2030,0.0,0.0,0.0,0.0
20250214:2100,0.0,0.0,0.0,0.0
20250214:2130,0.0,0.0,0.0,0.0
20250214:2200,0.0,0.0,0.0,0.0
20250214:2230,0.0,0.0,0.0,0.0
20250214:2300,0.0,0.0,0.0,0.0
20250214:2330,0.0,0.0,0.0,0.0
20250215:0000,0.0,0.0,0.0,0.0
20250215:0030,0.0,0.0,0.0,0.0
20250215:0100,0.0,0.0,0.0,0.0
20250215:0130,0.0,0.0,0.0,0.0
20250215:0200,0.0,0.0,0.0,0.0
20250215:0230,0.0,0.0,0.0,0.0
20250215:0300,0.0,0.0,0.0,0.0
20250215:0330,0.0,0.0,0.0,0.0
20250215:0400,0.0,0.0,0.0,0.0
20250215:0430,0.0,0.0,0.0,0.0
20250215:0500,0.0,0.0,0.0,0.0
20250215:0530,0.0,0.0,0.0,0.0
20250215:0600,0.0,0.0,0.0,0.0
20250215:0630,0.0,0.0,0.0,0.0
20250215:0700,0.0,0.0,0.0,0.0
20250215:0730,0.2,0.2,0.0,0.0
20250215:0800,11.0,11.0,0.0,0.0
20250215:0830,35.2,35.2,0.0,0.0
20250215:0900,34.9,34.9,0.0,0.0
20250215:0930,18.7,18.7,0.0,0.0
20250215:1000,25.5,25.5,0.0,0.0
20250215:1030,49.2,49.2,0.0,0.0
20250215:1100,50.2,50.2,0.0,0.0
20250215:1130,114.6,114.5,0.0,0.1
20250215:1200,105.2,105.2,0.0,0.0
20250215:1230,96.5,96.5,0.0,0.0
20250215:1300,116.0,116.0,0.1,0.2
20250215:1330,93.1,93.0,0.0,0.1
20250215:1400,34.3,34.3,0.0,0.0
20250215:1430,28.7,28.7,0.0,0.0
20250215:1500,33.2,33.2,0.0,0.0
20250215:1530,20.4,20.4,0.0,0.0
20250215:1600,56.3,56.1,0.2,1.1
20250215:1630,51.3,51.3,0.1,0.6
20250215:1700,15.9,15.9,0.0,0.1
20250215:1730,0.2,0.2,0.0,0.0
20250215:1800,0.0,0.0,0.0,0.0
20250215:1830,0.0,0.0,0.0,0.0
20250215:1900,0.0,0.0,0.0,0.0
20250215:1930,0.0,0.0,0.0,0.0
20250215:2000,0.0,0.0,0.0,0.0
20250215:2030,0.0,0.0,0.0,0.0
20250215:2100,0.0,0.0,0.0,0.0
20250215:2130,0.0,0.0,0.0,0.0
20250215:2200,0.0,0.0,0.0,0.0
20250215:2230,0.0,0.0,0.0,0.0
20250215:2300,0.0,0.0,0.0,0.0
20250215:2330,0.0,0.0,0.0,0.0
20250216:0000,0.0,0.0,0.0,0.0
20250216:0030,0.0,0.0,0.0,0.0
20250216:0100,0.0,0.0,0.0,0.0
20250216:0130,0.0,0.0,0.0,0.0
20250216:0200,0.0,0.0,0.0,0.0
20250216:0230,0.0,0.0,0.0,0.0
20250216:0300,0.0,0.0,0.0,0.0
20250216:0330,0.0,0.0,0.0,0.0
20250216:0400,0.0,0.0,0.0,0.0
20250216:0430,0.0,0.0,0.0,0.0
20250216:0500,0.0,0.0,0.0,0.0
20250216:0530,0.0,0.0,0.0,0.0
20250216:0600,0.0,0.0,0.0,0.0
20250216:0630,0.0,0.0,0.0,0.0
20250216:0700,0.0,0.0,0.0,0.0
20250216:0730,0.7,0.7,0.0,0.0
20250216:0800,19.5,19.5,0.0,0.2
20250216:0830,46.5,46.4,0.1,0.6
20250216:0900,95.3,91.1,4.2,21.5
20250216:0930,131.0,126.1,4.9,20.1
20250216:1000,83.9,83.2,0.6,2.3
20250216:1030,87.3,87.3,0.0,0.0
20250216:1100,102.8,102.8,0.0,0.0
20250216:1130,100.2,100.2,0.0,0.0
20250216:1200,66.1,66.1,0.0,0.0
20250216:1230,47.9,47.9,0.0,0.0
20250216:1300,81.3,81.3,0.0,0.0
20250216:1330,94.6,94.6,0.0,0.0
20250216:1400,92.9,89.9,3.0,8.4
20250216:1430,270.6,97.6,172.9,517.3
20250216:1500,228.2,116.1,112.1,372.2
20250216:1530,120.3,118.3,2.0,7.9
20250216:1600,91.9,90.6,1.3,7.4
20250216:1630,56.0,55.6,0.4,2.8
20250216:1700,20.7,20.6,0.1,1.3
20250216:1730,0.6,0.6,0.0,0.0
20250216:1800,0.0,0.0,0.0,0.0
20250216:1830,0.0,0.0,0.0,0.0
20250216:1900,0.0,0.0,0.0,0.0
20250216:1930,0.0,0.0,0.0,0.0
20250216:2000,0.0,0.0,0.0,0.0
20250216:2030,0.0,0.0,0.0,0.0
20250216:2100,0.0,0.0,0.0,0.0
20250216:2130,0.0,0.0,0.0,0.0
20250216:2200,0.0,0.0,0.0,0.0
20250216:2230,0.0,0.0,0.0,0.0
20250216:2300,0.0,0.0,0.0,0.0
20250216:2330,0.0,0.0,0.0,0.0
20250217:0000,0.0,0.0,0.0,0.0
20250217:0030,0.0,0.0,0.0,0.0
20250217:0100,0.0,0.0,0.0,0.0
20250217:0130,0.0,0.0,0.0,0.0
20250217:0200,0.0,0.0,0.0,0.0
20250217:0230,0.0,0.0,0.0,0.0
20250217:0300,0.0,0.0,0.0,0.0
20250217:0330,0.0,0.0,0.0,0.0
20250217:0400,0.0,0.0,0.0,0.0
20250217:0430,0.0,0.0,0.0,0.0
20250217:0500,0.0,0.0,0.0,0.0
20250217:0530,0.0,0.0,0.0,0.0
20250217:0600,0.0,0.0,0.0,0.0
20250217:0630,0.0,0.0,0.0,0.0
20250217:0700,0.0,0.0,0.0,0.0
20250217:0730,1.1,1.1,0.0,0.0
20250217:0800,21.9,21.9,0.0,0.0
20250217:0830,51.7,51.7,0.0,0.0
20250217:0900,78.3,78.2,0.0,0.2
20250217:0930,112.8,112.3,0.4,1.6
20250217:1000,129.0,126.4,2.6,8.9
20250217:1030,94.1,94.1,0.0,0.0
20250217:1100,82.7,82.7,0.0,0.0
20250217:1130,76.4,76.4,0.0,0.0
20250217:1200,67.7,67.7,0.0,0.0
20250217:1230,97.0,96.9,0.0,0.1
20250217:1300,77.1,77.1,0.0,0.0
20250217:1330,52.7,52.7,0.0,0.0
20250217:1400,26.9,26.9,0.0,0.0
20250217:1430,35.4,35.3,0.1,0.2
20250217:1500,91.7,89.9,1.8,5.8
20250217:1530,23.2,23.2,0.0,0.0
20250217:1600,49.4,49.4,0.0,0.0
20250217:1630,32.0,32.0,0.0,0.0
20250217:1700,13.0,13.0,0.0,0.0
20250217:1730,0.5,0.5,0.0,0.0
20250217:1800,0.0,0.0,0.0,0.0
20250217:1830,0.0,0.0,0.0,0.0
20250217:1900,0.0,0.0,0.0,0.0
20250217:1930,0.0,0.0,0.0,0.0
20250217:2000,0.0,0.0,0.0,0.0
20250217:2030,0.0,0.0,0.0,0.0
20250217:2100,0.0,0.0,0.0,0.0
20250217:2130,0.0,0.0,0.0,0.0
20250217:2200,0.0,0.0,0.0,0.0
20250217:2230,0.0,0.0,0.0,0.0
20250217:2300,0.0,0.0,0.0,0.0
20250217:2330,0.0,0.0,0.0,0.0
20250218:0000,0.0,0.0,0.0,0.0
20250218:0030,0.0,0.0,0.0,0.0
20250218:0100,0.0,0.0,0.0,0.0
20250218:0130,0.0,0.0,0.0,0.0
20250218:0200,0.0,0.0,0.0,0.0
20250218:0230,0.0,0.0,0.0,0.0
20250218:0300,0.0,0.0,0.0,0.0
20250218:0330,0.0,0.0,0.0,0.0
20250218:0400,0.0,0.0,0.0,0.0
20250218:0430,0.0,0.0,0.0,0.0
20250218:0500,0.0,0.0,0.0,0.0
20250218:0530,0.0,0.0,0.0,0.0
20250218:0600,0.0,0.0,0.0,0.0
20250218:0630,0.0,0.0,0.0,0.0
20250218:0700,0.0,0.0,0.0,0.0
20250218:0730,1.6,1.6,0.0,0.0
20250218:0800,23.6,23.6,0.0,0.0
20250218:0830,26.8,26.8,0.0,0.0
20250218:0900,15.4,15.4,0.0,0.0
20250218:0930,19.5,19.5,0.0,0.0
20250218:1000,29.1,29.1,0.0,0.0
20250218:1030,25.5,25.5,0.0,0.0
20250218:1100,27.7,27.7,0.0,0.0
20250218:1130,29.4,29.4,0.0,0.0
20250218:1200,36.6,36.6,0.0,0.0
20250218:1230,50.3,50.3,0.0,0.0
20250218:1300,65.4,65.4,0.0,0.0
20250218:1330,62.3,62.3,0.0,0.0
20250218:1400,30.0,30.0,0.0,0.0
20250218:1430,28.3,28.3,0.0,0.0
20250218:1500,28.2,28.2,0.0,0.0
20250218:1530,44.7,44.6,0.0,0.1
20250218:1600,66.5,66.5,0.0,0.1
20250218:1630,46.5,46.4,0.1,0.9
20250218:1700,21.0,20.9,0.1,1.1
20250218:1730,1.2,1.2,0.0,0.0
20250218:1800,0.0,0.0,0.0,0.0
20250218:1830,0.0,0.0,0.0,0.0
20250218:1900,0.0,0.0,0.0,0.0
20250218:1930,0.0,0.0,0.0,0.0
20250218:2000,0.0,0.0,0.0,0.0
20250218:2030,0.0,0.0,0.0,0.0
20250218:2100,0.0,0.0,0.0,0.0
20250218:2130,0.0,0.0,0.0,0.0
20250218:2200,0.0,0.0,0.0,0.0
20250218:2230,0.0,0.0,0.0,0.0
20250218:2300,0.0,0.0,0.0,0.0
20250218:2330,0.0,0.0,0.0,0.0
20250219:0000,0.0,0.0,0.0,0.0
20250219:0030,0.0,0.0,0.0,0.0
20250219:0100,0.0,0.0,0.0,0.0
20250219:0130,0.0,0.0,0.0,0.0
20250219:0200,0.0,0.0,0.0,0.0
20250219:0230,0.0,0.0,0.0,0.0
20250219:0300,0.0,0.0,0.0,0.0
20250219:0330,0.0,0.0,0.0,0.0
20250219:0400,0.0,0.0,0.0,0.0
20250219:0430,0.0,0.0,0.0,0.0
20250219:0500,0.0,0.0,0.0,0.0
20250219:0530,0.0,0.0,0.0,0.0
20250219:0600,0.0,0.0,0.0,0.0
20250219:0630,0.0,0.0,0.0,0.0
20250219:0700,0.0,0.0,0.0,0.0
20250219:0730,3.8,3.0,0.7,22.3
20250219:0800,45.3,22.8,22.5,288.5
20250219:0830,111.1,39.0,72.1,504.8
20250219:0900,179.4,50.8,128.6,626.2
20250219:0930,205.7,88.3,117.4,460.4
20250219:1000,228.9,121.5,107.3,339.4
20250219:1030,232.9,178.0,54.9,156.6
20250219:1100,280.7,213.5,67.1,172.6
20250219:1130,306.8,221.9,84.9,205.7
20250219:1200,284.6,242.4,42.2,98.9
20250219:1230,269.4,243.6,25.8,59.7
20250219:1300,155.8,152.4,3.4,7.9
20250219:1330,110.3,110.3,0.0,0.0
20250219:1400,39.8,39.8,0.0,0.0
20250219:1430,33.5,33.5,0.0,0.0
20250219:1500,26.4,26.4,0.0,0.0
20250219:1530,59.0,59.0,0.1,0.3
20250219:1600,82.7,82.7,0.0,0.2
20250219:1630,49.0,49.0,0.0,0.0
20250219:1700,15.0,15.0,0.0,0.0
20250219:1730,1.1,1.1,0.0,0.0
20250219:1800,0.0,0.0,0.0,0.0
20250219:1830,0.0,0.0,0.0,0.0
20250219:1900,0.0,0.0,0.0,0.0
20250219:1930,0.0,0.0,0.0,0.0
20250219:2000,0.0,0.0,0.0,0.0
20250219:2030,0.0,0.0,0.0,0.0
20250219:2100,0.0,0.0,0.0,0.0
20250219:2130,0.0,0.0,0.0,0.0
20250219:2200,0.0,0.0,0.0,0.0
20250219:2230,0.0,0.0,0.0,0.0
20250219:2300,0.0,0.0,0.0,0.0
20250219:2330,0.0,0.0,0.0,0.0
20250220:0000,0.0,0.0,0.0,0.0
20250220:0030,0.0,0.0,0.0,0.0
20250220:0100,0.0,0.0,0.0,0.0
20250220:0130,0.0,0.0,0.0,0.0
20250220:0200,0.0,0.0,0.0,0.0
20250220:0230,0.0,0.0,0.0,0.0
20250220:0300,0.0,0.0,0.0,0.0
20250220:0330,0.0,0.0,0.0,0.0
20250220:0400,0.0,0.0,0.0,0.0
20250220:0430,0.0,0.0,0.0,0.0
20250220:0500,0.0,0.0,0.0,0.0
20250220:0530,0.0,0.0,0.0,0.0
20250220:0600,0.0,0.0,0.0,0.0
20250220:0630,0.0,0.0,0.0,0.0
20250220:0700,0.0,0.0,0.0,0.0
20250220:0730,1.9,1.9,0.0,0.0
20250220:0800,19.2,18.8,0.4,3.7
20250220:0830,90.7,54.6,36.1,243.6
20250220:0900,94.2,75.5,18.7,94.3
20250220:0930,115.8,114.2,1.6,6.1
20250220:1000,53.8,53.6,0.2,0.5
20250220:1030,51.6,51.6,0.0,0.0
20250220:1100,39.9,35.8,4.1,10.1
20250220:1130,362.6,90.3,272.3,648.3
20250220:1200,360.8,176.4,184.4,426.6
20250220:1230,374.2,188.2,186.1,424.8
20250220:1300,348.6,188.8,159.9,368.5
20250220:1330,235.9,189.8,46.1,109.6
20250220:1400,222.2,187.6,34.7,89.2
20250220:1430,253.3,158.1,95.3,268.6
20250220:1500,282.6,106.4,176.2,560.4
20250220:1530,213.7,108.4,105.3,389.4
20250220:1600,127.6,96.4,31.2,160.1
20250220:1630,97.9,57.8,40.1,276.1
20250220:1700,39.1,30.0,9.1,110.3
20250220:1730,3.4,3.3,0.1,3.7
20250220:1800,0.0,0.0,0.0,0.0
20250220:1830,0.0,0.0,0.0,0.0
20250220:1900,0.0,0.0,0.0,0.0
20250220:1930,0.0,0.0,0.0,0.0
20250220:2000,0.0,0.0,0.0,0.0
20250220:2030,0.0,0.0,0.0,0.0
20250220:2100,0.0,0.0,0.0,0.0
20250220:2130,0.0,0.0,0.0,0.0
20250220:2200,0.0,0.0,0.0,0.0
20250220:2230,0.0,0.0,0.0,0.0
20250220:2300,0.0,0.0,0.0,0.0
20250220:2330,0.0,0.0,0.0,0.0
20250221:0000,0.0,0.0,0.0,0.0
20250221:0030,0.0,0.0,0.0,0.0
20250221:0100,0.0,0.0,0.0,0.0
20250221:0130,0.0,0.0,0.0,0.0
20250221:0200,0.0,0.0,0.0,0.0
20250221:0230,0.0,0.0,0.0,0.0
20250221:0300,0.0,0.0,0.0,0.0
20250221:0330,0.0,0.0,0.0,0.0
20250221:0400,0.0,0.0,0.0,0.0
20250221:0430,0.0,0.0,0.0,0.0
20250221:0500,0.0,0.0,0.0,0.0
20250221:0530,0.0,0.0,0.0,0.0
20250221:0600,0.0,0.0,0.0,0.0
20250221:0630,0.0,0.0,0.0,0.0
20250221:0700,0.0,0.0,0.0,0.0
20250221:0730,3.5,3.5,0.0,0.0
20250221:0800,27.4,27.4,0.0,0.0
20250221:0830,54.9,54.9,0.0,0.0
20250221:0900,30.1,30.1,0.0,0.0
20250221:0930,86.3,86.1,0.3,1.0
20250221:1000,123.7,116.9,6.8,20.1
20250221:1030,166.5,155.0,11.5,32.1
20250221:1100,125.1,123.7,1.4,3.4
20250221:1130,54.6,54.0,0.6,1.4
20250221:1200,79.7,79.4,0.3,0.6
20250221:1230,126.9,117.7,9.2,20.8
20250221:1300,350.6,161.9,188.7,429.9
20250221:1330,280.3,201.6,78.7,185.0
20250221:1400,241.7,202.1,39.6,99.0
20250221:1430,177.9,159.3,18.6,51.2
20250221:1500,273.4,80.1,193.3,608.3
20250221:1530,244.4,68.3,176.1,651.6
20250221:1600,142.3,80.3,62.0,300.1
20250221:1630,112.7,45.2,67.5,452.3
20250221:1700,47.7,26.5,21.2,251.9
20250221:1730,4.9,4.2,0.7,19.7
20250221:1800,0.0,0.0,0.0,0.0
20250221:1830,0.0,0.0,0.0,0.0
20250221:1900,0.0,0.0,0.0,0.0
20250221:1930,0.0,0.0,0.0,0.0
20250221:2000,0.0,0.0,0.0,0.0
20250221:2030,0.0,0.0,0.0,0.0
20250221:2100,0.0,0.0,0.0,0.0
20250221:2130,0.0,0.0,0.0,0.0
20250221:2200,0.0,0.0,0.0,0.0
20250221:2230,0.0,0.0,0.0,0.0
20250221:2300,0.0,0.0,0.0,0.0
20250221:2330,0.0,0.0,0.0,0.0
20250222:0000,0.0,0.0,0.0,0.0
20250222:0030,0.0,0.0,0.0,0.0
20250222:0100,0.0,0.0,0.0,0.0
20250222:0130,0.0,0.0,0.0,0.0
20250222:0200,0.0,0.0,0.0,0.0
20250222:0230,0.0,0.0,0.0,0.0
20250222:0300,0.0,0.0,0.0,0.0
20250222:0330,0.0,0.0,0.0,0.0
20250222:0400,0.0,0.0,0.0,0.0
20250222:0430,0.0,0.0,0.0,0.0
20250222:0500,0.0,0.0,0.0,0.0
20250222:0530,0.0,0.0,0.0,0.0
20250222:0600,0.0,0.0,0.0,0.0
20250222:0630,0.0,0.0,0.0,0.0
20250222:0700,0.0,0.0,0.0,0.0
20250222:0730,8.4,6.6,1.8,41.7
20250222:0800,57.7,29.2,28.5,304.4
20250222:0830,125.4,45.4,80.0,501.6
20250222:0900,194.7,56.7,138.0,620.6
20250222:0930,260.1,65.6,194.5,695.3
20250222:1000,314.6,74.9,239.7,727.2
20250222:1030,367.3,79.2,288.1,773.6
20250222:1100,408.3,83.8,324.5,799.7
20250222:1130,355.7,158.2,197.5,460.1
20250222:1200,442.0,100.6,341.3,766.8
20250222:1230,404.2,133.0,271.2,603.3
20250222:1300,179.1,161.8,17.3,38.8
20250222:1330,328.9,163.0,165.9,390.8
20250222:1400,379.6,103.2,276.4,682.3
20250222:1430,356.0,84.4,271.6,738.0
20250222:1500,316.6,69.8,246.8,756.8
20250222:1530,253.3,60.9,192.4,699.2
20250222:1600,189.5,54.2,135.3,622.5
20250222:1630,121.2,43.6,77.6,503.5
20250222:1700,53.9,26.8,27.1,307.5
20250222:1730,6.7,5.2,1.5,39.2
20250222:1800,0.0,0.0,0.0,0.0
20250222:1830,0.0,0.0,0.0,0.0
20250222:1900,0.0,0.0,0.0,0.0
20250222:1930,0.0,0.0,0.0,0.0
20250222:2000,0.0,0.0,0.0,0.0
20250222:2030,0.0,0.0,0.0,0.0
20250222:2100,0.0,0.0,0.0,0.0
20250222:2130,0.0,0.0,0.0,0.0
20250222:2200,0.0,0.0,0.0,0.0
20250222:2230,0.0,0.0,0.0,0.0
20250222:2300,0.0,0.0,0.0,0.0
20250222:2330,0.0,0.0,0.0,0.0
20250223:0000,0.0,0.0,0.0,0.0
20250223:0030,0.0,0.0,0.0,0.0
20250223:0100,0.0,0.0,0.0,0.0
20250223:0130,0.0,0.0,0.0,0.0
20250223:0200,0.0,0.0,0.0,0.0
20250223:0230,0.0,0.0,0.0,0.0
20250223:0300,0.0,0.0,0.0,0.0
20250223:0330,0.0,0.0,0.0,0.0
20250223:0400,0.0,0.0,0.0,0.0
20250223:0430,0.0,0.0,0.0,0.0
20250223:0500,0.0,0.0,0.0,0.0
20250223:0530,0.0,0.0,0.0,0.0
20250223:0600,0.0,0.0,0.0,0.0
20250223:0630,0.0,0.0,0.0,0.0
20250223:0700,0.0,0.0,0.0,0.0
20250223:0730,7.0,7.0,0.0,0.0
20250223:0800,25.1,25.1,0.0,0.0
20250223:0830,34.3,34.3,0.0,0.0
20250223:0900,28.0,28.0,0.0,0.0
20250223:0930,25.0,25.0,0.0,0.0
20250223:1000,32.1,32.1,0.0,0.0
20250223:1030,65.6,65.6,0.0,0.0
20250223:1100,97.4,97.4,0.0,0.0
20250223:1130,81.2,81.2,0.0,0.0
20250223:1200,147.6,134.6,13.1,28.8
20250223:1230,247.8,220.1,27.7,60.8
20250223:1300,399.3,151.8,247.5,551.1
20250223:1330,274.3,200.5,73.7,168.3
20250223:1400,362.8,143.5,219.3,538.4
20250223:1430,315.7,142.8,172.8,462.7
20250223:1500,258.2,137.1,121.1,368.4
20250223:1530,245.6,100.1,145.4,518.4
20250223:1600,181.7,82.9,98.8,443.4
20250223:1630,115.0,62.0,53.0,331.9
20250223:1700,51.8,35.6,16.2,170.6
20250223:1730,7.4,6.8,0.6,14.0
20250223:1800,0.0,0.0,0.0,0.0
20250223:1830,0.0,0.0,0.0,0.0
20250223:1900,0.0,0.0,0.0,0.0
20250223:1930,0.0,0.0,0.0,0.0
20250223:2000,0.0,0.0,0.0,0.0
20250223:2030,0.0,0.0,0.0,0.0
20250223:2100,0.0,0.0,0.0,0.0
20250223:2130,0.0,0.0,0.0,0.0
20250223:2200,0.0,0.0,0.0,0.0
20250223:2230,0.0,0.0,0.0,0.0
20250223:2300,0.0,0.0,0.0,0.0
20250223:2330,0.0,0.0,0.0,0.0
20250224:0000,0.0,0.0,0.0,0.0
20250224:0030,0.0,0.0,0.0,0.0
20250224:0100,0.0,0.0,0.0,0.0
20250224:0130,0.0,0.0,0.0,0.0
20250224:0200,0.0,0.0,0.0,0.0
20250224:0230,0.0,0.0,0.0,0.0
20250224:0300,0.0,0.0,0.0,0.0
