Latitude (decimal degrees):	52.6541
Longitude (decimal degrees):	-7.2448
Radiation database:	CAMS
Representative town:	Kilkenny

time,GHI,DHI,BHI,BNI
20210423:0930,490.0,347.2,142.8,230.3
20210423:1000,526.8,384.4,142.4,211.8
20210423:1030,594.4,392.3,202.1,285.2
20210423:1100,600.2,423.0,177.2,240.8
20210423:1130,586.3,413.3,173.0,228.7
20210423:1200,628.9,400.9,228.0,297.8
20210423:1230,679.2,405.1,274.1,358.6
20210423:1300,714.8,310.9,403.9,535.8
20210423:1330,704.8,286.1,418.7,571.9
20210423:1400,662.5,275.2,387.2,551.4
20210423:1430,620.9,235.5,385.3,581.3
20210423:1500,556.9,223.8,333.1,540.9
20210423:1530,534.5,170.4,364.1,651.1
20210423:1600,470.7,148.1,322.5,647.2
20210423:1630,391.9,132.0,259.9,602.7
20210423:1700,293.7,119.6,174.2,483.7
20210423:1730,226.9,94.5,132.4,465.3
20210423:1800,150.3,71.8,78.5,374.8
20210423:1830,79.2,46.6,32.7,243.7
20210423:1900,24.4,18.6,5.8,88.4
20210423:1930,0.5,0.5,0.0,0.0
20210423:2000,0.0,0.0,0.0,0.0
20210423:2030,0.0,0.0,0.0,0.0
20210423:2100,0.0,0.0,0.0,0.0
20210423:2130,0.0,0.0,0.0,0.0
20210423:2200,0.0,0.0,0.0,0.0
20210423:2230,0.0,0.0,0.0,0.0
20210423:2300,0.0,0.0,0.0,0.0
20210423:2330,0.0,0.0,0.0,0.0
20210424:0000,0.0,0.0,0.0,0.0
20210424:0030,0.0,0.0,0.0,0.0
20210424:0100,0.0,0.0,0.0,0.0
20210424:0130,0.0,0.0,0.0,0.0
20210424:0200,0.0,0.0,0.0,0.0
20210424:0230,0.0,0.0,0.0,0.0
20210424:0300,0.0,0.0,0.0,0.0
20210424:0330,0.0,0.0,0.0,0.0
20210424:0400,0.0,0.0,0.0,0.0
20210424:0430,0.0,0.0,0.0,0.0
20210424:0500,2.5,2.2,0.3,8.6
20210424:0530,37.4,23.6,13.8,177.3
20210424:0600,97.0,49.7,47.2,321.2
20210424:0630,164.2,74.1,90.1,393.1
20210424:0700,262.9,82.1,180.9,599.4
20210424:0730,348.2,94.8,253.4,674.1
20210424:0800,431.9,105.3,326.6,731.0
20210424:0830,511.6,113.9,397.7,774.9
20210424:0900,585.2,121.2,464.0,808.5
20210424:0930,651.0,127.4,523.5,833.8
20210424:1000,707.8,132.6,575.2,853.2
20210424:1030,754.4,136.7,617.8,867.6
20210424:1100,790.0,139.9,650.2,877.7
20210424:1130,813.8,142.1,671.7,884.0
20210424:1200,826.0,142.2,683.8,889.1
20210424:1230,826.4,140.2,686.2,893.3
20210424:1300,814.5,137.4,677.1,894.3
20210424:1330,790.4,133.8,656.6,891.8
20210424:1400,754.5,129.3,625.1,885.6
20210424:1430,707.5,124.1,583.5,875.4
20210424:1500,649.6,118.5,531.2,858.4
20210424:1530,582.0,112.3,469.7,833.3
20210424:1600,506.9,105.0,401.9,800.8
20210424:1630,426.2,96.3,329.8,758.7
20210424:1700,341.7,86.1,255.5,703.5
20210424:1730,255.9,74.0,181.8,629.7
20210424:1800,171.4,59.9,111.5,523.8
20210424:1830,93.2,42.1,51.1,372.2
20210424:1900,30.3,19.2,11.0,165.3
20210424:1930,0.9,0.9,0.1,0.0
20210424:2000,0.0,0.0,0.0,0.0
20210424:2030,0.0,0.0,0.0,0.0
20210424:2100,0.0,0.0,0.0,0.0
20210424:2130,0.0,0.0,0.0,0.0
20210424:2200,0.0,0.0,0.0,0.0
20210424:2230,0.0,0.0,0.0,0.0
20210424:2300,0.0,0.0,0.0,0.0
20210424:2330,0.0,0.0,0.0,0.0
20210425:0000,0.0,0.0,0.0,0.0
20210425:0030,0.0,0.0,0.0,0.0
20210425:0100,0.0,0.0,0.0,0.0
20210425:0130,0.0,0.0,0.0,0.0
20210425:0200,0.0,0.0,0.0,0.0
20210425:0230,0.0,0.0,0.0,0.0
20210425:0300,0.0,0.0,0.0,0.0
20210425:0330,0.0,0.0,0.0,0.0
20210425:0400,0.0,0.0,0.0,0.0
20210425:0430,0.0,0.0,0.0,0.0
20210425:0500,3.2,2.9,0.3,9.5
20210425:0530,37.8,26.2,11.5,140.0
20210425:0600,98.4,53.3,45.1,291.3
20210425:0630,173.1,76.8,96.2,417.0
20210425:0700,254.6,96.7,157.8,514.8
20210425:0730,338.3,113.6,224.6,590.3
20210425:0800,420.7,127.8,292.9,648.9
20210425:0830,499.4,139.7,359.7,694.9
20210425:0900,573.3,147.7,425.6,736.1
20210425:0930,640.7,151.5,489.2,774.0
20210425:1000,699.0,153.2,545.8,804.8
20210425:1030,747.2,153.0,594.1,829.9
20210425:1100,784.2,150.7,633.5,850.9
20210425:1130,809.4,146.9,662.5,867.6
20210425:1200,822.4,142.8,679.6,879.6
20210425:1230,823.1,138.5,684.6,887.1
20210425:1300,811.3,133.3,678.0,891.4
20210425:1330,787.5,127.5,660.1,892.3
20210425:1400,752.2,121.0,631.2,889.8
20210425:1430,706.0,113.9,592.1,883.7
20210425:1500,648.7,108.7,540.0,867.7
20210425:1530,581.5,105.0,476.5,840.1
20210425:1600,506.9,100.0,406.9,805.0
20210425:1630,426.5,93.4,333.2,759.9
20210425:1700,342.3,84.9,257.5,701.5
20210425:1730,256.7,74.1,182.7,624.2
20210425:1800,173.0,60.3,112.8,520.4
20210425:1830,95.7,42.5,53.2,377.4
20210425:1900,32.6,20.1,12.5,178.5
20210425:1930,1.4,1.2,0.1,3.5
20210425:2000,0.0,0.0,0.0,0.0
20210425:2030,0.0,0.0,0.0,0.0
20210425:2100,0.0,0.0,0.0,0.0
20210425:2130,0.0,0.0,0.0,0.0
20210425:2200,0.0,0.0,0.0,0.0
20210425:2230,0.0,0.0,0.0,0.0
20210425:2300,0.0,0.0,0.0,0.0
20210425:2330,0.0,0.0,0.0,0.0
20210426:0000,0.0,0.0,0.0,0.0
20210426:0030,0.0,0.0,0.0,0.0
20210426:0100,0.0,0.0,0.0,0.0
20210426:0130,0.0,0.0,0.0,0.0
20210426:0200,0.0,0.0,0.0,0.0
20210426:0230,0.0,0.0,0.0,0.0
20210426:0300,0.0,0.0,0.0,0.0
20210426:0330,0.0,0.0,0.0,0.0
20210426:0400,0.0,0.0,0.0,0.0
20210426:0430,0.0,0.0,0.0,0.0
20210426:0500,4.5,3.8,0.8,22.3
20210426:0530,44.5,26.0,18.5,215.7
20210426:0600,110.3,48.4,61.9,389.2
20210426:0630,187.7,67.0,120.7,513.4
20210426:0700,270.2,82.8,187.5,602.9
20210426:0730,353.9,96.5,257.4,668.7
20210426:0800,421.4,119.5,301.9,665.0
20210426:0830,486.2,142.2,344.0,657.3
20210426:0900,585.3,128.0,457.3,785.3
20210426:0930,649.4,135.5,513.9,808.0
20210426:1000,704.6,141.9,562.7,824.9
20210426:1030,749.1,148.4,600.7,834.7
20210426:1100,743.1,216.3,526.8,704.4
20210426:1130,779.8,214.7,565.1,736.8
20210426:1200,766.1,270.1,496.0,638.9
20210426:1230,767.4,251.4,516.0,665.6
20210426:1300,778.6,197.1,581.5,760.9
20210426:1330,722.3,271.5,450.8,606.5
20210426:1400,712.1,190.0,522.1,733.5
20210426:1430,697.0,128.6,568.4,844.0
20210426:1500,611.3,173.9,437.4,695.8
20210426:1530,527.0,198.5,328.5,579.3
20210426:1600,498.2,113.6,384.5,755.3
20210426:1630,418.3,106.0,312.3,706.4
20210426:1700,330.2,101.5,228.8,615.4
20210426:1730,248.8,85.4,163.3,551.9
20210426:1800,168.3,67.5,100.8,456.7
20210426:1830,93.2,47.2,46.0,316.5
20210426:1900,32.8,22.3,10.5,140.9
20210426:1930,1.8,1.7,0.1,3.7
20210426:2000,0.0,0.0,0.0,0.0
20210426:2030,0.0,0.0,0.0,0.0
20210426:2100,0.0,0.0,0.0,0.0
20210426:2130,0.0,0.0,0.0,0.0
20210426:2200,0.0,0.0,0.0,0.0
20210426:2230,0.0,0.0,0.0,0.0
20210426:2300,0.0,0.0,0.0,0.0
20210426:2330,0.0,0.0,0.0,0.0
20210427:0000,0.0,0.0,0.0,0.0
20210427:0030,0.0,0.0,0.0,0.0
20210427:0100,0.0,0.0,0.0,0.0
20210427:0130,0.0,0.0,0.0,0.0
20210427:0200,0.0,0.0,0.0,0.0
20210427:0230,0.0,0.0,0.0,0.0
20210427:0300,0.0,0.0,0.0,0.0
20210427:0330,0.0,0.0,0.0,0.0
20210427:0400,0.0,0.0,0.0,0.0
20210427:0430,0.0,0.0,0.0,0.0
20210427:0500,0.7,0.7,0.0,0.0
20210427:0530,6.1,6.1,0.0,0.0
20210427:0600,14.0,14.0,0.0,0.0
20210427:0630,43.9,43.9,0.0,0.0
20210427:0700,87.0,86.9,0.2,0.4
20210427:0730,162.1,156.1,6.1,15.9
20210427:0800,109.0,108.9,0.1,0.2
20210427:0830,74.4,74.4,0.0,0.0
20210427:0900,183.7,183.0,0.8,1.3
20210427:0930,276.1,267.2,8.9,14.0
20210427:1000,297.8,289.4,8.4,12.3
20210427:1030,261.4,257.2,4.2,5.7
20210427:1100,387.3,356.8,30.5,40.5
20210427:1130,312.7,297.3,15.4,20.0
20210427:1200,483.9,357.7,126.1,161.8
20210427:1230,362.6,346.3,16.3,20.9
20210427:1300,304.3,299.0,5.3,6.9
20210427:1330,280.7,277.6,3.2,4.2
20210427:1400,348.1,326.8,21.3,29.9
20210427:1430,291.8,281.4,10.4,15.3
20210427:1500,182.0,179.5,2.5,4.0
20210427:1530,324.8,275.5,49.3,87.2
20210427:1600,133.0,120.5,12.5,23.4
20210427:1630,164.5,159.7,4.7,10.5
20210427:1700,116.4,116.3,0.1,0.2
20210427:1730,113.7,113.2,0.5,1.8
20210427:1800,95.5,92.2,3.3,16.3
20210427:1830,76.8,61.2,15.5,121.4
20210427:1900,35.5,22.4,13.0,167.0
20210427:1930,2.4,2.2,0.3,7.7
20210427:2000,0.0,0.0,0.0,0.0
20210427:2030,0.0,0.0,0.0,0.0
20210427:2100,0.0,0.0,0.0,0.0
20210427:2130,0.0,0.0,0.0,0.0
20210427:2200,0.0,0.0,0.0,0.0
20210427:2230,0.0,0.0,0.0,0.0
20210427:2300,0.0,0.0,0.0,0.0
20210427:2330,0.0,0.0,0.0,0.0
20210428:0000,0.0,0.0,0.0,0.0
20210428:0030,0.0,0.0,0.0,0.0
20210428:0100,0.0,0.0,0.0,0.0
20210428:0130,0.0,0.0,0.0,0.0
20210428:0200,0.0,0.0,0.0,0.0
20210428:0230,0.0,0.0,0.0,0.0
20210428:0300,0.0,0.0,0.0,0.0
20210428:0330,0.0,0.0,0.0,0.0
20210428:0400,0.0,0.0,0.0,0.0
20210428:0430,0.0,0.0,0.0,0.0
20210428:0500,1.0,1.0,0.0,0.0
20210428:0530,6.9,6.9,0.0,0.0
20210428:0600,15.2,15.2,0.0,0.0
20210428:0630,48.4,48.3,0.0,0.0
20210428:0700,121.1,120.4,0.6,2.0
20210428:0730,108.3,108.2,0.2,0.4
20210428:0800,119.7,119.3,0.4,0.8
20210428:0830,244.9,215.6,29.3,54.5
20210428:0900,368.7,292.2,76.5,129.3
20210428:0930,410.3,324.7,85.6,133.0
20210428:1000,281.9,265.5,16.4,24.3
20210428:1030,188.4,187.9,0.5,0.7
20210428:1100,269.4,266.9,2.4,3.2
20210428:1130,383.3,357.8,25.4,32.8
20210428:1200,455.7,396.8,59.0,75.3
20210428:1230,423.0,380.1,42.9,54.8
20210428:1300,389.9,360.0,29.9,38.6
20210428:1330,248.2,246.2,2.1,2.7
20210428:1400,209.4,209.1,0.3,0.4
20210428:1430,249.7,245.2,4.6,6.8
20210428:1500,190.8,188.5,2.3,3.6
20210428:1530,244.7,227.7,17.0,29.1
20210428:1600,246.2,228.1,18.1,35.8
20210428:1630,317.5,178.4,139.1,320.4
20210428:1700,347.1,90.9,256.1,677.8
20210428:1730,263.3,78.2,185.1,609.3
20210428:1800,181.2,63.3,117.9,517.0
20210428:1830,104.7,45.4,59.3,389.2
20210428:1900,40.4,23.6,16.8,209.3
20210428:1930,3.4,2.8,0.6,16.5
20210428:2000,0.0,0.0,0.0,0.0
20210428:2030,0.0,0.0,0.0,0.0
20210428:2100,0.0,0.0,0.0,0.0
20210428:2130,0.0,0.0,0.0,0.0
20210428:2200,0.0,0.0,0.0,0.0
20210428:2230,0.0,0.0,0.0,0.0
20210428:2300,0.0,0.0,0.0,0.0
20210428:2330,0.0,0.0,0.0,0.0
20210429:0000,0.0,0.0,0.0,0.0
20210429:0030,0.0,0.0,0.0,0.0
20210429:0100,0.0,0.0,0.0,0.0
20210429:0130,0.0,0.0,0.0,0.0
20210429:0200,0.0,0.0,0.0,0.0
20210429:0230,0.0,0.0,0.0,0.0
20210429:0300,0.0,0.0,0.0,0.0
20210429:0330,0.0,0.0,0.0,0.0
20210429:0400,0.0,0.0,0.0,0.0
20210429:0430,0.0,0.0,0.0,0.0
20210429:0500,3.8,3.8,0.0,0.0
20210429:0530,23.7,23.7,0.0,0.0
20210429:0600,81.2,54.0,27.2,140.7
20210429:0630,165.6,91.1,74.5,305.1
20210429:0700,226.1,134.0,92.2,286.8
20210429:0730,283.6,175.4,108.2,271.4
20210429:0800,389.9,182.1,207.8,441.1
20210429:0830,469.0,208.3,260.7,489.8
20210429:0900,553.6,208.5,345.1,578.4
20210429:0930,587.7,249.8,337.9,523.1
20210429:1000,508.5,363.1,145.4,210.9
20210429:1030,258.0,240.9,17.1,23.7
20210429:1100,240.4,237.8,2.6,3.4
20210429:1130,377.3,349.1,28.3,36.2
20210429:1200,505.7,407.0,98.7,125.4
20210429:1230,338.0,308.5,29.5,37.5
20210429:1300,247.4,245.9,1.5,2.0
20210429:1330,312.0,304.7,7.2,9.6
20210429:1400,329.3,315.3,14.0,19.5
20210429:1430,374.1,335.8,38.3,56.2
20210429:1500,438.4,351.7,86.7,137.5
20210429:1530,442.9,311.5,131.4,226.2
20210429:1600,338.8,267.8,71.0,134.8
20210429:1630,266.1,234.3,31.8,71.2
20210429:1700,303.2,146.3,156.9,414.6
20210429:1730,112.2,90.9,21.3,63.7
20210429:1800,86.5,84.5,2.0,8.5
20210429:1830,41.6,41.1,0.5,4.2
20210429:1900,34.0,27.5,6.4,80.7
20210429:1930,3.8,3.5,0.3,9.0
20210429:2000,0.0,0.0,0.0,0.0
20210429:2030,0.0,0.0,0.0,0.0
20210429:2100,0.0,0.0,0.0,0.0
20210429:2130,0.0,0.0,0.0,0.0
20210429:2200,0.0,0.0,0.0,0.0
20210429:2230,0.0,0.0,0.0,0.0
20210429:2300,0.0,0.0,0.0,0.0
20210429:2330,0.0,0.0,0.0,0.0
20210430:0000,0.0,0.0,0.0,0.0
20210430:0030,0.0,0.0,0.0,0.0
20210430:0100,0.0,0.0,0.0,0.0
20210430:0130,0.0,0.0,0.0,0.0
20210430:0200,0.0,0.0,0.0,0.0
20210430:0230,0.0,0.0,0.0,0.0
20210430:0300,0.0,0.0,0.0,0.0
20210430:0330,0.0,0.0,0.0,0.0
20210430:0400,0.0,0.0,0.0,0.0
20210430:0430,0.0,0.0,0.0,0.0
20210430:0500,10.4,8.0,2.4,52.0
20210430:0530,58.0,31.8,26.2,252.4
20210430:0600,127.2,52.6,74.7,421.2
20210430:0630,206.9,68.8,138.1,545.7
20210430:0700,291.1,81.4,209.8,638.5
20210430:0730,376.2,91.2,285.0,708.9
20210430:0800,459.4,98.8,360.6,763.5
20210430:0830,537.6,105.6,432.0,803.2
20210430:0900,539.1,190.0,349.1,586.4
20210430:0930,471.1,305.6,165.5,256.3
20210430:1000,405.3,349.9,55.4,79.8
20210430:1030,377.0,346.9,30.2,41.0
20210430:1100,421.6,373.3,48.3,63.1
20210430:1130,559.0,398.0,161.0,206.0
20210430:1200,593.3,394.8,198.5,251.3
20210430:1230,295.6,266.0,29.6,37.5
20210430:1300,184.3,184.2,0.1,0.1
20210430:1330,285.0,276.9,8.2,10.9
20210430:1400,517.7,373.2,144.4,199.7
20210430:1430,559.7,369.1,190.6,276.7
20210430:1500,488.7,356.8,131.9,206.3
20210430:1530,428.7,325.5,103.2,177.1
20210430:1600,392.1,274.5,117.6,224.2
20210430:1630,235.1,212.5,22.5,48.1
20210430:1700,253.3,184.0,69.3,180.6
20210430:1730,181.5,147.8,33.7,110.5
20210430:1800,143.6,112.4,31.1,131.0
20210430:1830,95.5,64.9,30.6,202.7
20210430:1900,44.2,27.0,17.1,194.8
20210430:1930,5.1,4.2,0.8,22.5
20210430:2000,0.0,0.0,0.0,0.0
20210430:2030,0.0,0.0,0.0,0.0
20210430:2100,0.0,0.0,0.0,0.0
20210430:2130,0.0,0.0,0.0,0.0
20210430:2200,0.0,0.0,0.0,0.0
20210430:2230,0.0,0.0,0.0,0.0
20210430:2300,0.0,0.0,0.0,0.0
20210430:2330,0.0,0.0,0.0,0.0
20210501:0000,0.0,0.0,0.0,0.0
20210501:0030,0.0,0.0,0.0,0.0
20210501:0100,0.0,0.0,0.0,0.0
20210501:0130,0.0,0.0,0.0,0.0
20210501:0200,0.0,0.0,0.0,0.0
20210501:0230,0.0,0.0,0.0,0.0
20210501:0300,0.0,0.0,0.0,0.0
20210501:0330,0.0,0.0,0.0,0.0
20210501:0400,0.0,0.0,0.0,0.0
20210501:0430,0.0,0.0,0.0,0.0
20210501:0500,12.6,9.4,3.2,66.2
20210501:0530,62.6,33.5,29.1,270.5
20210501:0600,132.8,54.5,78.3,431.2
20210501:0630,212.6,71.7,140.9,547.5
20210501:0700,296.5,86.0,210.5,632.9
20210501:0730,381.0,98.1,282.9,696.7
20210501:0800,463.3,108.4,355.0,745.4
20210501:0830,519.0,139.5,379.5,703.2
20210501:0900,526.3,217.5,308.8,514.0
20210501:0930,486.3,309.4,176.9,271.5
20210501:1000,551.6,347.5,204.1,292.4
20210501:1030,576.6,428.1,148.5,200.9
20210501:1100,618.9,411.1,207.8,271.2
20210501:1130,424.2,357.6,66.5,85.2
20210501:1200,332.6,320.9,11.7,14.8
20210501:1230,381.7,361.5,20.2,25.5
20210501:1300,397.8,370.0,27.8,35.6
20210501:1330,412.6,373.0,39.6,52.2
20210501:1400,424.0,367.1,56.9,78.2
20210501:1430,479.1,344.0,135.1,197.0
20210501:1500,558.8,286.3,272.5,425.6
20210501:1530,550.6,193.4,357.1,606.7
20210501:1600,470.3,189.5,280.9,536.6
20210501:1630,381.3,175.0,206.3,451.7
20210501:1700,210.5,164.9,45.6,111.4
20210501:1730,145.3,135.4,10.0,30.7
20210501:1800,85.2,83.9,1.4,6.6
20210501:1830,100.0,53.6,46.4,291.4
20210501:1900,32.3,24.2,8.1,94.2
20210501:1930,6.2,5.1,1.1,28.8
20210501:2000,0.0,0.0,0.0,0.0
20210501:2030,0.0,0.0,0.0,0.0
20210501:2100,0.0,0.0,0.0,0.0
20210501:2130,0.0,0.0,0.0,0.0
20210501:2200,0.0,0.0,0.0,0.0
20210501:2230,0.0,0.0,0.0,0.0
20210501:2300,0.0,0.0,0.0,0.0
20210501:2330,0.0,0.0,0.0,0.0
20210502:0000,0.0,0.0,0.0,0.0
20210502:0030,0.0,0.0,0.0,0.0
20210502:0100,0.0,0.0,0.0,0.0
20210502:0130,0.0,0.0,0.0,0.0
20210502:0200,0.0,0.0,0.0,0.0
20210502:0230,0.0,0.0,0.0,0.0
20210502:0300,0.0,0.0,0.0,0.0
20210502:0330,0.0,0.0,0.0,0.0
20210502:0400,0.0,0.0,0.0,0.0
20210502:0430,0.0,0.0,0.0,0.0
20210502:0500,2.2,2.2,0.0,0.0
20210502:0530,10.2,10.2,0.0,0.0
20210502:0600,38.0,38.0,0.0,0.0
20210502:0630,92.9,92.7,0.2,0.8
20210502:0700,191.4,125.7,65.7,183.8
20210502:0730,382.6,87.9,294.7,715.9
20210502:0800,464.6,99.6,365.1,762.6
20210502:0830,504.6,167.3,337.3,617.9
20210502:0900,580.0,152.7,427.3,708.5
20210502:0930,517.7,291.8,225.9,343.2
20210502:1000,535.7,322.9,212.8,304.0
20210502:1030,545.2,357.0,188.2,252.7
20210502:1100,739.9,222.6,517.2,673.2
20210502:1130,775.1,249.3,525.8,668.0
20210502:1200,713.7,404.7,309.1,388.2
20210502:1230,751.1,296.8,454.3,571.2
20210502:1300,622.0,429.8,192.2,245.4
20210502:1330,470.9,384.0,86.9,113.6
20210502:1400,440.3,373.0,67.3,91.8
20210502:1430,384.9,343.6,41.2,59.4
20210502:1500,338.3,310.1,28.2,43.9
20210502:1530,318.9,287.0,31.9,53.9
20210502:1600,256.0,241.2,14.9,27.7
20210502:1630,189.2,185.7,3.4,7.4
20210502:1700,205.4,185.1,20.3,52.8
20210502:1730,139.3,132.1,7.2,21.3
20210502:1800,77.7,75.9,1.8,8.0
20210502:1830,80.9,73.4,7.5,44.3
20210502:1900,37.1,34.3,2.8,27.2
20210502:1930,4.6,4.6,0.0,0.0
20210502:2000,0.0,0.0,0.0,0.0
20210502:2030,0.0,0.0,0.0,0.0
20210502:2100,0.0,0.0,0.0,0.0
20210502:2130,0.0,0.0,0.0,0.0
20210502:2200,0.0,0.0,0.0,0.0
20210502:2230,0.0,0.0,0.0,0.0
20210502:2300,0.0,0.0,0.0,0.0
20210502:2330,0.0,0.0,0.0,0.0
20210503:0000,0.0,0.0,0.0,0.0
20210503:0030,0.0,0.0,0.0,0.0
20210503:0100,0.0,0.0,0.0,0.0
20210503:0130,0.0,0.0,0.0,0.0
20210503:0200,0.0,0.0,0.0,0.0
20210503:0230,0.0,0.0,0.0,0.0
20210503:0300,0.0,0.0,0.0,0.0
20210503:0330,0.0,0.0,0.0,0.0
20210503:0400,0.0,0.0,0.0,0.0
20210503:0430,0.0,0.0,0.0,0.0
20210503:0500,4.1,4.1,0.0,0.0
20210503:0530,16.5,16.5,0.0,0.0
20210503:0600,16.4,16.4,0.0,0.0
20210503:0630,20.7,20.7,0.0,0.0
20210503:0700,65.5,65.5,0.0,0.0
20210503:0730,44.3,44.3,0.0,0.0
20210503:0800,35.8,35.8,0.0,0.0
20210503:0830,88.5,88.5,0.0,0.0
20210503:0900,94.9,94.9,0.0,0.0
20210503:0930,88.3,88.3,0.0,0.0
20210503:1000,129.2,129.2,0.0,0.0
20210503:1030,167.7,167.7,0.0,0.0
20210503:1100,220.1,215.9,4.2,5.4
20210503:1130,601.2,328.4,272.8,344.5
20210503:1200,499.5,358.3,141.1,176.7
20210503:1230,528.1,370.5,157.7,197.5
20210503:1300,662.9,324.4,338.5,430.9
20210503:1330,787.8,161.7,626.0,818.1
20210503:1400,732.5,188.6,543.9,738.0
20210503:1430,561.3,302.6,258.7,369.4
20210503:1500,347.4,304.4,43.0,65.4
20210503:1530,339.7,284.6,55.0,92.4
20210503:1600,223.2,195.6,27.6,53.1
20210503:1630,170.2,160.7,9.5,19.4
20210503:1700,102.1,102.0,0.0,0.0
20210503:1730,111.3,111.0,0.3,1.0
20210503:1800,71.3,71.2,0.1,0.3
20210503:1830,63.9,62.7,1.2,6.7
20210503:1900,27.0,27.0,0.0,0.0
20210503:1930,5.8,5.8,0.0,0.0
20210503:2000,0.0,0.0,0.0,0.0
20210503:2030,0.0,0.0,0.0,0.0
20210503:2100,0.0,0.0,0.0,0.0
20210503:2130,0.0,0.0,0.0,0.0
20210503:2200,0.0,0.0,0.0,0.0
20210503:2230,0.0,0.0,0.0,0.0
20210503:2300,0.0,0.0,0.0,0.0
20210503:2330,0.0,0.0,0.0,0.0
20210504:0000,0.0,0.0,0.0,0.0
20210504:0030,0.0,0.0,0.0,0.0
20210504:0100,0.0,0.0,0.0,0.0
20210504:0130,0.0,0.0,0.0,0.0
20210504:0200,0.0,0.0,0.0,0.0
20210504:0230,0.0,0.0,0.0,0.0
20210504:0300,0.0,0.0,0.0,0.0
20210504:0330,0.0,0.0,0.0,0.0
20210504:0400,0.0,0.0,0.0,0.0
20210504:0430,0.0,0.0,0.0,0.0
20210504:0500,9.9,9.9,0.0,0.0
20210504:0530,38.6,37.6,1.0,6.3
20210504:0600,145.7,53.8,91.9,463.5
20210504:0630,237.6,65.1,172.5,640.5
20210504:0700,310.2,83.7,226.5,656.1
20210504:0730,372.1,112.1,260.0,623.6
20210504:0800,434.7,145.1,289.5,598.1
20210504:0830,459.3,212.2,247.0,447.7
20210504:0900,460.3,285.4,174.9,286.8
20210504:0930,431.5,332.9,98.6,149.3
20210504:1000,620.5,248.4,372.1,519.6
20210504:1030,678.5,277.2,401.4,535.3
20210504:1100,722.2,221.4,500.8,648.3
20210504:1130,775.7,224.1,551.6,693.9
20210504:1200,628.7,147.3,481.4,600.4
20210504:1230,699.7,230.3,469.4,586.5
20210504:1300,601.6,359.7,241.9,305.8
20210504:1330,627.6,240.4,387.2,501.7
20210504:1400,472.5,340.0,132.4,181.4
20210504:1430,690.1,175.5,514.6,738.1
20210504:1500,368.9,255.2,113.7,170.8
20210504:1530,500.2,174.7,325.5,549.0
20210504:1600,361.0,170.8,190.1,359.4
20210504:1630,462.3,90.2,372.1,793.9
20210504:1700,384.6,78.1,306.5,769.0
20210504:1730,263.2,99.8,163.4,488.3
20210504:1800,185.6,80.2,105.3,433.9
20210504:1830,133.3,47.5,85.8,491.2
20210504:1900,61.5,30.1,31.4,308.1
20210504:1930,11.1,8.1,3.0,66.8
20210504:2000,0.0,0.0,0.0,0.0
20210504:2030,0.0,0.0,0.0,0.0
20210504:2100,0.0,0.0,0.0,0.0
20210504:2130,0.0,0.0,0.0,0.0
20210504:2200,0.0,0.0,0.0,0.0
20210504:2230,0.0,0.0,0.0,0.0
20210504:2300,0.0,0.0,0.0,0.0
20210504:2330,0.0,0.0,0.0,0.0
20210505:0000,0.0,0.0,0.0,0.0
20210505:0030,0.0,0.0,0.0,0.0
20210505:0100,0.0,0.0,0.0,0.0
20210505:0130,0.0,0.0,0.0,0.0
20210505:0200,0.0,0.0,0.0,0.0
20210505:0230,0.0,0.0,0.0,0.0
20210505:0300,0.0,0.0,0.0,0.0
20210505:0330,0.0,0.0,0.0,0.0
20210505:0400,0.0,0.0,0.0,0.0
20210505:0430,0.0,0.0,0.0,0.0
20210505:0500,3.1,3.1,0.0,0.0
20210505:0530,11.8,11.6,0.1,0.8
20210505:0600,108.7,92.1,16.6,80.0
20210505:0630,200.9,99.9,101.0,361.2
20210505:0700,323.2,79.4,243.7,697.5
20210505:0730,413.1,85.0,328.1,778.7
20210505:0800,445.9,139.2,306.7,626.4
20210505:0830,500.7,176.3,324.5,584.9
20210505:0900,592.2,164.5,427.7,696.0
20210505:0930,694.4,122.1,572.2,854.3
20210505:1000,762.0,107.9,654.0,916.5
20210505:1030,632.8,317.8,315.0,420.5
20210505:1100,753.3,228.2,525.1,675.3
20210505:1130,656.7,352.0,304.7,381.8
20210505:1200,731.1,325.9,405.2,503.3
20210505:1230,693.7,389.5,304.3,378.5
20210505:1300,748.5,324.6,423.9,535.0
20210505:1330,812.0,157.0,655.0,849.3
20210505:1400,549.3,338.8,210.5,281.6
20210505:1430,465.6,354.4,111.1,157.8
20210505:1500,310.1,292.9,17.2,26.1
20210505:1530,214.9,204.5,10.4,17.6
20210505:1600,474.9,113.0,361.9,676.5
20210505:1630,450.0,124.2,325.8,686.4
20210505:1700,302.0,190.5,111.4,271.8
20210505:1730,182.5,161.7,20.7,63.7
20210505:1800,109.9,103.6,6.3,24.2
20210505:1830,86.2,82.7,3.5,18.6
20210505:1900,21.3,21.2,0.1,0.7
20210505:1930,2.1,2.1,0.0,0.0
20210505:2000,0.0,0.0,0.0,0.0
20210505:2030,0.0,0.0,0.0,0.0
20210505:2100,0.0,0.0,0.0,0.0
20210505:2130,0.0,0.0,0.0,0.0
20210505:2200,0.0,0.0,0.0,0.0
20210505:2230,0.0,0.0,0.0,0.0
20210505:2300,0.0,0.0,0.0,0.0
20210505:2330,0.0,0.0,0.0,0.0
