Latitude (decimal degrees):	54.3285
Longitude (decimal degrees):	-5.7178
Radiation database:	CAMS
Representative town:	Downpatrick

time,GHI,DHI,BHI,BNI
20230311:0500,0.0,0.0,0.0,0.0
20230311:0530,0.0,0.0,0.0,0.0
20230311:0600,0.0,0.0,0.0,0.0
20230311:0630,0.3,0.3,0.0,0.0
20230311:0700,15.1,15.1,0.0,0.0
20230311:0730,59.8,53.6,6.2,42.3
20230311:0800,81.1,77.5,3.6,20.7
20230311:0830,115.5,114.5,1.0,3.6
20230311:0900,125.3,124.5,0.8,2.6
20230311:0930,194.9,179.1,15.8,41.0
20230311:1000,278.4,238.2,40.3,94.1
20230311:1030,232.6,218.2,14.4,31.5
20230311:1100,214.1,210.4,3.7,7.3
20230311:1130,214.3,211.2,3.0,5.9
20230311:1200,202.1,200.5,1.6,3.1
20230311:1230,198.8,196.8,2.0,3.9
20230311:1300,85.8,85.8,0.0,0.1
20230311:1330,74.6,74.6,0.0,0.0
20230311:1400,60.6,60.6,0.0,0.0
20230311:1430,44.4,44.4,0.0,0.0
20230311:1500,120.0,119.5,0.5,1.3
20230311:1530,102.8,102.7,0.1,0.3
20230311:1600,119.2,117.0,2.2,7.9
20230311:1630,76.2,74.9,1.2,5.6
20230311:1700,20.2,20.2,0.0,0.0
20230311:1730,14.3,14.3,0.0,0.0
20230311:1800,0.9,0.9,0.0,0.0
20230311:1830,0.0,0.0,0.0,0.0
20230311:1900,0.0,0.0,0.0,0.0
20230311:1930,0.0,0.0,0.0,0.0
20230311:2000,0.0,0.0,0.0,0.0
20230311:2030,0.0,0.0,0.0,0.0
20230311:2100,0.0,0.0,0.0,0.0
20230311:2130,0.0,0.0,0.0,0.0
20230311:2200,0.0,0.0,0.0,0.0
20230311:2230,0.0,0.0,0.0,0.0
20230311:2300,0.0,0.0,0.0,0.0
20230311:2330,0.0,0.0,0.0,0.0
20230312:0000,0.0,0.0,0.0,0.0
20230312:0030,0.0,0.0,0.0,0.0
20230312:0100,0.0,0.0,0.0,0.0
20230312:0130,0.0,0.0,0.0,0.0
20230312:0200,0.0,0.0,0.0,0.0
20230312:0230,0.0,0.0,0.0,0.0
20230312:0300,0.0,0.0,0.0,0.0
20230312:0330,0.0,0.0,0.0,0.0
20230312:0400,0.0,0.0,0.0,0.0
20230312:0430,0.0,0.0,0.0,0.0
20230312:0500,0.0,0.0,0.0,0.0
20230312:0530,0.0,0.0,0.0,0.0
20230312:0600,0.0,0.0,0.0,0.0
20230312:0630,0.6,0.6,0.0,0.0
20230312:0700,19.7,19.6,0.1,1.6
20230312:0730,60.6,59.8,0.8,5.9
20230312:0800,101.3,99.8,1.5,7.3
20230312:0830,125.8,120.9,4.9,18.5
20230312:0900,169.1,163.0,6.0,17.7
20230312:0930,175.2,169.2,6.0,16.0
20230312:1000,128.9,128.8,0.1,0.2
20230312:1030,155.2,154.9,0.3,0.7
20230312:1100,156.0,155.8,0.2,0.3
20230312:1130,179.7,179.0,0.8,1.5
20230312:1200,226.4,219.0,7.4,13.9
20230312:1230,220.4,216.2,4.2,8.0
20230312:1300,271.8,253.0,18.8,35.7
20230312:1330,174.2,173.3,0.9,1.8
20230312:1400,102.7,102.7,0.0,0.1
20230312:1430,133.3,130.7,2.6,6.1
20230312:1500,114.2,113.2,1.0,2.5
20230312:1530,120.2,119.0,1.3,4.0
20230312:1600,143.8,140.8,3.1,10.6
20230312:1630,32.4,32.2,0.2,0.7
20230312:1700,51.8,51.8,0.0,0.0
20230312:1730,24.5,24.5,0.0,0.0
20230312:1800,2.0,2.0,0.0,0.0
20230312:1830,0.0,0.0,0.0,0.0
20230312:1900,0.0,0.0,0.0,0.0
20230312:1930,0.0,0.0,0.0,0.0
20230312:2000,0.0,0.0,0.0,0.0
20230312:2030,0.0,0.0,0.0,0.0
20230312:2100,0.0,0.0,0.0,0.0
20230312:2130,0.0,0.0,0.0,0.0
20230312:2200,0.0,0.0,0.0,0.0
20230312:2230,0.0,0.0,0.0,0.0
20230312:2300,0.0,0.0,0.0,0.0
20230312:2330,0.0,0.0,0.0,0.0
20230313:0000,0.0,0.0,0.0,0.0
20230313:0030,0.0,0.0,0.0,0.0
20230313:0100,0.0,0.0,0.0,0.0
20230313:0130,0.0,0.0,0.0,0.0
20230313:0200,0.0,0.0,0.0,0.0
20230313:0230,0.0,0.0,0.0,0.0
20230313:0300,0.0,0.0,0.0,0.0
20230313:0330,0.0,0.0,0.0,0.0
20230313:0400,0.0,0.0,0.0,0.0
20230313:0430,0.0,0.0,0.0,0.0
20230313:0500,0.0,0.0,0.0,0.0
20230313:0530,0.0,0.0,0.0,0.0
20230313:0600,0.0,0.0,0.0,0.0
20230313:0630,1.7,1.6,0.1,3.5
20230313:0700,35.5,22.0,13.5,185.1
20230313:0730,45.7,39.7,6.0,52.2
20230313:0800,141.5,77.7,63.8,287.9
20230313:0830,210.1,109.7,100.4,356.8
20230313:0900,207.3,148.1,59.3,183.7
20230313:0930,147.3,146.4,0.8,2.1
20230313:1000,265.4,232.0,33.4,74.9
20230313:1030,291.2,245.4,45.7,96.7
20230313:1100,270.9,237.4,33.5,66.2
20230313:1130,327.3,253.8,73.5,139.5
20230313:1200,169.1,167.4,1.7,3.1
20230313:1230,97.9,97.8,0.1,0.1
20230313:1300,58.3,58.3,0.0,0.0
20230313:1330,184.0,179.3,4.7,9.3
20230313:1400,252.8,238.2,14.6,30.2
20230313:1430,142.9,140.2,2.6,5.7
20230313:1500,141.6,136.3,5.3,13.6
20230313:1530,78.2,76.1,2.1,5.6
20230313:1600,33.1,33.1,0.0,0.0
20230313:1630,29.3,29.3,0.0,0.2
20230313:1700,55.0,54.2,0.8,5.1
20230313:1730,22.3,22.3,0.0,0.0
20230313:1800,2.3,2.3,0.0,0.0
20230313:1830,0.0,0.0,0.0,0.0
20230313:1900,0.0,0.0,0.0,0.0
20230313:1930,0.0,0.0,0.0,0.0
20230313:2000,0.0,0.0,0.0,0.0
20230313:2030,0.0,0.0,0.0,0.0
20230313:2100,0.0,0.0,0.0,0.0
20230313:2130,0.0,0.0,0.0,0.0
20230313:2200,0.0,0.0,0.0,0.0
20230313:2230,0.0,0.0,0.0,0.0
20230313:2300,0.0,0.0,0.0,0.0
20230313:2330,0.0,0.0,0.0,0.0
20230314:0000,0.0,0.0,0.0,0.0
20230314:0030,0.0,0.0,0.0,0.0
20230314:0100,0.0,0.0,0.0,0.0
20230314:0130,0.0,0.0,0.0,0.0
20230314:0200,0.0,0.0,0.0,0.0
20230314:0230,0.0,0.0,0.0,0.0
20230314:0300,0.0,0.0,0.0,0.0
20230314:0330,0.0,0.0,0.0,0.0
20230314:0400,0.0,0.0,0.0,0.0
20230314:0430,0.0,0.0,0.0,0.0
20230314:0500,0.0,0.0,0.0,0.0
20230314:0530,0.0,0.0,0.0,0.0
20230314:0600,0.0,0.0,0.0,0.0
20230314:0630,2.9,2.6,0.3,9.5
20230314:0700,42.6,25.4,17.3,221.6
20230314:0730,72.6,62.0,10.6,82.5
20230314:0800,161.9,75.0,86.9,399.2
20230314:0830,207.3,115.1,92.3,328.3
20230314:0900,191.1,162.0,29.1,88.4
20230314:0930,110.3,110.2,0.0,0.1
20230314:1000,117.9,113.0,4.8,10.6
20230314:1030,278.1,256.8,21.2,44.1
20230314:1100,274.6,251.0,23.5,45.4
20230314:1130,403.4,276.5,126.9,237.7
20230314:1200,462.8,236.9,225.9,414.4
20230314:1230,515.1,177.6,337.5,618.2
20230314:1300,332.5,196.0,136.5,255.6
20230314:1330,533.7,117.7,416.0,804.5
20230314:1400,473.4,133.3,340.1,696.4
20230314:1430,466.6,94.0,372.5,824.4
20230314:1500,406.9,90.0,316.9,780.5
20230314:1530,348.5,78.6,269.8,763.9
20230314:1600,250.6,88.5,162.1,556.1
20230314:1630,205.4,57.1,148.3,649.8
20230314:1700,129.2,43.6,85.6,538.6
20230314:1730,57.0,26.1,30.9,349.1
20230314:1800,6.7,4.8,1.9,51.7
20230314:1830,0.0,0.0,0.0,0.0
20230314:1900,0.0,0.0,0.0,0.0
20230314:1930,0.0,0.0,0.0,0.0
20230314:2000,0.0,0.0,0.0,0.0
20230314:2030,0.0,0.0,0.0,0.0
20230314:2100,0.0,0.0,0.0,0.0
20230314:2130,0.0,0.0,0.0,0.0
20230314:2200,0.0,0.0,0.0,0.0
20230314:2230,0.0,0.0,0.0,0.0
20230314:2300,0.0,0.0,0.0,0.0
20230314:2330,0.0,0.0,0.0,0.0
20230315:0000,0.0,0.0,0.0,0.0
20230315:0030,0.0,0.0,0.0,0.0
20230315:0100,0.0,0.0,0.0,0.0
20230315:0130,0.0,0.0,0.0,0.0
20230315:0200,0.0,0.0,0.0,0.0
20230315:0230,0.0,0.0,0.0,0.0
20230315:0300,0.0,0.0,0.0,0.0
20230315:0330,0.0,0.0,0.0,0.0
20230315:0400,0.0,0.0,0.0,0.0
20230315:0430,0.0,0.0,0.0,0.0
20230315:0500,0.0,0.0,0.0,0.0
20230315:0530,0.0,0.0,0.0,0.0
20230315:0600,0.0,0.0,0.0,0.0
20230315:0630,4.0,3.5,0.5,14.5
20230315:0700,44.3,31.3,13.0,156.7
20230315:0730,52.1,47.6,4.5,36.0
20230315:0800,104.7,102.9,1.8,7.8
20230315:0830,118.2,117.0,1.2,4.4
20230315:0900,73.7,73.7,0.0,0.0
20230315:0930,89.3,89.3,0.0,0.0
20230315:1000,124.1,124.1,0.1,0.1
20230315:1030,151.4,151.2,0.2,0.3
20230315:1100,119.4,119.4,0.0,0.0
20230315:1130,117.5,117.5,0.0,0.0
20230315:1200,119.2,119.2,0.0,0.0
20230315:1230,115.7,115.7,0.0,0.0
20230315:1300,112.3,112.3,0.0,0.0
20230315:1330,103.0,103.0,0.0,0.0
20230315:1400,64.5,64.5,0.0,0.0
20230315:1430,42.0,42.0,0.0,0.0
20230315:1500,75.6,75.6,0.0,0.0
20230315:1530,84.4,84.4,0.0,0.0
20230315:1600,50.7,50.7,0.0,0.0
20230315:1630,20.1,20.1,0.0,0.0
20230315:1700,65.0,63.7,1.3,9.1
20230315:1730,36.7,36.4,0.4,3.2
20230315:1800,4.7,4.7,0.0,0.0
20230315:1830,0.0,0.0,0.0,0.0
20230315:1900,0.0,0.0,0.0,0.0
20230315:1930,0.0,0.0,0.0,0.0
20230315:2000,0.0,0.0,0.0,0.0
20230315:2030,0.0,0.0,0.0,0.0
20230315:2100,0.0,0.0,0.0,0.0
20230315:2130,0.0,0.0,0.0,0.0
20230315:2200,0.0,0.0,0.0,0.0
20230315:2230,0.0,0.0,0.0,0.0
20230315:2300,0.0,0.0,0.0,0.0
20230315:2330,0.0,0.0,0.0,0.0
20230316:0000,0.0,0.0,0.0,0.0
20230316:0030,0.0,0.0,0.0,0.0
20230316:0100,0.0,0.0,0.0,0.0
20230316:0130,0.0,0.0,0.0,0.0
20230316:0200,0.0,0.0,0.0,0.0
20230316:0230,0.0,0.0,0.0,0.0
20230316:0300,0.0,0.0,0.0,0.0
20230316:0330,0.0,0.0,0.0,0.0
20230316:0400,0.0,0.0,0.0,0.0
20230316:0430,0.0,0.0,0.0,0.0
20230316:0500,0.0,0.0,0.0,0.0
20230316:0530,0.0,0.0,0.0,0.0
20230316:0600,0.0,0.0,0.0,0.0
20230316:0630,3.9,3.9,0.0,0.2
20230316:0700,34.0,33.8,0.2,2.3
20230316:0730,56.9,56.7,0.3,1.7
20230316:0800,108.6,105.9,2.7,11.3
20230316:0830,158.6,114.1,44.5,154.2
20230316:0900,91.0,90.8,0.1,0.4
20230316:0930,124.4,124.2,0.2,0.5
20230316:1000,204.3,196.4,8.0,17.3
20230316:1030,241.8,228.1,13.7,27.7
20230316:1100,223.5,219.2,4.2,8.1
20230316:1130,194.1,192.1,2.0,3.7
20230316:1200,149.5,149.4,0.1,0.1
20230316:1230,208.9,206.9,2.1,3.7
20230316:1300,245.3,238.0,7.3,13.4
20230316:1330,227.5,222.5,5.0,9.4
20230316:1400,270.6,232.5,38.2,77.5
20230316:1430,326.5,208.7,117.8,256.5
20230316:1500,364.0,134.2,229.8,554.9
20230316:1530,323.0,106.8,216.1,595.8
20230316:1600,272.5,86.3,186.2,613.2
20230316:1630,199.8,72.3,127.5,534.5
20230316:1700,96.7,46.1,50.6,280.9
20230316:1730,21.0,21.0,0.0,0.0
20230316:1800,3.6,3.6,0.0,0.0
20230316:1830,0.0,0.0,0.0,0.0
20230316:1900,0.0,0.0,0.0,0.0
20230316:1930,0.0,0.0,0.0,0.0
20230316:2000,0.0,0.0,0.0,0.0
20230316:2030,0.0,0.0,0.0,0.0
20230316:2100,0.0,0.0,0.0,0.0
20230316:2130,0.0,0.0,0.0,0.0
20230316:2200,0.0,0.0,0.0,0.0
20230316:2230,0.0,0.0,0.0,0.0
20230316:2300,0.0,0.0,0.0,0.0
20230316:2330,0.0,0.0,0.0,0.0
20230317:0000,0.0,0.0,0.0,0.0
20230317:0030,0.0,0.0,0.0,0.0
20230317:0100,0.0,0.0,0.0,0.0
20230317:0130,0.0,0.0,0.0,0.0
20230317:0200,0.0,0.0,0.0,0.0
20230317:0230,0.0,0.0,0.0,0.0
20230317:0300,0.0,0.0,0.0,0.0
20230317:0330,0.0,0.0,0.0,0.0
20230317:0400,0.0,0.0,0.0,0.0
20230317:0430,0.0,0.0,0.0,0.0
20230317:0500,0.0,0.0,0.0,0.0
20230317:0530,0.0,0.0,0.0,0.0
20230317:0600,0.0,0.0,0.0,0.0
20230317:0630,4.6,4.6,0.0,0.0
20230317:0700,33.3,33.3,0.0,0.1
20230317:0730,63.8,63.8,0.0,0.1
20230317:0800,64.6,64.5,0.1,0.3
20230317:0830,151.5,138.6,12.9,40.9
20230317:0900,175.6,166.5,9.1,25.9
20230317:0930,204.4,195.3,9.1,21.9
20230317:1000,243.8,224.5,19.3,41.2
20230317:1030,293.7,253.1,40.6,81.0
20230317:1100,273.6,255.4,18.2,34.2
20230317:1130,237.5,230.8,6.7,12.2
20230317:1200,189.0,188.4,0.6,1.1
20230317:1230,159.0,158.9,0.1,0.2
20230317:1300,153.5,153.4,0.1,0.1
20230317:1330,146.9,146.9,0.1,0.1
20230317:1400,130.0,130.0,0.0,0.0
20230317:1430,107.1,107.1,0.0,0.0
20230317:1500,153.6,152.3,1.3,3.1
20230317:1530,212.9,193.7,19.2,52.2
20230317:1600,176.6,164.5,12.0,39.1
20230317:1630,96.5,91.0,5.4,21.2
20230317:1700,38.8,36.9,1.9,12.5
20230317:1730,55.3,40.9,14.4,144.5
20230317:1800,10.1,9.0,1.1,23.4
20230317:1830,0.0,0.0,0.0,0.0
20230317:1900,0.0,0.0,0.0,0.0
20230317:1930,0.0,0.0,0.0,0.0
20230317:2000,0.0,0.0,0.0,0.0
20230317:2030,0.0,0.0,0.0,0.0
20230317:2100,0.0,0.0,0.0,0.0
20230317:2130,0.0,0.0,0.0,0.0
20230317:2200,0.0,0.0,0.0,0.0
20230317:2230,0.0,0.0,0.0,0.0
20230317:2300,0.0,0.0,0.0,0.0
20230317:2330,0.0,0.0,0.0,0.0
20230318:0000,0.0,0.0,0.0,0.0
20230318:0030,0.0,0.0,0.0,0.0
20230318:0100,0.0,0.0,0.0,0.0
20230318:0130,0.0,0.0,0.0,0.0
20230318:0200,0.0,0.0,0.0,0.0
20230318:0230,0.0,0.0,0.0,0.0
20230318:0300,0.0,0.0,0.0,0.0
20230318:0330,0.0,0.0,0.0,0.0
20230318:0400,0.0,0.0,0.0,0.0
20230318:0430,0.0,0.0,0.0,0.0
20230318:0500,0.0,0.0,0.0,0.0
20230318:0530,0.0,0.0,0.0,0.0
20230318:0600,0.0,0.0,0.0,0.0
20230318:0630,6.0,6.0,0.0,0.2
20230318:0700,37.1,36.9,0.1,1.3
20230318:0730,74.3,73.5,0.9,4.7
20230318:0800,125.7,115.2,10.4,41.8
20230318:0830,169.0,148.9,20.1,66.3
20230318:0900,153.8,150.7,3.0,8.6
20230318:0930,150.6,150.1,0.5,1.1
20230318:1000,186.6,184.3,2.4,5.0
20230318:1030,195.1,193.4,1.6,3.2
20230318:1100,184.2,182.8,1.4,2.6
20230318:1130,161.0,160.9,0.1,0.2
20230318:1200,134.2,134.1,0.0,0.1
20230318:1230,204.3,202.4,1.9,3.4
20230318:1300,190.5,189.2,1.3,2.4
20230318:1330,215.7,213.0,2.7,5.0
20230318:1400,151.6,150.9,0.7,1.4
20230318:1430,189.5,185.6,3.8,8.1
20230318:1500,254.8,197.9,56.9,136.8
20230318:1530,281.8,142.1,139.7,382.3
20230318:1600,288.8,69.9,218.9,698.0
20230318:1630,216.2,61.3,154.8,623.7
20230318:1700,141.4,49.7,91.7,512.8
20230318:1730,69.6,32.9,36.6,340.1
20230318:1800,13.8,9.8,4.0,79.5
20230318:1830,0.0,0.0,0.0,0.0
20230318:1900,0.0,0.0,0.0,0.0
20230318:1930,0.0,0.0,0.0,0.0
20230318:2000,0.0,0.0,0.0,0.0
20230318:2030,0.0,0.0,0.0,0.0
20230318:2100,0.0,0.0,0.0,0.0
20230318:2130,0.0,0.0,0.0,0.0
20230318:2200,0.0,0.0,0.0,0.0
20230318:2230,0.0,0.0,0.0,0.0
20230318:2300,0.0,0.0,0.0,0.0
20230318:2330,0.0,0.0,0.0,0.0
20230319:0000,0.0,0.0,0.0,0.0
20230319:0030,0.0,0.0,0.0,0.0
20230319:0100,0.0,0.0,0.0,0.0
20230319:0130,0.0,0.0,0.0,0.0
20230319:0200,0.0,0.0,0.0,0.0
20230319:0230,0.0,0.0,0.0,0.0
20230319:0300,0.0,0.0,0.0,0.0
20230319:0330,0.0,0.0,0.0,0.0
20230319:0400,0.0,0.0,0.0,0.0
20230319:0430,0.0,0.0,0.0,0.0
20230319:0500,0.0,0.0,0.0,0.0
20230319:0530,0.0,0.0,0.0,0.0
20230319:0600,0.0,0.0,0.0,0.0
20230319:0630,12.9,9.9,3.0,60.6
20230319:0700,66.9,35.5,31.4,293.7
20230319:0730,120.6,72.5,48.1,271.0
20230319:0800,173.9,119.2,54.7,221.7
20230319:0830,234.7,147.9,86.7,274.9
20230319:0900,267.5,197.5,70.0,189.2
20230319:0930,279.4,241.7,37.7,88.4
20230319:1000,291.5,258.0,33.6,70.8
20230319:1030,340.2,288.2,52.0,101.0
20230319:1100,393.0,284.6,108.5,199.1
20230319:1130,449.9,283.6,166.4,295.5
20230319:1200,430.8,293.6,137.2,239.2
20230319:1230,271.8,247.9,23.9,41.6
20230319:1300,212.4,210.5,1.9,3.3
20230319:1330,216.8,213.9,2.9,5.3
20230319:1400,191.8,190.4,1.4,2.7
20230319:1430,188.2,185.9,2.3,4.9
20230319:1500,154.9,153.4,1.5,3.4
20230319:1530,98.1,98.1,0.0,0.0
20230319:1600,59.3,59.3,0.0,0.0
20230319:1630,20.1,20.0,0.0,0.2
20230319:1700,72.0,70.6,1.4,7.3
20230319:1730,38.9,38.9,0.0,0.0
20230319:1800,8.7,8.7,0.0,0.0
20230319:1830,0.0,0.0,0.0,0.0
20230319:1900,0.0,0.0,0.0,0.0
20230319:1930,0.0,0.0,0.0,0.0
20230319:2000,0.0,0.0,0.0,0.0
20230319:2030,0.0,0.0,0.0,0.0
20230319:2100,0.0,0.0,0.0,0.0
20230319:2130,0.0,0.0,0.0,0.0
20230319:2200,0.0,0.0,0.0,0.0
20230319:2230,0.0,0.0,0.0,0.0
20230319:2300,0.0,0.0,0.0,0.0
20230319:2330,0.0,0.0,0.0,0.0
20230320:0000,0.0,0.0,0.0,0.0
20230320:0030,0.0,0.0,0.0,0.0
20230320:0100,0.0,0.0,0.0,0.0
20230320:0130,0.0,0.0,0.0,0.0
20230320:0200,0.0,0.0,0.0,0.0
20230320:0230,0.0,0.0,0.0,0.0
20230320:0300,0.0,0.0,0.0,0.0
20230320:0330,0.0,0.0,0.0,0.0
20230320:0400,0.0,0.0,0.0,0.0
20230320:0430,0.0,0.0,0.0,0.0
20230320:0500,0.0,0.0,0.0,0.0
20230320:0530,0.0,0.0,0.0,0.0
20230320:0600,0.0,0.0,0.0,0.0
20230320:0630,9.3,9.3,0.0,0.0
20230320:0700,45.8,45.5,0.4,2.8
20230320:0730,85.4,82.4,3.0,15.1
20230320:0800,138.7,130.0,8.7,34.9
20230320:0830,65.3,64.6,0.7,2.5
20230320:0900,48.9,48.9,0.0,0.0
20230320:0930,177.2,168.2,9.0,20.1
20230320:1000,321.0,264.1,56.9,118.3
20230320:1030,340.9,291.5,49.5,95.0
20230320:1100,446.7,231.5,215.3,388.8
20230320:1130,494.5,170.1,324.4,572.0
20230320:1200,264.7,248.6,16.1,27.9
20230320:1230,235.9,232.0,3.9,6.7
20230320:1300,221.5,218.3,3.2,5.7
20230320:1330,248.0,239.5,8.5,15.4
20230320:1400,232.7,219.2,13.5,26.3
20230320:1430,381.2,180.3,200.9,412.7
20230320:1500,232.5,206.8,25.7,57.6
20230320:1530,143.4,142.4,0.9,2.4
20230320:1600,60.9,60.8,0.0,0.1
20230320:1630,57.1,56.7,0.4,1.8
20230320:1700,67.9,66.4,1.4,7.2
20230320:1730,19.1,19.1,0.0,0.0
20230320:1800,5.4,5.4,0.0,0.0
20230320:1830,0.0,0.0,0.0,0.0
20230320:1900,0.0,0.0,0.0,0.0
20230320:1930,0.0,0.0,0.0,0.0
20230320:2000,0.0,0.0,0.0,0.0
20230320:2030,0.0,0.0,0.0,0.0
20230320:2100,0.0,0.0,0.0,0.0
20230320:2130,0.0,0.0,0.0,0.0
20230320:2200,0.0,0.0,0.0,0.0
20230320:2230,0.0,0.0,0.0,0.0
20230320:2300,0.0,0.0,0.0,0.0
20230320:2330,0.0,0.0,0.0,0.0
20230321:0000,0.0,0.0,0.0,0.0
20230321:0030,0.0,0.0,0.0,0.0
20230321:0100,0.0,0.0,0.0,0.0
20230321:0130,0.0,0.0,0.0,0.0
20230321:0200,0.0,0.0,0.0,0.0
20230321:0230,0.0,0.0,0.0,0.0
20230321:0300,0.0,0.0,0.0,0.0
20230321:0330,0.0,0.0,0.0,0.0
20230321:0400,0.0,0.0,0.0,0.0
20230321:0430,0.0,0.0,0.0,0.0
20230321:0500,0.0,0.0,0.0,0.0
20230321:0530,0.0,0.0,0.0,0.0
20230321:0600,0.0,0.0,0.0,0.0
20230321:0630,14.9,14.3,0.7,11.4
20230321:0700,43.4,41.1,2.3,22.1
20230321:0730,108.7,62.7,46.0,218.9
20230321:0800,231.3,56.7,174.5,669.5
20230321:0830,306.3,62.1,244.2,747.9
20230321:0900,348.8,89.1,259.7,676.4
20230321:0930,198.9,165.0,33.9,80.3
20230321:1000,238.2,210.5,27.7,55.6
20230321:1030,407.1,211.2,195.9,372.4
20230321:1100,326.4,268.4,58.1,105.3
20230321:1130,283.5,260.1,23.4,40.9
20230321:1200,239.5,228.0,11.5,19.6
20230321:1230,321.2,276.5,44.7,76.5
20230321:1300,398.3,308.4,89.9,156.2
20230321:1330,407.0,296.6,110.4,198.9
20230321:1400,286.4,253.8,32.6,60.9
20230321:1430,187.0,185.3,1.8,3.6
20230321:1500,135.5,134.0,1.4,3.2
20230321:1530,58.5,58.5,0.0,0.0
20230321:1600,45.0,45.0,0.0,0.0
20230321:1630,20.0,20.0,0.0,0.0
20230321:1700,45.4,45.4,0.0,0.1
20230321:1730,21.2,21.2,0.0,0.4
20230321:1800,14.4,14.3,0.0,0.3
20230321:1830,0.0,0.0,0.0,0.0
20230321:1900,0.0,0.0,0.0,0.0
20230321:1930,0.0,0.0,0.0,0.0
20230321:2000,0.0,0.0,0.0,0.0
20230321:2030,0.0,0.0,0.0,0.0
20230321:2100,0.0,0.0,0.0,0.0
20230321:2130,0.0,0.0,0.0,0.0
20230321:2200,0.0,0.0,0.0,0.0
20230321:2230,0.0,0.0,0.0,0.0
20230321:2300,0.0,0.0,0.0,0.0
20230321:2330,0.0,0.0,0.0,0.0
20230322:0000,0.0,0.0,0.0,0.0
20230322:0030,0.0,0.0,0.0,0.0
20230322:0100,0.0,0.0,0.0,0.0
20230322:0130,0.0,0.0,0.0,0.0
20230322:0200,0.0,0.0,0.0,0.0
20230322:0230,0.0,0.0,0.0,0.0
20230322:0300,0.0,0.0,0.0,0.0
20230322:0330,0.0,0.0,0.0,0.0
20230322:0400,0.0,0.0,0.0,0.0
20230322:0430,0.0,0.0,0.0,0.0
20230322:0500,0.0,0.0,0.0,0.0
20230322:0530,0.0,0.0,0.0,0.0
20230322:0600,0.1,0.1,0.0,0.0
20230322:0630,24.7,16.6,8.1,131.9
20230322:0700,88.6,40.4,48.1,384.6
20230322:0730,164.8,58.1,106.8,541.9
20230322:0800,243.2,71.5,171.7,643.3
20230322:0830,319.1,82.3,236.8,711.9
20230322:0900,390.1,90.3,299.9,762.8
20230322:0930,454.2,95.6,358.6,802.2
20230322:1000,509.5,99.5,410.0,831.0
20230322:1030,553.1,104.1,449.0,844.9
20230322:1100,514.5,175.7,338.8,603.1
20230322:1130,571.4,149.8,421.7,726.1
20230322:1200,466.7,252.2,214.5,363.5
20230322:1230,537.1,191.0,346.0,585.6
20230322:1300,460.5,226.8,233.7,404.2
20230322:1330,491.3,204.2,287.1,510.9
20230322:1400,421.3,279.7,141.6,265.5
20230322:1430,390.2,253.5,136.7,279.0
20230322:1500,271.0,211.4,59.6,130.2
20230322:1530,285.6,186.5,99.1,250.6
20230322:1600,146.2,136.7,9.5,27.1
20230322:1630,105.2,88.7,16.5,66.5
20230322:1700,117.7,98.1,19.6,93.5
20230322:1730,54.0,53.9,0.0,0.4
20230322:1800,17.6,17.6,0.0,0.2
20230322:1830,0.1,0.1,0.0,0.0
20230322:1900,0.0,0.0,0.0,0.0
20230322:1930,0.0,0.0,0.0,0.0
20230322:2000,0.0,0.0,0.0,0.0
20230322:2030,0.0,0.0,0.0,0.0
20230322:2100,0.0,0.0,0.0,0.0
20230322:2130,0.0,0.0,0.0,0.0
20230322:2200,0.0,0.0,0.0,0.0
20230322:2230,0.0,0.0,0.0,0.0
20230322:2300,0.0,0.0,0.0,0.0
20230322:2330,0.0,0.0,0.0,0.0
20230323:0000,0.0,0.0,0.0,0.0
20230323:0030,0.0,0.0,0.0,0.0
20230323:0100,0.0,0.0,0.0,0.0
20230323:0130,0.0,0.0,0.0,0.0
20230323:0200,0.0,0.0,0.0,0.0
20230323:0230,0.0,0.0,0.0,0.0
20230323:0300,0.0,0.0,0.0,0.0
20230323:0330,0.0,0.0,0.0,0.0
20230323:0400,0.0,0.0,0.0,0.0
20230323:0430,0.0,0.0,0.0,0.0
20230323:0500,0.0,0.0,0.0,0.0
20230323:0530,0.0,0.0,0.0,0.0
20230323:0600,0.4,0.4,0.0,0.0
20230323:0630,26.7,19.9,6.8,99.7
20230323:0700,89.7,46.3,43.5,329.2
20230323:0730,166.1,64.1,101.9,500.5
20230323:0800,245.2,75.8,169.4,619.7
20230323:0830,322.2,83.5,238.7,704.3
20230323:0900,393.6,90.0,303.5,760.3
20230323:0930,457.1,96.5,360.6,796.0
20230323:1000,512.0,101.7,410.3,821.7
20230323:1030,557.1,105.8,451.3,839.7
20230323:1100,523.8,168.2,355.6,630.3
20230323:1130,517.5,217.8,299.7,512.1
20230323:1200,269.9,244.9,25.0,42.0
20230323:1230,298.3,273.1,25.3,42.4
20230323:1300,310.4,282.4,28.0,47.7
20230323:1330,435.4,239.2,196.1,346.0
20230323:1400,299.4,229.4,70.0,129.1
20230323:1430,234.9,214.9,20.0,39.9
20230323:1500,320.5,227.3,93.2,207.9
20230323:1530,264.0,219.3,44.7,109.9
20230323:1600,154.4,144.0,10.4,31.5
20230323:1630,75.7,72.4,3.3,11.3
20230323:1700,95.2,68.4,26.8,147.3
20230323:1730,84.1,52.3,31.7,244.3
20230323:1800,26.8,19.9,6.9,101.7
20230323:1830,0.5,0.4,0.0,0.0
20230323:1900,0.0,0.0,0.0,0.0
