Latitude (decimal degrees):	54.2492
Longitude (decimal degrees):	-6.9683
Radiation database:	CAMS
Representative town:	Monaghan

time,GHI,DHI,BHI,BNI
20210410:0330,0.0,0.0,0.0,0.0
20210410:0400,0.0,0.0,0.0,0.0
20210410:0430,0.0,0.0,0.0,0.0
20210410:0500,0.0,0.0,0.0,0.0
20210410:0530,4.1,3.4,0.7,19.3
20210410:0600,44.8,26.0,18.8,223.4
20210410:0630,113.0,48.1,64.9,416.0
20210410:0700,191.8,64.8,127.0,552.5
20210410:0730,274.0,77.6,196.4,649.6
20210410:0800,355.6,87.7,267.9,720.2
20210410:0830,433.7,95.6,338.1,773.1
20210410:0900,488.1,118.5,369.6,745.7
20210410:0930,484.3,192.9,291.5,530.8
20210410:1000,454.5,274.0,180.5,303.5
20210410:1030,427.8,320.1,107.7,170.6
20210410:1100,423.5,333.7,89.8,135.9
20210410:1130,491.0,249.1,241.8,352.6
20210410:1200,743.1,115.1,628.0,907.8
20210410:1230,742.6,115.8,626.8,906.4
20210410:1300,730.0,115.8,614.2,901.3
20210410:1330,703.2,118.3,584.9,883.7
20210410:1400,525.1,320.2,204.9,322.0
20210410:1430,377.3,323.3,54.0,89.8
20210410:1500,197.3,193.7,3.6,6.5
20210410:1530,318.8,205.2,113.6,235.8
20210410:1600,420.7,102.7,318.0,733.0
20210410:1630,306.8,116.2,190.7,503.8
20210410:1700,48.0,42.9,5.1,15.7
20210410:1730,21.1,21.1,0.0,0.0
20210410:1800,68.1,50.4,17.7,135.2
20210410:1830,25.8,20.9,4.9,47.0
20210410:1900,1.8,1.8,0.0,0.0
20210410:1930,0.0,0.0,0.0,0.0
20210410:2000,0.0,0.0,0.0,0.0
20210410:2030,0.0,0.0,0.0,0.0
20210410:2100,0.0,0.0,0.0,0.0
20210410:2130,0.0,0.0,0.0,0.0
20210410:2200,0.0,0.0,0.0,0.0
20210410:2230,0.0,0.0,0.0,0.0
20210410:2300,0.0,0.0,0.0,0.0
20210410:2330,0.0,0.0,0.0,0.0
20210411:0000,0.0,0.0,0.0,0.0
20210411:0030,0.0,0.0,0.0,0.0
20210411:0100,0.0,0.0,0.0,0.0
20210411:0130,0.0,0.0,0.0,0.0
20210411:0200,0.0,0.0,0.0,0.0
20210411:0230,0.0,0.0,0.0,0.0
20210411:0300,0.0,0.0,0.0,0.0
20210411:0330,0.0,0.0,0.0,0.0
20210411:0400,0.0,0.0,0.0,0.0
20210411:0430,0.0,0.0,0.0,0.0
20210411:0500,0.0,0.0,0.0,0.0
20210411:0530,6.0,4.4,1.6,41.5
20210411:0600,52.9,25.5,27.4,309.8
20210411:0630,125.0,43.5,81.5,505.3
20210411:0700,205.5,56.8,148.8,632.2
20210411:0730,288.2,66.9,221.3,718.8
20210411:0800,360.1,82.2,277.8,738.2
20210411:0830,442.6,85.3,357.3,806.4
20210411:0900,503.0,102.9,400.1,796.2
20210411:0930,452.6,221.4,231.2,417.7
20210411:1000,445.8,284.4,161.4,269.6
20210411:1030,513.0,282.3,230.7,360.9
20210411:1100,641.6,191.1,450.5,675.4
20210411:1130,619.4,237.7,381.7,554.7
20210411:1200,634.4,245.3,389.1,559.1
20210411:1230,559.9,299.8,260.1,373.4
20210411:1300,390.5,341.5,49.0,71.5
20210411:1330,306.1,289.4,16.7,24.9
20210411:1400,338.2,309.3,29.0,45.7
20210411:1430,382.6,318.7,63.9,107.2
20210411:1500,288.9,248.8,40.1,71.4
20210411:1530,221.3,197.3,24.0,49.7
20210411:1600,348.1,187.6,160.5,373.7
20210411:1630,346.6,97.5,249.1,665.7
20210411:1700,265.9,85.2,180.7,593.2
20210411:1730,183.6,69.4,114.1,490.6
20210411:1800,53.9,36.9,16.9,103.0
20210411:1830,41.8,28.7,13.1,156.4
20210411:1900,4.5,3.9,0.6,16.5
20210411:1930,0.0,0.0,0.0,0.0
20210411:2000,0.0,0.0,0.0,0.0
20210411:2030,0.0,0.0,0.0,0.0
20210411:2100,0.0,0.0,0.0,0.0
20210411:2130,0.0,0.0,0.0,0.0
20210411:2200,0.0,0.0,0.0,0.0
20210411:2230,0.0,0.0,0.0,0.0
20210411:2300,0.0,0.0,0.0,0.0
20210411:2330,0.0,0.0,0.0,0.0
20210412:0000,0.0,0.0,0.0,0.0
20210412:0030,0.0,0.0,0.0,0.0
20210412:0100,0.0,0.0,0.0,0.0
20210412:0130,0.0,0.0,0.0,0.0
20210412:0200,0.0,0.0,0.0,0.0
20210412:0230,0.0,0.0,0.0,0.0
20210412:0300,0.0,0.0,0.0,0.0
20210412:0330,0.0,0.0,0.0,0.0
20210412:0400,0.0,0.0,0.0,0.0
20210412:0430,0.0,0.0,0.0,0.0
20210412:0500,0.0,0.0,0.0,0.0
20210412:0530,1.4,1.4,0.0,0.0
20210412:0600,9.9,9.9,0.0,0.0
20210412:0630,65.1,32.4,32.6,174.3
20210412:0700,192.6,66.2,126.4,526.9
20210412:0730,270.9,78.9,192.0,611.2
20210412:0800,259.2,170.2,89.0,240.8
20210412:0830,273.4,232.5,40.9,91.1
20210412:0900,243.6,230.3,13.3,26.6
20210412:0930,300.5,269.4,31.1,54.9
20210412:1000,334.4,296.5,37.9,62.9
20210412:1030,315.6,297.4,18.2,28.3
20210412:1100,360.1,322.2,38.0,56.1
20210412:1130,500.1,365.9,134.2,193.7
20210412:1200,498.2,346.5,151.7,216.5
20210412:1230,446.8,354.0,92.8,132.5
20210412:1300,413.9,337.3,76.5,111.2
20210412:1330,535.6,356.0,179.6,267.6
20210412:1400,433.7,344.0,89.8,139.2
20210412:1430,431.5,295.0,136.5,226.2
20210412:1500,415.9,187.8,228.1,405.2
20210412:1530,131.2,130.7,0.5,0.9
20210412:1600,71.1,71.1,0.0,0.0
20210412:1630,145.5,139.1,6.4,17.9
20210412:1700,218.3,128.2,90.1,303.1
20210412:1730,170.9,78.3,92.6,394.6
20210412:1800,109.4,50.1,59.3,364.5
20210412:1830,47.2,28.6,18.6,204.8
20210412:1900,5.7,4.8,0.9,24.6
20210412:1930,0.0,0.0,0.0,0.0
20210412:2000,0.0,0.0,0.0,0.0
20210412:2030,0.0,0.0,0.0,0.0
20210412:2100,0.0,0.0,0.0,0.0
20210412:2130,0.0,0.0,0.0,0.0
20210412:2200,0.0,0.0,0.0,0.0
20210412:2230,0.0,0.0,0.0,0.0
20210412:2300,0.0,0.0,0.0,0.0
20210412:2330,0.0,0.0,0.0,0.0
20210413:0000,0.0,0.0,0.0,0.0
20210413:0030,0.0,0.0,0.0,0.0
20210413:0100,0.0,0.0,0.0,0.0
20210413:0130,0.0,0.0,0.0,0.0
20210413:0200,0.0,0.0,0.0,0.0
20210413:0230,0.0,0.0,0.0,0.0
20210413:0300,0.0,0.0,0.0,0.0
20210413:0330,0.0,0.0,0.0,0.0
20210413:0400,0.0,0.0,0.0,0.0
20210413:0430,0.0,0.0,0.0,0.0
20210413:0500,0.0,0.0,0.0,0.0
20210413:0530,5.6,5.5,0.0,0.0
20210413:0600,34.7,34.6,0.1,1.0
20210413:0630,88.1,80.0,8.0,46.9
20210413:0700,119.3,114.0,5.2,22.2
20210413:0730,147.2,143.3,4.0,12.4
20210413:0800,183.8,176.8,7.0,17.8
20210413:0830,265.6,205.9,59.7,127.8
20210413:0900,345.8,225.7,120.0,237.4
20210413:0930,228.6,222.7,5.9,10.7
20210413:1000,291.7,277.1,14.6,23.6
20210413:1030,339.5,312.5,27.0,41.5
20210413:1100,390.3,337.9,52.4,77.5
20210413:1130,338.3,316.3,22.0,31.6
20210413:1200,436.5,356.6,79.9,113.3
20210413:1230,497.6,351.3,146.2,207.5
20210413:1300,428.8,331.8,97.0,139.1
20210413:1330,340.6,316.0,24.5,36.6
20210413:1400,460.1,329.7,130.4,202.8
20210413:1430,425.4,330.1,95.3,156.4
20210413:1500,437.2,249.1,188.1,336.8
20210413:1530,335.9,259.4,76.5,147.8
20210413:1600,239.3,208.3,31.0,68.2
20210413:1630,179.2,172.8,6.4,16.5
20210413:1700,129.7,128.6,1.0,3.1
20210413:1730,84.4,84.3,0.1,0.3
20210413:1800,65.2,65.0,0.2,1.2
20210413:1830,42.6,39.6,3.0,34.2
20210413:1900,6.3,6.0,0.3,7.7
20210413:1930,0.0,0.0,0.0,0.0
20210413:2000,0.0,0.0,0.0,0.0
20210413:2030,0.0,0.0,0.0,0.0
20210413:2100,0.0,0.0,0.0,0.0
20210413:2130,0.0,0.0,0.0,0.0
20210413:2200,0.0,0.0,0.0,0.0
20210413:2230,0.0,0.0,0.0,0.0
20210413:2300,0.0,0.0,0.0,0.0
20210413:2330,0.0,0.0,0.0,0.0
20210414:0000,0.0,0.0,0.0,0.0
20210414:0030,0.0,0.0,0.0,0.0
20210414:0100,0.0,0.0,0.0,0.0
20210414:0130,0.0,0.0,0.0,0.0
20210414:0200,0.0,0.0,0.0,0.0
20210414:0230,0.0,0.0,0.0,0.0
20210414:0300,0.0,0.0,0.0,0.0
20210414:0330,0.0,0.0,0.0,0.0
20210414:0400,0.0,0.0,0.0,0.0
20210414:0430,0.0,0.0,0.0,0.0
20210414:0500,0.0,0.0,0.0,0.0
20210414:0530,12.2,8.2,4.1,85.9
20210414:0600,64.8,29.7,35.1,336.8
20210414:0630,93.7,77.9,15.8,98.0
20210414:0700,156.9,108.1,48.8,192.2
20210414:0730,206.9,144.6,62.3,193.0
20210414:0800,250.6,184.5,66.1,168.6
20210414:0830,287.9,221.3,66.6,143.9
20210414:0900,358.3,243.4,114.9,221.4
20210414:0930,460.1,229.5,230.5,401.9
20210414:1000,608.7,142.7,465.9,754.3
20210414:1030,691.2,99.6,591.6,905.4
20210414:1100,725.8,101.0,624.8,916.6
20210414:1130,749.1,101.7,647.4,923.9
20210414:1200,759.6,104.6,655.0,922.6
20210414:1230,696.3,181.3,515.0,725.4
20210414:1300,514.2,341.1,173.1,247.3
20210414:1330,477.1,338.8,138.3,203.9
20210414:1400,553.0,256.9,296.1,456.3
20210414:1430,482.5,264.8,217.8,355.5
20210414:1500,474.1,213.1,261.0,462.9
20210414:1530,396.3,207.0,189.3,368.1
20210414:1600,301.5,207.7,93.8,207.1
20210414:1630,272.7,158.6,114.1,295.6
20210414:1700,179.5,139.5,40.1,121.4
20210414:1730,90.0,89.5,0.5,1.9
20210414:1800,62.6,62.5,0.1,1.0
20210414:1830,45.1,37.9,7.2,90.5
20210414:1900,8.9,6.9,2.1,48.4
20210414:1930,0.0,0.0,0.0,0.0
20210414:2000,0.0,0.0,0.0,0.0
20210414:2030,0.0,0.0,0.0,0.0
20210414:2100,0.0,0.0,0.0,0.0
20210414:2130,0.0,0.0,0.0,0.0
20210414:2200,0.0,0.0,0.0,0.0
20210414:2230,0.0,0.0,0.0,0.0
20210414:2300,0.0,0.0,0.0,0.0
20210414:2330,0.0,0.0,0.0,0.0
20210415:0000,0.0,0.0,0.0,0.0
20210415:0030,0.0,0.0,0.0,0.0
20210415:0100,0.0,0.0,0.0,0.0
20210415:0130,0.0,0.0,0.0,0.0
20210415:0200,0.0,0.0,0.0,0.0
20210415:0230,0.0,0.0,0.0,0.0
20210415:0300,0.0,0.0,0.0,0.0
20210415:0330,0.0,0.0,0.0,0.0
20210415:0400,0.0,0.0,0.0,0.0
20210415:0430,0.0,0.0,0.0,0.0
20210415:0500,0.0,0.0,0.0,0.0
20210415:0530,1.9,1.9,0.0,0.0
20210415:0600,9.3,9.3,0.0,0.0
20210415:0630,49.3,49.2,0.2,0.8
20210415:0700,136.2,117.8,18.4,68.9
20210415:0730,205.5,150.9,54.6,165.1
20210415:0800,280.6,168.3,112.3,279.6
20210415:0830,391.8,151.5,240.4,515.9
20210415:0900,502.5,129.1,373.4,712.2
20210415:0930,575.2,131.4,443.9,771.9
20210415:1000,603.9,169.0,435.0,701.1
20210415:1030,584.4,244.2,340.2,518.2
20210415:1100,581.9,286.3,295.5,430.3
20210415:1130,626.6,275.4,351.3,498.2
20210415:1200,640.5,276.5,364.0,509.5
20210415:1230,692.3,217.9,474.4,664.9
20210415:1300,597.5,289.4,308.1,437.6
20210415:1330,648.9,219.6,429.3,628.6
20210415:1400,626.7,199.3,427.4,654.6
20210415:1430,617.4,154.0,463.4,752.3
20210415:1500,556.1,153.0,403.2,707.4
20210415:1530,492.1,144.3,347.9,674.1
20210415:1600,420.9,133.6,287.2,629.4
20210415:1630,343.6,121.2,222.5,568.7
20210415:1700,264.1,105.5,158.6,492.8
20210415:1730,185.5,86.1,99.4,398.1
20210415:1800,112.1,62.7,49.5,280.3
20210415:1830,50.4,35.2,15.2,145.6
20210415:1900,9.2,8.0,1.2,25.7
20210415:1930,0.0,0.0,0.0,0.0
20210415:2000,0.0,0.0,0.0,0.0
20210415:2030,0.0,0.0,0.0,0.0
20210415:2100,0.0,0.0,0.0,0.0
20210415:2130,0.0,0.0,0.0,0.0
20210415:2200,0.0,0.0,0.0,0.0
20210415:2230,0.0,0.0,0.0,0.0
20210415:2300,0.0,0.0,0.0,0.0
20210415:2330,0.0,0.0,0.0,0.0
20210416:0000,0.0,0.0,0.0,0.0
20210416:0030,0.0,0.0,0.0,0.0
20210416:0100,0.0,0.0,0.0,0.0
20210416:0130,0.0,0.0,0.0,0.0
20210416:0200,0.0,0.0,0.0,0.0
20210416:0230,0.0,0.0,0.0,0.0
20210416:0300,0.0,0.0,0.0,0.0
20210416:0330,0.0,0.0,0.0,0.0
20210416:0400,0.0,0.0,0.0,0.0
20210416:0430,0.0,0.0,0.0,0.0
20210416:0500,0.0,0.0,0.0,0.0
20210416:0530,13.6,12.6,1.0,17.6
20210416:0600,56.7,50.1,6.6,57.3
20210416:0630,109.3,96.3,13.0,71.0
20210416:0700,199.1,100.9,98.2,359.9
20210416:0730,294.1,88.3,205.7,612.4
20210416:0800,361.4,111.2,250.2,622.4
20210416:0830,406.2,185.3,220.9,471.3
20210416:0900,496.6,148.9,347.7,656.1
20210416:0930,596.4,112.4,484.0,833.4
20210416:1000,655.8,112.1,543.7,868.9
20210416:1030,699.3,116.6,582.8,879.4
20210416:1100,701.6,189.7,511.8,741.9
20210416:1130,610.3,368.7,241.7,340.9
20210416:1200,559.6,390.7,168.9,235.0
20210416:1230,452.5,363.8,88.7,123.4
20210416:1300,391.3,348.9,42.4,59.9
20210416:1330,373.3,335.5,37.8,55.0
20210416:1400,364.9,323.3,41.7,63.4
20210416:1430,338.7,301.2,37.5,60.6
20210416:1500,293.8,274.0,19.8,34.0
20210416:1530,135.8,135.1,0.7,1.4
20210416:1600,179.6,171.7,7.8,16.8
20210416:1630,124.4,122.1,2.3,6.1
20210416:1700,59.8,58.9,0.9,2.4
20210416:1730,17.4,17.4,0.0,0.0
20210416:1800,64.4,51.3,13.1,83.2
20210416:1830,53.3,37.8,15.5,143.0
20210416:1900,10.9,9.5,1.4,28.6
20210416:1930,0.0,0.0,0.0,0.0
20210416:2000,0.0,0.0,0.0,0.0
20210416:2030,0.0,0.0,0.0,0.0
20210416:2100,0.0,0.0,0.0,0.0
20210416:2130,0.0,0.0,0.0,0.0
20210416:2200,0.0,0.0,0.0,0.0
20210416:2230,0.0,0.0,0.0,0.0
20210416:2300,0.0,0.0,0.0,0.0
20210416:2330,0.0,0.0,0.0,0.0
20210417:0000,0.0,0.0,0.0,0.0
20210417:0030,0.0,0.0,0.0,0.0
20210417:0100,0.0,0.0,0.0,0.0
20210417:0130,0.0,0.0,0.0,0.0
20210417:0200,0.0,0.0,0.0,0.0
20210417:0230,0.0,0.0,0.0,0.0
20210417:0300,0.0,0.0,0.0,0.0
20210417:0330,0.0,0.0,0.0,0.0
20210417:0400,0.0,0.0,0.0,0.0
20210417:0430,0.0,0.0,0.0,0.0
20210417:0500,0.0,0.0,0.0,0.0
20210417:0530,10.3,10.3,0.0,0.0
20210417:0600,39.6,38.9,0.7,4.9
20210417:0630,136.5,60.4,76.1,382.0
20210417:0700,222.8,75.5,147.3,549.0
20210417:0730,303.3,89.0,214.3,629.8
20210417:0800,382.8,100.1,282.7,690.8
20210417:0830,446.2,119.6,326.6,691.0
20210417:0900,478.5,163.1,315.4,592.9
20210417:0930,498.8,214.3,284.5,487.0
20210417:1000,559.5,217.7,341.8,539.7
20210417:1030,571.9,262.2,309.7,465.0
20210417:1100,573.5,328.8,244.7,352.4
20210417:1130,674.0,246.5,427.5,597.9
20210417:1200,749.6,163.7,585.9,810.4
20210417:1230,747.1,167.9,579.3,802.0
20210417:1300,732.7,170.9,561.8,789.4
20210417:1330,706.0,173.1,532.9,770.6
20210417:1400,634.5,211.1,423.4,639.0
20210417:1430,593.6,196.5,397.1,635.5
20210417:1500,492.1,257.2,234.9,404.8
20210417:1530,420.6,250.1,170.5,325.0
20210417:1600,365.7,211.8,153.9,332.0
20210417:1630,282.5,190.9,91.6,226.1
20210417:1700,191.1,167.4,23.7,71.7
20210417:1730,141.5,123.7,17.8,69.3
20210417:1800,85.7,80.1,5.6,28.3
20210417:1830,31.7,31.6,0.1,0.7
20210417:1900,1.8,1.8,0.0,0.0
20210417:1930,0.0,0.0,0.0,0.0
20210417:2000,0.0,0.0,0.0,0.0
20210417:2030,0.0,0.0,0.0,0.0
20210417:2100,0.0,0.0,0.0,0.0
20210417:2130,0.0,0.0,0.0,0.0
20210417:2200,0.0,0.0,0.0,0.0
20210417:2230,0.0,0.0,0.0,0.0
20210417:2300,0.0,0.0,0.0,0.0
20210417:2330,0.0,0.0,0.0,0.0
20210418:0000,0.0,0.0,0.0,0.0
20210418:0030,0.0,0.0,0.0,0.0
20210418:0100,0.0,0.0,0.0,0.0
20210418:0130,0.0,0.0,0.0,0.0
20210418:0200,0.0,0.0,0.0,0.0
20210418:0230,0.0,0.0,0.0,0.0
20210418:0300,0.0,0.0,0.0,0.0
20210418:0330,0.0,0.0,0.0,0.0
20210418:0400,0.0,0.0,0.0,0.0
20210418:0430,0.0,0.0,0.0,0.0
20210418:0500,0.0,0.0,0.0,0.0
20210418:0530,2.6,2.6,0.0,0.0
20210418:0600,9.4,9.4,0.0,0.0
20210418:0630,37.0,37.0,0.0,0.0
20210418:0700,39.3,39.2,0.1,0.5
20210418:0730,170.6,159.4,11.2,32.1
20210418:0800,86.6,84.4,2.2,5.6
20210418:0830,54.0,54.0,0.0,0.0
20210418:0900,98.8,98.8,0.0,0.0
20210418:0930,113.9,113.9,0.0,0.0
20210418:1000,164.7,164.6,0.1,0.1
20210418:1030,188.7,188.4,0.3,0.4
20210418:1100,185.9,185.1,0.8,1.1
20210418:1130,254.1,251.5,2.6,3.6
20210418:1200,290.9,285.1,5.8,7.9
20210418:1230,259.3,256.7,2.6,3.6
20210418:1300,220.5,219.7,0.8,1.1
20210418:1330,168.8,168.7,0.1,0.2
20210418:1400,177.3,177.2,0.1,0.2
20210418:1430,191.9,191.4,0.4,0.7
20210418:1500,158.6,158.4,0.3,0.5
20210418:1530,100.6,100.6,0.0,0.0
20210418:1600,83.0,83.0,0.0,0.0
20210418:1630,89.3,89.3,0.0,0.0
20210418:1700,113.0,110.5,2.5,8.0
20210418:1730,123.4,120.3,3.2,11.8
20210418:1800,73.4,72.8,0.6,3.1
20210418:1830,49.2,43.0,6.2,64.0
20210418:1900,14.9,12.4,2.5,45.8
20210418:1930,0.0,0.0,0.0,0.0
20210418:2000,0.0,0.0,0.0,0.0
20210418:2030,0.0,0.0,0.0,0.0
20210418:2100,0.0,0.0,0.0,0.0
20210418:2130,0.0,0.0,0.0,0.0
20210418:2200,0.0,0.0,0.0,0.0
20210418:2230,0.0,0.0,0.0,0.0
20210418:2300,0.0,0.0,0.0,0.0
20210418:2330,0.0,0.0,0.0,0.0
20210419:0000,0.0,0.0,0.0,0.0
20210419:0030,0.0,0.0,0.0,0.0
20210419:0100,0.0,0.0,0.0,0.0
20210419:0130,0.0,0.0,0.0,0.0
20210419:0200,0.0,0.0,0.0,0.0
20210419:0230,0.0,0.0,0.0,0.0
20210419:0300,0.0,0.0,0.0,0.0
20210419:0330,0.0,0.0,0.0,0.0
20210419:0400,0.0,0.0,0.0,0.0
20210419:0430,0.0,0.0,0.0,0.0
20210419:0500,0.4,0.4,0.0,0.0
20210419:0530,14.4,14.4,0.0,0.1
20210419:0600,46.2,46.1,0.0,0.3
20210419:0630,101.6,94.5,7.1,32.3
20210419:0700,163.2,135.9,27.4,97.9
20210419:0730,213.5,179.5,34.0,97.6
20210419:0800,258.1,221.3,36.8,87.1
20210419:0830,302.9,260.0,42.9,89.5
20210419:0900,255.8,243.0,12.8,23.8
20210419:0930,262.9,253.9,9.0,15.1
20210419:1000,292.4,279.8,12.6,19.7
20210419:1030,302.4,290.4,12.0,17.8
20210419:1100,255.8,252.2,3.6,5.2
20210419:1130,262.5,259.2,3.3,4.6
20210419:1200,301.1,293.5,7.5,10.3
20210419:1230,244.8,242.3,2.5,3.5
20210419:1300,207.8,207.4,0.4,0.6
20210419:1330,175.1,175.0,0.1,0.2
20210419:1400,175.7,175.4,0.3,0.4
20210419:1430,244.8,237.4,7.4,11.9
20210419:1500,215.9,210.0,5.9,9.9
20210419:1530,160.8,160.4,0.4,0.8
20210419:1600,125.0,124.9,0.1,0.2
20210419:1630,101.0,101.0,0.1,0.1
20210419:1700,136.2,133.1,3.1,9.5
20210419:1730,121.9,116.4,5.5,20.8
20210419:1800,84.9,80.2,4.6,24.2
20210419:1830,49.6,45.1,4.5,42.4
20210419:1900,15.5,13.9,1.6,27.8
20210419:1930,0.1,0.0,0.0,0.0
20210419:2000,0.0,0.0,0.0,0.0
20210419:2030,0.0,0.0,0.0,0.0
20210419:2100,0.0,0.0,0.0,0.0
20210419:2130,0.0,0.0,0.0,0.0
20210419:2200,0.0,0.0,0.0,0.0
20210419:2230,0.0,0.0,0.0,0.0
20210419:2300,0.0,0.0,0.0,0.0
20210419:2330,0.0,0.0,0.0,0.0
20210420:0000,0.0,0.0,0.0,0.0
20210420:0030,0.0,0.0,0.0,0.0
20210420:0100,0.0,0.0,0.0,0.0
20210420:0130,0.0,0.0,0.0,0.0
20210420:0200,0.0,0.0,0.0,0.0
20210420:0230,0.0,0.0,0.0,0.0
20210420:0300,0.0,0.0,0.0,0.0
20210420:0330,0.0,0.0,0.0,0.0
20210420:0400,0.0,0.0,0.0,0.0
20210420:0430,0.0,0.0,0.0,0.0
20210420:0500,0.2,0.2,0.0,0.0
20210420:0530,3.8,3.8,0.0,0.0
20210420:0600,23.3,23.3,0.0,0.0
20210420:0630,29.3,29.3,0.0,0.0
20210420:0700,54.6,54.6,0.0,0.0
20210420:0730,103.7,103.6,0.0,0.1
20210420:0800,128.1,128.0,0.1,0.3
20210420:0830,188.0,184.7,3.2,6.5
20210420:0900,243.7,235.2,8.5,15.4
20210420:0930,304.6,276.7,27.9,46.0
20210420:1000,374.1,319.0,55.1,85.7
20210420:1030,393.5,337.8,55.8,82.0
20210420:1100,375.6,339.8,35.8,50.5
20210420:1130,334.6,317.5,17.0,23.5
20210420:1200,284.8,280.3,4.5,6.1
20210420:1230,294.5,288.6,6.0,8.1
20210420:1300,280.5,275.9,4.6,6.4
20210420:1330,150.1,149.6,0.5,0.7
20210420:1400,128.7,128.7,0.0,0.0
20210420:1430,183.4,183.0,0.3,0.5
20210420:1500,156.2,155.7,0.5,0.8
20210420:1530,100.0,100.0,0.0,0.0
20210420:1600,100.3,100.3,0.0,0.0
20210420:1630,71.1,71.1,0.0,0.0
20210420:1700,83.1,83.1,0.0,0.0
20210420:1730,81.4,81.3,0.0,0.1
20210420:1800,56.2,56.2,0.0,0.1
20210420:1830,25.0,25.0,0.0,0.0
20210420:1900,8.8,8.8,0.0,0.0
20210420:1930,0.1,0.1,0.0,0.0
20210420:2000,0.0,0.0,0.0,0.0
20210420:2030,0.0,0.0,0.0,0.0
20210420:2100,0.0,0.0,0.0,0.0
20210420:2130,0.0,0.0,0.0,0.0
20210420:2200,0.0,0.0,0.0,0.0
20210420:2230,0.0,0.0,0.0,0.0
20210420:2300,0.0,0.0,0.0,0.0
20210420:2330,0.0,0.0,0.0,0.0
20210421:0000,0.0,0.0,0.0,0.0
20210421:0030,0.0,0.0,0.0,0.0
20210421:0100,0.0,0.0,0.0,0.0
20210421:0130,0.0,0.0,0.0,0.0
20210421:0200,0.0,0.0,0.0,0.0
20210421:0230,0.0,0.0,0.0,0.0
20210421:0300,0.0,0.0,0.0,0.0
20210421:0330,0.0,0.0,0.0,0.0
20210421:0400,0.0,0.0,0.0,0.0
20210421:0430,0.0,0.0,0.0,0.0
20210421:0500,1.3,1.2,0.0,0.3
20210421:0530,21.2,20.4,0.8,11.1
20210421:0600,61.4,52.7,8.6,56.6
20210421:0630,110.9,83.9,27.0,123.6
20210421:0700,153.2,119.0,34.2,121.1
20210421:0730,191.0,156.7,34.3,94.2
20210421:0800,223.9,189.9,34.0,80.6
20210421:0830,254.5,222.9,31.6,64.4
20210421:0900,215.4,209.3,6.0,11.1
20210421:0930,210.2,208.0,2.2,3.7
20210421:1000,238.1,235.2,2.9,4.5
20210421:1030,286.0,277.6,8.4,12.2
20210421:1100,325.0,310.1,14.9,20.9
20210421:1130,333.7,317.3,16.5,22.5
20210421:1200,519.5,361.1,158.4,214.0
20210421:1230,642.4,323.7,318.7,431.7
20210421:1300,663.9,292.9,371.0,510.0
20210421:1330,689.9,235.9,454.0,642.1
20210421:1400,661.7,220.2,441.6,651.5
20210421:1430,616.3,209.6,406.7,635.9
20210421:1500,560.7,198.1,362.6,610.9
20210421:1530,496.1,185.3,310.8,575.5
20210421:1600,425.1,169.7,255.4,531.7
20210421:1630,349.6,151.1,198.5,477.9
20210421:1700,272.2,129.3,142.9,412.6
20210421:1730,196.0,104.3,91.7,334.1
20210421:1800,125.4,76.2,49.1,244.1
20210421:1830,64.9,46.2,18.7,144.9
20210421:1900,19.8,16.9,2.9,46.5
20210421:1930,0.4,0.4,0.0,0.0
20210421:2000,0.0,0.0,0.0,0.0
20210421:2030,0.0,0.0,0.0,0.0
20210421:2100,0.0,0.0,0.0,0.0
20210421:2130,0.0,0.0,0.0,0.0
20210421:2200,0.0,0.0,0.0,0.0
20210421:2230,0.0,0.0,0.0,0.0
20210421:2300,0.0,0.0,0.0,0.0
20210421:2330,0.0,0.0,0.0,0.0
20210422:0000,0.0,0.0,0.0,0.0
20210422:0030,0.0,0.0,0.0,0.0
20210422:0100,0.0,0.0,0.0,0.0
20210422:0130,0.0,0.0,0.0,0.0
20210422:0200,0.0,0.0,0.0,0.0
20210422:0230,0.0,0.0,0.0,0.0
20210422:0300,0.0,0.0,0.0,0.0
20210422:0330,0.0,0.0,0.0,0.0
20210422:0400,0.0,0.0,0.0,0.0
20210422:0430,0.0,0.0,0.0,0.0
20210422:0500,2.3,2.2,0.1,2.6
20210422:0530,28.4,24.2,4.2,53.5
20210422:0600,75.7,55.4,20.4,137.1
20210422:0630,126.9,86.1,40.8,188.1
20210422:0700,186.6,115.8,70.9,237.3
20210422:0730,251.5,146.4,105.1,286.5
20210422:0800,347.2,168.0,179.3,414.1
20210422:0830,402.0,194.4,207.6,414.9
20210422:0900,513.0,193.1,320.0,574.9
20210422:0930,567.2,209.8,357.4,588.4
20210422:1000,578.3,271.4,306.9,471.2
20210422:1030,608.2,285.0,323.2,468.5
20210422:1100,716.4,207.3,509.0,709.9
20210422:1130,753.5,189.6,563.9,767.3
20210422:1200,735.1,228.6,506.6,681.4
20210422:1230,738.3,220.4,518.0,697.9
20210422:1300,756.9,173.1,583.8,798.2
20210422:1330,734.1,166.8,567.3,797.8
20210422:1400,700.1,159.5,540.6,793.2
20210422:1430,655.6,151.3,504.4,784.0
20210422:1500,602.0,141.6,460.4,771.1
20210422:1530,540.4,129.9,410.5,755.1
20210422:1600,471.7,117.2,354.5,732.7
20210422:1630,397.5,103.7,293.9,701.5
20210422:1700,319.7,89.4,230.3,658.6
20210422:1730,240.5,74.2,166.3,598.5
