Latitude (decimal degrees):	54.2766
Longitude (decimal degrees):	-8.4761
Radiation database:	CAMS
Representative town:	Sligo

time,GHI,DHI,BHI,BNI
20210211:0530,0.0,0.0,0.0,0.0
20210211:0600,0.0,0.0,0.0,0.0
20210211:0630,0.0,0.0,0.0,0.0
20210211:0700,0.0,0.0,0.0,0.0
20210211:0730,0.0,0.0,0.0,0.0
20210211:0800,6.3,6.2,0.2,3.9
20210211:0830,40.6,38.5,2.1,24.6
20210211:0900,20.9,20.2,0.7,5.4
20210211:0930,68.2,61.6,6.5,30.3
20210211:1000,171.4,130.6,40.8,163.1
20210211:1030,184.7,158.8,25.9,90.1
20210211:1100,101.5,100.3,1.2,3.8
20210211:1130,97.4,97.4,0.0,0.0
20210211:1200,160.7,155.3,5.5,14.8
20210211:1230,218.4,206.9,11.5,31.0
20210211:1300,185.5,180.2,5.3,14.4
20210211:1330,107.4,106.9,0.5,1.4
20210211:1400,199.9,171.6,28.4,86.1
20210211:1430,174.9,156.5,18.4,60.0
20210211:1500,106.7,96.0,10.7,40.3
20210211:1530,58.0,46.9,11.1,56.2
20210211:1600,93.7,58.8,34.9,210.6
20210211:1630,13.6,13.6,0.0,0.0
20210211:1700,1.9,1.9,0.0,0.0
20210211:1730,0.0,0.0,0.0,0.0
20210211:1800,0.0,0.0,0.0,0.0
20210211:1830,0.0,0.0,0.0,0.0
20210211:1900,0.0,0.0,0.0,0.0
20210211:1930,0.0,0.0,0.0,0.0
20210211:2000,0.0,0.0,0.0,0.0
20210211:2030,0.0,0.0,0.0,0.0
20210211:2100,0.0,0.0,0.0,0.0
20210211:2130,0.0,0.0,0.0,0.0
20210211:2200,0.0,0.0,0.0,0.0
20210211:2230,0.0,0.0,0.0,0.0
20210211:2300,0.0,0.0,0.0,0.0
20210211:2330,0.0,0.0,0.0,0.0
20210212:0000,0.0,0.0,0.0,0.0
20210212:0030,0.0,0.0,0.0,0.0
20210212:0100,0.0,0.0,0.0,0.0
20210212:0130,0.0,0.0,0.0,0.0
20210212:0200,0.0,0.0,0.0,0.0
20210212:0230,0.0,0.0,0.0,0.0
20210212:0300,0.0,0.0,0.0,0.0
20210212:0330,0.0,0.0,0.0,0.0
20210212:0400,0.0,0.0,0.0,0.0
20210212:0430,0.0,0.0,0.0,0.0
20210212:0500,0.0,0.0,0.0,0.0
20210212:0530,0.0,0.0,0.0,0.0
20210212:0600,0.0,0.0,0.0,0.0
20210212:0630,0.0,0.0,0.0,0.0
20210212:0700,0.0,0.0,0.0,0.0
20210212:0730,0.0,0.0,0.0,0.0
20210212:0800,4.7,4.7,0.0,0.0
20210212:0830,26.7,26.7,0.0,0.1
20210212:0900,53.1,52.8,0.3,2.0
20210212:0930,51.6,51.6,0.0,0.2
20210212:1000,100.3,99.5,0.7,2.8
20210212:1030,122.0,120.8,1.2,4.2
20210212:1100,135.5,134.2,1.3,4.0
20210212:1130,184.4,171.0,13.4,37.1
20210212:1200,244.8,204.5,40.3,108.3
20210212:1230,248.2,207.0,41.2,109.1
20210212:1300,237.2,204.1,33.0,88.3
20210212:1330,238.5,191.0,47.5,131.9
20210212:1400,225.4,162.5,62.9,186.7
20210212:1430,166.9,142.2,24.7,80.7
20210212:1500,149.2,133.3,16.0,60.4
20210212:1530,119.0,106.5,12.5,55.9
20210212:1600,66.2,65.6,0.6,3.2
20210212:1630,28.9,28.9,0.0,0.0
20210212:1700,7.2,7.2,0.0,0.0
20210212:1730,0.0,0.0,0.0,0.0
20210212:1800,0.0,0.0,0.0,0.0
20210212:1830,0.0,0.0,0.0,0.0
20210212:1900,0.0,0.0,0.0,0.0
20210212:1930,0.0,0.0,0.0,0.0
20210212:2000,0.0,0.0,0.0,0.0
20210212:2030,0.0,0.0,0.0,0.0
20210212:2100,0.0,0.0,0.0,0.0
20210212:2130,0.0,0.0,0.0,0.0
20210212:2200,0.0,0.0,0.0,0.0
20210212:2230,0.0,0.0,0.0,0.0
20210212:2300,0.0,0.0,0.0,0.0
20210212:2330,0.0,0.0,0.0,0.0
20210213:0000,0.0,0.0,0.0,0.0
20210213:0030,0.0,0.0,0.0,0.0
20210213:0100,0.0,0.0,0.0,0.0
20210213:0130,0.0,0.0,0.0,0.0
20210213:0200,0.0,0.0,0.0,0.0
20210213:0230,0.0,0.0,0.0,0.0
20210213:0300,0.0,0.0,0.0,0.0
20210213:0330,0.0,0.0,0.0,0.0
20210213:0400,0.0,0.0,0.0,0.0
20210213:0430,0.0,0.0,0.0,0.0
20210213:0500,0.0,0.0,0.0,0.0
20210213:0530,0.0,0.0,0.0,0.0
20210213:0600,0.0,0.0,0.0,0.0
20210213:0630,0.0,0.0,0.0,0.0
20210213:0700,0.0,0.0,0.0,0.0
20210213:0730,0.0,0.0,0.0,0.0
20210213:0800,8.2,8.2,0.0,0.1
20210213:0830,36.7,36.7,0.0,0.2
20210213:0900,44.1,44.1,0.0,0.2
20210213:0930,17.0,17.0,0.0,0.0
20210213:1000,47.1,47.1,0.0,0.0
20210213:1030,26.0,26.0,0.0,0.0
20210213:1100,58.4,58.4,0.0,0.0
20210213:1130,94.0,94.0,0.0,0.0
20210213:1200,104.9,104.9,0.0,0.0
20210213:1230,52.0,52.0,0.0,0.0
20210213:1300,38.8,38.8,0.0,0.0
20210213:1330,75.6,75.6,0.0,0.0
20210213:1400,51.2,51.2,0.0,0.0
20210213:1430,27.8,27.8,0.0,0.0
20210213:1500,20.0,20.0,0.0,0.0
20210213:1530,17.4,17.4,0.0,0.0
20210213:1600,43.5,43.5,0.0,0.0
20210213:1630,22.3,22.3,0.0,0.0
20210213:1700,6.0,6.0,0.0,0.0
20210213:1730,0.0,0.0,0.0,0.0
20210213:1800,0.0,0.0,0.0,0.0
20210213:1830,0.0,0.0,0.0,0.0
20210213:1900,0.0,0.0,0.0,0.0
20210213:1930,0.0,0.0,0.0,0.0
20210213:2000,0.0,0.0,0.0,0.0
20210213:2030,0.0,0.0,0.0,0.0
20210213:2100,0.0,0.0,0.0,0.0
20210213:2130,0.0,0.0,0.0,0.0
20210213:2200,0.0,0.0,0.0,0.0
20210213:2230,0.0,0.0,0.0,0.0
20210213:2300,0.0,0.0,0.0,0.0
20210213:2330,0.0,0.0,0.0,0.0
20210214:0000,0.0,0.0,0.0,0.0
20210214:0030,0.0,0.0,0.0,0.0
20210214:0100,0.0,0.0,0.0,0.0
20210214:0130,0.0,0.0,0.0,0.0
20210214:0200,0.0,0.0,0.0,0.0
20210214:0230,0.0,0.0,0.0,0.0
20210214:0300,0.0,0.0,0.0,0.0
20210214:0330,0.0,0.0,0.0,0.0
20210214:0400,0.0,0.0,0.0,0.0
20210214:0430,0.0,0.0,0.0,0.0
20210214:0500,0.0,0.0,0.0,0.0
20210214:0530,0.0,0.0,0.0,0.0
20210214:0600,0.0,0.0,0.0,0.0
20210214:0630,0.0,0.0,0.0,0.0
20210214:0700,0.0,0.0,0.0,0.0
20210214:0730,0.0,0.0,0.0,0.0
20210214:0800,6.1,6.1,0.0,0.0
20210214:0830,18.1,18.1,0.0,0.0
20210214:0900,62.3,61.6,0.7,4.0
20210214:0930,31.6,31.2,0.3,1.7
20210214:1000,21.0,21.0,0.0,0.0
20210214:1030,38.6,38.6,0.0,0.0
20210214:1100,94.4,94.4,0.1,0.2
20210214:1130,98.8,98.7,0.1,0.3
20210214:1200,110.9,110.1,0.8,2.1
20210214:1230,230.5,196.4,34.2,88.0
20210214:1300,152.9,149.8,3.1,8.1
20210214:1330,132.5,124.5,8.0,22.0
20210214:1400,307.1,107.3,199.7,575.9
20210214:1430,293.0,93.8,199.2,629.0
20210214:1500,245.7,88.2,157.5,569.3
20210214:1530,168.3,88.2,80.1,353.8
20210214:1600,132.5,63.6,68.8,395.3
20210214:1630,72.4,43.7,28.7,249.4
20210214:1700,21.4,17.4,4.1,68.1
20210214:1730,0.3,0.2,0.0,0.0
20210214:1800,0.0,0.0,0.0,0.0
20210214:1830,0.0,0.0,0.0,0.0
20210214:1900,0.0,0.0,0.0,0.0
20210214:1930,0.0,0.0,0.0,0.0
20210214:2000,0.0,0.0,0.0,0.0
20210214:2030,0.0,0.0,0.0,0.0
20210214:2100,0.0,0.0,0.0,0.0
20210214:2130,0.0,0.0,0.0,0.0
20210214:2200,0.0,0.0,0.0,0.0
20210214:2230,0.0,0.0,0.0,0.0
20210214:2300,0.0,0.0,0.0,0.0
20210214:2330,0.0,0.0,0.0,0.0
20210215:0000,0.0,0.0,0.0,0.0
20210215:0030,0.0,0.0,0.0,0.0
20210215:0100,0.0,0.0,0.0,0.0
20210215:0130,0.0,0.0,0.0,0.0
20210215:0200,0.0,0.0,0.0,0.0
20210215:0230,0.0,0.0,0.0,0.0
20210215:0300,0.0,0.0,0.0,0.0
20210215:0330,0.0,0.0,0.0,0.0
20210215:0400,0.0,0.0,0.0,0.0
20210215:0430,0.0,0.0,0.0,0.0
20210215:0500,0.0,0.0,0.0,0.0
20210215:0530,0.0,0.0,0.0,0.0
20210215:0600,0.0,0.0,0.0,0.0
20210215:0630,0.0,0.0,0.0,0.0
20210215:0700,0.0,0.0,0.0,0.0
20210215:0730,0.0,0.0,0.0,0.0
20210215:0800,15.3,12.7,2.6,48.2
20210215:0830,38.7,26.1,12.6,134.4
20210215:0900,67.4,65.5,1.9,10.6
20210215:0930,56.5,55.6,0.9,4.3
20210215:1000,114.9,112.0,2.9,10.6
20210215:1030,145.1,141.7,3.4,10.9
20210215:1100,184.0,166.7,17.4,49.3
20210215:1130,245.8,171.9,73.9,198.6
20210215:1200,242.9,187.6,55.3,142.7
20210215:1230,242.7,193.2,49.6,125.8
20210215:1300,243.5,202.3,41.2,105.7
20210215:1330,233.9,196.6,37.4,99.6
20210215:1400,265.5,177.2,88.3,250.3
20210215:1430,208.4,173.9,34.5,106.1
20210215:1500,130.4,123.8,6.6,23.1
20210215:1530,139.4,122.6,16.8,71.9
20210215:1600,90.7,79.7,11.0,66.3
20210215:1630,56.5,53.2,3.3,23.8
20210215:1700,17.2,17.1,0.1,1.1
20210215:1730,0.4,0.4,0.0,0.0
20210215:1800,0.0,0.0,0.0,0.0
20210215:1830,0.0,0.0,0.0,0.0
20210215:1900,0.0,0.0,0.0,0.0
20210215:1930,0.0,0.0,0.0,0.0
20210215:2000,0.0,0.0,0.0,0.0
20210215:2030,0.0,0.0,0.0,0.0
20210215:2100,0.0,0.0,0.0,0.0
20210215:2130,0.0,0.0,0.0,0.0
20210215:2200,0.0,0.0,0.0,0.0
20210215:2230,0.0,0.0,0.0,0.0
20210215:2300,0.0,0.0,0.0,0.0
20210215:2330,0.0,0.0,0.0,0.0
20210216:0000,0.0,0.0,0.0,0.0
20210216:0030,0.0,0.0,0.0,0.0
20210216:0100,0.0,0.0,0.0,0.0
20210216:0130,0.0,0.0,0.0,0.0
20210216:0200,0.0,0.0,0.0,0.0
20210216:0230,0.0,0.0,0.0,0.0
20210216:0300,0.0,0.0,0.0,0.0
20210216:0330,0.0,0.0,0.0,0.0
20210216:0400,0.0,0.0,0.0,0.0
20210216:0430,0.0,0.0,0.0,0.0
20210216:0500,0.0,0.0,0.0,0.0
20210216:0530,0.0,0.0,0.0,0.0
20210216:0600,0.0,0.0,0.0,0.0
20210216:0630,0.0,0.0,0.0,0.0
20210216:0700,0.0,0.0,0.0,0.0
20210216:0730,0.0,0.0,0.0,0.0
20210216:0800,18.9,14.2,4.8,85.8
20210216:0830,71.4,37.2,34.2,309.1
20210216:0900,132.3,53.1,79.3,464.1
20210216:0930,77.7,60.2,17.4,83.8
20210216:1000,84.0,82.6,1.3,4.8
20210216:1030,154.1,133.5,20.6,62.6
20210216:1100,241.1,159.6,81.5,229.2
20210216:1130,250.2,172.3,77.9,205.6
20210216:1200,377.8,95.8,282.0,715.9
20210216:1230,295.4,128.8,166.6,417.2
20210216:1300,365.9,101.8,264.2,668.0
20210216:1330,384.4,71.4,313.0,819.0
20210216:1400,357.7,65.7,292.0,812.8
20210216:1430,320.5,59.4,261.1,797.9
20210216:1500,272.9,55.0,217.9,759.6
20210216:1530,215.6,52.4,163.2,682.5
20210216:1600,108.1,82.2,26.0,129.9
20210216:1630,59.3,55.7,3.6,34.2
20210216:1700,25.0,22.0,3.0,47.9
20210216:1730,0.9,0.8,0.0,0.0
20210216:1800,0.0,0.0,0.0,0.0
20210216:1830,0.0,0.0,0.0,0.0
20210216:1900,0.0,0.0,0.0,0.0
20210216:1930,0.0,0.0,0.0,0.0
20210216:2000,0.0,0.0,0.0,0.0
20210216:2030,0.0,0.0,0.0,0.0
20210216:2100,0.0,0.0,0.0,0.0
20210216:2130,0.0,0.0,0.0,0.0
20210216:2200,0.0,0.0,0.0,0.0
20210216:2230,0.0,0.0,0.0,0.0
20210216:2300,0.0,0.0,0.0,0.0
20210216:2330,0.0,0.0,0.0,0.0
20210217:0000,0.0,0.0,0.0,0.0
20210217:0030,0.0,0.0,0.0,0.0
20210217:0100,0.0,0.0,0.0,0.0
20210217:0130,0.0,0.0,0.0,0.0
20210217:0200,0.0,0.0,0.0,0.0
20210217:0230,0.0,0.0,0.0,0.0
20210217:0300,0.0,0.0,0.0,0.0
20210217:0330,0.0,0.0,0.0,0.0
20210217:0400,0.0,0.0,0.0,0.0
20210217:0430,0.0,0.0,0.0,0.0
20210217:0500,0.0,0.0,0.0,0.0
20210217:0530,0.0,0.0,0.0,0.0
20210217:0600,0.0,0.0,0.0,0.0
20210217:0630,0.0,0.0,0.0,0.0
20210217:0700,0.0,0.0,0.0,0.0
20210217:0730,0.2,0.2,0.0,0.0
20210217:0800,21.6,17.2,4.4,72.4
20210217:0830,71.8,42.8,28.9,251.3
20210217:0900,104.2,65.9,38.3,209.5
20210217:0930,132.1,111.2,20.9,95.9
20210217:1000,162.4,151.1,11.3,39.9
20210217:1030,168.7,158.4,10.4,32.6
20210217:1100,77.0,77.0,0.0,0.1
20210217:1130,77.4,77.3,0.0,0.1
20210217:1200,103.3,101.2,2.1,5.1
20210217:1230,242.9,198.3,44.6,110.1
20210217:1300,188.6,170.0,18.6,46.1
20210217:1330,250.8,213.5,37.2,96.1
20210217:1400,211.2,182.2,29.0,80.5
20210217:1430,230.4,181.2,49.2,148.3
20210217:1500,193.4,158.7,34.7,119.6
20210217:1530,184.1,103.6,80.5,338.6
20210217:1600,144.8,68.4,76.5,406.9
20210217:1630,89.1,42.6,46.6,361.0
20210217:1700,32.0,21.1,10.9,158.6
20210217:1730,1.6,1.5,0.1,2.1
20210217:1800,0.0,0.0,0.0,0.0
20210217:1830,0.0,0.0,0.0,0.0
20210217:1900,0.0,0.0,0.0,0.0
20210217:1930,0.0,0.0,0.0,0.0
20210217:2000,0.0,0.0,0.0,0.0
20210217:2030,0.0,0.0,0.0,0.0
20210217:2100,0.0,0.0,0.0,0.0
20210217:2130,0.0,0.0,0.0,0.0
20210217:2200,0.0,0.0,0.0,0.0
20210217:2230,0.0,0.0,0.0,0.0
20210217:2300,0.0,0.0,0.0,0.0
20210217:2330,0.0,0.0,0.0,0.0
20210218:0000,0.0,0.0,0.0,0.0
20210218:0030,0.0,0.0,0.0,0.0
20210218:0100,0.0,0.0,0.0,0.0
20210218:0130,0.0,0.0,0.0,0.0
20210218:0200,0.0,0.0,0.0,0.0
20210218:0230,0.0,0.0,0.0,0.0
20210218:0300,0.0,0.0,0.0,0.0
20210218:0330,0.0,0.0,0.0,0.0
20210218:0400,0.0,0.0,0.0,0.0
20210218:0430,0.0,0.0,0.0,0.0
20210218:0500,0.0,0.0,0.0,0.0
20210218:0530,0.0,0.0,0.0,0.0
20210218:0600,0.0,0.0,0.0,0.0
20210218:0630,0.0,0.0,0.0,0.0
20210218:0700,0.0,0.0,0.0,0.0
20210218:0730,0.1,0.1,0.0,0.0
20210218:0800,3.4,3.4,0.0,0.0
20210218:0830,10.2,10.2,0.0,0.0
20210218:0900,34.3,34.1,0.2,0.8
20210218:0930,89.7,82.1,7.6,32.7
20210218:1000,71.2,71.2,0.0,0.0
20210218:1030,126.1,125.4,0.7,2.2
20210218:1100,131.9,127.8,4.1,11.1
20210218:1130,324.8,121.6,203.2,521.5
20210218:1200,394.2,105.6,288.6,712.4
20210218:1230,349.5,143.9,205.7,500.7
20210218:1300,379.9,114.5,265.4,651.3
20210218:1330,228.9,187.9,41.1,103.7
20210218:1400,295.6,130.7,164.9,447.5
20210218:1430,303.0,93.9,209.1,616.4
20210218:1500,200.3,125.3,74.9,246.0
20210218:1530,129.7,120.8,9.0,37.0
20210218:1600,93.1,77.4,15.6,86.5
20210218:1630,93.1,45.8,47.3,359.5
20210218:1700,37.0,23.2,13.8,190.7
20210218:1730,2.5,2.2,0.2,6.2
20210218:1800,0.0,0.0,0.0,0.0
20210218:1830,0.0,0.0,0.0,0.0
20210218:1900,0.0,0.0,0.0,0.0
20210218:1930,0.0,0.0,0.0,0.0
20210218:2000,0.0,0.0,0.0,0.0
20210218:2030,0.0,0.0,0.0,0.0
20210218:2100,0.0,0.0,0.0,0.0
20210218:2130,0.0,0.0,0.0,0.0
20210218:2200,0.0,0.0,0.0,0.0
20210218:2230,0.0,0.0,0.0,0.0
20210218:2300,0.0,0.0,0.0,0.0
20210218:2330,0.0,0.0,0.0,0.0
20210219:0000,0.0,0.0,0.0,0.0
20210219:0030,0.0,0.0,0.0,0.0
20210219:0100,0.0,0.0,0.0,0.0
20210219:0130,0.0,0.0,0.0,0.0
20210219:0200,0.0,0.0,0.0,0.0
20210219:0230,0.0,0.0,0.0,0.0
20210219:0300,0.0,0.0,0.0,0.0
20210219:0330,0.0,0.0,0.0,0.0
20210219:0400,0.0,0.0,0.0,0.0
20210219:0430,0.0,0.0,0.0,0.0
20210219:0500,0.0,0.0,0.0,0.0
20210219:0530,0.0,0.0,0.0,0.0
20210219:0600,0.0,0.0,0.0,0.0
20210219:0630,0.0,0.0,0.0,0.0
20210219:0700,0.0,0.0,0.0,0.0
20210219:0730,0.9,0.9,0.0,0.0
20210219:0800,25.8,21.0,4.8,72.5
20210219:0830,75.5,49.5,26.0,205.5
20210219:0900,129.3,70.9,58.4,310.7
20210219:0930,75.8,62.5,13.2,59.3
20210219:1000,23.0,23.0,0.0,0.0
20210219:1030,24.1,24.1,0.0,0.0
20210219:1100,39.6,39.6,0.0,0.0
20210219:1130,59.8,59.8,0.0,0.0
20210219:1200,82.8,82.8,0.0,0.0
20210219:1230,118.7,118.7,0.1,0.2
20210219:1300,144.7,144.1,0.6,1.5
20210219:1330,129.0,128.6,0.3,0.9
20210219:1400,106.0,105.8,0.2,0.5
20210219:1430,143.4,139.9,3.5,10.2
20210219:1500,214.8,115.9,98.8,332.1
20210219:1530,173.9,91.8,82.0,312.5
20210219:1600,119.3,78.4,40.9,200.5
20210219:1630,86.0,55.9,30.1,222.7
20210219:1700,37.2,28.1,9.1,115.7
20210219:1730,3.2,3.0,0.2,4.4
20210219:1800,0.0,0.0,0.0,0.0
20210219:1830,0.0,0.0,0.0,0.0
20210219:1900,0.0,0.0,0.0,0.0
20210219:1930,0.0,0.0,0.0,0.0
20210219:2000,0.0,0.0,0.0,0.0
20210219:2030,0.0,0.0,0.0,0.0
20210219:2100,0.0,0.0,0.0,0.0
20210219:2130,0.0,0.0,0.0,0.0
20210219:2200,0.0,0.0,0.0,0.0
20210219:2230,0.0,0.0,0.0,0.0
20210219:2300,0.0,0.0,0.0,0.0
20210219:2330,0.0,0.0,0.0,0.0
20210220:0000,0.0,0.0,0.0,0.0
20210220:0030,0.0,0.0,0.0,0.0
20210220:0100,0.0,0.0,0.0,0.0
20210220:0130,0.0,0.0,0.0,0.0
20210220:0200,0.0,0.0,0.0,0.0
20210220:0230,0.0,0.0,0.0,0.0
20210220:0300,0.0,0.0,0.0,0.0
20210220:0330,0.0,0.0,0.0,0.0
20210220:0400,0.0,0.0,0.0,0.0
20210220:0430,0.0,0.0,0.0,0.0
20210220:0500,0.0,0.0,0.0,0.0
20210220:0530,0.0,0.0,0.0,0.0
20210220:0600,0.0,0.0,0.0,0.0
20210220:0630,0.0,0.0,0.0,0.0
20210220:0700,0.0,0.0,0.0,0.0
20210220:0730,1.4,1.4,0.0,0.7
20210220:0800,27.4,25.2,2.2,32.1
20210220:0830,52.7,46.1,6.6,47.0
20210220:0900,59.4,56.3,3.1,18.2
20210220:0930,76.9,73.6,3.3,13.7
20210220:1000,29.6,29.6,0.0,0.0
20210220:1030,47.1,47.1,0.0,0.0
20210220:1100,46.9,46.9,0.0,0.0
20210220:1130,55.3,55.3,0.0,0.0
20210220:1200,50.6,50.6,0.0,0.0
20210220:1230,79.3,79.3,0.0,0.0
20210220:1300,91.9,91.9,0.0,0.1
20210220:1330,67.7,67.7,0.0,0.0
20210220:1400,60.5,60.5,0.0,0.0
20210220:1430,115.9,83.1,32.8,96.8
20210220:1500,191.5,142.9,48.6,158.6
20210220:1530,120.9,107.6,13.3,48.6
20210220:1600,115.6,95.1,20.5,98.3
20210220:1630,44.0,42.3,1.8,13.3
20210220:1700,34.9,33.5,1.3,16.3
20210220:1730,3.6,3.5,0.0,1.3
20210220:1800,0.0,0.0,0.0,0.0
20210220:1830,0.0,0.0,0.0,0.0
20210220:1900,0.0,0.0,0.0,0.0
20210220:1930,0.0,0.0,0.0,0.0
20210220:2000,0.0,0.0,0.0,0.0
20210220:2030,0.0,0.0,0.0,0.0
20210220:2100,0.0,0.0,0.0,0.0
20210220:2130,0.0,0.0,0.0,0.0
20210220:2200,0.0,0.0,0.0,0.0
20210220:2230,0.0,0.0,0.0,0.0
20210220:2300,0.0,0.0,0.0,0.0
20210220:2330,0.0,0.0,0.0,0.0
20210221:0000,0.0,0.0,0.0,0.0
20210221:0030,0.0,0.0,0.0,0.0
20210221:0100,0.0,0.0,0.0,0.0
20210221:0130,0.0,0.0,0.0,0.0
20210221:0200,0.0,0.0,0.0,0.0
20210221:0230,0.0,0.0,0.0,0.0
20210221:0300,0.0,0.0,0.0,0.0
20210221:0330,0.0,0.0,0.0,0.0
20210221:0400,0.0,0.0,0.0,0.0
20210221:0430,0.0,0.0,0.0,0.0
20210221:0500,0.0,0.0,0.0,0.0
20210221:0530,0.0,0.0,0.0,0.0
20210221:0600,0.0,0.0,0.0,0.0
20210221:0630,0.0,0.0,0.0,0.0
20210221:0700,0.0,0.0,0.0,0.0
20210221:0730,2.6,2.4,0.1,4.1
20210221:0800,37.3,25.3,12.1,159.6
20210221:0830,97.4,47.7,49.7,363.2
20210221:0900,80.1,64.3,15.8,86.9
20210221:0930,203.1,67.0,136.1,526.4
20210221:1000,287.0,79.3,207.7,680.7
20210221:1030,337.3,83.9,253.4,729.2
20210221:1100,378.1,86.8,291.4,763.7
20210221:1130,406.9,89.3,317.6,781.6
20210221:1200,333.3,164.2,169.1,401.5
20210221:1230,345.7,158.2,187.4,438.1
20210221:1300,430.3,84.3,346.0,816.3
20210221:1330,414.1,81.0,333.1,812.3
20210221:1400,351.8,106.1,245.6,631.3
20210221:1430,290.2,120.3,169.8,484.1
20210221:1500,300.5,66.0,234.5,747.3
20210221:1530,244.3,59.6,184.7,696.8
20210221:1600,181.4,51.6,129.8,618.6
20210221:1630,105.7,48.3,57.5,391.4
20210221:1700,51.6,24.6,27.0,319.6
20210221:1730,6.4,4.7,1.7,45.4
20210221:1800,0.0,0.0,0.0,0.0
20210221:1830,0.0,0.0,0.0,0.0
20210221:1900,0.0,0.0,0.0,0.0
20210221:1930,0.0,0.0,0.0,0.0
20210221:2000,0.0,0.0,0.0,0.0
20210221:2030,0.0,0.0,0.0,0.0
20210221:2100,0.0,0.0,0.0,0.0
20210221:2130,0.0,0.0,0.0,0.0
20210221:2200,0.0,0.0,0.0,0.0
20210221:2230,0.0,0.0,0.0,0.0
20210221:2300,0.0,0.0,0.0,0.0
20210221:2330,0.0,0.0,0.0,0.0
20210222:0000,0.0,0.0,0.0,0.0
20210222:0030,0.0,0.0,0.0,0.0
20210222:0100,0.0,0.0,0.0,0.0
20210222:0130,0.0,0.0,0.0,0.0
20210222:0200,0.0,0.0,0.0,0.0
20210222:0230,0.0,0.0,0.0,0.0
20210222:0300,0.0,0.0,0.0,0.0
20210222:0330,0.0,0.0,0.0,0.0
20210222:0400,0.0,0.0,0.0,0.0
20210222:0430,0.0,0.0,0.0,0.0
20210222:0500,0.0,0.0,0.0,0.0
20210222:0530,0.0,0.0,0.0,0.0
20210222:0600,0.0,0.0,0.0,0.0
20210222:0630,0.0,0.0,0.0,0.0
20210222:0700,0.0,0.0,0.0,0.0
20210222:0730,3.7,3.3,0.4,11.1
20210222:0800,42.6,25.9,16.7,210.5
20210222:0830,105.5,46.0,59.5,417.7
20210222:0900,162.2,60.6,101.6,500.6
20210222:0930,235.7,69.0,166.7,637.2
20210222:1000,298.4,72.5,225.9,726.4
20210222:1030,349.7,75.5,274.2,776.1
20210222:1100,391.5,76.9,314.6,812.2
20210222:1130,421.1,78.5,342.5,831.0
20210222:1200,379.5,132.1,247.4,577.7
20210222:1230,445.3,80.7,364.6,840.9
20210222:1300,377.6,129.6,248.0,575.7
20210222:1330,253.5,198.7,54.8,131.2
20210222:1400,200.2,183.2,17.0,44.0
20210222:1430,263.7,176.3,87.4,243.1
20210222:1500,215.6,172.4,43.2,134.8
20210222:1530,167.2,148.1,19.2,69.8
20210222:1600,118.5,112.2,6.3,28.4
20210222:1630,23.3,23.2,0.1,0.7
20210222:1700,6.4,6.4,0.0,0.0
20210222:1730,0.9,0.9,0.0,0.0
20210222:1800,0.0,0.0,0.0,0.0
20210222:1830,0.0,0.0,0.0,0.0
20210222:1900,0.0,0.0,0.0,0.0
20210222:1930,0.0,0.0,0.0,0.0
20210222:2000,0.0,0.0,0.0,0.0
20210222:2030,0.0,0.0,0.0,0.0
20210222:2100,0.0,0.0,0.0,0.0
20210222:2130,0.0,0.0,0.0,0.0
20210222:2200,0.0,0.0,0.0,0.0
20210222:2230,0.0,0.0,0.0,0.0
20210222:2300,0.0,0.0,0.0,0.0
20210222:2330,0.0,0.0,0.0,0.0
20210223:0000,0.0,0.0,0.0,0.0
20210223:0030,0.0,0.0,0.0,0.0
20210223:0100,0.0,0.0,0.0,0.0
20210223:0130,0.0,0.0,0.0,0.0
20210223:0200,0.0,0.0,0.0,0.0
20210223:0230,0.0,0.0,0.0,0.0
20210223:0300,0.0,0.0,0.0,0.0
20210223:0330,0.0,0.0,0.0,0.0
20210223:0400,0.0,0.0,0.0,0.0
20210223:0430,0.0,0.0,0.0,0.0
20210223:0500,0.0,0.0,0.0,0.0
20210223:0530,0.0,0.0,0.0,0.0
20210223:0600,0.0,0.0,0.0,0.0
20210223:0630,0.0,0.0,0.0,0.0
20210223:0700,0.0,0.0,0.0,0.0
20210223:0730,4.8,4.1,0.7,18.3
20210223:0800,43.5,25.0,18.5,221.1
20210223:0830,62.4,28.1,34.3,222.4
20210223:0900,72.2,57.1,15.1,80.8
20210223:0930,48.9,48.8,0.1,0.3
20210223:1000,105.4,102.9,2.5,7.9
20210223:1030,84.3,80.8,3.5,9.4
20210223:1100,238.6,168.8,69.8,178.7
20210223:1130,196.4,167.9,28.6,68.7
20210223:1200,159.1,150.5,8.6,19.8
20210223:1230,120.2,120.2,0.0,0.1
20210223:1300,82.0,81.9,0.0,0.1
20210223:1330,132.6,131.4,1.2,2.9
20210223:1400,99.7,99.6,0.0,0.0
20210223:1430,90.5,90.5,0.0,0.0
20210223:1500,63.3,63.3,0.0,0.0
20210223:1530,115.1,59.6,55.4,213.0
20210223:1600,137.1,57.4,79.7,347.2
20210223:1630,55.7,51.4,4.3,26.2
20210223:1700,7.7,7.7,0.0,0.0
20210223:1730,1.3,1.3,0.0,0.0
20210223:1800,0.0,0.0,0.0,0.0
20210223:1830,0.0,0.0,0.0,0.0
20210223:1900,0.0,0.0,0.0,0.0
20210223:1930,0.0,0.0,0.0,0.0
