Latitude (decimal degrees):	54.3503
Longitude (decimal degrees):	-6.6528
Radiation database:	CAMS
Representative town:	Armagh

time,GHI,DHI,BHI,BNI
20230402:1830,15.4,11.2,4.2,79.0
20230402:1900,0.0,0.0,0.0,0.0
20230402:1930,0.0,0.0,0.0,0.0
20230402:2000,0.0,0.0,0.0,0.0
20230402:2030,0.0,0.0,0.0,0.0
20230402:2100,0.0,0.0,0.0,0.0
20230402:2130,0.0,0.0,0.0,0.0
20230402:2200,0.0,0.0,0.0,0.0
20230402:2230,0.0,0.0,0.0,0.0
20230402:2300,0.0,0.0,0.0,0.0
20230402:2330,0.0,0.0,0.0,0.0
20230403:0000,0.0,0.0,0.0,0.0
20230403:0030,0.0,0.0,0.0,0.0
20230403:0100,0.0,0.0,0.0,0.0
20230403:0130,0.0,0.0,0.0,0.0
20230403:0200,0.0,0.0,0.0,0.0
20230403:0230,0.0,0.0,0.0,0.0
20230403:0300,0.0,0.0,0.0,0.0
20230403:0330,0.0,0.0,0.0,0.0
20230403:0400,0.0,0.0,0.0,0.0
20230403:0430,0.0,0.0,0.0,0.0
20230403:0500,0.0,0.0,0.0,0.0
20230403:0530,0.0,0.0,0.0,0.0
20230403:0600,14.7,12.1,2.6,46.7
20230403:0630,63.3,40.7,22.6,194.1
20230403:0700,123.2,72.8,50.4,263.4
20230403:0730,163.5,120.3,43.1,170.5
20230403:0800,217.2,162.3,54.9,164.1
20230403:0830,251.3,207.7,43.6,111.6
20230403:0900,217.5,205.8,11.7,25.8
20230403:0930,231.2,223.0,8.2,16.3
20230403:1000,220.3,217.3,3.0,5.4
20230403:1030,281.5,268.0,13.5,22.7
20230403:1100,312.1,292.4,19.7,31.6
20230403:1130,268.1,260.8,7.3,11.3
20230403:1200,320.7,292.8,27.9,42.7
20230403:1230,366.2,322.5,43.7,66.8
20230403:1300,303.5,289.0,14.5,22.4
20230403:1330,228.4,226.2,2.2,3.6
20230403:1400,179.5,179.3,0.3,0.5
20230403:1430,198.8,197.4,1.4,2.5
20230403:1500,184.1,182.6,1.5,3.0
20230403:1530,117.0,117.0,0.0,0.1
20230403:1600,129.9,129.7,0.2,0.5
20230403:1630,147.1,139.3,7.8,24.9
20230403:1700,148.1,134.8,13.3,50.1
20230403:1730,99.1,92.6,6.5,33.9
20230403:1800,58.1,49.8,8.3,81.6
20230403:1830,16.5,13.3,3.1,55.7
20230403:1900,0.0,0.0,0.0,0.0
20230403:1930,0.0,0.0,0.0,0.0
20230403:2000,0.0,0.0,0.0,0.0
20230403:2030,0.0,0.0,0.0,0.0
20230403:2100,0.0,0.0,0.0,0.0
20230403:2130,0.0,0.0,0.0,0.0
20230403:2200,0.0,0.0,0.0,0.0
20230403:2230,0.0,0.0,0.0,0.0
20230403:2300,0.0,0.0,0.0,0.0
20230403:2330,0.0,0.0,0.0,0.0
20230404:0000,0.0,0.0,0.0,0.0
20230404:0030,0.0,0.0,0.0,0.0
20230404:0100,0.0,0.0,0.0,0.0
20230404:0130,0.0,0.0,0.0,0.0
20230404:0200,0.0,0.0,0.0,0.0
20230404:0230,0.0,0.0,0.0,0.0
20230404:0300,0.0,0.0,0.0,0.0
20230404:0330,0.0,0.0,0.0,0.0
20230404:0400,0.0,0.0,0.0,0.0
20230404:0430,0.0,0.0,0.0,0.0
20230404:0500,0.0,0.0,0.0,0.0
20230404:0530,0.0,0.0,0.0,0.0
20230404:0600,4.9,4.9,0.0,0.0
20230404:0630,19.6,19.2,0.4,2.7
20230404:0700,82.7,59.8,22.9,122.3
20230404:0730,79.8,79.7,0.1,0.3
20230404:0800,123.7,123.0,0.7,2.1
20230404:0830,178.8,170.1,8.7,20.9
20230404:0900,215.7,202.9,12.8,28.0
20230404:0930,272.9,222.1,50.8,96.0
20230404:1000,435.9,265.9,170.0,299.9
20230404:1030,544.1,218.9,325.2,540.5
20230404:1100,613.2,200.2,412.9,655.9
20230404:1130,612.0,240.4,371.6,573.0
20230404:1200,563.6,324.0,239.6,363.6
20230404:1230,536.2,326.8,209.4,317.8
20230404:1300,472.2,357.6,114.6,176.2
20230404:1330,393.2,320.5,72.7,115.4
20230404:1400,334.8,292.8,42.0,69.8
20230404:1430,293.8,266.3,27.5,49.1
20230404:1500,279.2,255.7,23.4,45.2
20230404:1530,256.5,241.3,15.2,32.7
20230404:1600,148.3,146.2,2.1,5.1
20230404:1630,180.6,164.8,15.8,47.8
20230404:1700,152.5,134.4,18.1,68.5
20230404:1730,104.8,94.1,10.7,52.6
20230404:1800,60.0,51.0,9.0,87.6
20230404:1830,19.0,14.4,4.6,78.1
20230404:1900,0.1,0.1,0.0,0.0
20230404:1930,0.0,0.0,0.0,0.0
20230404:2000,0.0,0.0,0.0,0.0
20230404:2030,0.0,0.0,0.0,0.0
20230404:2100,0.0,0.0,0.0,0.0
20230404:2130,0.0,0.0,0.0,0.0
20230404:2200,0.0,0.0,0.0,0.0
20230404:2230,0.0,0.0,0.0,0.0
20230404:2300,0.0,0.0,0.0,0.0
20230404:2330,0.0,0.0,0.0,0.0
20230405:0000,0.0,0.0,0.0,0.0
20230405:0030,0.0,0.0,0.0,0.0
20230405:0100,0.0,0.0,0.0,0.0
20230405:0130,0.0,0.0,0.0,0.0
20230405:0200,0.0,0.0,0.0,0.0
20230405:0230,0.0,0.0,0.0,0.0
20230405:0300,0.0,0.0,0.0,0.0
20230405:0330,0.0,0.0,0.0,0.0
20230405:0400,0.0,0.0,0.0,0.0
20230405:0430,0.0,0.0,0.0,0.0
20230405:0500,0.0,0.0,0.0,0.0
20230405:0530,0.1,0.1,0.0,0.0
20230405:0600,10.8,10.8,0.0,0.0
20230405:0630,25.2,25.2,0.0,0.0
20230405:0700,17.2,17.2,0.0,0.0
20230405:0730,22.3,22.3,0.0,0.0
20230405:0800,29.0,29.0,0.0,0.0
20230405:0830,86.7,86.7,0.0,0.0
20230405:0900,91.7,91.7,0.0,0.0
20230405:0930,117.3,117.3,0.0,0.0
20230405:1000,151.3,151.3,0.1,0.1
20230405:1030,179.2,178.8,0.4,0.7
20230405:1100,232.3,229.7,2.6,4.1
20230405:1130,262.3,257.9,4.4,6.7
20230405:1200,268.4,261.3,7.1,10.7
20230405:1230,272.6,266.5,6.1,9.1
20230405:1300,203.3,202.4,0.8,1.3
20230405:1330,203.4,202.8,0.7,1.1
20230405:1400,185.7,185.4,0.4,0.6
20230405:1430,168.3,167.7,0.6,1.0
20230405:1500,291.8,268.5,23.3,45.1
20230405:1530,239.4,222.3,17.1,35.9
20230405:1600,236.9,207.0,29.9,73.9
20230405:1630,209.4,181.1,28.2,82.1
20230405:1700,113.6,101.4,12.3,43.6
20230405:1730,105.3,67.0,38.2,203.1
20230405:1800,72.4,46.4,26.1,206.6
20230405:1830,21.9,16.7,5.2,83.5
20230405:1900,0.2,0.2,0.0,0.0
20230405:1930,0.0,0.0,0.0,0.0
20230405:2000,0.0,0.0,0.0,0.0
20230405:2030,0.0,0.0,0.0,0.0
20230405:2100,0.0,0.0,0.0,0.0
20230405:2130,0.0,0.0,0.0,0.0
20230405:2200,0.0,0.0,0.0,0.0
20230405:2230,0.0,0.0,0.0,0.0
20230405:2300,0.0,0.0,0.0,0.0
20230405:2330,0.0,0.0,0.0,0.0
20230406:0000,0.0,0.0,0.0,0.0
20230406:0030,0.0,0.0,0.0,0.0
20230406:0100,0.0,0.0,0.0,0.0
20230406:0130,0.0,0.0,0.0,0.0
20230406:0200,0.0,0.0,0.0,0.0
20230406:0230,0.0,0.0,0.0,0.0
20230406:0300,0.0,0.0,0.0,0.0
20230406:0330,0.0,0.0,0.0,0.0
20230406:0400,0.0,0.0,0.0,0.0
20230406:0430,0.0,0.0,0.0,0.0
20230406:0500,0.0,0.0,0.0,0.0
20230406:0530,0.6,0.6,0.0,0.0
20230406:0600,27.5,19.6,7.8,116.9
20230406:0630,83.3,49.4,33.9,263.5
20230406:0700,163.3,66.1,97.2,464.6
20230406:0730,248.2,76.1,172.1,615.9
20230406:0800,315.2,93.6,221.7,638.3
20230406:0830,392.2,102.2,290.1,697.8
20230406:0900,458.3,116.6,341.7,723.4
20230406:0930,412.6,221.6,191.0,364.8
20230406:1000,444.9,255.4,189.4,330.3
20230406:1030,565.1,189.4,375.7,615.7
20230406:1100,411.0,293.9,117.1,184.2
20230406:1130,470.9,234.4,236.4,356.5
20230406:1200,719.9,100.2,619.6,926.1
20230406:1230,716.2,104.0,612.2,915.3
20230406:1300,492.7,296.1,196.5,297.2
20230406:1330,526.3,262.1,264.2,413.3
20230406:1400,575.9,179.1,396.8,653.3
20230406:1430,586.6,111.5,475.1,829.7
20230406:1500,469.0,167.7,301.3,571.3
20230406:1530,388.1,170.2,217.9,464.0
20230406:1600,354.6,122.5,232.1,563.0
20230406:1630,229.2,151.5,77.7,223.6
20230406:1700,211.9,89.5,122.4,447.4
20230406:1730,164.1,52.7,111.4,546.4
20230406:1800,89.2,37.2,52.0,399.3
20230406:1830,28.6,17.0,11.6,182.6
20230406:1900,0.5,0.5,0.0,0.0
20230406:1930,0.0,0.0,0.0,0.0
20230406:2000,0.0,0.0,0.0,0.0
20230406:2030,0.0,0.0,0.0,0.0
20230406:2100,0.0,0.0,0.0,0.0
20230406:2130,0.0,0.0,0.0,0.0
20230406:2200,0.0,0.0,0.0,0.0
20230406:2230,0.0,0.0,0.0,0.0
20230406:2300,0.0,0.0,0.0,0.0
20230406:2330,0.0,0.0,0.0,0.0
20230407:0000,0.0,0.0,0.0,0.0
20230407:0030,0.0,0.0,0.0,0.0
20230407:0100,0.0,0.0,0.0,0.0
20230407:0130,0.0,0.0,0.0,0.0
20230407:0200,0.0,0.0,0.0,0.0
20230407:0230,0.0,0.0,0.0,0.0
20230407:0300,0.0,0.0,0.0,0.0
20230407:0330,0.0,0.0,0.0,0.0
20230407:0400,0.0,0.0,0.0,0.0
20230407:0430,0.0,0.0,0.0,0.0
20230407:0500,0.0,0.0,0.0,0.0
20230407:0530,1.2,1.1,0.2,2.1
20230407:0600,34.5,19.0,15.5,226.2
20230407:0630,101.2,38.4,62.9,453.7
20230407:0700,174.6,53.2,121.5,570.7
20230407:0730,259.6,63.6,196.0,687.6
20230407:0800,328.8,80.3,248.5,703.4
20230407:0830,393.1,97.0,296.1,702.9
20230407:0900,474.8,97.1,377.7,786.8
20230407:0930,546.5,95.6,450.9,846.1
20230407:1000,579.1,128.0,451.1,779.8
20230407:1030,638.5,115.1,523.4,848.8
20230407:1100,632.6,197.1,435.5,676.7
20230407:1130,636.8,233.9,402.9,605.5
20230407:1200,647.9,246.0,401.9,596.4
20230407:1230,611.9,300.9,311.0,461.6
20230407:1300,577.4,323.1,254.3,383.0
20230407:1330,527.6,340.8,186.9,290.1
20230407:1400,480.6,328.7,151.9,247.8
20230407:1430,481.9,271.0,210.9,366.8
20230407:1500,495.0,173.2,321.7,607.9
20230407:1530,439.8,151.2,288.5,605.2
20230407:1600,369.9,137.6,232.3,557.4
20230407:1630,295.5,121.2,174.3,496.0
20230407:1700,215.4,100.7,114.6,405.7
20230407:1730,142.9,77.7,65.3,311.7
20230407:1800,77.0,50.2,26.8,196.3
20230407:1830,24.8,20.1,4.7,69.7
20230407:1900,0.8,0.7,0.0,0.0
20230407:1930,0.0,0.0,0.0,0.0
20230407:2000,0.0,0.0,0.0,0.0
20230407:2030,0.0,0.0,0.0,0.0
20230407:2100,0.0,0.0,0.0,0.0
20230407:2130,0.0,0.0,0.0,0.0
20230407:2200,0.0,0.0,0.0,0.0
20230407:2230,0.0,0.0,0.0,0.0
20230407:2300,0.0,0.0,0.0,0.0
20230407:2330,0.0,0.0,0.0,0.0
20230408:0000,0.0,0.0,0.0,0.0
20230408:0030,0.0,0.0,0.0,0.0
20230408:0100,0.0,0.0,0.0,0.0
20230408:0130,0.0,0.0,0.0,0.0
20230408:0200,0.0,0.0,0.0,0.0
20230408:0230,0.0,0.0,0.0,0.0
20230408:0300,0.0,0.0,0.0,0.0
20230408:0330,0.0,0.0,0.0,0.0
20230408:0400,0.0,0.0,0.0,0.0
20230408:0430,0.0,0.0,0.0,0.0
20230408:0500,0.0,0.0,0.0,0.0
20230408:0530,1.3,1.3,0.0,0.0
20230408:0600,24.0,23.9,0.1,1.7
20230408:0630,61.0,60.7,0.3,2.3
20230408:0700,100.3,99.1,1.2,5.1
20230408:0730,155.9,147.3,8.7,29.3
20230408:0800,130.1,128.0,2.2,6.5
20230408:0830,138.0,137.7,0.3,0.7
20230408:0900,209.0,203.8,5.2,10.5
20230408:0930,209.2,206.3,2.9,5.5
20230408:1000,253.5,245.5,8.0,13.6
20230408:1030,335.4,300.9,34.5,55.5
20230408:1100,394.5,342.7,51.8,79.5
20230408:1130,466.2,388.5,77.7,115.9
20230408:1200,511.0,388.6,122.4,180.3
20230408:1230,522.0,383.9,138.1,203.6
20230408:1300,494.6,380.8,113.9,170.3
20230408:1330,369.9,324.2,45.7,70.3
20230408:1400,356.0,329.7,26.3,42.4
20230408:1430,326.6,306.6,20.0,34.5
20230408:1500,256.9,246.1,10.8,20.3
20230408:1530,265.2,246.4,18.8,39.0
20230408:1600,146.1,143.6,2.5,5.6
20230408:1630,127.3,125.0,2.3,6.3
20230408:1700,109.0,107.9,1.1,3.8
20230408:1730,57.7,56.9,0.8,4.0
20230408:1800,27.0,26.7,0.4,2.8
20230408:1830,20.3,17.5,2.9,43.7
20230408:1900,1.2,1.1,0.0,0.8
20230408:1930,0.0,0.0,0.0,0.0
20230408:2000,0.0,0.0,0.0,0.0
20230408:2030,0.0,0.0,0.0,0.0
20230408:2100,0.0,0.0,0.0,0.0
20230408:2130,0.0,0.0,0.0,0.0
20230408:2200,0.0,0.0,0.0,0.0
20230408:2230,0.0,0.0,0.0,0.0
20230408:2300,0.0,0.0,0.0,0.0
20230408:2330,0.0,0.0,0.0,0.0
20230409:0000,0.0,0.0,0.0,0.0
20230409:0030,0.0,0.0,0.0,0.0
20230409:0100,0.0,0.0,0.0,0.0
20230409:0130,0.0,0.0,0.0,0.0
20230409:0200,0.0,0.0,0.0,0.0
20230409:0230,0.0,0.0,0.0,0.0
20230409:0300,0.0,0.0,0.0,0.0
20230409:0330,0.0,0.0,0.0,0.0
20230409:0400,0.0,0.0,0.0,0.0
20230409:0430,0.0,0.0,0.0,0.0
20230409:0500,0.0,0.0,0.0,0.0
20230409:0530,0.3,0.3,0.0,0.0
20230409:0600,4.4,4.4,0.0,0.0
20230409:0630,22.0,22.0,0.0,0.0
20230409:0700,92.1,88.3,3.8,15.5
20230409:0730,145.9,141.2,4.6,16.0
20230409:0800,204.6,187.3,17.3,46.2
20230409:0830,197.0,185.1,11.9,27.6
20230409:0900,243.7,232.0,11.8,24.4
20230409:0930,180.4,179.7,0.7,1.3
20230409:1000,222.7,219.6,3.2,5.3
20230409:1030,375.2,324.6,50.6,80.4
20230409:1100,286.0,266.1,19.9,30.6
20230409:1130,279.5,271.7,7.8,11.6
20230409:1200,272.4,267.0,5.4,7.9
20230409:1230,200.8,193.7,7.2,10.5
20230409:1300,435.3,184.9,250.3,371.1
20230409:1330,172.4,172.3,0.1,0.2
20230409:1400,149.0,149.0,0.0,0.1
20230409:1430,213.1,210.2,2.9,5.0
20230409:1500,130.5,129.6,0.9,1.6
20230409:1530,100.0,100.0,0.0,0.0
20230409:1600,115.0,114.8,0.2,0.4
20230409:1630,61.9,61.9,0.0,0.0
20230409:1700,80.0,77.9,2.0,7.6
20230409:1730,76.4,75.0,1.4,5.9
20230409:1800,53.4,52.9,0.5,4.3
20230409:1830,31.2,23.3,7.9,115.1
20230409:1900,1.9,1.7,0.1,4.7
20230409:1930,0.0,0.0,0.0,0.0
20230409:2000,0.0,0.0,0.0,0.0
20230409:2030,0.0,0.0,0.0,0.0
20230409:2100,0.0,0.0,0.0,0.0
20230409:2130,0.0,0.0,0.0,0.0
20230409:2200,0.0,0.0,0.0,0.0
20230409:2230,0.0,0.0,0.0,0.0
20230409:2300,0.0,0.0,0.0,0.0
20230409:2330,0.0,0.0,0.0,0.0
20230410:0000,0.0,0.0,0.0,0.0
20230410:0030,0.0,0.0,0.0,0.0
20230410:0100,0.0,0.0,0.0,0.0
20230410:0130,0.0,0.0,0.0,0.0
20230410:0200,0.0,0.0,0.0,0.0
20230410:0230,0.0,0.0,0.0,0.0
20230410:0300,0.0,0.0,0.0,0.0
20230410:0330,0.0,0.0,0.0,0.0
20230410:0400,0.0,0.0,0.0,0.0
20230410:0430,0.0,0.0,0.0,0.0
20230410:0500,0.0,0.0,0.0,0.0
20230410:0530,0.5,0.5,0.0,0.0
20230410:0600,5.7,5.7,0.0,0.0
20230410:0630,13.6,13.6,0.0,0.0
20230410:0700,30.1,30.1,0.0,0.0
20230410:0730,94.3,94.1,0.2,0.7
20230410:0800,110.4,110.3,0.1,0.4
20230410:0830,142.6,138.3,4.3,9.3
20230410:0900,427.6,147.9,279.7,557.9
20230410:0930,345.5,251.3,94.2,175.1
20230410:1000,441.7,267.3,174.5,294.0
20230410:1030,219.3,202.2,17.1,27.5
20230410:1100,258.0,252.2,5.7,8.6
20230410:1130,523.0,317.0,206.1,302.8
20230410:1200,528.6,186.1,342.5,497.9
20230410:1230,292.6,278.9,13.7,19.9
20230410:1300,142.3,141.6,0.7,1.0
20230410:1330,397.5,315.2,82.3,126.3
20230410:1400,341.5,256.2,85.4,134.6
20230410:1430,257.3,160.1,97.2,168.5
20230410:1500,541.3,153.3,388.1,715.8
20230410:1530,379.6,137.6,242.1,485.6
20230410:1600,254.1,100.6,153.5,352.0
20230410:1630,110.4,77.5,33.0,96.0
20230410:1700,253.3,88.8,164.5,563.5
20230410:1730,163.9,76.1,87.8,399.2
20230410:1800,54.0,34.1,19.9,130.8
20230410:1830,39.5,25.9,13.6,179.6
20230410:1900,2.8,2.5,0.3,7.3
20230410:1930,0.0,0.0,0.0,0.0
20230410:2000,0.0,0.0,0.0,0.0
20230410:2030,0.0,0.0,0.0,0.0
20230410:2100,0.0,0.0,0.0,0.0
20230410:2130,0.0,0.0,0.0,0.0
20230410:2200,0.0,0.0,0.0,0.0
20230410:2230,0.0,0.0,0.0,0.0
20230410:2300,0.0,0.0,0.0,0.0
20230410:2330,0.0,0.0,0.0,0.0
20230411:0000,0.0,0.0,0.0,0.0
20230411:0030,0.0,0.0,0.0,0.0
20230411:0100,0.0,0.0,0.0,0.0
20230411:0130,0.0,0.0,0.0,0.0
20230411:0200,0.0,0.0,0.0,0.0
20230411:0230,0.0,0.0,0.0,0.0
20230411:0300,0.0,0.0,0.0,0.0
20230411:0330,0.0,0.0,0.0,0.0
20230411:0400,0.0,0.0,0.0,0.0
20230411:0430,0.0,0.0,0.0,0.0
20230411:0500,0.0,0.0,0.0,0.0
20230411:0530,5.9,5.0,1.0,25.2
20230411:0600,51.4,28.9,22.5,249.0
20230411:0630,111.0,63.6,47.4,309.5
20230411:0700,154.1,122.4,31.7,134.9
20230411:0730,187.9,161.2,26.7,86.7
20230411:0800,247.9,211.3,36.6,97.4
20230411:0830,270.0,238.7,31.3,70.5
20230411:0900,224.0,213.4,10.6,21.8
20230411:0930,217.3,215.3,2.0,3.6
20230411:1000,214.0,212.9,1.1,1.9
20230411:1030,207.8,207.1,0.7,1.1
20230411:1100,238.2,236.6,1.6,2.4
20230411:1130,234.9,233.8,1.1,1.6
20230411:1200,224.4,223.7,0.7,1.0
20230411:1230,239.0,237.3,1.8,2.6
20230411:1300,220.2,219.5,0.7,1.0
20230411:1330,169.1,169.0,0.1,0.1
20230411:1400,185.5,185.2,0.2,0.4
20230411:1430,141.9,141.8,0.1,0.1
20230411:1500,114.3,114.3,0.0,0.0
20230411:1530,68.0,68.0,0.0,0.0
20230411:1600,41.1,41.1,0.0,0.0
20230411:1630,45.0,45.0,0.0,0.0
20230411:1700,26.2,26.2,0.0,0.0
20230411:1730,18.4,18.4,0.0,0.0
20230411:1800,26.5,26.5,0.0,0.0
20230411:1830,19.1,19.1,0.0,0.0
20230411:1900,1.9,1.9,0.0,0.0
20230411:1930,0.0,0.0,0.0,0.0
20230411:2000,0.0,0.0,0.0,0.0
20230411:2030,0.0,0.0,0.0,0.0
20230411:2100,0.0,0.0,0.0,0.0
20230411:2130,0.0,0.0,0.0,0.0
20230411:2200,0.0,0.0,0.0,0.0
20230411:2230,0.0,0.0,0.0,0.0
20230411:2300,0.0,0.0,0.0,0.0
20230411:2330,0.0,0.0,0.0,0.0
20230412:0000,0.0,0.0,0.0,0.0
20230412:0030,0.0,0.0,0.0,0.0
20230412:0100,0.0,0.0,0.0,0.0
20230412:0130,0.0,0.0,0.0,0.0
20230412:0200,0.0,0.0,0.0,0.0
20230412:0230,0.0,0.0,0.0,0.0
20230412:0300,0.0,0.0,0.0,0.0
20230412:0330,0.0,0.0,0.0,0.0
20230412:0400,0.0,0.0,0.0,0.0
20230412:0430,0.0,0.0,0.0,0.0
20230412:0500,0.0,0.0,0.0,0.0
20230412:0530,7.9,6.4,1.5,35.8
20230412:0600,57.2,30.5,26.7,279.6
20230412:0630,130.7,49.5,81.2,484.4
20230412:0700,212.5,62.5,150.0,621.8
20230412:0730,281.8,80.1,201.8,648.0
20230412:0800,315.5,126.5,189.0,495.9
20230412:0830,348.7,181.5,167.3,373.3
20230412:0900,455.1,158.8,296.3,582.6
20230412:0930,499.4,172.4,327.0,590.5
20230412:1000,398.1,331.7,66.4,110.4
20230412:1030,281.0,271.6,9.4,14.9
20230412:1100,332.3,313.3,19.0,28.3
20230412:1130,393.9,345.4,48.5,70.5
20230412:1200,283.4,276.4,7.1,10.1
20230412:1230,261.1,258.7,2.4,3.5
20230412:1300,276.5,272.4,4.1,6.0
20230412:1330,286.4,279.8,6.5,9.8
20230412:1400,238.9,236.8,2.1,3.4
20230412:1430,181.6,181.3,0.4,0.6
20230412:1500,139.1,139.0,0.1,0.1
20230412:1530,122.9,122.9,0.0,0.1
20230412:1600,106.7,106.7,0.0,0.0
20230412:1630,83.4,83.4,0.0,0.0
20230412:1700,100.0,98.5,1.5,5.4
20230412:1730,105.2,99.8,5.5,22.8
20230412:1800,51.1,50.9,0.2,1.5
20230412:1830,23.2,23.1,0.1,0.5
20230412:1900,2.1,2.1,0.0,0.0
20230412:1930,0.0,0.0,0.0,0.0
20230412:2000,0.0,0.0,0.0,0.0
20230412:2030,0.0,0.0,0.0,0.0
20230412:2100,0.0,0.0,0.0,0.0
20230412:2130,0.0,0.0,0.0,0.0
20230412:2200,0.0,0.0,0.0,0.0
20230412:2230,0.0,0.0,0.0,0.0
20230412:2300,0.0,0.0,0.0,0.0
20230412:2330,0.0,0.0,0.0,0.0
20230413:0000,0.0,0.0,0.0,0.0
20230413:0030,0.0,0.0,0.0,0.0
20230413:0100,0.0,0.0,0.0,0.0
20230413:0130,0.0,0.0,0.0,0.0
20230413:0200,0.0,0.0,0.0,0.0
20230413:0230,0.0,0.0,0.0,0.0
20230413:0300,0.0,0.0,0.0,0.0
20230413:0330,0.0,0.0,0.0,0.0
20230413:0400,0.0,0.0,0.0,0.0
20230413:0430,0.0,0.0,0.0,0.0
20230413:0500,0.0,0.0,0.0,0.0
20230413:0530,9.6,8.1,1.5,32.0
20230413:0600,58.7,34.8,23.9,236.5
20230413:0630,109.4,81.4,27.9,162.0
20230413:0700,191.0,95.7,95.3,392.0
20230413:0730,219.8,167.7,52.0,165.5
20230413:0800,275.3,208.4,66.9,169.8
20230413:0830,400.8,161.3,239.5,525.5
20230413:0900,476.6,145.0,331.6,648.3
20230413:0930,473.1,219.9,253.3,450.9
20230413:1000,412.4,292.7,119.7,197.8
20230413:1030,626.8,154.2,472.5,729.3
20230413:1100,518.0,267.0,251.0,374.2
20230413:1130,655.3,180.2,475.1,684.9
20230413:1200,474.3,343.5,130.8,186.5
20230413:1230,385.9,305.7,80.3,114.6
20230413:1300,350.9,193.9,157.0,228.3
20230413:1330,557.0,197.1,359.9,534.2
20230413:1400,580.8,184.5,396.3,618.6
20230413:1430,587.2,165.4,421.8,702.0
20230413:1500,505.5,181.3,324.2,580.7
20230413:1530,428.8,179.0,249.9,499.6
20230413:1600,433.9,100.3,333.7,755.5
20230413:1630,363.3,85.8,277.4,735.6
20230413:1700,282.4,75.6,206.8,672.3
20230413:1730,200.5,63.4,137.1,582.7
20230413:1800,117.2,50.2,67.1,415.8
20230413:1830,51.0,28.2,22.7,251.7
20230413:1900,6.1,5.0,1.1,28.1
20230413:1930,0.0,0.0,0.0,0.0
20230413:2000,0.0,0.0,0.0,0.0
20230413:2030,0.0,0.0,0.0,0.0
20230413:2100,0.0,0.0,0.0,0.0
20230413:2130,0.0,0.0,0.0,0.0
20230413:2200,0.0,0.0,0.0,0.0
20230413:2230,0.0,0.0,0.0,0.0
20230413:2300,0.0,0.0,0.0,0.0
20230413:2330,0.0,0.0,0.0,0.0
20230414:0000,0.0,0.0,0.0,0.0
20230414:0030,0.0,0.0,0.0,0.0
20230414:0100,0.0,0.0,0.0,0.0
20230414:0130,0.0,0.0,0.0,0.0
20230414:0200,0.0,0.0,0.0,0.0
20230414:0230,0.0,0.0,0.0,0.0
20230414:0300,0.0,0.0,0.0,0.0
20230414:0330,0.0,0.0,0.0,0.0
20230414:0400,0.0,0.0,0.0,0.0
20230414:0430,0.0,0.0,0.0,0.0
20230414:0500,0.0,0.0,0.0,0.0
20230414:0530,12.7,9.1,3.6,74.8
20230414:0600,67.0,32.1,34.9,330.0
20230414:0630,141.0,49.5,91.5,512.2
20230414:0700,222.0,61.9,160.1,634.5
20230414:0730,304.5,71.1,233.5,719.6
20230414:0800,385.3,78.0,307.3,781.2
20230414:0830,461.6,83.7,377.9,825.1
20230414:0900,514.0,106.0,408.1,788.5
20230414:0930,589.1,98.5,490.5,861.9
20230414:1000,609.4,145.5,464.0,755.6
20230414:1030,563.7,250.2,313.6,481.9
20230414:1100,539.8,305.1,234.6,346.3
20230414:1130,480.1,355.6,124.4,178.5
20230414:1200,474.3,360.4,113.9,161.1
20230414:1230,407.2,349.8,57.5,81.4
20230414:1300,379.2,324.8,54.4,78.6
20230414:1330,425.3,346.6,78.6,117.0
20230414:1400,626.3,179.3,447.0,695.1
20230414:1430,495.9,241.4,254.4,416.2
20230414:1500,388.2,267.2,121.0,218.5
20230414:1530,423.4,213.3,210.1,416.1
20230414:1600,367.2,148.8,218.5,488.3
20230414:1630,235.9,167.6,68.3,179.7
20230414:1700,216.4,92.7,123.7,387.0
20230414:1730,184.0,62.3,121.7,519.1
20230414:1800,122.1,50.6,71.5,420.9
20230414:1830,43.4,38.9,4.5,39.9
20230414:1900,5.8,5.7,0.1,1.4
20230414:1930,0.0,0.0,0.0,0.0
20230414:2000,0.0,0.0,0.0,0.0
20230414:2030,0.0,0.0,0.0,0.0
20230414:2100,0.0,0.0,0.0,0.0
20230414:2130,0.0,0.0,0.0,0.0
20230414:2200,0.0,0.0,0.0,0.0
20230414:2230,0.0,0.0,0.0,0.0
20230414:2300,0.0,0.0,0.0,0.0
20230414:2330,0.0,0.0,0.0,0.0
20230415:0000,0.0,0.0,0.0,0.0
20230415:0030,0.0,0.0,0.0,0.0
20230415:0100,0.0,0.0,0.0,0.0
20230415:0130,0.0,0.0,0.0,0.0
20230415:0200,0.0,0.0,0.0,0.0
20230415:0230,0.0,0.0,0.0,0.0
20230415:0300,0.0,0.0,0.0,0.0
20230415:0330,0.0,0.0,0.0,0.0
20230415:0400,0.0,0.0,0.0,0.0
20230415:0430,0.0,0.0,0.0,0.0
20230415:0500,0.0,0.0,0.0,0.0
20230415:0530,16.2,10.3,5.9,115.6
20230415:0600,74.1,30.7,43.4,392.0
20230415:0630,149.3,45.4,104.0,565.1
20230415:0700,230.6,55.8,174.7,678.0
20230415:0730,313.0,63.7,249.3,756.1
20230415:0800,379.5,81.7,297.8,750.1
20230415:0830,433.7,109.3,324.4,700.8
