Latitude (decimal degrees):	53.7276
Longitude (decimal degrees):	-7.7933
Radiation database:	CAMS
Representative town:	Longford

time,GHI,DHI,BHI,BNI
20240221:2230,0.0,0.0,0.0,0.0
20240221:2300,0.0,0.0,0.0,0.0
20240221:2330,0.0,0.0,0.0,0.0
20240222:0000,0.0,0.0,0.0,0.0
20240222:0030,0.0,0.0,0.0,0.0
20240222:0100,0.0,0.0,0.0,0.0
20240222:0130,0.0,0.0,0.0,0.0
20240222:0200,0.0,0.0,0.0,0.0
20240222:0230,0.0,0.0,0.0,0.0
20240222:0300,0.0,0.0,0.0,0.0
20240222:0330,0.0,0.0,0.0,0.0
20240222:0400,0.0,0.0,0.0,0.0
20240222:0430,0.0,0.0,0.0,0.0
20240222:0500,0.0,0.0,0.0,0.0
20240222:0530,0.0,0.0,0.0,0.0
20240222:0600,0.0,0.0,0.0,0.0
20240222:0630,0.0,0.0,0.0,0.0
20240222:0700,0.0,0.0,0.0,0.0
20240222:0730,5.5,4.2,1.3,38.5
20240222:0800,50.6,24.8,25.8,309.8
20240222:0830,116.6,42.4,74.2,499.5
20240222:0900,124.7,46.8,78.0,387.1
20240222:0930,221.7,63.0,158.7,585.2
20240222:1000,307.7,76.0,231.6,728.6
20240222:1030,357.2,84.1,273.1,758.5
20240222:1100,361.0,120.6,240.4,614.0
20240222:1130,362.4,147.4,215.0,512.2
20240222:1200,372.6,155.7,216.9,500.9
20240222:1230,441.7,105.8,335.9,766.9
20240222:1300,443.8,97.8,345.9,798.8
20240222:1330,369.6,137.7,232.0,551.3
20240222:1400,196.6,179.2,17.4,43.6
20240222:1430,283.0,121.0,162.0,455.8
20240222:1500,281.5,96.4,185.1,583.3
20240222:1530,181.2,122.4,58.8,209.8
20240222:1600,67.9,63.8,4.2,21.5
20240222:1630,50.3,43.2,7.1,52.2
20240222:1700,40.5,34.1,6.4,74.9
20240222:1730,4.4,4.2,0.2,6.1
20240222:1800,0.0,0.0,0.0,0.0
20240222:1830,0.0,0.0,0.0,0.0
20240222:1900,0.0,0.0,0.0,0.0
20240222:1930,0.0,0.0,0.0,0.0
20240222:2000,0.0,0.0,0.0,0.0
20240222:2030,0.0,0.0,0.0,0.0
20240222:2100,0.0,0.0,0.0,0.0
20240222:2130,0.0,0.0,0.0,0.0
20240222:2200,0.0,0.0,0.0,0.0
20240222:2230,0.0,0.0,0.0,0.0
20240222:2300,0.0,0.0,0.0,0.0
20240222:2330,0.0,0.0,0.0,0.0
20240223:0000,0.0,0.0,0.0,0.0
20240223:0030,0.0,0.0,0.0,0.0
20240223:0100,0.0,0.0,0.0,0.0
20240223:0130,0.0,0.0,0.0,0.0
20240223:0200,0.0,0.0,0.0,0.0
20240223:0230,0.0,0.0,0.0,0.0
20240223:0300,0.0,0.0,0.0,0.0
20240223:0330,0.0,0.0,0.0,0.0
20240223:0400,0.0,0.0,0.0,0.0
20240223:0430,0.0,0.0,0.0,0.0
20240223:0500,0.0,0.0,0.0,0.0
20240223:0530,0.0,0.0,0.0,0.0
20240223:0600,0.0,0.0,0.0,0.0
20240223:0630,0.0,0.0,0.0,0.0
20240223:0700,0.0,0.0,0.0,0.0
20240223:0730,4.8,4.8,0.0,0.0
20240223:0800,36.7,36.6,0.0,0.4
20240223:0830,73.6,70.6,3.0,17.5
20240223:0900,153.4,95.1,58.3,255.6
20240223:0930,182.5,145.2,37.3,141.9
20240223:1000,123.1,118.9,4.2,13.8
20240223:1030,100.0,100.0,0.0,0.0
20240223:1100,155.6,148.7,6.9,16.9
20240223:1130,362.2,166.1,196.1,459.2
20240223:1200,453.7,88.7,364.9,831.6
20240223:1230,430.6,131.9,298.7,673.1
20240223:1300,442.0,106.1,335.9,766.2
20240223:1330,435.2,88.3,346.9,818.3
20240223:1400,335.4,178.0,157.3,392.3
20240223:1430,115.1,95.4,19.7,52.0
20240223:1500,126.5,103.0,23.5,75.8
20240223:1530,227.2,92.9,134.4,499.0
20240223:1600,190.6,59.6,131.0,604.9
20240223:1630,120.1,46.8,73.4,474.7
20240223:1700,17.7,11.7,6.0,54.5
20240223:1730,1.0,1.0,0.0,0.0
20240223:1800,0.0,0.0,0.0,0.0
20240223:1830,0.0,0.0,0.0,0.0
20240223:1900,0.0,0.0,0.0,0.0
20240223:1930,0.0,0.0,0.0,0.0
20240223:2000,0.0,0.0,0.0,0.0
20240223:2030,0.0,0.0,0.0,0.0
20240223:2100,0.0,0.0,0.0,0.0
20240223:2130,0.0,0.0,0.0,0.0
20240223:2200,0.0,0.0,0.0,0.0
20240223:2230,0.0,0.0,0.0,0.0
20240223:2300,0.0,0.0,0.0,0.0
20240223:2330,0.0,0.0,0.0,0.0
20240224:0000,0.0,0.0,0.0,0.0
20240224:0030,0.0,0.0,0.0,0.0
20240224:0100,0.0,0.0,0.0,0.0
20240224:0130,0.0,0.0,0.0,0.0
20240224:0200,0.0,0.0,0.0,0.0
20240224:0230,0.0,0.0,0.0,0.0
20240224:0300,0.0,0.0,0.0,0.0
20240224:0330,0.0,0.0,0.0,0.0
20240224:0400,0.0,0.0,0.0,0.0
20240224:0430,0.0,0.0,0.0,0.0
20240224:0500,0.0,0.0,0.0,0.0
20240224:0530,0.0,0.0,0.0,0.0
20240224:0600,0.0,0.0,0.0,0.0
20240224:0630,0.0,0.0,0.0,0.0
20240224:0700,0.0,0.0,0.0,0.0
20240224:0730,7.7,6.8,0.9,20.8
20240224:0800,49.8,38.6,11.2,119.4
20240224:0830,86.7,76.4,10.4,70.7
20240224:0900,84.9,84.4,0.5,2.1
20240224:0930,147.4,135.4,12.0,43.1
20240224:1000,138.8,136.7,2.0,6.3
20240224:1030,156.9,155.3,1.6,4.2
20240224:1100,223.3,202.1,21.2,52.3
20240224:1130,236.4,214.0,22.5,52.5
20240224:1200,174.6,173.0,1.6,3.7
20240224:1230,176.1,174.4,1.7,3.9
20240224:1300,293.4,204.5,89.0,201.1
20240224:1330,366.1,146.2,220.0,512.6
20240224:1400,363.0,131.1,231.9,572.4
20240224:1430,317.4,154.1,163.3,439.0
20240224:1500,271.3,142.6,128.7,389.1
20240224:1530,214.3,120.1,94.2,340.9
20240224:1600,190.7,60.9,129.8,589.8
20240224:1630,127.2,45.0,82.2,517.0
20240224:1700,59.5,28.6,30.9,331.3
20240224:1730,9.1,6.7,2.4,57.7
20240224:1800,0.0,0.0,0.0,0.0
20240224:1830,0.0,0.0,0.0,0.0
20240224:1900,0.0,0.0,0.0,0.0
20240224:1930,0.0,0.0,0.0,0.0
20240224:2000,0.0,0.0,0.0,0.0
20240224:2030,0.0,0.0,0.0,0.0
20240224:2100,0.0,0.0,0.0,0.0
20240224:2130,0.0,0.0,0.0,0.0
20240224:2200,0.0,0.0,0.0,0.0
20240224:2230,0.0,0.0,0.0,0.0
20240224:2300,0.0,0.0,0.0,0.0
20240224:2330,0.0,0.0,0.0,0.0
20240225:0000,0.0,0.0,0.0,0.0
20240225:0030,0.0,0.0,0.0,0.0
20240225:0100,0.0,0.0,0.0,0.0
20240225:0130,0.0,0.0,0.0,0.0
20240225:0200,0.0,0.0,0.0,0.0
20240225:0230,0.0,0.0,0.0,0.0
20240225:0300,0.0,0.0,0.0,0.0
20240225:0330,0.0,0.0,0.0,0.0
20240225:0400,0.0,0.0,0.0,0.0
20240225:0430,0.0,0.0,0.0,0.0
20240225:0500,0.0,0.0,0.0,0.0
20240225:0530,0.0,0.0,0.0,0.0
20240225:0600,0.0,0.0,0.0,0.0
20240225:0630,0.0,0.0,0.0,0.0
20240225:0700,0.0,0.0,0.0,0.0
20240225:0730,11.4,8.3,3.2,68.5
20240225:0800,55.9,39.4,16.5,190.3
20240225:0830,77.3,75.4,1.9,11.7
20240225:0900,133.7,120.6,13.1,56.5
20240225:0930,184.8,161.2,23.5,82.8
20240225:1000,213.0,190.9,22.1,66.2
20240225:1030,193.7,185.0,8.7,23.1
20240225:1100,284.6,224.8,59.8,144.3
20240225:1130,386.6,163.3,223.3,513.8
20240225:1200,231.5,211.3,20.3,45.3
20240225:1230,208.3,203.9,4.5,9.9
20240225:1300,199.9,196.6,3.2,7.2
20240225:1330,191.2,188.5,2.6,6.1
20240225:1400,158.3,157.4,0.9,2.1
20240225:1430,142.1,141.2,0.9,2.5
20240225:1500,203.2,182.7,20.6,61.7
20240225:1530,188.5,155.4,33.0,117.3
20240225:1600,92.4,87.5,4.9,19.8
20240225:1630,77.0,72.5,4.4,30.6
20240225:1700,26.5,25.2,1.3,11.1
20240225:1730,3.5,3.5,0.0,0.0
20240225:1800,0.0,0.0,0.0,0.0
20240225:1830,0.0,0.0,0.0,0.0
20240225:1900,0.0,0.0,0.0,0.0
20240225:1930,0.0,0.0,0.0,0.0
20240225:2000,0.0,0.0,0.0,0.0
20240225:2030,0.0,0.0,0.0,0.0
20240225:2100,0.0,0.0,0.0,0.0
20240225:2130,0.0,0.0,0.0,0.0
20240225:2200,0.0,0.0,0.0,0.0
20240225:2230,0.0,0.0,0.0,0.0
20240225:2300,0.0,0.0,0.0,0.0
20240225:2330,0.0,0.0,0.0,0.0
20240226:0000,0.0,0.0,0.0,0.0
20240226:0030,0.0,0.0,0.0,0.0
20240226:0100,0.0,0.0,0.0,0.0
20240226:0130,0.0,0.0,0.0,0.0
20240226:0200,0.0,0.0,0.0,0.0
20240226:0230,0.0,0.0,0.0,0.0
20240226:0300,0.0,0.0,0.0,0.0
20240226:0330,0.0,0.0,0.0,0.0
20240226:0400,0.0,0.0,0.0,0.0
20240226:0430,0.0,0.0,0.0,0.0
20240226:0500,0.0,0.0,0.0,0.0
20240226:0530,0.0,0.0,0.0,0.0
20240226:0600,0.0,0.0,0.0,0.0
20240226:0630,0.0,0.0,0.0,0.0
20240226:0700,0.0,0.0,0.0,0.0
20240226:0730,15.9,8.6,7.3,153.7
20240226:0800,75.0,26.2,48.8,469.4
20240226:0830,146.4,37.9,108.5,634.8
20240226:0900,212.3,48.5,163.8,702.2
20240226:0930,264.5,67.6,196.9,674.6
20240226:1000,318.3,75.6,242.7,713.7
20240226:1030,334.3,114.2,220.0,574.4
20240226:1100,339.5,152.1,187.4,450.8
20240226:1130,357.6,169.6,187.9,425.8
20240226:1200,361.5,186.2,175.3,384.3
20240226:1230,394.5,163.5,231.0,501.0
20240226:1300,431.7,125.7,306.0,671.5
20240226:1330,368.2,160.2,207.9,470.3
20240226:1400,296.2,188.0,108.2,258.9
20240226:1430,288.9,174.4,114.6,302.6
20240226:1500,315.8,90.7,225.1,664.7
20240226:1530,245.5,103.6,141.9,487.7
20240226:1600,192.1,64.6,127.5,552.2
20240226:1630,121.3,59.9,61.4,357.1
20240226:1700,64.1,33.9,30.2,299.8
20240226:1730,13.0,9.3,3.8,79.8
20240226:1800,0.0,0.0,0.0,0.0
20240226:1830,0.0,0.0,0.0,0.0
20240226:1900,0.0,0.0,0.0,0.0
20240226:1930,0.0,0.0,0.0,0.0
20240226:2000,0.0,0.0,0.0,0.0
20240226:2030,0.0,0.0,0.0,0.0
20240226:2100,0.0,0.0,0.0,0.0
20240226:2130,0.0,0.0,0.0,0.0
20240226:2200,0.0,0.0,0.0,0.0
20240226:2230,0.0,0.0,0.0,0.0
20240226:2300,0.0,0.0,0.0,0.0
20240226:2330,0.0,0.0,0.0,0.0
20240227:0000,0.0,0.0,0.0,0.0
20240227:0030,0.0,0.0,0.0,0.0
20240227:0100,0.0,0.0,0.0,0.0
20240227:0130,0.0,0.0,0.0,0.0
20240227:0200,0.0,0.0,0.0,0.0
20240227:0230,0.0,0.0,0.0,0.0
20240227:0300,0.0,0.0,0.0,0.0
20240227:0330,0.0,0.0,0.0,0.0
20240227:0400,0.0,0.0,0.0,0.0
20240227:0430,0.0,0.0,0.0,0.0
20240227:0500,0.0,0.0,0.0,0.0
20240227:0530,0.0,0.0,0.0,0.0
20240227:0600,0.0,0.0,0.0,0.0
20240227:0630,0.0,0.0,0.0,0.0
20240227:0700,0.0,0.0,0.0,0.0
20240227:0730,2.0,2.0,0.0,0.0
20240227:0800,34.2,22.9,11.4,88.9
20240227:0830,37.5,30.8,6.7,44.3
20240227:0900,18.1,18.1,0.0,0.0
20240227:0930,39.0,39.0,0.0,0.0
20240227:1000,112.4,110.7,1.7,4.6
20240227:1030,297.3,158.9,138.4,350.9
20240227:1100,353.0,174.7,178.3,424.7
20240227:1130,285.5,223.2,62.3,139.0
20240227:1200,276.9,229.6,47.3,102.7
20240227:1230,186.4,182.8,3.6,7.8
20240227:1300,164.4,163.7,0.8,1.7
20240227:1330,156.1,155.3,0.8,1.7
20240227:1400,238.3,201.5,36.8,88.2
20240227:1430,260.4,179.5,80.8,207.0
20240227:1500,202.1,169.4,32.7,94.9
20240227:1530,164.6,135.3,29.2,102.3
20240227:1600,127.2,106.2,21.1,85.5
20240227:1630,111.9,68.7,43.2,249.9
20240227:1700,57.2,41.8,15.5,142.6
20240227:1730,12.6,11.1,1.6,30.2
20240227:1800,0.0,0.0,0.0,0.0
20240227:1830,0.0,0.0,0.0,0.0
20240227:1900,0.0,0.0,0.0,0.0
20240227:1930,0.0,0.0,0.0,0.0
20240227:2000,0.0,0.0,0.0,0.0
20240227:2030,0.0,0.0,0.0,0.0
20240227:2100,0.0,0.0,0.0,0.0
20240227:2130,0.0,0.0,0.0,0.0
20240227:2200,0.0,0.0,0.0,0.0
20240227:2230,0.0,0.0,0.0,0.0
20240227:2300,0.0,0.0,0.0,0.0
20240227:2330,0.0,0.0,0.0,0.0
20240228:0000,0.0,0.0,0.0,0.0
20240228:0030,0.0,0.0,0.0,0.0
20240228:0100,0.0,0.0,0.0,0.0
20240228:0130,0.0,0.0,0.0,0.0
20240228:0200,0.0,0.0,0.0,0.0
20240228:0230,0.0,0.0,0.0,0.0
20240228:0300,0.0,0.0,0.0,0.0
20240228:0330,0.0,0.0,0.0,0.0
20240228:0400,0.0,0.0,0.0,0.0
20240228:0430,0.0,0.0,0.0,0.0
20240228:0500,0.0,0.0,0.0,0.0
20240228:0530,0.0,0.0,0.0,0.0
20240228:0600,0.0,0.0,0.0,0.0
20240228:0630,0.0,0.0,0.0,0.0
20240228:0700,0.0,0.0,0.0,0.0
20240228:0730,14.4,14.3,0.1,1.2
20240228:0800,35.0,34.8,0.3,2.4
20240228:0830,88.8,83.0,5.8,29.5
20240228:0900,134.4,127.6,6.7,27.9
20240228:0930,136.9,133.0,3.9,13.3
20240228:1000,179.3,173.1,6.2,17.3
20240228:1030,161.4,159.2,2.2,5.6
20240228:1100,136.1,135.9,0.2,0.4
20240228:1130,78.7,78.7,0.0,0.0
20240228:1200,87.3,87.3,0.0,0.0
20240228:1230,125.9,125.8,0.0,0.1
20240228:1300,110.5,110.5,0.0,0.0
20240228:1330,94.0,94.0,0.0,0.0
20240228:1400,62.8,62.8,0.0,0.0
20240228:1430,50.6,50.6,0.0,0.0
20240228:1500,57.9,57.9,0.0,0.0
20240228:1530,35.6,35.6,0.0,0.0
20240228:1600,89.7,89.6,0.1,0.6
20240228:1630,24.4,24.4,0.0,0.1
20240228:1700,28.8,28.8,0.0,0.0
20240228:1730,8.1,8.1,0.0,0.0
20240228:1800,0.0,0.0,0.0,0.0
20240228:1830,0.0,0.0,0.0,0.0
20240228:1900,0.0,0.0,0.0,0.0
20240228:1930,0.0,0.0,0.0,0.0
20240228:2000,0.0,0.0,0.0,0.0
20240228:2030,0.0,0.0,0.0,0.0
20240228:2100,0.0,0.0,0.0,0.0
20240228:2130,0.0,0.0,0.0,0.0
20240228:2200,0.0,0.0,0.0,0.0
20240228:2230,0.0,0.0,0.0,0.0
20240228:2300,0.0,0.0,0.0,0.0
20240228:2330,0.0,0.0,0.0,0.0
20240229:0000,0.0,0.0,0.0,0.0
20240229:0030,0.0,0.0,0.0,0.0
20240229:0100,0.0,0.0,0.0,0.0
20240229:0130,0.0,0.0,0.0,0.0
20240229:0200,0.0,0.0,0.0,0.0
20240229:0230,0.0,0.0,0.0,0.0
20240229:0300,0.0,0.0,0.0,0.0
20240229:0330,0.0,0.0,0.0,0.0
20240229:0400,0.0,0.0,0.0,0.0
20240229:0430,0.0,0.0,0.0,0.0
20240229:0500,0.0,0.0,0.0,0.0
20240229:0530,0.0,0.0,0.0,0.0
20240229:0600,0.0,0.0,0.0,0.0
20240229:0630,0.0,0.0,0.0,0.0
20240229:0700,0.2,0.2,0.0,0.0
20240229:0730,23.7,17.5,6.3,100.5
20240229:0800,83.6,43.0,40.5,331.6
20240229:0830,101.3,64.6,36.6,207.0
20240229:0900,206.6,74.6,132.0,516.3
20240229:0930,292.3,85.7,206.7,668.9
20240229:1000,329.5,106.4,223.1,619.8
20240229:1030,402.3,101.6,300.7,749.6
20240229:1100,321.2,211.2,110.0,256.1
20240229:1130,295.2,232.7,62.5,136.1
20240229:1200,235.7,189.4,46.3,97.5
20240229:1230,291.5,225.4,66.1,138.2
20240229:1300,227.7,162.5,65.2,137.5
20240229:1330,281.3,203.3,77.9,169.7
20240229:1400,210.9,202.0,9.0,20.7
20240229:1430,286.7,177.7,109.0,276.6
20240229:1500,333.8,115.6,218.2,614.8
20240229:1530,261.0,107.6,153.4,504.3
20240229:1600,163.7,72.8,90.8,352.6
20240229:1630,63.3,38.8,24.4,148.7
20240229:1700,77.8,43.3,34.5,292.6
20240229:1730,20.3,15.7,4.7,79.1
20240229:1800,0.0,0.0,0.0,0.0
20240229:1830,0.0,0.0,0.0,0.0
20240229:1900,0.0,0.0,0.0,0.0
20240229:1930,0.0,0.0,0.0,0.0
20240229:2000,0.0,0.0,0.0,0.0
20240229:2030,0.0,0.0,0.0,0.0
20240229:2100,0.0,0.0,0.0,0.0
20240229:2130,0.0,0.0,0.0,0.0
20240229:2200,0.0,0.0,0.0,0.0
20240229:2230,0.0,0.0,0.0,0.0
20240229:2300,0.0,0.0,0.0,0.0
20240229:2330,0.0,0.0,0.0,0.0
20240301:0000,0.0,0.0,0.0,0.0
20240301:0030,0.0,0.0,0.0,0.0
20240301:0100,0.0,0.0,0.0,0.0
20240301:0130,0.0,0.0,0.0,0.0
20240301:0200,0.0,0.0,0.0,0.0
20240301:0230,0.0,0.0,0.0,0.0
20240301:0300,0.0,0.0,0.0,0.0
20240301:0330,0.0,0.0,0.0,0.0
20240301:0400,0.0,0.0,0.0,0.0
20240301:0430,0.0,0.0,0.0,0.0
20240301:0500,0.0,0.0,0.0,0.0
20240301:0530,0.0,0.0,0.0,0.0
20240301:0600,0.0,0.0,0.0,0.0
20240301:0630,0.0,0.0,0.0,0.0
20240301:0700,0.1,0.1,0.0,0.0
20240301:0730,3.7,3.7,0.0,0.0
20240301:0800,13.8,13.8,0.0,0.0
20240301:0830,30.0,30.0,0.0,0.0
20240301:0900,64.0,64.0,0.0,0.0
20240301:0930,60.9,57.5,3.4,10.0
20240301:1000,263.0,122.3,140.7,389.7
20240301:1030,163.5,160.4,3.1,7.7
20240301:1100,165.2,164.4,0.8,1.7
20240301:1130,149.6,149.4,0.2,0.4
20240301:1200,102.8,102.8,0.0,0.0
20240301:1230,152.0,151.9,0.2,0.4
20240301:1300,143.7,143.5,0.2,0.4
20240301:1330,122.9,122.9,0.0,0.0
20240301:1400,123.4,123.3,0.0,0.1
20240301:1430,131.3,131.2,0.1,0.2
20240301:1500,146.6,145.2,1.4,4.0
20240301:1530,183.0,167.9,15.1,48.2
20240301:1600,97.5,96.1,1.4,5.1
20240301:1630,41.0,41.0,0.0,0.2
20240301:1700,42.9,42.4,0.5,4.7
20240301:1730,20.9,20.5,0.4,6.5
20240301:1800,0.1,0.1,0.0,0.0
20240301:1830,0.0,0.0,0.0,0.0
20240301:1900,0.0,0.0,0.0,0.0
20240301:1930,0.0,0.0,0.0,0.0
20240301:2000,0.0,0.0,0.0,0.0
20240301:2030,0.0,0.0,0.0,0.0
20240301:2100,0.0,0.0,0.0,0.0
20240301:2130,0.0,0.0,0.0,0.0
20240301:2200,0.0,0.0,0.0,0.0
20240301:2230,0.0,0.0,0.0,0.0
20240301:2300,0.0,0.0,0.0,0.0
20240301:2330,0.0,0.0,0.0,0.0
20240302:0000,0.0,0.0,0.0,0.0
20240302:0030,0.0,0.0,0.0,0.0
20240302:0100,0.0,0.0,0.0,0.0
20240302:0130,0.0,0.0,0.0,0.0
20240302:0200,0.0,0.0,0.0,0.0
20240302:0230,0.0,0.0,0.0,0.0
20240302:0300,0.0,0.0,0.0,0.0
20240302:0330,0.0,0.0,0.0,0.0
20240302:0400,0.0,0.0,0.0,0.0
20240302:0430,0.0,0.0,0.0,0.0
20240302:0500,0.0,0.0,0.0,0.0
20240302:0530,0.0,0.0,0.0,0.0
20240302:0600,0.0,0.0,0.0,0.0
20240302:0630,0.0,0.0,0.0,0.0
20240302:0700,1.1,0.9,0.2,0.0
20240302:0730,34.8,16.7,18.0,276.4
20240302:0800,101.0,33.4,67.6,508.6
20240302:0830,173.8,45.1,128.7,641.8
20240302:0900,188.9,74.6,114.3,451.0
20240302:0930,146.1,136.9,9.2,29.2
20240302:1000,196.8,172.9,23.9,62.9
20240302:1030,223.6,204.0,19.6,48.1
20240302:1100,255.0,226.1,29.0,64.3
20240302:1130,320.7,228.2,92.5,196.7
20240302:1200,198.6,188.6,10.1,20.9
20240302:1230,262.3,243.6,18.7,38.2
20240302:1300,217.0,211.0,5.9,12.3
20240302:1330,157.5,155.6,1.9,4.1
20240302:1400,193.0,186.1,6.9,15.9
20240302:1430,377.2,97.7,279.5,686.4
20240302:1500,343.6,91.6,252.0,684.0
20240302:1530,286.5,81.7,204.8,648.6
20240302:1600,193.4,94.8,98.6,379.7
20240302:1630,153.8,58.3,95.5,494.1
20240302:1700,88.8,39.1,49.7,391.8
20240302:1730,27.3,17.5,9.9,154.6
20240302:1800,0.4,0.4,0.0,0.0
20240302:1830,0.0,0.0,0.0,0.0
20240302:1900,0.0,0.0,0.0,0.0
20240302:1930,0.0,0.0,0.0,0.0
20240302:2000,0.0,0.0,0.0,0.0
20240302:2030,0.0,0.0,0.0,0.0
20240302:2100,0.0,0.0,0.0,0.0
20240302:2130,0.0,0.0,0.0,0.0
20240302:2200,0.0,0.0,0.0,0.0
20240302:2230,0.0,0.0,0.0,0.0
20240302:2300,0.0,0.0,0.0,0.0
20240302:2330,0.0,0.0,0.0,0.0
20240303:0000,0.0,0.0,0.0,0.0
20240303:0030,0.0,0.0,0.0,0.0
20240303:0100,0.0,0.0,0.0,0.0
20240303:0130,0.0,0.0,0.0,0.0
20240303:0200,0.0,0.0,0.0,0.0
20240303:0230,0.0,0.0,0.0,0.0
20240303:0300,0.0,0.0,0.0,0.0
20240303:0330,0.0,0.0,0.0,0.0
20240303:0400,0.0,0.0,0.0,0.0
20240303:0430,0.0,0.0,0.0,0.0
20240303:0500,0.0,0.0,0.0,0.0
20240303:0530,0.0,0.0,0.0,0.0
20240303:0600,0.0,0.0,0.0,0.0
20240303:0630,0.0,0.0,0.0,0.0
20240303:0700,1.2,1.2,0.0,0.0
20240303:0730,25.3,25.1,0.1,1.8
20240303:0800,54.7,54.6,0.1,0.6
20240303:0830,83.6,83.1,0.5,2.3
20240303:0900,106.2,105.6,0.6,2.3
20240303:0930,177.9,146.7,31.2,91.9
20240303:1000,238.9,182.0,57.0,152.8
20240303:1030,268.4,205.5,63.0,149.3
20240303:1100,217.6,200.2,17.5,39.2
20240303:1130,266.5,222.4,44.1,92.7
20240303:1200,249.0,234.6,14.4,29.4
20240303:1230,217.0,207.9,9.1,18.4
20240303:1300,223.3,79.0,144.3,296.3
20240303:1330,380.1,184.4,195.7,412.6
20240303:1400,448.1,101.3,346.9,772.4
20240303:1430,342.9,146.5,196.4,468.5
20240303:1500,187.7,170.1,17.6,46.3
20240303:1530,237.9,117.6,120.3,382.2
20240303:1600,221.6,78.3,143.3,540.2
20240303:1630,160.3,61.9,98.4,495.9
20240303:1700,92.7,43.8,48.9,369.0
20240303:1730,29.9,20.3,9.6,141.1
20240303:1800,0.8,0.8,0.0,0.0
20240303:1830,0.0,0.0,0.0,0.0
20240303:1900,0.0,0.0,0.0,0.0
20240303:1930,0.0,0.0,0.0,0.0
20240303:2000,0.0,0.0,0.0,0.0
20240303:2030,0.0,0.0,0.0,0.0
20240303:2100,0.0,0.0,0.0,0.0
20240303:2130,0.0,0.0,0.0,0.0
20240303:2200,0.0,0.0,0.0,0.0
20240303:2230,0.0,0.0,0.0,0.0
20240303:2300,0.0,0.0,0.0,0.0
20240303:2330,0.0,0.0,0.0,0.0
20240304:0000,0.0,0.0,0.0,0.0
20240304:0030,0.0,0.0,0.0,0.0
20240304:0100,0.0,0.0,0.0,0.0
20240304:0130,0.0,0.0,0.0,0.0
20240304:0200,0.0,0.0,0.0,0.0
20240304:0230,0.0,0.0,0.0,0.0
20240304:0300,0.0,0.0,0.0,0.0
20240304:0330,0.0,0.0,0.0,0.0
20240304:0400,0.0,0.0,0.0,0.0
20240304:0430,0.0,0.0,0.0,0.0
20240304:0500,0.0,0.0,0.0,0.0
20240304:0530,0.0,0.0,0.0,0.0
20240304:0600,0.0,0.0,0.0,0.0
20240304:0630,0.0,0.0,0.0,0.0
20240304:0700,2.7,2.5,0.2,6.4
20240304:0730,40.0,25.8,14.2,181.1
20240304:0800,102.6,50.0,52.6,363.3
20240304:0830,162.0,76.2,85.8,410.1
20240304:0900,202.5,128.3,74.2,269.4
20240304:0930,217.1,166.4,50.7,155.9
20240304:1000,229.0,191.4,37.5,98.2
20240304:1030,224.1,206.9,17.2,40.9
20240304:1100,225.4,214.3,11.1,24.0
20240304:1130,186.6,182.2,4.4,9.1
20240304:1200,183.4,182.3,1.1,2.2
20240304:1230,118.3,118.2,0.1,0.2
20240304:1300,139.4,139.3,0.1,0.2
20240304:1330,163.9,163.5,0.4,0.8
20240304:1400,140.7,140.6,0.1,0.3
20240304:1430,168.7,164.2,4.5,10.9
20240304:1500,225.0,209.1,15.9,42.0
20240304:1530,186.6,177.6,9.0,27.5
20240304:1600,142.6,139.2,3.4,12.2
20240304:1630,74.1,73.4,0.6,3.1
20240304:1700,58.4,58.2,0.1,0.8
20240304:1730,22.6,22.6,0.0,0.0
20240304:1800,0.9,0.9,0.0,0.0
20240304:1830,0.0,0.0,0.0,0.0
20240304:1900,0.0,0.0,0.0,0.0
20240304:1930,0.0,0.0,0.0,0.0
20240304:2000,0.0,0.0,0.0,0.0
20240304:2030,0.0,0.0,0.0,0.0
20240304:2100,0.0,0.0,0.0,0.0
20240304:2130,0.0,0.0,0.0,0.0
20240304:2200,0.0,0.0,0.0,0.0
20240304:2230,0.0,0.0,0.0,0.0
20240304:2300,0.0,0.0,0.0,0.0
20240304:2330,0.0,0.0,0.0,0.0
20240305:0000,0.0,0.0,0.0,0.0
20240305:0030,0.0,0.0,0.0,0.0
20240305:0100,0.0,0.0,0.0,0.0
20240305:0130,0.0,0.0,0.0,0.0
20240305:0200,0.0,0.0,0.0,0.0
20240305:0230,0.0,0.0,0.0,0.0
20240305:0300,0.0,0.0,0.0,0.0
20240305:0330,0.0,0.0,0.0,0.0
20240305:0400,0.0,0.0,0.0,0.0
20240305:0430,0.0,0.0,0.0,0.0
20240305:0500,0.0,0.0,0.0,0.0
20240305:0530,0.0,0.0,0.0,0.0
20240305:0600,0.0,0.0,0.0,0.0
20240305:0630,0.0,0.0,0.0,0.0
20240305:0700,0.6,0.6,0.0,0.0
20240305:0730,6.7,6.7,0.0,0.0
20240305:0800,14.3,14.3,0.0,0.0
20240305:0830,61.8,59.5,2.3,9.3
20240305:0900,172.5,74.9,97.6,354.2
20240305:0930,130.7,127.4,3.3,9.3
20240305:1000,246.6,200.9,45.6,115.0
20240305:1030,404.7,132.1,272.6,627.7
20240305:1100,438.9,121.0,317.9,684.9
20240305:1130,412.6,180.3,232.3,476.0
20240305:1200,377.3,229.0,148.4,294.9
20240305:1230,390.6,212.1,178.4,351.5
