Latitude (decimal degrees):	54.6539
Longitude (decimal degrees):	-8.1103
Radiation database:	CAMS
Representative town:	Donegal Town

time,GHI,DHI,BHI,BNI
20230302:0330,0.0,0.0,0.0,0.0
20230302:0400,0.0,0.0,0.0,0.0
20230302:0430,0.0,0.0,0.0,0.0
20230302:0500,0.0,0.0,0.0,0.0
20230302:0530,0.0,0.0,0.0,0.0
20230302:0600,0.0,0.0,0.0,0.0
20230302:0630,0.0,0.0,0.0,0.0
20230302:0700,0.1,0.1,0.0,0.0
20230302:0730,9.3,9.3,0.0,0.0
20230302:0800,33.6,33.6,0.0,0.0
20230302:0830,76.7,75.8,1.0,4.9
20230302:0900,95.8,94.7,1.0,4.4
20230302:0930,96.9,96.2,0.7,2.0
20230302:1000,196.3,173.6,22.7,63.0
20230302:1030,251.6,196.4,55.1,139.8
20230302:1100,248.1,208.6,39.6,93.3
20230302:1130,247.3,221.8,25.5,56.5
20230302:1200,242.0,227.7,14.3,30.6
20230302:1230,225.8,217.9,7.9,16.7
20230302:1300,196.3,193.9,2.4,5.2
20230302:1330,157.9,157.5,0.4,0.8
20230302:1400,142.3,142.1,0.2,0.4
20230302:1430,81.8,81.8,0.0,0.1
20230302:1500,87.7,87.7,0.0,0.0
20230302:1530,69.6,69.6,0.0,0.0
20230302:1600,57.4,57.4,0.0,0.0
20230302:1630,29.3,29.3,0.0,0.0
20230302:1700,15.4,15.4,0.0,0.0
20230302:1730,8.0,8.0,0.0,0.0
20230302:1800,0.1,0.1,0.0,0.0
20230302:1830,0.0,0.0,0.0,0.0
20230302:1900,0.0,0.0,0.0,0.0
20230302:1930,0.0,0.0,0.0,0.0
20230302:2000,0.0,0.0,0.0,0.0
20230302:2030,0.0,0.0,0.0,0.0
20230302:2100,0.0,0.0,0.0,0.0
20230302:2130,0.0,0.0,0.0,0.0
20230302:2200,0.0,0.0,0.0,0.0
20230302:2230,0.0,0.0,0.0,0.0
20230302:2300,0.0,0.0,0.0,0.0
20230302:2330,0.0,0.0,0.0,0.0
20230303:0000,0.0,0.0,0.0,0.0
20230303:0030,0.0,0.0,0.0,0.0
20230303:0100,0.0,0.0,0.0,0.0
20230303:0130,0.0,0.0,0.0,0.0
20230303:0200,0.0,0.0,0.0,0.0
20230303:0230,0.0,0.0,0.0,0.0
20230303:0300,0.0,0.0,0.0,0.0
20230303:0330,0.0,0.0,0.0,0.0
20230303:0400,0.0,0.0,0.0,0.0
20230303:0430,0.0,0.0,0.0,0.0
20230303:0500,0.0,0.0,0.0,0.0
20230303:0530,0.0,0.0,0.0,0.0
20230303:0600,0.0,0.0,0.0,0.0
20230303:0630,0.0,0.0,0.0,0.0
20230303:0700,0.2,0.2,0.0,0.0
20230303:0730,7.7,7.7,0.0,0.0
20230303:0800,25.9,25.9,0.0,0.0
20230303:0830,44.1,44.1,0.0,0.0
20230303:0900,33.6,33.6,0.0,0.0
20230303:0930,105.8,105.6,0.3,0.8
20230303:1000,142.2,141.4,0.9,2.4
20230303:1030,177.3,174.6,2.8,6.9
20230303:1100,161.0,160.2,0.8,2.0
20230303:1130,162.6,162.2,0.5,1.1
20230303:1200,110.7,110.7,0.0,0.1
20230303:1230,115.4,115.4,0.0,0.0
20230303:1300,113.0,113.0,0.0,0.0
20230303:1330,103.0,103.0,0.0,0.0
20230303:1400,108.2,108.2,0.0,0.0
20230303:1430,78.8,78.8,0.0,0.0
20230303:1500,70.6,70.6,0.0,0.0
20230303:1530,70.0,70.0,0.0,0.0
20230303:1600,49.7,49.7,0.0,0.0
20230303:1630,26.2,26.2,0.0,0.0
20230303:1700,16.8,16.8,0.0,0.0
20230303:1730,9.5,9.5,0.0,0.0
20230303:1800,0.2,0.2,0.0,0.0
20230303:1830,0.0,0.0,0.0,0.0
20230303:1900,0.0,0.0,0.0,0.0
20230303:1930,0.0,0.0,0.0,0.0
20230303:2000,0.0,0.0,0.0,0.0
20230303:2030,0.0,0.0,0.0,0.0
20230303:2100,0.0,0.0,0.0,0.0
20230303:2130,0.0,0.0,0.0,0.0
20230303:2200,0.0,0.0,0.0,0.0
20230303:2230,0.0,0.0,0.0,0.0
20230303:2300,0.0,0.0,0.0,0.0
20230303:2330,0.0,0.0,0.0,0.0
20230304:0000,0.0,0.0,0.0,0.0
20230304:0030,0.0,0.0,0.0,0.0
20230304:0100,0.0,0.0,0.0,0.0
20230304:0130,0.0,0.0,0.0,0.0
20230304:0200,0.0,0.0,0.0,0.0
20230304:0230,0.0,0.0,0.0,0.0
20230304:0300,0.0,0.0,0.0,0.0
20230304:0330,0.0,0.0,0.0,0.0
20230304:0400,0.0,0.0,0.0,0.0
20230304:0430,0.0,0.0,0.0,0.0
20230304:0500,0.0,0.0,0.0,0.0
20230304:0530,0.0,0.0,0.0,0.0
20230304:0600,0.0,0.0,0.0,0.0
20230304:0630,0.0,0.0,0.0,0.0
20230304:0700,0.3,0.3,0.0,0.0
20230304:0730,7.4,7.4,0.0,0.0
20230304:0800,23.6,23.6,0.0,0.0
20230304:0830,36.4,36.4,0.0,0.0
20230304:0900,22.5,22.5,0.0,0.0
20230304:0930,36.3,36.3,0.0,0.0
20230304:1000,70.3,70.3,0.0,0.0
20230304:1030,103.5,103.5,0.0,0.0
20230304:1100,110.2,110.2,0.0,0.0
20230304:1130,144.6,144.3,0.3,0.6
20230304:1200,140.4,140.3,0.0,0.1
20230304:1230,145.3,145.2,0.1,0.1
20230304:1300,144.5,144.4,0.1,0.1
20230304:1330,152.5,152.3,0.2,0.5
20230304:1400,155.1,154.7,0.4,0.9
20230304:1430,111.0,111.0,0.0,0.1
20230304:1500,74.9,74.9,0.0,0.0
20230304:1530,58.6,58.6,0.0,0.0
20230304:1600,25.8,25.8,0.0,0.1
20230304:1630,82.1,81.5,0.7,3.2
20230304:1700,53.4,52.6,0.8,7.2
20230304:1730,25.0,24.3,0.7,10.4
20230304:1800,0.8,0.8,0.0,0.0
20230304:1830,0.0,0.0,0.0,0.0
20230304:1900,0.0,0.0,0.0,0.0
20230304:1930,0.0,0.0,0.0,0.0
20230304:2000,0.0,0.0,0.0,0.0
20230304:2030,0.0,0.0,0.0,0.0
20230304:2100,0.0,0.0,0.0,0.0
20230304:2130,0.0,0.0,0.0,0.0
20230304:2200,0.0,0.0,0.0,0.0
20230304:2230,0.0,0.0,0.0,0.0
20230304:2300,0.0,0.0,0.0,0.0
20230304:2330,0.0,0.0,0.0,0.0
20230305:0000,0.0,0.0,0.0,0.0
20230305:0030,0.0,0.0,0.0,0.0
20230305:0100,0.0,0.0,0.0,0.0
20230305:0130,0.0,0.0,0.0,0.0
20230305:0200,0.0,0.0,0.0,0.0
20230305:0230,0.0,0.0,0.0,0.0
20230305:0300,0.0,0.0,0.0,0.0
20230305:0330,0.0,0.0,0.0,0.0
20230305:0400,0.0,0.0,0.0,0.0
20230305:0430,0.0,0.0,0.0,0.0
20230305:0500,0.0,0.0,0.0,0.0
20230305:0530,0.0,0.0,0.0,0.0
20230305:0600,0.0,0.0,0.0,0.0
20230305:0630,0.0,0.0,0.0,0.0
20230305:0700,0.6,0.6,0.0,0.0
20230305:0730,12.3,12.0,0.3,3.1
20230305:0800,88.3,47.0,41.3,290.4
20230305:0830,163.6,70.0,93.6,459.0
20230305:0900,186.2,131.0,55.2,212.6
20230305:0930,177.9,156.2,21.7,69.3
20230305:1000,200.3,181.1,19.2,50.9
20230305:1030,229.2,202.8,26.4,64.4
20230305:1100,134.6,132.3,2.3,5.2
20230305:1130,235.2,218.3,16.9,35.9
20230305:1200,282.3,239.2,43.2,88.9
20230305:1230,255.9,233.5,22.5,46.0
20230305:1300,280.8,209.3,71.5,148.6
20230305:1330,417.9,150.6,267.3,568.8
20230305:1400,304.0,207.9,96.1,215.0
20230305:1430,148.4,139.2,9.2,21.6
20230305:1500,244.4,141.3,103.0,288.2
20230305:1530,298.6,81.9,216.7,676.6
20230305:1600,146.7,108.9,37.7,138.2
20230305:1630,110.6,96.4,14.2,68.1
20230305:1700,38.7,38.1,0.6,3.6
20230305:1730,14.5,14.5,0.0,0.0
20230305:1800,0.6,0.6,0.0,0.0
20230305:1830,0.0,0.0,0.0,0.0
20230305:1900,0.0,0.0,0.0,0.0
20230305:1930,0.0,0.0,0.0,0.0
20230305:2000,0.0,0.0,0.0,0.0
20230305:2030,0.0,0.0,0.0,0.0
20230305:2100,0.0,0.0,0.0,0.0
20230305:2130,0.0,0.0,0.0,0.0
20230305:2200,0.0,0.0,0.0,0.0
20230305:2230,0.0,0.0,0.0,0.0
20230305:2300,0.0,0.0,0.0,0.0
20230305:2330,0.0,0.0,0.0,0.0
20230306:0000,0.0,0.0,0.0,0.0
20230306:0030,0.0,0.0,0.0,0.0
20230306:0100,0.0,0.0,0.0,0.0
20230306:0130,0.0,0.0,0.0,0.0
20230306:0200,0.0,0.0,0.0,0.0
20230306:0230,0.0,0.0,0.0,0.0
20230306:0300,0.0,0.0,0.0,0.0
20230306:0330,0.0,0.0,0.0,0.0
20230306:0400,0.0,0.0,0.0,0.0
20230306:0430,0.0,0.0,0.0,0.0
20230306:0500,0.0,0.0,0.0,0.0
20230306:0530,0.0,0.0,0.0,0.0
20230306:0600,0.0,0.0,0.0,0.0
20230306:0630,0.0,0.0,0.0,0.0
20230306:0700,1.7,1.7,0.0,0.0
20230306:0730,23.8,23.8,0.0,0.1
20230306:0800,48.6,48.6,0.0,0.0
20230306:0830,96.6,84.8,11.7,51.5
20230306:0900,171.1,144.7,26.5,99.3
20230306:0930,194.5,180.2,14.4,44.2
20230306:1000,210.2,200.3,9.9,26.3
20230306:1030,211.4,201.0,10.4,24.6
20230306:1100,285.0,254.3,30.7,67.9
20230306:1130,313.6,274.6,39.0,81.9
20230306:1200,268.4,245.9,22.5,45.9
20230306:1230,276.2,248.5,27.7,55.9
20230306:1300,238.7,227.7,11.1,22.5
20230306:1330,261.4,241.7,19.6,41.2
20230306:1400,132.3,131.4,1.0,2.1
20230306:1430,169.6,153.6,16.0,39.4
20230306:1500,236.8,203.4,33.4,88.3
20230306:1530,154.3,149.4,4.9,14.6
20230306:1600,133.1,121.4,11.7,46.6
20230306:1630,115.8,99.0,16.9,77.9
20230306:1700,44.9,44.9,0.0,0.0
20230306:1730,13.7,13.7,0.0,0.0
20230306:1800,0.8,0.8,0.0,0.0
20230306:1830,0.0,0.0,0.0,0.0
20230306:1900,0.0,0.0,0.0,0.0
20230306:1930,0.0,0.0,0.0,0.0
20230306:2000,0.0,0.0,0.0,0.0
20230306:2030,0.0,0.0,0.0,0.0
20230306:2100,0.0,0.0,0.0,0.0
20230306:2130,0.0,0.0,0.0,0.0
20230306:2200,0.0,0.0,0.0,0.0
20230306:2230,0.0,0.0,0.0,0.0
20230306:2300,0.0,0.0,0.0,0.0
20230306:2330,0.0,0.0,0.0,0.0
20230307:0000,0.0,0.0,0.0,0.0
20230307:0030,0.0,0.0,0.0,0.0
20230307:0100,0.0,0.0,0.0,0.0
20230307:0130,0.0,0.0,0.0,0.0
20230307:0200,0.0,0.0,0.0,0.0
20230307:0230,0.0,0.0,0.0,0.0
20230307:0300,0.0,0.0,0.0,0.0
20230307:0330,0.0,0.0,0.0,0.0
20230307:0400,0.0,0.0,0.0,0.0
20230307:0430,0.0,0.0,0.0,0.0
20230307:0500,0.0,0.0,0.0,0.0
20230307:0530,0.0,0.0,0.0,0.0
20230307:0600,0.0,0.0,0.0,0.0
20230307:0630,0.0,0.0,0.0,0.0
20230307:0700,4.6,3.8,0.8,24.3
20230307:0730,49.7,25.5,24.2,294.2
20230307:0800,120.0,43.2,76.8,513.0
20230307:0830,194.9,55.1,139.8,646.8
20230307:0900,267.6,63.7,204.0,733.1
20230307:0930,334.7,70.1,264.6,791.3
20230307:1000,394.4,75.0,319.4,832.3
20230307:1030,443.1,80.4,362.8,853.4
20230307:1100,293.1,177.0,116.1,257.3
20230307:1130,345.1,194.6,150.5,309.6
20230307:1200,524.6,91.0,433.6,873.3
20230307:1230,535.5,85.6,449.8,898.2
20230307:1300,331.8,224.1,107.7,216.2
20230307:1330,221.7,216.9,4.7,9.8
20230307:1400,279.0,215.4,63.6,141.7
20230307:1430,354.7,154.9,199.7,475.9
20230307:1500,354.7,98.8,255.9,675.3
20230307:1530,235.2,147.0,88.1,259.6
20230307:1600,132.9,126.4,6.5,22.9
20230307:1630,136.1,102.0,34.1,166.3
20230307:1700,99.2,59.1,40.1,293.5
20230307:1730,46.1,22.7,23.5,303.8
20230307:1800,3.5,2.8,0.7,21.4
20230307:1830,0.0,0.0,0.0,0.0
20230307:1900,0.0,0.0,0.0,0.0
20230307:1930,0.0,0.0,0.0,0.0
20230307:2000,0.0,0.0,0.0,0.0
20230307:2030,0.0,0.0,0.0,0.0
20230307:2100,0.0,0.0,0.0,0.0
20230307:2130,0.0,0.0,0.0,0.0
20230307:2200,0.0,0.0,0.0,0.0
20230307:2230,0.0,0.0,0.0,0.0
20230307:2300,0.0,0.0,0.0,0.0
20230307:2330,0.0,0.0,0.0,0.0
20230308:0000,0.0,0.0,0.0,0.0
20230308:0030,0.0,0.0,0.0,0.0
20230308:0100,0.0,0.0,0.0,0.0
20230308:0130,0.0,0.0,0.0,0.0
20230308:0200,0.0,0.0,0.0,0.0
20230308:0230,0.0,0.0,0.0,0.0
20230308:0300,0.0,0.0,0.0,0.0
20230308:0330,0.0,0.0,0.0,0.0
20230308:0400,0.0,0.0,0.0,0.0
20230308:0430,0.0,0.0,0.0,0.0
20230308:0500,0.0,0.0,0.0,0.0
20230308:0530,0.0,0.0,0.0,0.0
20230308:0600,0.0,0.0,0.0,0.0
20230308:0630,0.0,0.0,0.0,0.0
20230308:0700,7.2,4.2,3.0,80.6
20230308:0730,59.0,21.6,37.4,433.0
20230308:0800,131.5,34.4,97.2,625.5
20230308:0830,207.0,42.9,164.2,739.0
20230308:0900,279.8,49.0,230.8,811.7
20230308:0930,346.6,54.0,292.6,859.3
20230308:1000,392.4,69.0,323.4,828.8
20230308:1030,452.5,62.4,390.1,904.4
20230308:1100,497.6,62.1,435.5,938.2
20230308:1130,526.9,63.5,463.4,949.6
20230308:1200,543.8,66.0,477.8,951.4
20230308:1230,548.1,69.6,478.5,944.3
20230308:1300,540.2,72.7,467.5,932.4
20230308:1330,520.1,75.0,445.1,915.4
20230308:1400,488.4,76.2,412.2,892.9
20230308:1430,445.6,76.3,369.3,863.1
20230308:1500,393.2,73.9,319.3,827.7
20230308:1530,316.7,79.0,237.8,704.3
20230308:1600,246.0,73.5,172.5,616.0
20230308:1630,180.7,61.6,119.1,547.7
20230308:1700,115.4,43.3,72.1,485.1
20230308:1730,48.9,24.0,24.9,304.6
20230308:1800,4.6,3.5,1.1,32.0
20230308:1830,0.0,0.0,0.0,0.0
20230308:1900,0.0,0.0,0.0,0.0
20230308:1930,0.0,0.0,0.0,0.0
20230308:2000,0.0,0.0,0.0,0.0
20230308:2030,0.0,0.0,0.0,0.0
20230308:2100,0.0,0.0,0.0,0.0
20230308:2130,0.0,0.0,0.0,0.0
20230308:2200,0.0,0.0,0.0,0.0
20230308:2230,0.0,0.0,0.0,0.0
20230308:2300,0.0,0.0,0.0,0.0
20230308:2330,0.0,0.0,0.0,0.0
20230309:0000,0.0,0.0,0.0,0.0
20230309:0030,0.0,0.0,0.0,0.0
20230309:0100,0.0,0.0,0.0,0.0
20230309:0130,0.0,0.0,0.0,0.0
20230309:0200,0.0,0.0,0.0,0.0
20230309:0230,0.0,0.0,0.0,0.0
20230309:0300,0.0,0.0,0.0,0.0
20230309:0330,0.0,0.0,0.0,0.0
20230309:0400,0.0,0.0,0.0,0.0
20230309:0430,0.0,0.0,0.0,0.0
20230309:0500,0.0,0.0,0.0,0.0
20230309:0530,0.0,0.0,0.0,0.0
20230309:0600,0.0,0.0,0.0,0.0
20230309:0630,0.0,0.0,0.0,0.0
20230309:0700,2.4,2.4,0.0,0.0
20230309:0730,17.2,17.1,0.1,0.5
20230309:0800,68.8,65.3,3.5,22.8
20230309:0830,101.0,99.8,1.2,5.1
20230309:0900,163.1,151.3,11.7,40.1
20230309:0930,180.1,170.7,9.4,26.9
20230309:1000,185.3,179.9,5.4,13.9
20230309:1030,242.7,225.4,17.3,39.8
20230309:1100,187.3,185.5,1.8,3.9
20230309:1130,165.3,164.9,0.4,0.8
20230309:1200,158.0,157.9,0.1,0.2
20230309:1230,161.4,161.3,0.1,0.3
20230309:1300,171.9,171.6,0.3,0.6
20230309:1330,153.2,153.1,0.1,0.3
20230309:1400,152.1,151.9,0.2,0.4
20230309:1430,132.1,132.0,0.1,0.2
20230309:1500,100.4,100.4,0.0,0.0
20230309:1530,63.4,63.4,0.0,0.0
20230309:1600,68.3,67.6,0.7,2.6
20230309:1630,66.3,66.0,0.3,1.4
20230309:1700,23.2,23.2,0.0,0.2
20230309:1730,29.2,29.2,0.0,0.2
20230309:1800,4.0,4.0,0.0,0.0
20230309:1830,0.0,0.0,0.0,0.0
20230309:1900,0.0,0.0,0.0,0.0
20230309:1930,0.0,0.0,0.0,0.0
20230309:2000,0.0,0.0,0.0,0.0
20230309:2030,0.0,0.0,0.0,0.0
20230309:2100,0.0,0.0,0.0,0.0
20230309:2130,0.0,0.0,0.0,0.0
20230309:2200,0.0,0.0,0.0,0.0
20230309:2230,0.0,0.0,0.0,0.0
20230309:2300,0.0,0.0,0.0,0.0
20230309:2330,0.0,0.0,0.0,0.0
20230310:0000,0.0,0.0,0.0,0.0
20230310:0030,0.0,0.0,0.0,0.0
20230310:0100,0.0,0.0,0.0,0.0
20230310:0130,0.0,0.0,0.0,0.0
20230310:0200,0.0,0.0,0.0,0.0
20230310:0230,0.0,0.0,0.0,0.0
20230310:0300,0.0,0.0,0.0,0.0
20230310:0330,0.0,0.0,0.0,0.0
20230310:0400,0.0,0.0,0.0,0.0
20230310:0430,0.0,0.0,0.0,0.0
20230310:0500,0.0,0.0,0.0,0.0
20230310:0530,0.0,0.0,0.0,0.0
20230310:0600,0.0,0.0,0.0,0.0
20230310:0630,0.0,0.0,0.0,0.0
20230310:0700,1.4,1.4,0.0,0.0
20230310:0730,8.1,8.1,0.0,0.0
20230310:0800,67.1,27.1,40.1,214.2
20230310:0830,210.4,56.7,153.7,655.7
20230310:0900,162.0,45.5,116.5,384.8
20230310:0930,353.5,71.1,282.4,800.0
20230310:1000,413.3,75.4,337.9,840.0
20230310:1030,463.9,78.4,385.5,869.0
20230310:1100,504.2,80.4,423.8,889.7
20230310:1130,533.4,81.6,451.8,903.6
20230310:1200,550.3,83.1,467.2,908.8
20230310:1230,554.5,84.9,469.6,905.8
20230310:1300,546.5,86.1,460.5,897.8
20230310:1330,526.5,86.4,440.1,884.5
20230310:1400,494.7,86.0,408.7,864.5
20230310:1430,446.6,88.8,357.8,815.2
20230310:1500,347.6,138.2,209.4,524.0
20230310:1530,255.1,182.3,72.7,207.5
20230310:1600,206.2,150.1,56.0,195.0
20230310:1630,110.6,98.7,11.9,50.7
20230310:1700,74.8,71.2,3.6,20.9
20230310:1730,24.8,24.8,0.0,0.0
20230310:1800,3.5,3.5,0.0,0.0
20230310:1830,0.0,0.0,0.0,0.0
20230310:1900,0.0,0.0,0.0,0.0
20230310:1930,0.0,0.0,0.0,0.0
20230310:2000,0.0,0.0,0.0,0.0
20230310:2030,0.0,0.0,0.0,0.0
20230310:2100,0.0,0.0,0.0,0.0
20230310:2130,0.0,0.0,0.0,0.0
20230310:2200,0.0,0.0,0.0,0.0
20230310:2230,0.0,0.0,0.0,0.0
20230310:2300,0.0,0.0,0.0,0.0
20230310:2330,0.0,0.0,0.0,0.0
20230311:0000,0.0,0.0,0.0,0.0
20230311:0030,0.0,0.0,0.0,0.0
20230311:0100,0.0,0.0,0.0,0.0
20230311:0130,0.0,0.0,0.0,0.0
20230311:0200,0.0,0.0,0.0,0.0
20230311:0230,0.0,0.0,0.0,0.0
20230311:0300,0.0,0.0,0.0,0.0
20230311:0330,0.0,0.0,0.0,0.0
20230311:0400,0.0,0.0,0.0,0.0
20230311:0430,0.0,0.0,0.0,0.0
20230311:0500,0.0,0.0,0.0,0.0
20230311:0530,0.0,0.0,0.0,0.0
20230311:0600,0.0,0.0,0.0,0.0
20230311:0630,0.0,0.0,0.0,0.0
20230311:0700,2.0,2.0,0.0,0.0
20230311:0730,9.3,9.3,0.0,0.0
20230311:0800,32.0,32.0,0.0,0.0
20230311:0830,31.8,31.8,0.0,0.0
20230311:0900,67.1,67.1,0.0,0.0
20230311:0930,106.6,106.6,0.0,0.1
20230311:1000,150.5,149.8,0.7,1.7
20230311:1030,166.1,165.3,0.8,1.7
20230311:1100,186.1,184.4,1.7,3.5
20230311:1130,156.5,155.8,0.7,1.4
20230311:1200,179.5,178.8,0.8,1.5
20230311:1230,170.8,170.3,0.5,1.0
20230311:1300,175.6,175.0,0.6,1.1
20230311:1330,184.1,183.1,1.0,2.0
20230311:1400,93.7,93.4,0.2,0.5
20230311:1430,67.0,67.0,0.0,0.0
20230311:1500,119.8,119.6,0.2,0.5
20230311:1530,116.5,113.2,3.3,9.4
20230311:1600,50.2,48.9,1.3,5.0
20230311:1630,103.6,61.7,41.9,175.7
20230311:1700,15.3,15.3,0.0,0.0
20230311:1730,7.9,7.9,0.0,0.0
20230311:1800,1.2,1.2,0.0,0.0
20230311:1830,0.0,0.0,0.0,0.0
20230311:1900,0.0,0.0,0.0,0.0
20230311:1930,0.0,0.0,0.0,0.0
20230311:2000,0.0,0.0,0.0,0.0
20230311:2030,0.0,0.0,0.0,0.0
20230311:2100,0.0,0.0,0.0,0.0
20230311:2130,0.0,0.0,0.0,0.0
20230311:2200,0.0,0.0,0.0,0.0
20230311:2230,0.0,0.0,0.0,0.0
20230311:2300,0.0,0.0,0.0,0.0
20230311:2330,0.0,0.0,0.0,0.0
20230312:0000,0.0,0.0,0.0,0.0
20230312:0030,0.0,0.0,0.0,0.0
20230312:0100,0.0,0.0,0.0,0.0
20230312:0130,0.0,0.0,0.0,0.0
20230312:0200,0.0,0.0,0.0,0.0
20230312:0230,0.0,0.0,0.0,0.0
20230312:0300,0.0,0.0,0.0,0.0
20230312:0330,0.0,0.0,0.0,0.0
20230312:0400,0.0,0.0,0.0,0.0
20230312:0430,0.0,0.0,0.0,0.0
20230312:0500,0.0,0.0,0.0,0.0
20230312:0530,0.0,0.0,0.0,0.0
20230312:0600,0.0,0.0,0.0,0.0
20230312:0630,0.0,0.0,0.0,0.0
20230312:0700,2.1,2.1,0.0,0.0
20230312:0730,10.6,10.6,0.0,0.0
20230312:0800,28.4,28.4,0.0,0.0
20230312:0830,38.5,38.5,0.0,0.0
20230312:0900,25.6,25.6,0.0,0.0
20230312:0930,48.1,48.1,0.0,0.0
20230312:1000,53.4,53.4,0.0,0.0
20230312:1030,95.6,95.6,0.0,0.0
20230312:1100,100.8,100.8,0.0,0.0
20230312:1130,122.0,122.0,0.0,0.0
20230312:1200,159.1,158.8,0.3,0.6
20230312:1230,181.9,181.4,0.5,1.0
20230312:1300,165.4,165.2,0.2,0.4
20230312:1330,113.0,113.0,0.0,0.0
20230312:1400,115.1,115.0,0.1,0.1
20230312:1430,114.1,113.9,0.2,0.5
20230312:1500,185.2,179.9,5.3,12.9
20230312:1530,140.5,137.0,3.5,9.7
20230312:1600,34.9,34.9,0.0,0.0
20230312:1630,93.9,93.7,0.2,1.0
20230312:1700,47.5,47.3,0.3,1.8
20230312:1730,35.7,35.7,0.1,0.7
20230312:1800,5.9,5.9,0.0,0.0
20230312:1830,0.0,0.0,0.0,0.0
20230312:1900,0.0,0.0,0.0,0.0
20230312:1930,0.0,0.0,0.0,0.0
20230312:2000,0.0,0.0,0.0,0.0
20230312:2030,0.0,0.0,0.0,0.0
20230312:2100,0.0,0.0,0.0,0.0
20230312:2130,0.0,0.0,0.0,0.0
20230312:2200,0.0,0.0,0.0,0.0
20230312:2230,0.0,0.0,0.0,0.0
20230312:2300,0.0,0.0,0.0,0.0
20230312:2330,0.0,0.0,0.0,0.0
20230313:0000,0.0,0.0,0.0,0.0
20230313:0030,0.0,0.0,0.0,0.0
20230313:0100,0.0,0.0,0.0,0.0
20230313:0130,0.0,0.0,0.0,0.0
20230313:0200,0.0,0.0,0.0,0.0
20230313:0230,0.0,0.0,0.0,0.0
20230313:0300,0.0,0.0,0.0,0.0
20230313:0330,0.0,0.0,0.0,0.0
20230313:0400,0.0,0.0,0.0,0.0
20230313:0430,0.0,0.0,0.0,0.0
20230313:0500,0.0,0.0,0.0,0.0
20230313:0530,0.0,0.0,0.0,0.0
20230313:0600,0.0,0.0,0.0,0.0
20230313:0630,0.0,0.0,0.0,0.0
20230313:0700,2.7,2.7,0.0,0.0
20230313:0730,18.1,18.1,0.0,0.0
20230313:0800,32.3,32.3,0.0,0.0
20230313:0830,53.7,53.7,0.0,0.0
20230313:0900,54.6,54.6,0.0,0.0
20230313:0930,53.5,53.5,0.0,0.1
20230313:1000,146.1,145.3,0.9,2.1
20230313:1030,163.4,162.7,0.7,1.4
20230313:1100,238.9,227.7,11.2,22.5
20230313:1130,272.6,251.7,20.9,40.3
20230313:1200,283.8,260.5,23.3,43.8
20230313:1230,307.6,269.5,38.1,71.1
20230313:1300,241.4,232.2,9.2,17.3
20230313:1330,191.8,190.0,1.8,3.4
20230313:1400,232.9,221.0,11.9,24.3
20230313:1430,246.1,218.5,27.6,61.6
20230313:1500,269.0,181.5,87.5,209.6
20230313:1530,212.3,153.6,58.7,168.6
20230313:1600,213.9,121.0,93.0,298.7
20230313:1630,175.0,88.9,86.1,368.2
20230313:1700,140.4,50.1,90.3,516.4
20230313:1730,69.2,33.5,35.7,337.9
20230313:1800,13.5,9.9,3.6,72.9
20230313:1830,0.0,0.0,0.0,0.0
20230313:1900,0.0,0.0,0.0,0.0
20230313:1930,0.0,0.0,0.0,0.0
20230313:2000,0.0,0.0,0.0,0.0
20230313:2030,0.0,0.0,0.0,0.0
20230313:2100,0.0,0.0,0.0,0.0
20230313:2130,0.0,0.0,0.0,0.0
20230313:2200,0.0,0.0,0.0,0.0
20230313:2230,0.0,0.0,0.0,0.0
20230313:2300,0.0,0.0,0.0,0.0
20230313:2330,0.0,0.0,0.0,0.0
20230314:0000,0.0,0.0,0.0,0.0
20230314:0030,0.0,0.0,0.0,0.0
20230314:0100,0.0,0.0,0.0,0.0
20230314:0130,0.0,0.0,0.0,0.0
20230314:0200,0.0,0.0,0.0,0.0
20230314:0230,0.0,0.0,0.0,0.0
20230314:0300,0.0,0.0,0.0,0.0
20230314:0330,0.0,0.0,0.0,0.0
20230314:0400,0.0,0.0,0.0,0.0
20230314:0430,0.0,0.0,0.0,0.0
20230314:0500,0.0,0.0,0.0,0.0
20230314:0530,0.0,0.0,0.0,0.0
20230314:0600,0.0,0.0,0.0,0.0
20230314:0630,0.0,0.0,0.0,0.0
20230314:0700,3.0,3.0,0.0,0.0
20230314:0730,10.1,10.1,0.0,0.0
20230314:0800,16.5,16.5,0.0,0.0
20230314:0830,55.1,55.0,0.0,0.0
20230314:0900,97.9,95.2,2.7,8.0
20230314:0930,115.1,113.8,1.3,3.5
20230314:1000,191.8,175.5,16.2,37.0
20230314:1030,128.6,121.4,7.2,15.8
20230314:1100,62.8,62.8,0.0,0.0
20230314:1130,193.8,181.3,12.5,23.6
20230314:1200,453.2,213.3,239.9,445.7
20230314:1230,492.3,190.8,301.5,556.7
20230314:1300,456.2,210.4,245.8,457.8
20230314:1330,236.9,213.2,23.7,45.2
20230314:1400,400.2,191.2,209.0,423.9
20230314:1430,451.8,115.7,336.2,732.2
20230314:1500,431.3,81.7,349.6,836.5
20230314:1530,361.1,82.1,279.0,760.0
20230314:1600,290.6,75.4,215.1,689.7
20230314:1630,186.0,91.6,94.4,376.9
20230314:1700,76.0,67.7,8.4,41.0
20230314:1730,47.5,47.3,0.2,1.8
