Latitude (decimal degrees):	54.5982
Longitude (decimal degrees):	-7.3002
Radiation database:	CAMS
Representative town:	Omagh

time,GHI,DHI,BHI,BNI
20220221:0930,115.3,93.2,22.1,91.1
20220221:1000,233.1,124.0,109.1,348.2
20220221:1030,262.9,133.0,129.8,370.3
20220221:1100,306.2,147.6,158.6,418.9
20220221:1130,296.0,179.5,116.6,289.3
20220221:1200,318.2,177.9,140.3,336.4
20220221:1230,234.1,162.9,71.2,169.0
20220221:1300,241.0,186.8,54.2,130.2
20220221:1330,252.3,195.6,56.7,141.9
20220221:1400,134.0,123.8,10.2,26.4
20220221:1430,69.2,69.0,0.1,0.4
20220221:1500,111.3,110.9,0.3,1.1
20220221:1530,66.4,66.4,0.0,0.0
20220221:1600,24.7,24.7,0.0,0.0
20220221:1630,47.5,47.4,0.1,1.0
20220221:1700,22.3,22.3,0.0,0.3
20220221:1730,1.5,1.5,0.0,0.0
20220221:1800,0.0,0.0,0.0,0.0
20220221:1830,0.0,0.0,0.0,0.0
20220221:1900,0.0,0.0,0.0,0.0
20220221:1930,0.0,0.0,0.0,0.0
20220221:2000,0.0,0.0,0.0,0.0
20220221:2030,0.0,0.0,0.0,0.0
20220221:2100,0.0,0.0,0.0,0.0
20220221:2130,0.0,0.0,0.0,0.0
20220221:2200,0.0,0.0,0.0,0.0
20220221:2230,0.0,0.0,0.0,0.0
20220221:2300,0.0,0.0,0.0,0.0
20220221:2330,0.0,0.0,0.0,0.0
20220222:0000,0.0,0.0,0.0,0.0
20220222:0030,0.0,0.0,0.0,0.0
20220222:0100,0.0,0.0,0.0,0.0
20220222:0130,0.0,0.0,0.0,0.0
20220222:0200,0.0,0.0,0.0,0.0
20220222:0230,0.0,0.0,0.0,0.0
20220222:0300,0.0,0.0,0.0,0.0
20220222:0330,0.0,0.0,0.0,0.0
20220222:0400,0.0,0.0,0.0,0.0
20220222:0430,0.0,0.0,0.0,0.0
20220222:0500,0.0,0.0,0.0,0.0
20220222:0530,0.0,0.0,0.0,0.0
20220222:0600,0.0,0.0,0.0,0.0
20220222:0630,0.0,0.0,0.0,0.0
20220222:0700,0.0,0.0,0.0,0.0
20220222:0730,5.5,5.1,0.4,11.9
20220222:0800,44.3,31.1,13.2,153.5
20220222:0830,49.3,40.8,8.5,61.8
20220222:0900,67.6,62.6,5.0,24.0
20220222:0930,94.2,74.8,19.4,70.3
20220222:1000,273.2,112.6,160.6,511.3
20220222:1030,247.9,140.2,107.8,302.5
20220222:1100,343.3,137.7,205.6,534.1
20220222:1130,368.6,146.8,221.8,542.8
20220222:1200,385.5,150.1,235.4,557.0
20220222:1230,377.2,156.7,220.5,516.4
20220222:1300,417.7,127.7,290.0,687.9
20220222:1330,370.9,138.9,232.0,569.2
20220222:1400,220.4,184.8,35.7,92.0
20220222:1430,172.3,119.6,52.7,155.8
20220222:1500,140.8,102.2,38.6,121.6
20220222:1530,104.6,79.1,25.5,105.7
20220222:1600,145.4,80.7,64.8,316.3
20220222:1630,77.5,62.5,15.0,103.2
20220222:1700,29.9,28.3,1.6,20.4
20220222:1730,2.6,2.6,0.0,0.7
20220222:1800,0.0,0.0,0.0,0.0
20220222:1830,0.0,0.0,0.0,0.0
20220222:1900,0.0,0.0,0.0,0.0
20220222:1930,0.0,0.0,0.0,0.0
20220222:2000,0.0,0.0,0.0,0.0
20220222:2030,0.0,0.0,0.0,0.0
20220222:2100,0.0,0.0,0.0,0.0
20220222:2130,0.0,0.0,0.0,0.0
20220222:2200,0.0,0.0,0.0,0.0
20220222:2230,0.0,0.0,0.0,0.0
20220222:2300,0.0,0.0,0.0,0.0
20220222:2330,0.0,0.0,0.0,0.0
20220223:0000,0.0,0.0,0.0,0.0
20220223:0030,0.0,0.0,0.0,0.0
20220223:0100,0.0,0.0,0.0,0.0
20220223:0130,0.0,0.0,0.0,0.0
20220223:0200,0.0,0.0,0.0,0.0
20220223:0230,0.0,0.0,0.0,0.0
20220223:0300,0.0,0.0,0.0,0.0
20220223:0330,0.0,0.0,0.0,0.0
20220223:0400,0.0,0.0,0.0,0.0
20220223:0430,0.0,0.0,0.0,0.0
20220223:0500,0.0,0.0,0.0,0.0
20220223:0530,0.0,0.0,0.0,0.0
20220223:0600,0.0,0.0,0.0,0.0
20220223:0630,0.0,0.0,0.0,0.0
20220223:0700,0.0,0.0,0.0,0.0
20220223:0730,5.3,5.3,0.1,1.5
20220223:0800,35.3,33.9,1.4,14.7
20220223:0830,64.7,64.0,0.7,5.5
20220223:0900,26.6,26.6,0.0,0.2
20220223:0930,123.8,119.3,4.5,16.2
20220223:1000,123.9,121.9,1.9,6.4
20220223:1030,87.3,87.1,0.2,0.6
20220223:1100,121.1,120.5,0.7,1.7
20220223:1130,50.8,50.8,0.0,0.0
20220223:1200,63.1,63.1,0.0,0.0
20220223:1230,69.5,69.5,0.0,0.0
20220223:1300,59.8,59.8,0.0,0.0
20220223:1330,114.7,114.6,0.0,0.1
20220223:1400,44.2,44.2,0.0,0.0
20220223:1430,43.9,43.9,0.0,0.0
20220223:1500,106.4,105.8,0.6,2.1
20220223:1530,50.2,49.9,0.2,0.8
20220223:1600,31.3,31.3,0.0,0.0
20220223:1630,41.3,28.6,12.6,101.2
20220223:1700,41.8,29.3,12.5,150.6
20220223:1730,4.5,4.1,0.4,10.0
20220223:1800,0.0,0.0,0.0,0.0
20220223:1830,0.0,0.0,0.0,0.0
20220223:1900,0.0,0.0,0.0,0.0
20220223:1930,0.0,0.0,0.0,0.0
20220223:2000,0.0,0.0,0.0,0.0
20220223:2030,0.0,0.0,0.0,0.0
20220223:2100,0.0,0.0,0.0,0.0
20220223:2130,0.0,0.0,0.0,0.0
20220223:2200,0.0,0.0,0.0,0.0
20220223:2230,0.0,0.0,0.0,0.0
20220223:2300,0.0,0.0,0.0,0.0
20220223:2330,0.0,0.0,0.0,0.0
20220224:0000,0.0,0.0,0.0,0.0
20220224:0030,0.0,0.0,0.0,0.0
20220224:0100,0.0,0.0,0.0,0.0
20220224:0130,0.0,0.0,0.0,0.0
20220224:0200,0.0,0.0,0.0,0.0
20220224:0230,0.0,0.0,0.0,0.0
20220224:0300,0.0,0.0,0.0,0.0
20220224:0330,0.0,0.0,0.0,0.0
20220224:0400,0.0,0.0,0.0,0.0
20220224:0430,0.0,0.0,0.0,0.0
20220224:0500,0.0,0.0,0.0,0.0
20220224:0530,0.0,0.0,0.0,0.0
20220224:0600,0.0,0.0,0.0,0.0
20220224:0630,0.0,0.0,0.0,0.0
20220224:0700,0.0,0.0,0.0,0.0
20220224:0730,8.8,8.4,0.4,9.0
20220224:0800,49.8,40.8,9.0,92.5
20220224:0830,63.3,44.9,18.4,110.0
20220224:0900,97.9,60.7,37.3,164.4
20220224:0930,132.0,72.8,59.2,210.9
20220224:1000,79.1,55.7,23.4,75.4
20220224:1030,184.6,87.3,97.3,268.9
20220224:1100,201.7,90.6,111.1,281.6
20220224:1130,69.6,69.6,0.0,0.0
20220224:1200,67.8,67.8,0.0,0.0
20220224:1230,57.3,57.3,0.0,0.0
20220224:1300,120.1,116.6,3.4,8.0
20220224:1330,359.8,149.8,210.0,504.1
20220224:1400,205.3,93.2,112.1,287.3
20220224:1430,181.2,134.5,46.7,126.7
20220224:1500,216.5,123.0,93.5,293.3
20220224:1530,217.0,119.0,98.0,368.7
20220224:1600,121.6,73.8,47.8,215.9
20220224:1630,31.2,31.1,0.1,0.7
20220224:1700,31.1,31.0,0.1,0.8
20220224:1730,4.0,4.0,0.0,0.0
20220224:1800,0.0,0.0,0.0,0.0
20220224:1830,0.0,0.0,0.0,0.0
20220224:1900,0.0,0.0,0.0,0.0
20220224:1930,0.0,0.0,0.0,0.0
20220224:2000,0.0,0.0,0.0,0.0
20220224:2030,0.0,0.0,0.0,0.0
20220224:2100,0.0,0.0,0.0,0.0
20220224:2130,0.0,0.0,0.0,0.0
20220224:2200,0.0,0.0,0.0,0.0
20220224:2230,0.0,0.0,0.0,0.0
20220224:2300,0.0,0.0,0.0,0.0
20220224:2330,0.0,0.0,0.0,0.0
20220225:0000,0.0,0.0,0.0,0.0
20220225:0030,0.0,0.0,0.0,0.0
20220225:0100,0.0,0.0,0.0,0.0
20220225:0130,0.0,0.0,0.0,0.0
20220225:0200,0.0,0.0,0.0,0.0
20220225:0230,0.0,0.0,0.0,0.0
20220225:0300,0.0,0.0,0.0,0.0
20220225:0330,0.0,0.0,0.0,0.0
20220225:0400,0.0,0.0,0.0,0.0
20220225:0430,0.0,0.0,0.0,0.0
20220225:0500,0.0,0.0,0.0,0.0
20220225:0530,0.0,0.0,0.0,0.0
20220225:0600,0.0,0.0,0.0,0.0
20220225:0630,0.0,0.0,0.0,0.0
20220225:0700,0.0,0.0,0.0,0.0
20220225:0730,11.8,10.3,1.6,31.6
20220225:0800,53.9,42.2,11.6,128.8
20220225:0830,101.4,69.8,31.6,198.7
20220225:0900,136.6,81.0,55.6,252.9
20220225:0930,43.5,43.5,0.0,0.0
20220225:1000,78.6,78.6,0.0,0.0
20220225:1030,64.3,64.3,0.0,0.0
20220225:1100,109.5,109.4,0.1,0.3
20220225:1130,154.7,153.7,1.0,2.3
20220225:1200,242.7,220.0,22.6,51.3
20220225:1230,235.6,217.8,17.7,39.9
20220225:1300,129.1,127.1,2.0,4.5
20220225:1330,95.1,95.1,0.0,0.1
20220225:1400,122.3,122.2,0.0,0.1
20220225:1430,91.8,91.8,0.0,0.1
20220225:1500,86.3,86.3,0.0,0.0
20220225:1530,73.5,73.5,0.0,0.0
20220225:1600,27.7,27.7,0.0,0.0
20220225:1630,54.8,54.6,0.1,1.0
20220225:1700,12.5,12.5,0.0,0.3
20220225:1730,1.0,1.0,0.0,0.0
20220225:1800,0.0,0.0,0.0,0.0
20220225:1830,0.0,0.0,0.0,0.0
20220225:1900,0.0,0.0,0.0,0.0
20220225:1930,0.0,0.0,0.0,0.0
20220225:2000,0.0,0.0,0.0,0.0
20220225:2030,0.0,0.0,0.0,0.0
20220225:2100,0.0,0.0,0.0,0.0
20220225:2130,0.0,0.0,0.0,0.0
20220225:2200,0.0,0.0,0.0,0.0
20220225:2230,0.0,0.0,0.0,0.0
20220225:2300,0.0,0.0,0.0,0.0
20220225:2330,0.0,0.0,0.0,0.0
20220226:0000,0.0,0.0,0.0,0.0
20220226:0030,0.0,0.0,0.0,0.0
20220226:0100,0.0,0.0,0.0,0.0
20220226:0130,0.0,0.0,0.0,0.0
20220226:0200,0.0,0.0,0.0,0.0
20220226:0230,0.0,0.0,0.0,0.0
20220226:0300,0.0,0.0,0.0,0.0
20220226:0330,0.0,0.0,0.0,0.0
20220226:0400,0.0,0.0,0.0,0.0
20220226:0430,0.0,0.0,0.0,0.0
20220226:0500,0.0,0.0,0.0,0.0
20220226:0530,0.0,0.0,0.0,0.0
20220226:0600,0.0,0.0,0.0,0.0
20220226:0630,0.0,0.0,0.0,0.0
20220226:0700,0.0,0.0,0.0,0.0
20220226:0730,12.4,12.2,0.3,5.3
20220226:0800,53.1,51.1,2.0,19.2
20220226:0830,82.9,81.3,1.6,10.1
20220226:0900,33.4,33.4,0.0,0.0
20220226:0930,36.2,36.2,0.0,0.0
20220226:1000,66.8,66.6,0.2,0.4
20220226:1030,133.6,133.3,0.3,0.9
20220226:1100,86.5,86.5,0.0,0.0
20220226:1130,110.7,110.7,0.0,0.0
20220226:1200,109.3,109.3,0.0,0.0
20220226:1230,77.4,77.4,0.0,0.0
20220226:1300,119.4,119.4,0.1,0.2
20220226:1330,111.5,111.4,0.1,0.2
20220226:1400,127.7,126.0,1.7,4.1
20220226:1430,40.7,40.7,0.0,0.0
20220226:1500,55.1,55.1,0.0,0.0
20220226:1530,26.1,26.1,0.0,0.0
20220226:1600,17.7,17.7,0.0,0.0
20220226:1630,13.1,13.1,0.0,0.0
20220226:1700,7.6,7.6,0.0,0.0
20220226:1730,1.3,1.3,0.0,0.0
20220226:1800,0.0,0.0,0.0,0.0
20220226:1830,0.0,0.0,0.0,0.0
20220226:1900,0.0,0.0,0.0,0.0
20220226:1930,0.0,0.0,0.0,0.0
20220226:2000,0.0,0.0,0.0,0.0
20220226:2030,0.0,0.0,0.0,0.0
20220226:2100,0.0,0.0,0.0,0.0
20220226:2130,0.0,0.0,0.0,0.0
20220226:2200,0.0,0.0,0.0,0.0
20220226:2230,0.0,0.0,0.0,0.0
20220226:2300,0.0,0.0,0.0,0.0
20220226:2330,0.0,0.0,0.0,0.0
20220227:0000,0.0,0.0,0.0,0.0
20220227:0030,0.0,0.0,0.0,0.0
20220227:0100,0.0,0.0,0.0,0.0
20220227:0130,0.0,0.0,0.0,0.0
20220227:0200,0.0,0.0,0.0,0.0
20220227:0230,0.0,0.0,0.0,0.0
20220227:0300,0.0,0.0,0.0,0.0
20220227:0330,0.0,0.0,0.0,0.0
20220227:0400,0.0,0.0,0.0,0.0
20220227:0430,0.0,0.0,0.0,0.0
20220227:0500,0.0,0.0,0.0,0.0
20220227:0530,0.0,0.0,0.0,0.0
20220227:0600,0.0,0.0,0.0,0.0
20220227:0630,0.0,0.0,0.0,0.0
20220227:0700,0.0,0.0,0.0,0.0
20220227:0730,3.4,3.4,0.0,0.0
20220227:0800,16.0,16.0,0.0,0.0
20220227:0830,77.4,76.7,0.7,3.9
20220227:0900,38.5,38.2,0.3,1.6
20220227:0930,152.3,137.9,14.4,47.3
20220227:1000,117.7,112.5,5.1,15.8
20220227:1030,110.3,110.2,0.0,0.1
20220227:1100,101.7,101.7,0.0,0.0
20220227:1130,119.8,119.8,0.0,0.1
20220227:1200,90.6,90.6,0.0,0.0
20220227:1230,97.1,97.1,0.0,0.0
20220227:1300,112.1,112.1,0.0,0.0
20220227:1330,45.0,45.0,0.0,0.0
20220227:1400,39.8,39.8,0.0,0.0
20220227:1430,142.0,139.4,2.6,7.1
20220227:1500,103.4,102.5,0.9,2.6
20220227:1530,35.4,35.4,0.0,0.0
20220227:1600,68.7,49.1,19.6,93.6
20220227:1630,112.2,65.3,46.9,276.7
20220227:1700,57.3,37.5,19.7,202.0
20220227:1730,11.3,9.4,1.9,39.3
20220227:1800,0.0,0.0,0.0,0.0
20220227:1830,0.0,0.0,0.0,0.0
20220227:1900,0.0,0.0,0.0,0.0
20220227:1930,0.0,0.0,0.0,0.0
20220227:2000,0.0,0.0,0.0,0.0
20220227:2030,0.0,0.0,0.0,0.0
20220227:2100,0.0,0.0,0.0,0.0
20220227:2130,0.0,0.0,0.0,0.0
20220227:2200,0.0,0.0,0.0,0.0
20220227:2230,0.0,0.0,0.0,0.0
20220227:2300,0.0,0.0,0.0,0.0
20220227:2330,0.0,0.0,0.0,0.0
20220228:0000,0.0,0.0,0.0,0.0
20220228:0030,0.0,0.0,0.0,0.0
20220228:0100,0.0,0.0,0.0,0.0
20220228:0130,0.0,0.0,0.0,0.0
20220228:0200,0.0,0.0,0.0,0.0
20220228:0230,0.0,0.0,0.0,0.0
20220228:0300,0.0,0.0,0.0,0.0
20220228:0330,0.0,0.0,0.0,0.0
20220228:0400,0.0,0.0,0.0,0.0
20220228:0430,0.0,0.0,0.0,0.0
20220228:0500,0.0,0.0,0.0,0.0
20220228:0530,0.0,0.0,0.0,0.0
20220228:0600,0.0,0.0,0.0,0.0
20220228:0630,0.0,0.0,0.0,0.0
20220228:0700,0.0,0.0,0.0,0.0
20220228:0730,7.3,7.3,0.0,0.0
20220228:0800,32.2,32.1,0.1,0.5
20220228:0830,93.6,88.1,5.4,29.7
20220228:0900,97.4,96.3,1.0,4.7
20220228:0930,113.7,113.4,0.3,0.8
20220228:1000,125.6,125.4,0.2,0.6
20220228:1030,134.0,133.8,0.2,0.4
20220228:1100,152.8,152.4,0.4,1.1
20220228:1130,160.7,160.1,0.5,1.2
20220228:1200,146.4,146.2,0.2,0.3
20220228:1230,194.3,191.4,2.9,6.3
20220228:1300,188.4,186.2,2.3,5.0
20220228:1330,286.9,242.6,44.3,100.8
20220228:1400,282.3,238.7,43.6,105.3
20220228:1430,287.9,199.3,88.6,232.6
20220228:1500,246.9,151.0,95.9,285.8
20220228:1530,230.2,106.2,124.0,421.4
20220228:1600,177.5,81.6,96.0,421.0
20220228:1630,45.3,29.3,16.0,84.4
20220228:1700,59.9,32.7,27.2,272.3
20220228:1730,15.0,10.9,4.1,82.6
20220228:1800,0.0,0.0,0.0,0.0
20220228:1830,0.0,0.0,0.0,0.0
20220228:1900,0.0,0.0,0.0,0.0
20220228:1930,0.0,0.0,0.0,0.0
20220228:2000,0.0,0.0,0.0,0.0
20220228:2030,0.0,0.0,0.0,0.0
20220228:2100,0.0,0.0,0.0,0.0
20220228:2130,0.0,0.0,0.0,0.0
20220228:2200,0.0,0.0,0.0,0.0
20220228:2230,0.0,0.0,0.0,0.0
20220228:2300,0.0,0.0,0.0,0.0
20220228:2330,0.0,0.0,0.0,0.0
20220301:0000,0.0,0.0,0.0,0.0
20220301:0030,0.0,0.0,0.0,0.0
20220301:0100,0.0,0.0,0.0,0.0
20220301:0130,0.0,0.0,0.0,0.0
20220301:0200,0.0,0.0,0.0,0.0
20220301:0230,0.0,0.0,0.0,0.0
20220301:0300,0.0,0.0,0.0,0.0
20220301:0330,0.0,0.0,0.0,0.0
20220301:0400,0.0,0.0,0.0,0.0
20220301:0430,0.0,0.0,0.0,0.0
20220301:0500,0.0,0.0,0.0,0.0
20220301:0530,0.0,0.0,0.0,0.0
20220301:0600,0.0,0.0,0.0,0.0
20220301:0630,0.0,0.0,0.0,0.0
20220301:0700,0.4,0.4,0.0,0.0
20220301:0730,27.2,17.9,9.2,148.5
20220301:0800,88.5,40.0,48.5,393.8
20220301:0830,158.9,55.5,103.5,548.5
20220301:0900,229.1,65.9,163.2,652.9
20220301:0930,295.0,72.7,222.3,727.7
20220301:1000,353.9,77.3,276.6,781.1
20220301:1030,404.0,80.2,323.8,819.9
20220301:1100,444.0,81.8,362.2,848.0
20220301:1130,473.0,82.3,390.7,867.7
20220301:1200,490.3,82.2,408.1,879.6
20220301:1230,495.6,81.8,413.7,884.4
20220301:1300,488.7,80.7,408.1,883.5
20220301:1330,469.9,78.8,391.1,876.5
20220301:1400,438.7,76.7,362.0,859.5
20220301:1430,369.7,95.1,274.6,710.8
20220301:1500,347.2,67.8,279.4,810.7
20220301:1530,287.6,61.8,225.8,766.8
20220301:1600,221.2,54.2,167.0,702.7
20220301:1630,150.4,44.3,106.1,605.8
20220301:1700,79.5,30.7,48.9,448.4
20220301:1730,19.4,11.2,8.2,158.9
20220301:1800,0.0,0.0,0.0,0.0
20220301:1830,0.0,0.0,0.0,0.0
20220301:1900,0.0,0.0,0.0,0.0
20220301:1930,0.0,0.0,0.0,0.0
20220301:2000,0.0,0.0,0.0,0.0
20220301:2030,0.0,0.0,0.0,0.0
20220301:2100,0.0,0.0,0.0,0.0
20220301:2130,0.0,0.0,0.0,0.0
20220301:2200,0.0,0.0,0.0,0.0
20220301:2230,0.0,0.0,0.0,0.0
20220301:2300,0.0,0.0,0.0,0.0
20220301:2330,0.0,0.0,0.0,0.0
20220302:0000,0.0,0.0,0.0,0.0
20220302:0030,0.0,0.0,0.0,0.0
20220302:0100,0.0,0.0,0.0,0.0
20220302:0130,0.0,0.0,0.0,0.0
20220302:0200,0.0,0.0,0.0,0.0
20220302:0230,0.0,0.0,0.0,0.0
20220302:0300,0.0,0.0,0.0,0.0
20220302:0330,0.0,0.0,0.0,0.0
20220302:0400,0.0,0.0,0.0,0.0
20220302:0430,0.0,0.0,0.0,0.0
20220302:0500,0.0,0.0,0.0,0.0
20220302:0530,0.0,0.0,0.0,0.0
20220302:0600,0.0,0.0,0.0,0.0
20220302:0630,0.0,0.0,0.0,0.0
20220302:0700,0.3,0.3,0.0,0.0
20220302:0730,9.8,9.8,0.0,0.0
20220302:0800,28.5,28.5,0.0,0.0
20220302:0830,82.1,80.9,1.2,5.8
20220302:0900,35.8,35.3,0.6,2.4
20220302:0930,24.2,24.2,0.0,0.0
20220302:1000,74.5,74.5,0.0,0.0
20220302:1030,86.9,86.9,0.0,0.0
20220302:1100,49.4,49.4,0.0,0.0
20220302:1130,72.2,72.2,0.0,0.0
20220302:1200,93.1,93.1,0.0,0.0
20220302:1230,52.7,52.7,0.0,0.0
20220302:1300,39.9,39.9,0.0,0.0
20220302:1330,38.3,38.3,0.0,0.0
20220302:1400,70.7,70.7,0.0,0.0
20220302:1430,39.0,39.0,0.0,0.0
20220302:1500,48.7,48.7,0.0,0.0
20220302:1530,64.1,63.7,0.4,1.3
20220302:1600,128.4,116.9,11.5,47.4
20220302:1630,91.1,43.0,48.1,257.3
20220302:1700,9.4,9.4,0.0,0.0
20220302:1730,2.5,2.5,0.0,0.0
20220302:1800,0.0,0.0,0.0,0.0
20220302:1830,0.0,0.0,0.0,0.0
20220302:1900,0.0,0.0,0.0,0.0
20220302:1930,0.0,0.0,0.0,0.0
20220302:2000,0.0,0.0,0.0,0.0
20220302:2030,0.0,0.0,0.0,0.0
20220302:2100,0.0,0.0,0.0,0.0
20220302:2130,0.0,0.0,0.0,0.0
20220302:2200,0.0,0.0,0.0,0.0
20220302:2230,0.0,0.0,0.0,0.0
20220302:2300,0.0,0.0,0.0,0.0
20220302:2330,0.0,0.0,0.0,0.0
20220303:0000,0.0,0.0,0.0,0.0
20220303:0030,0.0,0.0,0.0,0.0
20220303:0100,0.0,0.0,0.0,0.0
20220303:0130,0.0,0.0,0.0,0.0
20220303:0200,0.0,0.0,0.0,0.0
20220303:0230,0.0,0.0,0.0,0.0
20220303:0300,0.0,0.0,0.0,0.0
20220303:0330,0.0,0.0,0.0,0.0
20220303:0400,0.0,0.0,0.0,0.0
20220303:0430,0.0,0.0,0.0,0.0
20220303:0500,0.0,0.0,0.0,0.0
20220303:0530,0.0,0.0,0.0,0.0
20220303:0600,0.0,0.0,0.0,0.0
20220303:0630,0.0,0.0,0.0,0.0
20220303:0700,1.6,1.4,0.2,3.9
20220303:0730,36.3,20.6,15.6,225.7
20220303:0800,100.4,40.2,60.2,447.3
20220303:0830,163.1,59.1,104.0,516.1
20220303:0900,241.4,64.6,176.7,674.4
20220303:0930,306.7,72.4,234.3,737.5
20220303:1000,364.9,78.5,286.4,782.0
20220303:1030,414.4,83.3,331.1,813.5
20220303:1100,453.8,86.9,366.9,835.3
20220303:1130,482.2,89.6,392.6,849.4
20220303:1200,467.5,120.0,347.5,731.0
20220303:1230,443.1,146.3,296.8,618.8
20220303:1300,472.4,114.1,358.3,757.1
20220303:1330,368.8,182.9,185.9,404.8
20220303:1400,334.6,179.4,155.2,357.8
20220303:1430,227.3,197.7,29.7,73.5
20220303:1500,176.5,159.1,17.4,48.2
20220303:1530,64.4,64.4,0.0,0.0
20220303:1600,82.6,78.6,4.0,17.9
20220303:1630,136.8,67.3,69.4,381.5
20220303:1700,78.0,43.5,34.6,286.9
20220303:1730,21.7,16.9,4.8,78.9
20220303:1800,0.1,0.1,0.0,0.0
20220303:1830,0.0,0.0,0.0,0.0
20220303:1900,0.0,0.0,0.0,0.0
20220303:1930,0.0,0.0,0.0,0.0
20220303:2000,0.0,0.0,0.0,0.0
20220303:2030,0.0,0.0,0.0,0.0
20220303:2100,0.0,0.0,0.0,0.0
20220303:2130,0.0,0.0,0.0,0.0
20220303:2200,0.0,0.0,0.0,0.0
20220303:2230,0.0,0.0,0.0,0.0
20220303:2300,0.0,0.0,0.0,0.0
20220303:2330,0.0,0.0,0.0,0.0
20220304:0000,0.0,0.0,0.0,0.0
20220304:0030,0.0,0.0,0.0,0.0
20220304:0100,0.0,0.0,0.0,0.0
20220304:0130,0.0,0.0,0.0,0.0
20220304:0200,0.0,0.0,0.0,0.0
20220304:0230,0.0,0.0,0.0,0.0
20220304:0300,0.0,0.0,0.0,0.0
20220304:0330,0.0,0.0,0.0,0.0
20220304:0400,0.0,0.0,0.0,0.0
20220304:0430,0.0,0.0,0.0,0.0
20220304:0500,0.0,0.0,0.0,0.0
20220304:0530,0.0,0.0,0.0,0.0
20220304:0600,0.0,0.0,0.0,0.0
20220304:0630,0.0,0.0,0.0,0.0
20220304:0700,2.5,2.3,0.2,7.3
20220304:0730,40.0,24.0,16.0,212.0
20220304:0800,105.7,45.2,60.5,429.1
20220304:0830,177.9,60.2,117.7,569.4
20220304:0900,248.7,70.9,177.8,663.0
20220304:0930,314.4,78.8,235.6,727.7
20220304:1000,372.8,84.8,288.0,773.5
20220304:1030,422.3,89.3,333.0,806.0
20220304:1100,461.5,92.5,368.9,828.6
20220304:1130,487.9,96.2,391.7,836.7
20220304:1200,361.1,193.1,167.9,349.5
20220304:1230,196.0,182.5,13.5,27.8
20220304:1300,120.2,115.0,5.2,11.0
20220304:1330,388.7,134.0,254.7,549.5
20220304:1400,435.8,104.7,331.1,757.5
20220304:1430,410.8,86.0,324.8,804.4
20220304:1500,321.4,110.7,210.7,576.3
20220304:1530,243.3,115.1,128.2,420.8
20220304:1600,232.3,63.8,168.4,664.9
20220304:1630,162.9,52.5,110.4,578.7
20220304:1700,91.5,37.7,53.8,432.9
20220304:1730,28.4,17.2,11.1,180.2
20220304:1800,0.4,0.4,0.0,0.0
20220304:1830,0.0,0.0,0.0,0.0
20220304:1900,0.0,0.0,0.0,0.0
20220304:1930,0.0,0.0,0.0,0.0
20220304:2000,0.0,0.0,0.0,0.0
20220304:2030,0.0,0.0,0.0,0.0
20220304:2100,0.0,0.0,0.0,0.0
20220304:2130,0.0,0.0,0.0,0.0
20220304:2200,0.0,0.0,0.0,0.0
20220304:2230,0.0,0.0,0.0,0.0
20220304:2300,0.0,0.0,0.0,0.0
20220304:2330,0.0,0.0,0.0,0.0
20220305:0000,0.0,0.0,0.0,0.0
20220305:0030,0.0,0.0,0.0,0.0
20220305:0100,0.0,0.0,0.0,0.0
20220305:0130,0.0,0.0,0.0,0.0
20220305:0200,0.0,0.0,0.0,0.0
20220305:0230,0.0,0.0,0.0,0.0
20220305:0300,0.0,0.0,0.0,0.0
20220305:0330,0.0,0.0,0.0,0.0
20220305:0400,0.0,0.0,0.0,0.0
20220305:0430,0.0,0.0,0.0,0.0
20220305:0500,0.0,0.0,0.0,0.0
20220305:0530,0.0,0.0,0.0,0.0
20220305:0600,0.0,0.0,0.0,0.0
20220305:0630,0.0,0.0,0.0,0.0
20220305:0700,4.1,3.3,0.8,23.4
20220305:0730,47.7,24.0,23.8,298.8
20220305:0800,116.6,41.2,75.4,514.4
20220305:0830,189.7,52.9,136.9,643.7
20220305:0900,248.9,61.7,187.2,684.7
20220305:0930,323.5,69.5,253.9,768.9
20220305:1000,367.9,85.9,282.0,747.6
20220305:1030,425.9,82.5,343.4,818.1
20220305:1100,427.3,134.1,293.2,651.2
20220305:1130,402.2,206.5,195.7,413.4
20220305:1200,345.4,234.3,111.2,228.3
20220305:1230,380.6,191.1,189.4,385.9
20220305:1300,485.3,105.0,380.3,783.3
20220305:1330,389.1,178.2,210.8,449.2
20220305:1400,363.3,169.8,193.5,436.2
20220305:1430,313.3,170.7,142.6,348.6
20220305:1500,299.6,126.3,173.2,470.7
20220305:1530,222.6,140.1,82.6,261.5
20220305:1600,159.1,128.2,30.9,115.7
20220305:1630,140.0,74.5,65.6,348.8
20220305:1700,98.7,33.3,65.4,510.9
20220305:1730,33.9,16.1,17.9,285.1
20220305:1800,0.9,0.7,0.2,0.0
20220305:1830,0.0,0.0,0.0,0.0
20220305:1900,0.0,0.0,0.0,0.0
20220305:1930,0.0,0.0,0.0,0.0
20220305:2000,0.0,0.0,0.0,0.0
20220305:2030,0.0,0.0,0.0,0.0
20220305:2100,0.0,0.0,0.0,0.0
20220305:2130,0.0,0.0,0.0,0.0
20220305:2200,0.0,0.0,0.0,0.0
20220305:2230,0.0,0.0,0.0,0.0
20220305:2300,0.0,0.0,0.0,0.0
20220305:2330,0.0,0.0,0.0,0.0
