Latitude (decimal degrees):	53.9908
Longitude (decimal degrees):	-7.3606
Radiation database:	CAMS
Representative town:	Cavan

time,GHI,DHI,BHI,BNI
20200306:1000,210.0,184.9,25.1,65.6
20200306:1030,174.3,172.3,2.0,4.6
20200306:1100,240.0,222.6,17.4,37.1
20200306:1130,235.9,225.2,10.7,21.7
20200306:1200,170.1,166.8,3.3,6.6
20200306:1230,281.5,240.6,41.0,80.5
20200306:1300,424.2,174.0,250.2,498.1
20200306:1330,307.7,187.7,120.0,247.4
20200306:1400,355.4,181.6,173.8,374.5
20200306:1430,365.2,135.8,229.5,544.5
20200306:1500,378.0,71.6,306.4,801.6
20200306:1530,319.0,67.8,251.2,759.3
20200306:1600,236.0,75.6,160.4,580.5
20200306:1630,173.7,57.4,116.3,562.4
20200306:1700,106.2,39.7,66.5,472.3
20200306:1730,39.1,21.2,17.9,244.2
20200306:1800,2.0,1.8,0.2,6.4
20200306:1830,0.0,0.0,0.0,0.0
20200306:1900,0.0,0.0,0.0,0.0
20200306:1930,0.0,0.0,0.0,0.0
20200306:2000,0.0,0.0,0.0,0.0
20200306:2030,0.0,0.0,0.0,0.0
20200306:2100,0.0,0.0,0.0,0.0
20200306:2130,0.0,0.0,0.0,0.0
20200306:2200,0.0,0.0,0.0,0.0
20200306:2230,0.0,0.0,0.0,0.0
20200306:2300,0.0,0.0,0.0,0.0
20200306:2330,0.0,0.0,0.0,0.0
20200307:0000,0.0,0.0,0.0,0.0
20200307:0030,0.0,0.0,0.0,0.0
20200307:0100,0.0,0.0,0.0,0.0
20200307:0130,0.0,0.0,0.0,0.0
20200307:0200,0.0,0.0,0.0,0.0
20200307:0230,0.0,0.0,0.0,0.0
20200307:0300,0.0,0.0,0.0,0.0
20200307:0330,0.0,0.0,0.0,0.0
20200307:0400,0.0,0.0,0.0,0.0
20200307:0430,0.0,0.0,0.0,0.0
20200307:0500,0.0,0.0,0.0,0.0
20200307:0530,0.0,0.0,0.0,0.0
20200307:0600,0.0,0.0,0.0,0.0
20200307:0630,0.0,0.0,0.0,0.0
20200307:0700,4.4,4.4,0.0,0.0
20200307:0730,29.2,29.2,0.0,0.0
20200307:0800,66.9,66.7,0.2,1.4
20200307:0830,86.9,84.8,2.1,9.2
20200307:0900,66.0,66.0,0.0,0.0
20200307:0930,49.8,49.8,0.0,0.0
20200307:1000,87.5,87.5,0.0,0.0
20200307:1030,109.5,109.5,0.0,0.0
20200307:1100,126.8,126.7,0.0,0.1
20200307:1130,65.6,65.6,0.0,0.0
20200307:1200,103.4,103.4,0.0,0.0
20200307:1230,128.5,128.5,0.0,0.0
20200307:1300,84.9,84.9,0.0,0.0
20200307:1330,78.1,78.0,0.0,0.0
20200307:1400,100.1,100.1,0.0,0.0
20200307:1430,69.3,69.3,0.0,0.0
20200307:1500,84.9,82.5,2.4,6.6
20200307:1530,160.9,81.5,79.4,232.1
20200307:1600,20.9,20.9,0.0,0.0
20200307:1630,68.9,68.9,0.0,0.2
20200307:1700,20.2,20.2,0.0,0.0
20200307:1730,4.3,4.3,0.0,0.0
20200307:1800,0.3,0.3,0.0,0.0
20200307:1830,0.0,0.0,0.0,0.0
20200307:1900,0.0,0.0,0.0,0.0
20200307:1930,0.0,0.0,0.0,0.0
20200307:2000,0.0,0.0,0.0,0.0
20200307:2030,0.0,0.0,0.0,0.0
20200307:2100,0.0,0.0,0.0,0.0
20200307:2130,0.0,0.0,0.0,0.0
20200307:2200,0.0,0.0,0.0,0.0
20200307:2230,0.0,0.0,0.0,0.0
20200307:2300,0.0,0.0,0.0,0.0
20200307:2330,0.0,0.0,0.0,0.0
20200308:0000,0.0,0.0,0.0,0.0
20200308:0030,0.0,0.0,0.0,0.0
20200308:0100,0.0,0.0,0.0,0.0
20200308:0130,0.0,0.0,0.0,0.0
20200308:0200,0.0,0.0,0.0,0.0
20200308:0230,0.0,0.0,0.0,0.0
20200308:0300,0.0,0.0,0.0,0.0
20200308:0330,0.0,0.0,0.0,0.0
20200308:0400,0.0,0.0,0.0,0.0
20200308:0430,0.0,0.0,0.0,0.0
20200308:0500,0.0,0.0,0.0,0.0
20200308:0530,0.0,0.0,0.0,0.0
20200308:0600,0.0,0.0,0.0,0.0
20200308:0630,0.0,0.0,0.0,0.0
20200308:0700,9.4,9.1,0.3,6.4
20200308:0730,49.3,43.6,5.7,58.4
20200308:0800,117.2,77.0,40.2,228.6
20200308:0830,151.6,108.3,43.2,185.8
20200308:0900,255.2,120.6,134.6,442.2
20200308:0930,333.2,131.2,202.0,564.5
20200308:1000,392.9,142.0,250.9,616.3
20200308:1030,329.7,147.6,182.1,411.9
20200308:1100,91.0,91.0,0.0,0.1
20200308:1130,191.3,122.9,68.5,134.5
20200308:1200,457.1,208.8,248.3,480.5
20200308:1230,352.0,287.2,64.8,124.4
20200308:1300,177.7,167.0,10.7,20.7
20200308:1330,164.9,109.0,55.8,113.6
20200308:1400,425.0,200.0,225.0,475.6
20200308:1430,340.8,201.5,139.3,322.7
20200308:1500,264.5,157.3,107.2,275.4
20200308:1530,246.1,161.7,84.4,249.4
20200308:1600,218.7,138.2,80.6,283.8
20200308:1630,150.1,110.6,39.6,176.5
20200308:1700,81.4,71.9,9.5,62.1
20200308:1730,34.3,33.1,1.2,12.9
20200308:1800,3.2,3.1,0.1,1.4
20200308:1830,0.0,0.0,0.0,0.0
20200308:1900,0.0,0.0,0.0,0.0
20200308:1930,0.0,0.0,0.0,0.0
20200308:2000,0.0,0.0,0.0,0.0
20200308:2030,0.0,0.0,0.0,0.0
20200308:2100,0.0,0.0,0.0,0.0
20200308:2130,0.0,0.0,0.0,0.0
20200308:2200,0.0,0.0,0.0,0.0
20200308:2230,0.0,0.0,0.0,0.0
20200308:2300,0.0,0.0,0.0,0.0
20200308:2330,0.0,0.0,0.0,0.0
20200309:0000,0.0,0.0,0.0,0.0
20200309:0030,0.0,0.0,0.0,0.0
20200309:0100,0.0,0.0,0.0,0.0
20200309:0130,0.0,0.0,0.0,0.0
20200309:0200,0.0,0.0,0.0,0.0
20200309:0230,0.0,0.0,0.0,0.0
20200309:0300,0.0,0.0,0.0,0.0
20200309:0330,0.0,0.0,0.0,0.0
20200309:0400,0.0,0.0,0.0,0.0
20200309:0430,0.0,0.0,0.0,0.0
20200309:0500,0.0,0.0,0.0,0.0
20200309:0530,0.0,0.0,0.0,0.0
20200309:0600,0.0,0.0,0.0,0.0
20200309:0630,0.0,0.0,0.0,0.0
20200309:0700,1.8,1.8,0.0,0.0
20200309:0730,9.0,9.0,0.0,0.0
20200309:0800,52.3,52.3,0.1,0.3
20200309:0830,35.7,35.7,0.0,0.0
20200309:0900,34.1,34.1,0.0,0.0
20200309:0930,51.3,51.3,0.0,0.0
20200309:1000,61.2,61.2,0.0,0.0
20200309:1030,112.0,112.0,0.0,0.0
20200309:1100,88.7,88.7,0.0,0.0
20200309:1130,73.5,73.5,0.0,0.0
20200309:1200,100.6,100.6,0.0,0.0
20200309:1230,99.9,99.9,0.0,0.0
20200309:1300,87.0,87.0,0.0,0.0
20200309:1330,71.0,71.0,0.0,0.0
20200309:1400,83.8,83.8,0.0,0.0
20200309:1430,76.6,76.6,0.0,0.0
20200309:1500,87.7,87.7,0.0,0.0
20200309:1530,40.6,40.6,0.0,0.0
20200309:1600,27.9,27.9,0.0,0.0
20200309:1630,16.5,16.5,0.0,0.0
20200309:1700,16.3,16.3,0.0,0.0
20200309:1730,21.1,21.1,0.0,0.0
20200309:1800,2.7,2.7,0.0,0.0
20200309:1830,0.0,0.0,0.0,0.0
20200309:1900,0.0,0.0,0.0,0.0
20200309:1930,0.0,0.0,0.0,0.0
20200309:2000,0.0,0.0,0.0,0.0
20200309:2030,0.0,0.0,0.0,0.0
20200309:2100,0.0,0.0,0.0,0.0
20200309:2130,0.0,0.0,0.0,0.0
20200309:2200,0.0,0.0,0.0,0.0
20200309:2230,0.0,0.0,0.0,0.0
20200309:2300,0.0,0.0,0.0,0.0
20200309:2330,0.0,0.0,0.0,0.0
20200310:0000,0.0,0.0,0.0,0.0
20200310:0030,0.0,0.0,0.0,0.0
20200310:0100,0.0,0.0,0.0,0.0
20200310:0130,0.0,0.0,0.0,0.0
20200310:0200,0.0,0.0,0.0,0.0
20200310:0230,0.0,0.0,0.0,0.0
20200310:0300,0.0,0.0,0.0,0.0
20200310:0330,0.0,0.0,0.0,0.0
20200310:0400,0.0,0.0,0.0,0.0
20200310:0430,0.0,0.0,0.0,0.0
20200310:0500,0.0,0.0,0.0,0.0
20200310:0530,0.0,0.0,0.0,0.0
20200310:0600,0.0,0.0,0.0,0.0
20200310:0630,0.0,0.0,0.0,0.0
20200310:0700,1.9,1.9,0.0,0.0
20200310:0730,7.6,7.6,0.0,0.0
20200310:0800,20.5,20.5,0.0,0.0
20200310:0830,76.2,76.1,0.1,0.3
20200310:0900,125.8,114.7,11.1,33.7
20200310:0930,166.6,155.1,11.4,31.1
20200310:1000,226.5,211.8,14.8,35.7
20200310:1030,269.5,227.8,41.7,89.8
20200310:1100,194.9,180.3,14.6,30.0
20200310:1130,386.0,265.3,120.7,233.6
20200310:1200,283.7,120.7,163.0,307.3
20200310:1230,446.9,207.4,239.6,450.2
20200310:1300,429.2,242.4,186.8,354.5
20200310:1330,349.4,280.7,68.7,134.7
20200310:1400,233.3,200.6,32.7,68.2
20200310:1430,307.3,252.1,55.2,122.9
20200310:1500,264.8,230.0,34.8,85.7
20200310:1530,261.0,151.0,109.9,321.1
20200310:1600,100.7,71.1,29.6,93.7
20200310:1630,85.6,49.8,35.8,170.8
20200310:1700,85.1,56.0,29.1,187.6
20200310:1730,51.3,33.5,17.8,192.1
20200310:1800,6.3,5.7,0.6,13.7
20200310:1830,0.0,0.0,0.0,0.0
20200310:1900,0.0,0.0,0.0,0.0
20200310:1930,0.0,0.0,0.0,0.0
20200310:2000,0.0,0.0,0.0,0.0
20200310:2030,0.0,0.0,0.0,0.0
20200310:2100,0.0,0.0,0.0,0.0
20200310:2130,0.0,0.0,0.0,0.0
20200310:2200,0.0,0.0,0.0,0.0
20200310:2230,0.0,0.0,0.0,0.0
20200310:2300,0.0,0.0,0.0,0.0
20200310:2330,0.0,0.0,0.0,0.0
20200311:0000,0.0,0.0,0.0,0.0
20200311:0030,0.0,0.0,0.0,0.0
20200311:0100,0.0,0.0,0.0,0.0
20200311:0130,0.0,0.0,0.0,0.0
20200311:0200,0.0,0.0,0.0,0.0
20200311:0230,0.0,0.0,0.0,0.0
20200311:0300,0.0,0.0,0.0,0.0
20200311:0330,0.0,0.0,0.0,0.0
20200311:0400,0.0,0.0,0.0,0.0
20200311:0430,0.0,0.0,0.0,0.0
20200311:0500,0.0,0.0,0.0,0.0
20200311:0530,0.0,0.0,0.0,0.0
20200311:0600,0.0,0.0,0.0,0.0
20200311:0630,0.0,0.0,0.0,0.0
20200311:0700,10.4,10.4,0.0,0.0
20200311:0730,50.9,46.0,5.0,35.8
20200311:0800,86.3,81.0,5.2,30.7
20200311:0830,140.4,116.5,23.8,86.8
20200311:0900,141.9,127.1,14.8,49.1
20200311:0930,146.9,143.8,3.1,7.8
20200311:1000,298.8,206.6,92.1,216.4
20200311:1030,396.4,221.1,175.3,373.9
20200311:1100,317.4,249.6,67.8,137.6
20200311:1130,218.6,209.7,8.9,17.2
20200311:1200,196.3,189.6,6.6,12.3
20200311:1230,340.0,192.4,147.6,274.1
20200311:1300,239.1,222.1,17.0,32.0
20200311:1330,319.4,177.3,142.1,274.8
20200311:1400,174.9,167.8,7.2,14.9
20200311:1430,302.3,238.0,64.3,141.9
20200311:1500,265.3,157.9,107.4,259.1
20200311:1530,178.4,125.3,53.1,155.6
20200311:1600,102.3,82.3,20.0,62.2
20200311:1630,91.0,88.4,2.6,10.7
20200311:1700,17.3,17.3,0.0,0.0
20200311:1730,6.4,6.4,0.0,0.0
20200311:1800,1.0,1.0,0.0,0.0
20200311:1830,0.0,0.0,0.0,0.0
20200311:1900,0.0,0.0,0.0,0.0
20200311:1930,0.0,0.0,0.0,0.0
20200311:2000,0.0,0.0,0.0,0.0
20200311:2030,0.0,0.0,0.0,0.0
20200311:2100,0.0,0.0,0.0,0.0
20200311:2130,0.0,0.0,0.0,0.0
20200311:2200,0.0,0.0,0.0,0.0
20200311:2230,0.0,0.0,0.0,0.0
20200311:2300,0.0,0.0,0.0,0.0
20200311:2330,0.0,0.0,0.0,0.0
20200312:0000,0.0,0.0,0.0,0.0
20200312:0030,0.0,0.0,0.0,0.0
20200312:0100,0.0,0.0,0.0,0.0
20200312:0130,0.0,0.0,0.0,0.0
20200312:0200,0.0,0.0,0.0,0.0
20200312:0230,0.0,0.0,0.0,0.0
20200312:0300,0.0,0.0,0.0,0.0
20200312:0330,0.0,0.0,0.0,0.0
20200312:0400,0.0,0.0,0.0,0.0
20200312:0430,0.0,0.0,0.0,0.0
20200312:0500,0.0,0.0,0.0,0.0
20200312:0530,0.0,0.0,0.0,0.0
20200312:0600,0.0,0.0,0.0,0.0
20200312:0630,0.2,0.2,0.0,0.0
20200312:0700,19.9,19.4,0.5,8.0
20200312:0730,69.6,61.1,8.4,64.1
20200312:0800,134.0,102.3,31.7,160.1
20200312:0830,103.4,93.9,9.5,39.1
20200312:0900,229.1,150.2,78.8,236.9
20200312:0930,305.7,187.9,117.9,309.0
20200312:1000,186.3,163.0,23.3,55.9
20200312:1030,178.9,169.0,9.9,21.1
20200312:1100,148.3,147.5,0.8,1.6
20200312:1130,315.8,257.5,58.3,109.7
20200312:1200,360.7,219.5,141.3,260.6
20200312:1230,268.5,143.7,124.7,229.4
20200312:1300,339.4,187.7,151.6,283.4
20200312:1330,486.2,238.2,248.0,475.1
20200312:1400,334.3,260.3,74.0,149.9
20200312:1430,284.3,232.2,52.1,112.4
20200312:1500,221.5,205.2,16.3,39.3
20200312:1530,70.8,69.0,1.8,4.8
20200312:1600,65.0,65.0,0.0,0.0
20200312:1630,40.7,40.7,0.0,0.0
20200312:1700,45.1,31.5,13.6,91.1
20200312:1730,17.6,13.7,3.9,31.4
20200312:1800,1.2,1.2,0.0,0.0
20200312:1830,0.0,0.0,0.0,0.0
20200312:1900,0.0,0.0,0.0,0.0
20200312:1930,0.0,0.0,0.0,0.0
20200312:2000,0.0,0.0,0.0,0.0
20200312:2030,0.0,0.0,0.0,0.0
20200312:2100,0.0,0.0,0.0,0.0
20200312:2130,0.0,0.0,0.0,0.0
20200312:2200,0.0,0.0,0.0,0.0
20200312:2230,0.0,0.0,0.0,0.0
20200312:2300,0.0,0.0,0.0,0.0
20200312:2330,0.0,0.0,0.0,0.0
20200313:0000,0.0,0.0,0.0,0.0
20200313:0030,0.0,0.0,0.0,0.0
20200313:0100,0.0,0.0,0.0,0.0
20200313:0130,0.0,0.0,0.0,0.0
20200313:0200,0.0,0.0,0.0,0.0
20200313:0230,0.0,0.0,0.0,0.0
20200313:0300,0.0,0.0,0.0,0.0
20200313:0330,0.0,0.0,0.0,0.0
20200313:0400,0.0,0.0,0.0,0.0
20200313:0430,0.0,0.0,0.0,0.0
20200313:0500,0.0,0.0,0.0,0.0
20200313:0530,0.0,0.0,0.0,0.0
20200313:0600,0.0,0.0,0.0,0.0
20200313:0630,0.1,0.1,0.0,0.0
20200313:0700,3.4,3.4,0.0,0.0
20200313:0730,14.2,14.2,0.0,0.0
20200313:0800,75.4,73.8,1.6,7.1
20200313:0830,149.7,137.7,12.1,43.2
20200313:0900,199.0,168.4,30.6,90.9
20200313:0930,221.4,193.5,28.0,72.3
20200313:1000,218.7,206.5,12.2,28.2
20200313:1030,237.2,225.8,11.4,23.7
20200313:1100,328.6,256.6,72.0,140.5
20200313:1130,392.4,280.3,112.1,209.7
20200313:1200,380.2,284.3,95.9,175.9
20200313:1230,334.3,295.0,39.3,71.5
20200313:1300,296.3,273.7,22.6,41.6
20200313:1330,304.0,276.4,27.6,52.6
20200313:1400,371.3,280.2,91.1,182.6
20200313:1430,327.9,263.6,64.2,138.6
20200313:1500,312.9,224.1,88.8,212.3
20200313:1530,268.9,178.4,90.5,245.6
20200313:1600,220.4,136.3,84.1,276.5
20200313:1630,170.3,116.6,53.7,215.1
20200313:1700,89.6,80.0,9.6,51.1
20200313:1730,44.7,42.6,2.1,21.2
20200313:1800,8.7,8.5,0.2,4.0
20200313:1830,0.0,0.0,0.0,0.0
20200313:1900,0.0,0.0,0.0,0.0
20200313:1930,0.0,0.0,0.0,0.0
20200313:2000,0.0,0.0,0.0,0.0
20200313:2030,0.0,0.0,0.0,0.0
20200313:2100,0.0,0.0,0.0,0.0
20200313:2130,0.0,0.0,0.0,0.0
20200313:2200,0.0,0.0,0.0,0.0
20200313:2230,0.0,0.0,0.0,0.0
20200313:2300,0.0,0.0,0.0,0.0
20200313:2330,0.0,0.0,0.0,0.0
20200314:0000,0.0,0.0,0.0,0.0
20200314:0030,0.0,0.0,0.0,0.0
20200314:0100,0.0,0.0,0.0,0.0
20200314:0130,0.0,0.0,0.0,0.0
20200314:0200,0.0,0.0,0.0,0.0
20200314:0230,0.0,0.0,0.0,0.0
20200314:0300,0.0,0.0,0.0,0.0
20200314:0330,0.0,0.0,0.0,0.0
20200314:0400,0.0,0.0,0.0,0.0
20200314:0430,0.0,0.0,0.0,0.0
20200314:0500,0.0,0.0,0.0,0.0
20200314:0530,0.0,0.0,0.0,0.0
20200314:0600,0.0,0.0,0.0,0.0
20200314:0630,1.0,1.0,0.0,0.5
20200314:0700,29.3,21.7,7.6,105.6
20200314:0730,69.9,48.5,21.4,170.9
20200314:0800,129.3,82.6,46.7,209.2
20200314:0830,211.5,107.2,104.3,373.3
20200314:0900,213.5,162.1,51.3,157.3
20200314:0930,186.2,178.2,8.0,20.6
20200314:1000,200.8,194.6,6.2,14.2
20200314:1030,168.3,167.3,1.0,2.0
20200314:1100,115.9,115.6,0.3,0.5
20200314:1130,102.2,102.2,0.0,0.0
20200314:1200,129.2,129.2,0.0,0.0
20200314:1230,117.1,117.1,0.0,0.0
20200314:1300,115.4,115.4,0.0,0.0
20200314:1330,101.7,101.7,0.0,0.0
20200314:1400,112.7,112.7,0.0,0.0
20200314:1430,95.2,95.1,0.0,0.0
20200314:1500,76.8,76.8,0.0,0.0
20200314:1530,60.6,60.6,0.0,0.0
20200314:1600,34.7,34.7,0.0,0.1
20200314:1630,111.6,94.2,17.4,75.4
20200314:1700,72.5,46.5,26.0,155.7
20200314:1730,65.5,40.7,24.7,223.3
20200314:1800,13.0,11.2,1.9,35.3
20200314:1830,0.0,0.0,0.0,0.0
20200314:1900,0.0,0.0,0.0,0.0
20200314:1930,0.0,0.0,0.0,0.0
20200314:2000,0.0,0.0,0.0,0.0
20200314:2030,0.0,0.0,0.0,0.0
20200314:2100,0.0,0.0,0.0,0.0
20200314:2130,0.0,0.0,0.0,0.0
20200314:2200,0.0,0.0,0.0,0.0
20200314:2230,0.0,0.0,0.0,0.0
20200314:2300,0.0,0.0,0.0,0.0
20200314:2330,0.0,0.0,0.0,0.0
20200315:0000,0.0,0.0,0.0,0.0
20200315:0030,0.0,0.0,0.0,0.0
20200315:0100,0.0,0.0,0.0,0.0
20200315:0130,0.0,0.0,0.0,0.0
20200315:0200,0.0,0.0,0.0,0.0
20200315:0230,0.0,0.0,0.0,0.0
20200315:0300,0.0,0.0,0.0,0.0
20200315:0330,0.0,0.0,0.0,0.0
20200315:0400,0.0,0.0,0.0,0.0
20200315:0430,0.0,0.0,0.0,0.0
20200315:0500,0.0,0.0,0.0,0.0
20200315:0530,0.0,0.0,0.0,0.0
20200315:0600,0.0,0.0,0.0,0.0
20200315:0630,1.7,1.7,0.0,0.5
20200315:0700,32.4,27.2,5.1,63.9
20200315:0730,74.9,57.5,17.4,130.5
20200315:0800,156.0,83.4,72.6,330.8
20200315:0830,142.5,91.3,51.2,180.2
20200315:0900,282.9,140.8,142.1,416.6
20200315:0930,311.3,181.7,129.6,316.2
20200315:1000,405.7,170.3,235.4,528.4
20200315:1030,263.2,226.0,37.1,76.6
20200315:1100,484.0,142.5,341.4,651.1
20200315:1130,370.2,257.0,113.2,208.8
20200315:1200,409.1,181.0,228.1,409.1
20200315:1230,411.3,241.5,169.8,302.6
20200315:1300,368.7,273.2,95.5,172.0
20200315:1330,319.9,228.3,91.6,172.3
20200315:1400,367.6,240.5,127.1,248.9
20200315:1430,342.6,216.7,125.8,263.9
20200315:1500,315.9,185.4,130.4,305.5
20200315:1530,225.5,149.0,76.6,205.7
20200315:1600,140.3,117.2,23.1,69.1
20200315:1630,186.6,92.9,93.6,378.7
20200315:1700,128.6,69.3,59.2,315.7
20200315:1730,48.9,44.1,4.9,35.3
20200315:1800,10.8,10.8,0.0,0.0
20200315:1830,0.0,0.0,0.0,0.0
20200315:1900,0.0,0.0,0.0,0.0
20200315:1930,0.0,0.0,0.0,0.0
20200315:2000,0.0,0.0,0.0,0.0
20200315:2030,0.0,0.0,0.0,0.0
20200315:2100,0.0,0.0,0.0,0.0
20200315:2130,0.0,0.0,0.0,0.0
20200315:2200,0.0,0.0,0.0,0.0
20200315:2230,0.0,0.0,0.0,0.0
20200315:2300,0.0,0.0,0.0,0.0
20200315:2330,0.0,0.0,0.0,0.0
20200316:0000,0.0,0.0,0.0,0.0
20200316:0030,0.0,0.0,0.0,0.0
20200316:0100,0.0,0.0,0.0,0.0
20200316:0130,0.0,0.0,0.0,0.0
20200316:0200,0.0,0.0,0.0,0.0
20200316:0230,0.0,0.0,0.0,0.0
20200316:0300,0.0,0.0,0.0,0.0
20200316:0330,0.0,0.0,0.0,0.0
20200316:0400,0.0,0.0,0.0,0.0
20200316:0430,0.0,0.0,0.0,0.0
20200316:0500,0.0,0.0,0.0,0.0
20200316:0530,0.0,0.0,0.0,0.0
20200316:0600,0.0,0.0,0.0,0.0
20200316:0630,3.1,2.6,0.5,15.3
20200316:0700,43.6,22.8,20.8,261.7
20200316:0730,98.7,54.0,44.7,317.4
20200316:0800,179.4,62.7,116.7,520.5
20200316:0830,226.6,99.6,127.0,445.0
20200316:0900,250.8,175.0,75.9,218.3
20200316:0930,245.4,221.0,24.4,61.2
20200316:1000,309.4,252.5,56.9,124.1
20200316:1030,350.1,275.7,74.4,149.7
20200316:1100,259.6,240.8,18.7,35.9
20200316:1130,208.3,206.3,2.0,3.6
20200316:1200,235.5,227.1,8.4,14.9
20200316:1230,184.4,180.3,4.1,7.2
20200316:1300,169.8,169.3,0.5,0.9
20200316:1330,131.1,131.1,0.0,0.0
20200316:1400,91.7,91.7,0.0,0.0
20200316:1430,112.0,112.0,0.0,0.1
20200316:1500,168.7,166.4,2.3,5.4
20200316:1530,163.3,77.9,85.4,233.0
20200316:1600,286.6,96.8,189.8,585.3
20200316:1630,130.0,103.9,26.1,92.9
20200316:1700,85.8,84.1,1.8,10.1
20200316:1730,47.4,46.9,0.5,3.4
20200316:1800,13.6,13.6,0.0,0.3
20200316:1830,0.0,0.0,0.0,0.0
20200316:1900,0.0,0.0,0.0,0.0
20200316:1930,0.0,0.0,0.0,0.0
20200316:2000,0.0,0.0,0.0,0.0
20200316:2030,0.0,0.0,0.0,0.0
20200316:2100,0.0,0.0,0.0,0.0
20200316:2130,0.0,0.0,0.0,0.0
20200316:2200,0.0,0.0,0.0,0.0
20200316:2230,0.0,0.0,0.0,0.0
20200316:2300,0.0,0.0,0.0,0.0
20200316:2330,0.0,0.0,0.0,0.0
20200317:0000,0.0,0.0,0.0,0.0
20200317:0030,0.0,0.0,0.0,0.0
20200317:0100,0.0,0.0,0.0,0.0
20200317:0130,0.0,0.0,0.0,0.0
20200317:0200,0.0,0.0,0.0,0.0
20200317:0230,0.0,0.0,0.0,0.0
20200317:0300,0.0,0.0,0.0,0.0
20200317:0330,0.0,0.0,0.0,0.0
20200317:0400,0.0,0.0,0.0,0.0
20200317:0430,0.0,0.0,0.0,0.0
20200317:0500,0.0,0.0,0.0,0.0
20200317:0530,0.0,0.0,0.0,0.0
20200317:0600,0.0,0.0,0.0,0.0
20200317:0630,3.7,3.6,0.1,3.1
20200317:0700,38.4,32.9,5.5,61.8
20200317:0730,69.1,63.7,5.4,36.4
20200317:0800,120.5,88.6,31.9,130.8
20200317:0830,121.4,105.2,16.2,59.7
20200317:0900,110.1,109.3,0.7,2.2
20200317:0930,78.3,78.3,0.0,0.0
20200317:1000,115.7,115.7,0.0,0.1
20200317:1030,143.7,142.8,0.9,1.8
20200317:1100,178.7,177.1,1.6,3.1
20200317:1130,127.4,127.3,0.2,0.3
20200317:1200,57.4,57.4,0.0,0.0
20200317:1230,143.5,143.4,0.1,0.1
20200317:1300,129.9,129.9,0.0,0.0
20200317:1330,100.0,100.0,0.0,0.0
20200317:1400,93.3,93.3,0.0,0.0
20200317:1430,78.9,78.9,0.0,0.0
20200317:1500,86.5,86.5,0.0,0.0
20200317:1530,184.2,96.0,88.2,237.2
20200317:1600,68.0,34.0,33.9,96.6
20200317:1630,87.3,41.5,45.8,187.2
20200317:1700,46.5,30.4,16.1,73.0
20200317:1730,15.5,15.5,0.0,0.0
20200317:1800,8.7,8.7,0.0,0.0
20200317:1830,0.0,0.0,0.0,0.0
20200317:1900,0.0,0.0,0.0,0.0
20200317:1930,0.0,0.0,0.0,0.0
20200317:2000,0.0,0.0,0.0,0.0
20200317:2030,0.0,0.0,0.0,0.0
20200317:2100,0.0,0.0,0.0,0.0
20200317:2130,0.0,0.0,0.0,0.0
20200317:2200,0.0,0.0,0.0,0.0
20200317:2230,0.0,0.0,0.0,0.0
20200317:2300,0.0,0.0,0.0,0.0
20200317:2330,0.0,0.0,0.0,0.0
20200318:0000,0.0,0.0,0.0,0.0
20200318:0030,0.0,0.0,0.0,0.0
20200318:0100,0.0,0.0,0.0,0.0
20200318:0130,0.0,0.0,0.0,0.0
20200318:0200,0.0,0.0,0.0,0.0
20200318:0230,0.0,0.0,0.0,0.0
20200318:0300,0.0,0.0,0.0,0.0
20200318:0330,0.0,0.0,0.0,0.0
20200318:0400,0.0,0.0,0.0,0.0
20200318:0430,0.0,0.0,0.0,0.0
20200318:0500,0.0,0.0,0.0,0.0
20200318:0530,0.0,0.0,0.0,0.0
20200318:0600,0.0,0.0,0.0,0.0
20200318:0630,4.2,4.2,0.0,0.2
20200318:0700,36.5,35.9,0.6,5.4
20200318:0730,96.5,69.0,27.5,174.6
20200318:0800,164.8,101.6,63.2,275.9
20200318:0830,196.5,160.5,36.0,119.3
20200318:0900,249.7,197.8,51.9,143.6
20200318:0930,256.3,225.1,31.2,75.3
20200318:1000,260.7,233.4,27.2,57.1
20200318:1030,304.7,264.6,40.1,79.2
20200318:1100,307.0,274.6,32.3,59.8
20200318:1130,341.9,290.4,51.5,91.4
20200318:1200,326.3,291.9,34.5,59.9
20200318:1230,375.1,318.3,56.8,98.2
20200318:1300,241.8,234.6,7.2,12.6
20200318:1330,266.7,256.0,10.7,19.6
20200318:1400,341.5,294.2,47.3,89.6
20200318:1430,287.5,259.0,28.6,58.6
20200318:1500,334.4,159.5,174.8,388.0
20200318:1530,210.2,198.9,11.3,28.5
20200318:1600,158.4,154.4,3.9,11.7
20200318:1630,136.3,125.5,10.8,43.1
20200318:1700,63.6,59.9,3.6,16.1
20200318:1730,19.7,19.7,0.0,0.0
20200318:1800,4.0,4.0,0.0,0.0
20200318:1830,0.0,0.0,0.0,0.0
20200318:1900,0.0,0.0,0.0,0.0
20200318:1930,0.0,0.0,0.0,0.0
20200318:2000,0.0,0.0,0.0,0.0
20200318:2030,0.0,0.0,0.0,0.0
20200318:2100,0.0,0.0,0.0,0.0
20200318:2130,0.0,0.0,0.0,0.0
20200318:2200,0.0,0.0,0.0,0.0
20200318:2230,0.0,0.0,0.0,0.0
20200318:2300,0.0,0.0,0.0,0.0
20200318:2330,0.0,0.0,0.0,0.0
20200319:0000,0.0,0.0,0.0,0.0
