Latitude (decimal degrees):	54.9966
Longitude (decimal degrees):	-7.3086
Radiation database:	CAMS
Representative town:	Derry

time,GHI,DHI,BHI,BNI
20240322:0300,0.0,0.0,0.0,0.0
20240322:0330,0.0,0.0,0.0,0.0
20240322:0400,0.0,0.0,0.0,0.0
20240322:0430,0.0,0.0,0.0,0.0
20240322:0500,0.0,0.0,0.0,0.0
20240322:0530,0.0,0.0,0.0,0.0
20240322:0600,0.0,0.0,0.0,0.0
20240322:0630,16.3,13.5,2.9,50.6
20240322:0700,72.5,42.1,30.4,267.5
20240322:0730,89.7,71.8,17.9,108.3
20240322:0800,32.0,29.8,2.2,7.9
20240322:0830,225.8,101.6,124.2,391.8
20240322:0900,112.8,100.0,12.8,35.6
20240322:0930,167.6,114.2,53.4,119.2
20240322:1000,407.6,184.2,223.4,466.0
20240322:1030,309.4,235.6,73.8,143.6
20240322:1100,348.7,229.1,119.6,214.4
20240322:1130,440.4,259.8,180.6,316.6
20240322:1200,350.4,299.6,50.7,86.9
20240322:1230,473.4,245.6,227.8,388.9
20240322:1300,403.1,255.9,147.2,253.3
20240322:1330,411.7,257.1,154.6,275.9
20240322:1400,469.1,197.6,271.5,506.5
20240322:1430,346.4,191.2,155.2,316.4
20240322:1500,433.8,139.3,294.5,648.5
20240322:1530,394.0,118.3,275.7,683.0
20240322:1600,280.4,133.5,146.9,428.4
20240322:1630,232.2,102.6,129.6,461.5
20240322:1700,167.6,81.3,86.3,398.8
20240322:1730,89.4,60.6,28.8,203.7
20240322:1800,35.3,27.6,7.7,96.9
20240322:1830,2.0,2.0,0.0,0.7
20240322:1900,0.0,0.0,0.0,0.0
20240322:1930,0.0,0.0,0.0,0.0
20240322:2000,0.0,0.0,0.0,0.0
20240322:2030,0.0,0.0,0.0,0.0
20240322:2100,0.0,0.0,0.0,0.0
20240322:2130,0.0,0.0,0.0,0.0
20240322:2200,0.0,0.0,0.0,0.0
20240322:2230,0.0,0.0,0.0,0.0
20240322:2300,0.0,0.0,0.0,0.0
20240322:2330,0.0,0.0,0.0,0.0
20240323:0000,0.0,0.0,0.0,0.0
20240323:0030,0.0,0.0,0.0,0.0
20240323:0100,0.0,0.0,0.0,0.0
20240323:0130,0.0,0.0,0.0,0.0
20240323:0200,0.0,0.0,0.0,0.0
20240323:0230,0.0,0.0,0.0,0.0
20240323:0300,0.0,0.0,0.0,0.0
20240323:0330,0.0,0.0,0.0,0.0
20240323:0400,0.0,0.0,0.0,0.0
20240323:0430,0.0,0.0,0.0,0.0
20240323:0500,0.0,0.0,0.0,0.0
20240323:0530,0.0,0.0,0.0,0.0
20240323:0600,0.0,0.0,0.0,0.0
20240323:0630,18.4,16.2,2.2,36.5
20240323:0700,70.5,49.6,20.9,176.0
20240323:0730,112.3,75.0,37.3,207.4
20240323:0800,178.4,102.9,75.5,287.9
20240323:0830,223.9,140.7,83.1,261.4
20240323:0900,178.3,167.6,10.7,28.7
20240323:0930,273.4,216.7,56.7,126.8
20240323:1000,198.3,181.0,17.3,36.6
20240323:1030,209.9,201.0,8.9,16.7
20240323:1100,240.0,194.3,45.7,81.3
20240323:1130,262.3,240.9,21.4,37.5
20240323:1200,249.6,189.5,60.1,101.6
20240323:1230,330.8,277.4,53.4,90.1
20240323:1300,202.6,199.6,3.0,5.1
20240323:1330,235.0,230.3,4.7,8.3
20240323:1400,171.2,170.7,0.5,1.0
20240323:1430,168.1,166.3,1.7,3.5
20240323:1500,155.7,152.2,3.5,7.5
20240323:1530,34.8,34.8,0.0,0.0
20240323:1600,53.6,52.2,1.3,4.2
20240323:1630,164.3,108.2,56.1,195.1
20240323:1700,100.0,86.7,13.3,58.0
20240323:1730,69.5,59.3,10.2,66.0
20240323:1800,10.5,10.5,0.0,0.1
20240323:1830,0.4,0.4,0.0,0.0
20240323:1900,0.0,0.0,0.0,0.0
20240323:1930,0.0,0.0,0.0,0.0
20240323:2000,0.0,0.0,0.0,0.0
20240323:2030,0.0,0.0,0.0,0.0
20240323:2100,0.0,0.0,0.0,0.0
20240323:2130,0.0,0.0,0.0,0.0
20240323:2200,0.0,0.0,0.0,0.0
20240323:2230,0.0,0.0,0.0,0.0
20240323:2300,0.0,0.0,0.0,0.0
20240323:2330,0.0,0.0,0.0,0.0
20240324:0000,0.0,0.0,0.0,0.0
20240324:0030,0.0,0.0,0.0,0.0
20240324:0100,0.0,0.0,0.0,0.0
20240324:0130,0.0,0.0,0.0,0.0
20240324:0200,0.0,0.0,0.0,0.0
20240324:0230,0.0,0.0,0.0,0.0
20240324:0300,0.0,0.0,0.0,0.0
20240324:0330,0.0,0.0,0.0,0.0
20240324:0400,0.0,0.0,0.0,0.0
20240324:0430,0.0,0.0,0.0,0.0
20240324:0500,0.0,0.0,0.0,0.0
20240324:0530,0.0,0.0,0.0,0.0
20240324:0600,0.2,0.2,0.0,0.0
20240324:0630,21.3,17.4,3.9,62.3
20240324:0700,80.4,45.7,34.8,266.0
20240324:0730,162.0,56.3,105.6,537.6
20240324:0800,222.3,89.5,132.7,509.5
20240324:0830,234.3,173.5,60.8,186.2
20240324:0900,190.1,178.9,11.2,29.9
20240324:0930,186.3,182.2,4.1,8.9
20240324:1000,289.3,247.3,42.0,84.6
20240324:1030,358.2,281.0,77.2,144.8
20240324:1100,345.1,289.5,55.6,99.1
20240324:1130,366.8,294.0,72.9,125.0
20240324:1200,339.5,294.3,45.2,76.0
20240324:1230,489.8,208.5,281.3,470.8
20240324:1300,417.7,302.8,115.0,195.1
20240324:1330,342.1,298.0,44.1,77.1
20240324:1400,523.7,143.7,380.0,699.6
20240324:1430,397.7,234.4,163.3,318.6
20240324:1500,304.8,241.6,63.1,135.0
20240324:1530,219.3,192.8,26.6,65.0
20240324:1600,210.3,178.7,31.6,89.8
20240324:1630,146.2,136.3,9.8,32.6
20240324:1700,150.1,93.6,56.5,266.9
20240324:1730,88.3,66.9,21.3,128.4
20240324:1800,40.2,29.4,10.8,138.5
20240324:1830,3.8,3.3,0.5,14.2
20240324:1900,0.0,0.0,0.0,0.0
20240324:1930,0.0,0.0,0.0,0.0
20240324:2000,0.0,0.0,0.0,0.0
20240324:2030,0.0,0.0,0.0,0.0
20240324:2100,0.0,0.0,0.0,0.0
20240324:2130,0.0,0.0,0.0,0.0
20240324:2200,0.0,0.0,0.0,0.0
20240324:2230,0.0,0.0,0.0,0.0
20240324:2300,0.0,0.0,0.0,0.0
20240324:2330,0.0,0.0,0.0,0.0
20240325:0000,0.0,0.0,0.0,0.0
20240325:0030,0.0,0.0,0.0,0.0
20240325:0100,0.0,0.0,0.0,0.0
20240325:0130,0.0,0.0,0.0,0.0
20240325:0200,0.0,0.0,0.0,0.0
20240325:0230,0.0,0.0,0.0,0.0
20240325:0300,0.0,0.0,0.0,0.0
20240325:0330,0.0,0.0,0.0,0.0
20240325:0400,0.0,0.0,0.0,0.0
20240325:0430,0.0,0.0,0.0,0.0
20240325:0500,0.0,0.0,0.0,0.0
20240325:0530,0.0,0.0,0.0,0.0
20240325:0600,0.3,0.3,0.0,0.0
20240325:0630,15.7,15.7,0.0,0.0
20240325:0700,32.3,32.3,0.0,0.0
20240325:0730,79.4,79.3,0.2,0.7
20240325:0800,36.2,36.2,0.1,0.3
20240325:0830,25.8,25.8,0.0,0.0
20240325:0900,29.7,29.7,0.0,0.0
20240325:0930,34.6,34.6,0.0,0.0
20240325:1000,101.3,101.3,0.0,0.1
20240325:1030,154.9,154.7,0.2,0.4
20240325:1100,120.6,120.6,0.0,0.0
20240325:1130,152.3,152.2,0.1,0.2
20240325:1200,192.6,191.3,1.3,2.1
20240325:1230,164.9,164.4,0.4,0.7
20240325:1300,218.4,215.8,2.6,4.4
20240325:1330,128.3,128.3,0.0,0.1
20240325:1400,105.5,105.5,0.0,0.0
20240325:1430,144.2,144.1,0.1,0.2
20240325:1500,146.4,146.3,0.2,0.4
20240325:1530,59.0,59.0,0.0,0.0
20240325:1600,39.5,39.5,0.0,0.0
20240325:1630,25.5,25.5,0.0,0.0
20240325:1700,58.9,51.2,7.7,37.3
20240325:1730,69.8,64.8,5.0,31.7
20240325:1800,34.3,33.6,0.7,6.3
20240325:1830,3.5,3.5,0.0,0.0
20240325:1900,0.0,0.0,0.0,0.0
20240325:1930,0.0,0.0,0.0,0.0
20240325:2000,0.0,0.0,0.0,0.0
20240325:2030,0.0,0.0,0.0,0.0
20240325:2100,0.0,0.0,0.0,0.0
20240325:2130,0.0,0.0,0.0,0.0
20240325:2200,0.0,0.0,0.0,0.0
20240325:2230,0.0,0.0,0.0,0.0
20240325:2300,0.0,0.0,0.0,0.0
20240325:2330,0.0,0.0,0.0,0.0
20240326:0000,0.0,0.0,0.0,0.0
20240326:0030,0.0,0.0,0.0,0.0
20240326:0100,0.0,0.0,0.0,0.0
20240326:0130,0.0,0.0,0.0,0.0
20240326:0200,0.0,0.0,0.0,0.0
20240326:0230,0.0,0.0,0.0,0.0
20240326:0300,0.0,0.0,0.0,0.0
20240326:0330,0.0,0.0,0.0,0.0
20240326:0400,0.0,0.0,0.0,0.0
20240326:0430,0.0,0.0,0.0,0.0
20240326:0500,0.0,0.0,0.0,0.0
20240326:0530,0.0,0.0,0.0,0.0
20240326:0600,0.5,0.5,0.0,0.0
20240326:0630,14.9,14.9,0.0,0.0
20240326:0700,41.6,41.6,0.0,0.0
20240326:0730,81.6,81.4,0.2,1.0
20240326:0800,123.0,118.9,4.1,13.9
20240326:0830,192.6,166.5,26.1,77.1
20240326:0900,164.5,162.2,2.2,5.7
20240326:0930,159.5,159.0,0.4,1.0
20240326:1000,149.6,149.5,0.1,0.2
20240326:1030,209.9,207.9,2.0,3.7
20240326:1100,238.6,232.8,5.9,10.3
20240326:1130,231.5,228.0,3.5,5.8
20240326:1200,260.6,254.4,6.3,10.3
20240326:1230,285.5,273.2,12.3,20.2
20240326:1300,233.1,229.4,3.7,6.2
20240326:1330,178.4,178.0,0.4,0.6
20240326:1400,106.9,106.9,0.0,0.0
20240326:1430,68.4,68.4,0.0,0.0
20240326:1500,47.6,47.6,0.0,0.0
20240326:1530,31.5,31.5,0.0,0.0
20240326:1600,26.4,26.4,0.0,0.0
20240326:1630,22.3,22.3,0.0,0.0
20240326:1700,17.6,17.6,0.0,0.0
20240326:1730,12.4,12.4,0.0,0.0
20240326:1800,6.5,6.5,0.0,0.0
20240326:1830,0.8,0.8,0.0,0.0
20240326:1900,0.0,0.0,0.0,0.0
20240326:1930,0.0,0.0,0.0,0.0
20240326:2000,0.0,0.0,0.0,0.0
20240326:2030,0.0,0.0,0.0,0.0
20240326:2100,0.0,0.0,0.0,0.0
20240326:2130,0.0,0.0,0.0,0.0
20240326:2200,0.0,0.0,0.0,0.0
20240326:2230,0.0,0.0,0.0,0.0
20240326:2300,0.0,0.0,0.0,0.0
20240326:2330,0.0,0.0,0.0,0.0
20240327:0000,0.0,0.0,0.0,0.0
20240327:0030,0.0,0.0,0.0,0.0
20240327:0100,0.0,0.0,0.0,0.0
20240327:0130,0.0,0.0,0.0,0.0
20240327:0200,0.0,0.0,0.0,0.0
20240327:0230,0.0,0.0,0.0,0.0
20240327:0300,0.0,0.0,0.0,0.0
20240327:0330,0.0,0.0,0.0,0.0
20240327:0400,0.0,0.0,0.0,0.0
20240327:0430,0.0,0.0,0.0,0.0
20240327:0500,0.0,0.0,0.0,0.0
20240327:0530,0.0,0.0,0.0,0.0
20240327:0600,0.3,0.3,0.0,0.0
20240327:0630,4.8,4.8,0.0,0.0
20240327:0700,13.3,13.3,0.0,0.0
20240327:0730,92.5,91.9,0.6,2.7
20240327:0800,40.5,40.2,0.2,0.9
20240327:0830,73.7,73.7,0.0,0.0
20240327:0900,91.6,91.6,0.0,0.0
20240327:0930,143.6,143.4,0.2,0.5
20240327:1000,192.2,190.9,1.3,2.5
20240327:1030,215.4,212.7,2.7,5.0
20240327:1100,161.9,161.7,0.2,0.3
20240327:1130,162.8,162.7,0.2,0.3
20240327:1200,216.5,215.2,1.3,2.1
20240327:1230,195.1,194.5,0.5,0.9
20240327:1300,231.7,226.4,5.3,8.8
20240327:1330,295.7,276.8,18.9,32.2
20240327:1400,244.3,238.1,6.2,10.9
20240327:1430,221.0,217.1,3.9,7.5
20240327:1500,255.3,232.3,23.0,48.2
20240327:1530,329.5,180.9,148.6,351.0
20240327:1600,280.3,150.0,130.3,360.6
20240327:1630,221.5,81.0,140.5,443.6
20240327:1700,62.1,61.7,0.4,1.9
20240327:1730,103.1,74.9,28.2,189.4
20240327:1800,58.3,29.8,28.6,297.3
20240327:1830,8.4,6.5,1.9,44.8
20240327:1900,0.0,0.0,0.0,0.0
20240327:1930,0.0,0.0,0.0,0.0
20240327:2000,0.0,0.0,0.0,0.0
20240327:2030,0.0,0.0,0.0,0.0
20240327:2100,0.0,0.0,0.0,0.0
20240327:2130,0.0,0.0,0.0,0.0
20240327:2200,0.0,0.0,0.0,0.0
20240327:2230,0.0,0.0,0.0,0.0
20240327:2300,0.0,0.0,0.0,0.0
20240327:2330,0.0,0.0,0.0,0.0
20240328:0000,0.0,0.0,0.0,0.0
20240328:0030,0.0,0.0,0.0,0.0
20240328:0100,0.0,0.0,0.0,0.0
20240328:0130,0.0,0.0,0.0,0.0
20240328:0200,0.0,0.0,0.0,0.0
20240328:0230,0.0,0.0,0.0,0.0
20240328:0300,0.0,0.0,0.0,0.0
20240328:0330,0.0,0.0,0.0,0.0
20240328:0400,0.0,0.0,0.0,0.0
20240328:0430,0.0,0.0,0.0,0.0
20240328:0500,0.0,0.0,0.0,0.0
20240328:0530,0.0,0.0,0.0,0.0
20240328:0600,0.4,0.4,0.0,0.0
20240328:0630,5.4,5.4,0.0,0.0
20240328:0700,13.2,13.2,0.0,0.0
20240328:0730,18.6,18.6,0.0,0.0
20240328:0800,43.3,43.3,0.0,0.0
20240328:0830,83.5,83.5,0.0,0.0
20240328:0900,83.1,83.1,0.0,0.0
20240328:0930,94.2,94.2,0.0,0.0
20240328:1000,106.2,106.2,0.0,0.0
20240328:1030,112.5,112.5,0.0,0.0
20240328:1100,102.4,102.4,0.0,0.0
20240328:1130,111.5,111.5,0.0,0.0
20240328:1200,94.5,94.5,0.0,0.0
20240328:1230,157.8,157.7,0.1,0.2
20240328:1300,258.2,249.1,9.2,15.1
20240328:1330,242.2,235.6,6.6,11.0
20240328:1400,190.1,189.5,0.7,1.2
20240328:1430,206.9,204.4,2.5,4.8
20240328:1500,215.0,209.1,5.9,12.1
20240328:1530,94.1,93.5,0.6,1.4
20240328:1600,95.3,95.3,0.0,0.0
20240328:1630,104.6,104.3,0.4,1.2
20240328:1700,87.6,85.4,2.3,9.0
20240328:1730,42.7,35.7,7.0,47.3
20240328:1800,59.2,29.7,29.4,306.9
20240328:1830,10.1,6.6,3.6,79.4
20240328:1900,0.0,0.0,0.0,0.0
20240328:1930,0.0,0.0,0.0,0.0
20240328:2000,0.0,0.0,0.0,0.0
20240328:2030,0.0,0.0,0.0,0.0
20240328:2100,0.0,0.0,0.0,0.0
20240328:2130,0.0,0.0,0.0,0.0
20240328:2200,0.0,0.0,0.0,0.0
20240328:2230,0.0,0.0,0.0,0.0
20240328:2300,0.0,0.0,0.0,0.0
20240328:2330,0.0,0.0,0.0,0.0
20240329:0000,0.0,0.0,0.0,0.0
20240329:0030,0.0,0.0,0.0,0.0
20240329:0100,0.0,0.0,0.0,0.0
20240329:0130,0.0,0.0,0.0,0.0
20240329:0200,0.0,0.0,0.0,0.0
20240329:0230,0.0,0.0,0.0,0.0
20240329:0300,0.0,0.0,0.0,0.0
20240329:0330,0.0,0.0,0.0,0.0
20240329:0400,0.0,0.0,0.0,0.0
20240329:0430,0.0,0.0,0.0,0.0
20240329:0500,0.0,0.0,0.0,0.0
20240329:0530,0.0,0.0,0.0,0.0
20240329:0600,3.9,3.5,0.4,10.7
20240329:0630,41.0,31.4,9.6,113.6
20240329:0700,101.5,56.9,44.5,274.8
20240329:0730,189.9,59.1,130.8,574.4
20240329:0800,269.0,70.0,199.0,671.0
20240329:0830,344.6,78.7,265.9,734.7
20240329:0900,415.2,86.3,328.9,779.3
20240329:0930,447.8,121.6,326.2,689.3
20240329:1000,400.6,214.5,186.0,359.1
20240329:1030,335.2,280.8,54.4,97.3
20240329:1100,355.2,294.4,60.8,102.5
20240329:1130,386.8,306.5,80.2,131.5
20240329:1200,369.7,314.4,55.4,88.9
20240329:1230,347.0,307.1,39.9,64.0
20240329:1300,296.2,278.5,17.7,28.7
20240329:1330,293.5,277.3,16.2,27.0
20240329:1400,261.7,252.8,8.9,15.7
20240329:1430,315.0,250.7,64.3,122.4
20240329:1500,410.2,180.0,230.3,473.7
20240329:1530,246.8,183.5,63.3,139.8
20240329:1600,244.7,157.4,87.3,234.9
20240329:1630,218.4,129.1,89.3,281.2
20240329:1700,166.8,96.8,69.9,285.8
20240329:1730,122.4,62.0,60.4,347.1
20240329:1800,62.7,36.0,26.7,253.0
20240329:1830,11.6,9.4,2.3,46.5
20240329:1900,0.0,0.0,0.0,0.0
20240329:1930,0.0,0.0,0.0,0.0
20240329:2000,0.0,0.0,0.0,0.0
20240329:2030,0.0,0.0,0.0,0.0
20240329:2100,0.0,0.0,0.0,0.0
20240329:2130,0.0,0.0,0.0,0.0
20240329:2200,0.0,0.0,0.0,0.0
20240329:2230,0.0,0.0,0.0,0.0
20240329:2300,0.0,0.0,0.0,0.0
20240329:2330,0.0,0.0,0.0,0.0
20240330:0000,0.0,0.0,0.0,0.0
20240330:0030,0.0,0.0,0.0,0.0
20240330:0100,0.0,0.0,0.0,0.0
20240330:0130,0.0,0.0,0.0,0.0
20240330:0200,0.0,0.0,0.0,0.0
20240330:0230,0.0,0.0,0.0,0.0
20240330:0300,0.0,0.0,0.0,0.0
20240330:0330,0.0,0.0,0.0,0.0
20240330:0400,0.0,0.0,0.0,0.0
20240330:0430,0.0,0.0,0.0,0.0
20240330:0500,0.0,0.0,0.0,0.0
20240330:0530,0.0,0.0,0.0,0.0
20240330:0600,6.2,5.0,1.2,31.4
20240330:0630,52.0,27.4,24.6,270.4
20240330:0700,121.6,46.5,75.0,464.5
20240330:0730,167.6,82.9,84.6,365.5
20240330:0800,231.6,101.5,130.1,430.0
20240330:0830,294.3,123.1,171.2,462.0
20240330:0900,418.7,86.0,332.7,776.1
20240330:0930,489.7,85.1,404.5,839.8
20240330:1000,546.2,87.1,459.1,869.1
20240330:1030,593.5,88.2,505.2,891.5
20240330:1100,630.3,88.6,541.8,908.3
20240330:1130,653.9,90.6,563.3,912.9
20240330:1200,533.7,237.0,296.7,472.7
20240330:1230,646.2,116.8,529.4,841.3
20240330:1300,501.5,276.8,224.6,361.4
20240330:1330,556.6,190.1,366.5,610.1
20240330:1400,484.3,151.3,333.0,573.8
20240330:1430,372.2,196.3,175.9,333.0
20240330:1500,502.6,87.6,415.0,839.0
20240330:1530,331.1,161.5,169.7,375.2
20240330:1600,193.4,180.3,13.1,34.5
20240330:1630,259.0,102.0,156.9,490.6
20240330:1700,197.1,86.9,110.3,445.6
20240330:1730,142.7,46.0,96.7,535.4
20240330:1800,71.1,30.6,40.5,371.1
20240330:1830,14.8,9.7,5.1,101.9
20240330:1900,0.0,0.0,0.0,0.0
20240330:1930,0.0,0.0,0.0,0.0
20240330:2000,0.0,0.0,0.0,0.0
20240330:2030,0.0,0.0,0.0,0.0
20240330:2100,0.0,0.0,0.0,0.0
20240330:2130,0.0,0.0,0.0,0.0
20240330:2200,0.0,0.0,0.0,0.0
20240330:2230,0.0,0.0,0.0,0.0
20240330:2300,0.0,0.0,0.0,0.0
20240330:2330,0.0,0.0,0.0,0.0
20240331:0000,0.0,0.0,0.0,0.0
20240331:0030,0.0,0.0,0.0,0.0
20240331:0100,0.0,0.0,0.0,0.0
20240331:0130,0.0,0.0,0.0,0.0
20240331:0200,0.0,0.0,0.0,0.0
20240331:0230,0.0,0.0,0.0,0.0
20240331:0300,0.0,0.0,0.0,0.0
20240331:0330,0.0,0.0,0.0,0.0
20240331:0400,0.0,0.0,0.0,0.0
20240331:0430,0.0,0.0,0.0,0.0
20240331:0500,0.0,0.0,0.0,0.0
20240331:0530,0.0,0.0,0.0,0.0
20240331:0600,2.1,2.1,0.0,0.0
20240331:0630,14.5,14.5,0.0,0.0
20240331:0700,56.2,56.1,0.0,0.2
20240331:0730,32.0,31.9,0.1,0.4
20240331:0800,111.0,107.9,3.2,10.6
20240331:0830,125.3,124.9,0.4,1.1
20240331:0900,241.7,211.1,30.6,69.1
20240331:0930,316.1,251.6,64.5,133.7
20240331:1000,217.6,211.9,5.8,11.0
20240331:1030,289.7,265.2,24.5,42.7
20240331:1100,380.7,305.0,75.8,125.1
20240331:1130,575.5,225.9,349.6,560.2
20240331:1200,658.6,110.5,548.1,865.5
20240331:1230,500.9,265.2,235.7,371.2
20240331:1300,450.1,351.4,98.7,157.7
20240331:1330,524.5,254.5,270.0,447.0
20240331:1400,595.8,108.3,487.5,840.1
20240331:1430,461.5,235.5,226.0,415.5
20240331:1500,485.7,117.8,367.9,737.9
20240331:1530,388.0,164.2,223.8,498.7
20240331:1600,329.3,140.4,188.9,482.2
20240331:1630,255.4,127.5,127.9,401.0
20240331:1700,208.7,78.0,130.7,509.6
20240331:1730,137.9,57.1,80.8,434.2
20240331:1800,67.6,37.0,30.6,267.0
20240331:1830,15.3,11.7,3.6,66.8
20240331:1900,0.0,0.0,0.0,0.0
20240331:1930,0.0,0.0,0.0,0.0
20240331:2000,0.0,0.0,0.0,0.0
20240331:2030,0.0,0.0,0.0,0.0
20240331:2100,0.0,0.0,0.0,0.0
20240331:2130,0.0,0.0,0.0,0.0
20240331:2200,0.0,0.0,0.0,0.0
20240331:2230,0.0,0.0,0.0,0.0
20240331:2300,0.0,0.0,0.0,0.0
20240331:2330,0.0,0.0,0.0,0.0
20240401:0000,0.0,0.0,0.0,0.0
20240401:0030,0.0,0.0,0.0,0.0
20240401:0100,0.0,0.0,0.0,0.0
20240401:0130,0.0,0.0,0.0,0.0
20240401:0200,0.0,0.0,0.0,0.0
20240401:0230,0.0,0.0,0.0,0.0
20240401:0300,0.0,0.0,0.0,0.0
20240401:0330,0.0,0.0,0.0,0.0
20240401:0400,0.0,0.0,0.0,0.0
20240401:0430,0.0,0.0,0.0,0.0
20240401:0500,0.0,0.0,0.0,0.0
20240401:0530,0.0,0.0,0.0,0.0
20240401:0600,6.2,6.1,0.0,0.4
20240401:0630,36.1,35.4,0.7,5.9
20240401:0700,116.4,63.0,53.4,299.5
20240401:0730,109.3,91.6,17.7,79.7
20240401:0800,80.0,79.9,0.1,0.3
20240401:0830,126.2,122.8,3.4,8.6
20240401:0900,154.2,152.1,2.1,5.0
20240401:0930,260.2,232.0,28.2,56.9
20240401:1000,265.5,248.1,17.4,32.6
20240401:1030,308.7,277.0,31.7,54.5
20240401:1100,331.6,297.0,34.7,57.1
20240401:1130,306.6,288.7,18.0,28.7
20240401:1200,263.8,258.4,5.5,8.6
20240401:1230,207.5,206.7,0.8,1.3
20240401:1300,171.5,171.3,0.1,0.2
20240401:1330,131.1,131.1,0.0,0.0
20240401:1400,154.6,154.5,0.1,0.2
20240401:1430,206.0,202.9,3.1,5.7
20240401:1500,228.9,220.6,8.3,16.5
20240401:1530,61.4,59.7,1.7,3.7
20240401:1600,28.9,28.9,0.0,0.0
20240401:1630,74.8,74.7,0.2,0.5
20240401:1700,133.9,125.6,8.3,32.3
20240401:1730,71.1,70.1,1.1,5.1
20240401:1800,28.9,28.9,0.0,0.0
20240401:1830,6.9,6.9,0.0,0.0
20240401:1900,0.0,0.0,0.0,0.0
20240401:1930,0.0,0.0,0.0,0.0
20240401:2000,0.0,0.0,0.0,0.0
20240401:2030,0.0,0.0,0.0,0.0
20240401:2100,0.0,0.0,0.0,0.0
20240401:2130,0.0,0.0,0.0,0.0
20240401:2200,0.0,0.0,0.0,0.0
20240401:2230,0.0,0.0,0.0,0.0
20240401:2300,0.0,0.0,0.0,0.0
20240401:2330,0.0,0.0,0.0,0.0
20240402:0000,0.0,0.0,0.0,0.0
20240402:0030,0.0,0.0,0.0,0.0
20240402:0100,0.0,0.0,0.0,0.0
20240402:0130,0.0,0.0,0.0,0.0
20240402:0200,0.0,0.0,0.0,0.0
20240402:0230,0.0,0.0,0.0,0.0
20240402:0300,0.0,0.0,0.0,0.0
20240402:0330,0.0,0.0,0.0,0.0
20240402:0400,0.0,0.0,0.0,0.0
20240402:0430,0.0,0.0,0.0,0.0
20240402:0500,0.0,0.0,0.0,0.0
20240402:0530,0.0,0.0,0.0,0.0
20240402:0600,1.7,1.7,0.0,0.0
20240402:0630,8.6,8.6,0.0,0.0
20240402:0700,15.5,15.5,0.0,0.0
20240402:0730,59.3,59.0,0.3,1.0
20240402:0800,169.3,149.7,19.6,60.1
20240402:0830,207.7,186.2,21.5,56.3
20240402:0900,184.8,179.8,5.0,11.5
20240402:0930,187.4,184.0,3.4,6.7
20240402:1000,257.7,246.1,11.7,21.4
20240402:1030,324.2,284.0,40.2,68.8
20240402:1100,313.5,289.2,24.3,39.7
20240402:1130,343.2,307.8,35.4,55.9
20240402:1200,313.7,292.6,21.1,32.8
20240402:1230,250.0,245.2,4.8,7.5
20240402:1300,287.9,277.3,10.6,16.7
20240402:1330,320.9,295.1,25.7,41.7
20240402:1400,288.1,271.5,16.6,28.0
20240402:1430,252.1,243.7,8.4,15.3
20240402:1500,229.9,222.2,7.7,15.0
20240402:1530,160.0,159.2,0.8,1.7
20240402:1600,147.8,147.2,0.6,1.4
20240402:1630,125.4,125.0,0.4,1.2
20240402:1700,121.5,116.4,5.1,20.3
20240402:1730,122.5,67.6,54.9,272.3
20240402:1800,47.5,47.3,0.2,1.1
20240402:1830,12.4,12.4,0.0,0.0
20240402:1900,0.1,0.1,0.0,0.0
20240402:1930,0.0,0.0,0.0,0.0
20240402:2000,0.0,0.0,0.0,0.0
20240402:2030,0.0,0.0,0.0,0.0
20240402:2100,0.0,0.0,0.0,0.0
20240402:2130,0.0,0.0,0.0,0.0
20240402:2200,0.0,0.0,0.0,0.0
20240402:2230,0.0,0.0,0.0,0.0
20240402:2300,0.0,0.0,0.0,0.0
20240402:2330,0.0,0.0,0.0,0.0
20240403:0000,0.0,0.0,0.0,0.0
20240403:0030,0.0,0.0,0.0,0.0
20240403:0100,0.0,0.0,0.0,0.0
20240403:0130,0.0,0.0,0.0,0.0
20240403:0200,0.0,0.0,0.0,0.0
20240403:0230,0.0,0.0,0.0,0.0
20240403:0300,0.0,0.0,0.0,0.0
20240403:0330,0.0,0.0,0.0,0.0
20240403:0400,0.0,0.0,0.0,0.0
20240403:0430,0.0,0.0,0.0,0.0
20240403:0500,0.0,0.0,0.0,0.0
20240403:0530,0.0,0.0,0.0,0.0
20240403:0600,1.9,1.9,0.0,0.0
20240403:0630,8.0,8.0,0.0,0.0
20240403:0700,14.3,14.3,0.0,0.0
20240403:0730,27.0,27.0,0.0,0.0
20240403:0800,28.1,28.1,0.0,0.0
20240403:0830,36.3,36.3,0.0,0.0
20240403:0900,34.7,34.7,0.0,0.0
20240403:0930,36.9,36.9,0.0,0.0
20240403:1000,49.8,49.8,0.0,0.0
20240403:1030,98.0,98.0,0.0,0.0
20240403:1100,154.4,154.4,0.0,0.1
20240403:1130,216.5,215.1,1.4,2.1
20240403:1200,244.0,241.6,2.4,3.7
20240403:1230,247.6,244.7,2.9,4.5
20240403:1300,320.1,294.7,25.4,39.8
20240403:1330,378.3,309.6,68.7,110.2
20240403:1400,325.0,288.7,36.3,60.8
20240403:1430,270.2,256.0,14.2,25.4
20240403:1500,205.5,202.0,3.5,6.7
20240403:1530,98.7,98.5,0.2,0.4
20240403:1600,98.3,98.3,0.0,0.1
20240403:1630,137.3,136.0,1.3,3.9
20240403:1700,132.1,120.8,11.3,45.1
