Latitude (decimal degrees):	51.6806
Longitude (decimal degrees):	-9.4536
Radiation database:	CAMS
Representative town:	Bantry

time,GHI,DHI,BHI,BNI
20200316:0700,22.3,20.2,2.1,30.6
20200316:0730,74.7,57.0,17.7,121.1
20200316:0800,119.5,101.5,18.0,85.9
20200316:0830,129.1,122.6,6.4,24.1
20200316:0900,135.9,133.4,2.4,6.6
20200316:0930,192.7,183.7,9.0,22.0
20200316:1000,195.1,188.1,7.0,14.5
20200316:1030,265.8,241.7,24.1,47.3
20200316:1100,145.4,145.2,0.3,0.5
20200316:1130,147.5,147.4,0.1,0.2
20200316:1200,151.7,151.6,0.1,0.2
20200316:1230,107.7,107.7,0.0,0.0
20200316:1300,104.2,104.2,0.0,0.0
20200316:1330,95.0,95.0,0.0,0.0
20200316:1400,101.0,101.0,0.0,0.0
20200316:1430,114.7,114.7,0.0,0.0
20200316:1500,95.6,95.6,0.0,0.0
20200316:1530,70.0,70.0,0.0,0.0
20200316:1600,88.1,88.0,0.0,0.0
20200316:1630,88.6,87.4,1.1,4.1
20200316:1700,109.4,107.1,2.4,10.2
20200316:1730,60.8,60.6,0.2,1.3
20200316:1800,24.4,24.3,0.1,1.0
20200316:1830,1.0,1.0,0.0,0.0
20200316:1900,0.0,0.0,0.0,0.0
20200316:1930,0.0,0.0,0.0,0.0
20200316:2000,0.0,0.0,0.0,0.0
20200316:2030,0.0,0.0,0.0,0.0
20200316:2100,0.0,0.0,0.0,0.0
20200316:2130,0.0,0.0,0.0,0.0
20200316:2200,0.0,0.0,0.0,0.0
20200316:2230,0.0,0.0,0.0,0.0
20200316:2300,0.0,0.0,0.0,0.0
20200316:2330,0.0,0.0,0.0,0.0
20200317:0000,0.0,0.0,0.0,0.0
20200317:0030,0.0,0.0,0.0,0.0
20200317:0100,0.0,0.0,0.0,0.0
20200317:0130,0.0,0.0,0.0,0.0
20200317:0200,0.0,0.0,0.0,0.0
20200317:0230,0.0,0.0,0.0,0.0
20200317:0300,0.0,0.0,0.0,0.0
20200317:0330,0.0,0.0,0.0,0.0
20200317:0400,0.0,0.0,0.0,0.0
20200317:0430,0.0,0.0,0.0,0.0
20200317:0500,0.0,0.0,0.0,0.0
20200317:0530,0.0,0.0,0.0,0.0
20200317:0600,0.0,0.0,0.0,0.0
20200317:0630,0.1,0.1,0.0,0.0
20200317:0700,3.3,3.3,0.0,0.0
20200317:0730,10.2,10.2,0.0,0.0
20200317:0800,26.5,26.5,0.0,0.0
20200317:0830,35.1,35.1,0.0,0.0
20200317:0900,31.6,31.6,0.0,0.0
20200317:0930,43.0,43.0,0.0,0.0
20200317:1000,75.4,75.4,0.0,0.0
20200317:1030,122.3,122.3,0.0,0.1
20200317:1100,173.2,172.7,0.6,1.0
20200317:1130,177.7,176.9,0.8,1.4
20200317:1200,181.5,181.0,0.5,0.8
20200317:1230,136.5,136.5,0.1,0.1
20200317:1300,102.2,102.2,0.0,0.0
20200317:1330,96.6,96.6,0.0,0.0
20200317:1400,68.1,68.1,0.0,0.0
20200317:1430,93.9,93.9,0.0,0.0
20200317:1500,169.4,164.7,4.7,10.1
20200317:1530,84.6,82.9,1.8,4.0
20200317:1600,50.6,50.6,0.1,0.2
20200317:1630,88.6,85.4,3.3,11.5
20200317:1700,97.3,51.0,46.3,196.9
20200317:1730,14.9,14.6,0.3,2.7
20200317:1800,28.7,23.1,5.7,74.3
20200317:1830,1.9,1.8,0.1,1.6
20200317:1900,0.0,0.0,0.0,0.0
20200317:1930,0.0,0.0,0.0,0.0
20200317:2000,0.0,0.0,0.0,0.0
20200317:2030,0.0,0.0,0.0,0.0
20200317:2100,0.0,0.0,0.0,0.0
20200317:2130,0.0,0.0,0.0,0.0
20200317:2200,0.0,0.0,0.0,0.0
20200317:2230,0.0,0.0,0.0,0.0
20200317:2300,0.0,0.0,0.0,0.0
20200317:2330,0.0,0.0,0.0,0.0
20200318:0000,0.0,0.0,0.0,0.0
20200318:0030,0.0,0.0,0.0,0.0
20200318:0100,0.0,0.0,0.0,0.0
20200318:0130,0.0,0.0,0.0,0.0
20200318:0200,0.0,0.0,0.0,0.0
20200318:0230,0.0,0.0,0.0,0.0
20200318:0300,0.0,0.0,0.0,0.0
20200318:0330,0.0,0.0,0.0,0.0
20200318:0400,0.0,0.0,0.0,0.0
20200318:0430,0.0,0.0,0.0,0.0
20200318:0500,0.0,0.0,0.0,0.0
20200318:0530,0.0,0.0,0.0,0.0
20200318:0600,0.0,0.0,0.0,0.0
20200318:0630,0.2,0.2,0.0,0.0
20200318:0700,5.3,5.3,0.0,0.0
20200318:0730,12.4,12.4,0.0,0.0
20200318:0800,54.7,54.4,0.3,1.3
20200318:0830,138.4,125.1,13.3,45.8
20200318:0900,41.2,41.2,0.0,0.1
20200318:0930,70.2,70.2,0.0,0.0
20200318:1000,128.1,127.9,0.2,0.4
20200318:1030,225.6,217.3,8.3,15.8
20200318:1100,139.0,138.2,0.9,1.5
20200318:1130,177.9,177.4,0.5,0.8
20200318:1200,202.7,201.6,1.2,1.9
20200318:1230,190.8,190.1,0.7,1.2
20200318:1300,147.9,147.9,0.0,0.1
20200318:1330,172.9,172.6,0.3,0.5
20200318:1400,148.3,148.0,0.3,0.5
20200318:1430,155.3,155.1,0.2,0.4
20200318:1500,114.8,114.8,0.0,0.0
20200318:1530,51.7,51.7,0.0,0.0
20200318:1600,32.2,32.2,0.0,0.0
20200318:1630,60.4,60.4,0.0,0.0
20200318:1700,50.6,50.6,0.0,0.1
20200318:1730,37.8,37.8,0.0,0.0
20200318:1800,17.5,17.5,0.0,0.0
20200318:1830,1.1,1.1,0.0,0.0
20200318:1900,0.0,0.0,0.0,0.0
20200318:1930,0.0,0.0,0.0,0.0
20200318:2000,0.0,0.0,0.0,0.0
20200318:2030,0.0,0.0,0.0,0.0
20200318:2100,0.0,0.0,0.0,0.0
20200318:2130,0.0,0.0,0.0,0.0
20200318:2200,0.0,0.0,0.0,0.0
20200318:2230,0.0,0.0,0.0,0.0
20200318:2300,0.0,0.0,0.0,0.0
20200318:2330,0.0,0.0,0.0,0.0
20200319:0000,0.0,0.0,0.0,0.0
20200319:0030,0.0,0.0,0.0,0.0
20200319:0100,0.0,0.0,0.0,0.0
20200319:0130,0.0,0.0,0.0,0.0
20200319:0200,0.0,0.0,0.0,0.0
20200319:0230,0.0,0.0,0.0,0.0
20200319:0300,0.0,0.0,0.0,0.0
20200319:0330,0.0,0.0,0.0,0.0
20200319:0400,0.0,0.0,0.0,0.0
20200319:0430,0.0,0.0,0.0,0.0
20200319:0500,0.0,0.0,0.0,0.0
20200319:0530,0.0,0.0,0.0,0.0
20200319:0600,0.0,0.0,0.0,0.0
20200319:0630,2.7,2.4,0.3,7.8
20200319:0700,42.4,25.1,17.3,207.4
20200319:0730,114.2,47.1,67.1,426.8
20200319:0800,195.0,62.5,132.5,569.9
20200319:0830,233.6,115.3,118.3,394.5
20200319:0900,261.8,176.3,85.4,232.9
20200319:0930,265.3,210.5,54.9,125.1
20200319:1000,379.7,167.0,212.7,441.6
20200319:1030,266.8,250.0,16.8,31.8
20200319:1100,271.8,258.7,13.1,23.0
20200319:1130,317.3,288.1,29.2,49.1
20200319:1200,370.0,297.7,72.4,118.2
20200319:1230,544.1,244.0,300.1,487.0
20200319:1300,452.3,270.4,182.0,297.3
20200319:1330,382.0,295.6,86.4,144.8
20200319:1400,293.8,268.2,25.6,44.9
20200319:1430,314.6,263.3,51.3,96.6
20200319:1500,444.2,148.7,295.5,604.1
20200319:1530,337.4,174.2,163.2,370.3
20200319:1600,284.3,174.6,109.7,293.4
20200319:1630,229.1,142.3,86.8,282.4
20200319:1700,178.0,92.2,85.8,372.1
20200319:1730,109.5,63.2,46.3,293.7
20200319:1800,47.1,26.5,20.6,236.4
20200319:1830,3.7,3.2,0.5,14.3
20200319:1900,0.0,0.0,0.0,0.0
20200319:1930,0.0,0.0,0.0,0.0
20200319:2000,0.0,0.0,0.0,0.0
20200319:2030,0.0,0.0,0.0,0.0
20200319:2100,0.0,0.0,0.0,0.0
20200319:2130,0.0,0.0,0.0,0.0
20200319:2200,0.0,0.0,0.0,0.0
20200319:2230,0.0,0.0,0.0,0.0
20200319:2300,0.0,0.0,0.0,0.0
20200319:2330,0.0,0.0,0.0,0.0
20200320:0000,0.0,0.0,0.0,0.0
20200320:0030,0.0,0.0,0.0,0.0
20200320:0100,0.0,0.0,0.0,0.0
20200320:0130,0.0,0.0,0.0,0.0
20200320:0200,0.0,0.0,0.0,0.0
20200320:0230,0.0,0.0,0.0,0.0
20200320:0300,0.0,0.0,0.0,0.0
20200320:0330,0.0,0.0,0.0,0.0
20200320:0400,0.0,0.0,0.0,0.0
20200320:0430,0.0,0.0,0.0,0.0
20200320:0500,0.0,0.0,0.0,0.0
20200320:0530,0.0,0.0,0.0,0.0
20200320:0600,0.0,0.0,0.0,0.0
20200320:0630,4.1,3.4,0.7,19.9
20200320:0700,49.7,26.5,23.2,263.9
20200320:0730,125.2,46.9,78.2,479.9
20200320:0800,208.6,61.2,147.3,617.2
20200320:0830,292.1,71.8,220.3,708.3
20200320:0900,360.0,87.8,272.2,721.9
20200320:0930,378.2,156.5,221.6,506.9
20200320:1000,376.3,237.7,138.6,284.0
20200320:1030,353.2,305.1,48.2,90.0
20200320:1100,236.0,226.2,9.8,17.3
20200320:1130,240.7,227.3,13.5,22.3
20200320:1200,352.8,308.3,44.5,72.2
20200320:1230,292.1,277.6,14.6,23.4
20200320:1300,302.1,285.9,16.2,26.3
20200320:1330,307.5,285.5,22.0,36.6
20200320:1400,302.2,281.2,21.1,36.4
20200320:1430,176.6,176.1,0.5,1.0
20200320:1500,174.1,173.5,0.6,1.2
20200320:1530,133.0,132.7,0.3,0.7
20200320:1600,208.7,193.1,15.6,42.1
20200320:1630,202.0,168.4,33.7,108.6
20200320:1700,136.9,126.1,10.8,43.1
20200320:1730,54.7,53.0,1.7,11.1
20200320:1800,46.0,30.8,15.2,176.8
20200320:1830,4.5,4.0,0.6,15.6
20200320:1900,0.0,0.0,0.0,0.0
20200320:1930,0.0,0.0,0.0,0.0
20200320:2000,0.0,0.0,0.0,0.0
20200320:2030,0.0,0.0,0.0,0.0
20200320:2100,0.0,0.0,0.0,0.0
20200320:2130,0.0,0.0,0.0,0.0
20200320:2200,0.0,0.0,0.0,0.0
20200320:2230,0.0,0.0,0.0,0.0
20200320:2300,0.0,0.0,0.0,0.0
20200320:2330,0.0,0.0,0.0,0.0
20200321:0000,0.0,0.0,0.0,0.0
20200321:0030,0.0,0.0,0.0,0.0
20200321:0100,0.0,0.0,0.0,0.0
20200321:0130,0.0,0.0,0.0,0.0
20200321:0200,0.0,0.0,0.0,0.0
20200321:0230,0.0,0.0,0.0,0.0
20200321:0300,0.0,0.0,0.0,0.0
20200321:0330,0.0,0.0,0.0,0.0
20200321:0400,0.0,0.0,0.0,0.0
20200321:0430,0.0,0.0,0.0,0.0
20200321:0500,0.0,0.0,0.0,0.0
20200321:0530,0.0,0.0,0.0,0.0
20200321:0600,0.0,0.0,0.0,0.0
20200321:0630,2.9,2.9,0.0,0.0
20200321:0700,26.3,26.3,0.0,0.1
20200321:0730,36.7,36.6,0.0,0.1
20200321:0800,15.4,15.4,0.0,0.0
20200321:0830,29.7,29.7,0.0,0.0
20200321:0900,33.2,33.2,0.0,0.0
20200321:0930,55.9,55.9,0.0,0.0
20200321:1000,43.0,43.0,0.0,0.0
20200321:1030,50.2,50.2,0.0,0.0
20200321:1100,70.4,70.4,0.0,0.0
20200321:1130,112.7,112.6,0.0,0.0
20200321:1200,164.9,164.8,0.1,0.2
20200321:1230,137.0,137.0,0.0,0.1
20200321:1300,112.6,112.6,0.0,0.0
20200321:1330,131.6,131.6,0.0,0.0
20200321:1400,73.0,73.0,0.0,0.0
20200321:1430,53.4,53.4,0.0,0.0
20200321:1500,131.7,131.5,0.2,0.4
20200321:1530,45.2,45.2,0.1,0.1
20200321:1600,24.2,24.2,0.0,0.0
20200321:1630,33.7,33.7,0.1,0.2
20200321:1700,118.0,95.2,22.8,100.9
20200321:1730,72.6,50.4,22.2,121.1
20200321:1800,5.1,5.1,0.0,0.0
20200321:1830,0.6,0.6,0.0,0.0
20200321:1900,0.0,0.0,0.0,0.0
20200321:1930,0.0,0.0,0.0,0.0
20200321:2000,0.0,0.0,0.0,0.0
20200321:2030,0.0,0.0,0.0,0.0
20200321:2100,0.0,0.0,0.0,0.0
20200321:2130,0.0,0.0,0.0,0.0
20200321:2200,0.0,0.0,0.0,0.0
20200321:2230,0.0,0.0,0.0,0.0
20200321:2300,0.0,0.0,0.0,0.0
20200321:2330,0.0,0.0,0.0,0.0
20200322:0000,0.0,0.0,0.0,0.0
20200322:0030,0.0,0.0,0.0,0.0
20200322:0100,0.0,0.0,0.0,0.0
20200322:0130,0.0,0.0,0.0,0.0
20200322:0200,0.0,0.0,0.0,0.0
20200322:0230,0.0,0.0,0.0,0.0
20200322:0300,0.0,0.0,0.0,0.0
20200322:0330,0.0,0.0,0.0,0.0
20200322:0400,0.0,0.0,0.0,0.0
20200322:0430,0.0,0.0,0.0,0.0
20200322:0500,0.0,0.0,0.0,0.0
20200322:0530,0.0,0.0,0.0,0.0
20200322:0600,0.0,0.0,0.0,0.0
20200322:0630,2.4,2.4,0.0,0.0
20200322:0700,17.3,17.3,0.0,0.0
20200322:0730,40.6,40.6,0.0,0.1
20200322:0800,86.8,85.1,1.6,6.2
20200322:0830,195.5,132.7,62.7,187.8
20200322:0900,275.4,164.3,111.1,289.1
20200322:0930,234.8,203.0,31.8,70.9
20200322:1000,268.5,231.9,36.6,72.7
20200322:1030,301.8,258.5,43.3,78.6
20200322:1100,358.9,279.9,79.0,134.7
20200322:1130,334.0,286.5,47.5,77.8
20200322:1200,362.7,303.0,59.7,95.2
20200322:1230,314.3,287.8,26.5,41.9
20200322:1300,347.5,294.7,52.8,84.4
20200322:1330,379.1,297.7,81.4,133.3
20200322:1400,353.1,282.3,70.8,120.7
20200322:1430,348.1,258.4,89.6,164.1
20200322:1500,338.6,227.4,111.2,221.1
20200322:1530,305.2,195.8,109.3,242.9
20200322:1600,268.2,160.8,107.4,275.6
20200322:1630,191.0,141.4,49.6,150.8
20200322:1700,139.6,104.7,34.9,143.9
20200322:1730,112.7,64.7,48.0,276.4
20200322:1800,49.7,34.9,14.8,146.4
20200322:1830,6.4,5.8,0.6,14.8
20200322:1900,0.0,0.0,0.0,0.0
20200322:1930,0.0,0.0,0.0,0.0
20200322:2000,0.0,0.0,0.0,0.0
20200322:2030,0.0,0.0,0.0,0.0
20200322:2100,0.0,0.0,0.0,0.0
20200322:2130,0.0,0.0,0.0,0.0
20200322:2200,0.0,0.0,0.0,0.0
20200322:2230,0.0,0.0,0.0,0.0
20200322:2300,0.0,0.0,0.0,0.0
20200322:2330,0.0,0.0,0.0,0.0
20200323:0000,0.0,0.0,0.0,0.0
20200323:0030,0.0,0.0,0.0,0.0
20200323:0100,0.0,0.0,0.0,0.0
20200323:0130,0.0,0.0,0.0,0.0
20200323:0200,0.0,0.0,0.0,0.0
20200323:0230,0.0,0.0,0.0,0.0
20200323:0300,0.0,0.0,0.0,0.0
20200323:0330,0.0,0.0,0.0,0.0
20200323:0400,0.0,0.0,0.0,0.0
20200323:0430,0.0,0.0,0.0,0.0
20200323:0500,0.0,0.0,0.0,0.0
20200323:0530,0.0,0.0,0.0,0.0
20200323:0600,0.0,0.0,0.0,0.0
20200323:0630,8.6,7.2,1.4,30.8
20200323:0700,57.5,34.8,22.7,214.7
20200323:0730,122.9,65.7,57.2,322.3
20200323:0800,162.4,121.2,41.2,160.1
20200323:0830,257.1,114.0,143.2,436.7
20200323:0900,321.5,150.2,171.3,432.9
20200323:0930,357.8,207.1,150.7,331.1
20200323:1000,382.5,259.9,122.6,241.2
20200323:1030,356.9,288.2,68.6,124.4
20200323:1100,344.6,287.1,57.5,97.1
20200323:1130,429.2,337.2,92.0,149.1
20200323:1200,376.7,301.4,75.3,119.3
20200323:1230,254.7,248.6,6.1,9.5
20200323:1300,225.1,222.7,2.4,3.7
20200323:1330,208.5,207.3,1.2,2.0
20200323:1400,227.4,223.7,3.8,6.4
20200323:1430,226.9,220.4,6.5,11.7
20200323:1500,150.5,150.2,0.3,0.5
20200323:1530,104.0,104.0,0.0,0.0
20200323:1600,98.3,98.2,0.1,0.2
20200323:1630,154.7,149.4,5.3,16.9
20200323:1700,134.4,126.3,8.1,31.2
20200323:1730,74.8,74.0,0.8,4.3
20200323:1800,28.8,28.8,0.0,0.0
20200323:1830,4.2,4.2,0.0,0.0
20200323:1900,0.0,0.0,0.0,0.0
20200323:1930,0.0,0.0,0.0,0.0
20200323:2000,0.0,0.0,0.0,0.0
20200323:2030,0.0,0.0,0.0,0.0
20200323:2100,0.0,0.0,0.0,0.0
20200323:2130,0.0,0.0,0.0,0.0
20200323:2200,0.0,0.0,0.0,0.0
20200323:2230,0.0,0.0,0.0,0.0
20200323:2300,0.0,0.0,0.0,0.0
20200323:2330,0.0,0.0,0.0,0.0
20200324:0000,0.0,0.0,0.0,0.0
20200324:0030,0.0,0.0,0.0,0.0
20200324:0100,0.0,0.0,0.0,0.0
20200324:0130,0.0,0.0,0.0,0.0
20200324:0200,0.0,0.0,0.0,0.0
20200324:0230,0.0,0.0,0.0,0.0
20200324:0300,0.0,0.0,0.0,0.0
20200324:0330,0.0,0.0,0.0,0.0
20200324:0400,0.0,0.0,0.0,0.0
20200324:0430,0.0,0.0,0.0,0.0
20200324:0500,0.0,0.0,0.0,0.0
20200324:0530,0.0,0.0,0.0,0.0
20200324:0600,0.0,0.0,0.0,0.0
20200324:0630,6.4,6.4,0.0,0.1
20200324:0700,36.4,36.3,0.1,0.7
20200324:0730,89.9,82.8,7.0,36.2
20200324:0800,102.4,99.1,3.3,13.5
20200324:0830,113.2,112.5,0.7,2.1
20200324:0900,138.7,138.0,0.8,1.9
20200324:0930,157.3,156.5,0.9,1.9
20200324:1000,195.1,192.7,2.4,4.7
20200324:1030,205.4,203.4,2.1,3.7
20200324:1100,209.7,208.0,1.7,2.9
20200324:1130,246.0,241.0,5.0,8.1
20200324:1200,202.8,201.2,1.6,2.6
20200324:1230,121.1,121.0,0.0,0.0
20200324:1300,127.7,127.7,0.0,0.0
20200324:1330,128.1,128.1,0.0,0.0
20200324:1400,110.7,110.7,0.0,0.0
20200324:1430,109.9,109.9,0.0,0.0
20200324:1500,112.3,112.2,0.0,0.0
20200324:1530,58.9,58.9,0.0,0.0
20200324:1600,60.1,60.1,0.0,0.0
20200324:1630,54.0,54.0,0.0,0.0
20200324:1700,35.9,35.9,0.0,0.0
20200324:1730,27.8,27.8,0.0,0.0
20200324:1800,6.2,6.2,0.0,0.0
20200324:1830,1.0,1.0,0.0,0.0
20200324:1900,0.0,0.0,0.0,0.0
20200324:1930,0.0,0.0,0.0,0.0
20200324:2000,0.0,0.0,0.0,0.0
20200324:2030,0.0,0.0,0.0,0.0
20200324:2100,0.0,0.0,0.0,0.0
20200324:2130,0.0,0.0,0.0,0.0
20200324:2200,0.0,0.0,0.0,0.0
20200324:2230,0.0,0.0,0.0,0.0
20200324:2300,0.0,0.0,0.0,0.0
20200324:2330,0.0,0.0,0.0,0.0
20200325:0000,0.0,0.0,0.0,0.0
20200325:0030,0.0,0.0,0.0,0.0
20200325:0100,0.0,0.0,0.0,0.0
20200325:0130,0.0,0.0,0.0,0.0
20200325:0200,0.0,0.0,0.0,0.0
20200325:0230,0.0,0.0,0.0,0.0
20200325:0300,0.0,0.0,0.0,0.0
20200325:0330,0.0,0.0,0.0,0.0
20200325:0400,0.0,0.0,0.0,0.0
20200325:0430,0.0,0.0,0.0,0.0
20200325:0500,0.0,0.0,0.0,0.0
20200325:0530,0.0,0.0,0.0,0.0
20200325:0600,0.0,0.0,0.0,0.0
20200325:0630,1.5,1.5,0.0,0.0
20200325:0700,7.4,7.4,0.0,0.0
20200325:0730,17.3,17.3,0.0,0.0
20200325:0800,20.8,20.8,0.0,0.0
20200325:0830,36.4,36.4,0.0,0.0
20200325:0900,76.9,76.9,0.0,0.0
20200325:0930,114.9,114.9,0.0,0.0
20200325:1000,131.3,131.2,0.1,0.1
20200325:1030,170.8,170.2,0.6,1.0
20200325:1100,96.7,96.7,0.0,0.0
20200325:1130,65.1,65.1,0.0,0.0
20200325:1200,103.1,103.1,0.0,0.0
20200325:1230,92.6,92.6,0.0,0.0
20200325:1300,110.9,110.9,0.0,0.0
20200325:1330,122.4,122.4,0.0,0.0
20200325:1400,128.3,128.3,0.0,0.0
20200325:1430,120.1,120.1,0.0,0.0
20200325:1500,154.4,153.7,0.7,1.3
20200325:1530,55.6,55.3,0.2,0.5
20200325:1600,52.4,52.4,0.0,0.0
20200325:1630,151.4,94.3,57.1,180.3
20200325:1700,161.4,101.6,59.9,231.6
20200325:1730,110.0,66.6,43.4,216.5
20200325:1800,42.6,32.3,10.3,86.8
20200325:1830,3.5,3.5,0.0,0.0
20200325:1900,0.0,0.0,0.0,0.0
20200325:1930,0.0,0.0,0.0,0.0
20200325:2000,0.0,0.0,0.0,0.0
20200325:2030,0.0,0.0,0.0,0.0
20200325:2100,0.0,0.0,0.0,0.0
20200325:2130,0.0,0.0,0.0,0.0
20200325:2200,0.0,0.0,0.0,0.0
20200325:2230,0.0,0.0,0.0,0.0
20200325:2300,0.0,0.0,0.0,0.0
20200325:2330,0.0,0.0,0.0,0.0
20200326:0000,0.0,0.0,0.0,0.0
20200326:0030,0.0,0.0,0.0,0.0
20200326:0100,0.0,0.0,0.0,0.0
20200326:0130,0.0,0.0,0.0,0.0
20200326:0200,0.0,0.0,0.0,0.0
20200326:0230,0.0,0.0,0.0,0.0
20200326:0300,0.0,0.0,0.0,0.0
20200326:0330,0.0,0.0,0.0,0.0
20200326:0400,0.0,0.0,0.0,0.0
20200326:0430,0.0,0.0,0.0,0.0
20200326:0500,0.0,0.0,0.0,0.0
20200326:0530,0.0,0.0,0.0,0.0
20200326:0600,0.0,0.0,0.0,0.0
20200326:0630,10.6,10.6,0.0,0.4
20200326:0700,42.9,42.8,0.1,0.9
20200326:0730,74.8,73.1,1.7,7.8
20200326:0800,160.2,119.5,40.7,145.0
20200326:0830,276.8,109.0,167.8,477.1
20200326:0900,376.1,103.9,272.2,655.5
20200326:0930,443.0,116.9,326.1,688.3
20200326:1000,524.9,107.2,417.7,790.8
20200326:1030,568.8,123.7,445.1,778.1
20200326:1100,623.6,108.9,514.7,846.8
20200326:1130,659.6,107.7,551.9,871.6
20200326:1200,679.5,109.2,570.3,879.4
20200326:1230,685.0,110.0,575.1,880.2
20200326:1300,677.6,110.0,567.6,876.6
20200326:1330,657.4,109.2,548.2,868.4
20200326:1400,624.1,108.4,515.7,852.6
20200326:1430,555.9,130.7,425.2,748.3
20200326:1500,471.8,148.7,323.1,615.7
20200326:1530,428.5,121.5,307.0,656.0
20200326:1600,375.0,97.6,277.5,676.8
20200326:1630,288.3,99.4,188.8,553.1
20200326:1700,186.9,96.4,90.5,333.9
20200326:1730,111.1,79.6,31.4,155.9
20200326:1800,66.2,38.1,28.1,253.2
20200326:1830,14.0,10.3,3.7,70.1
20200326:1900,0.0,0.0,0.0,0.0
20200326:1930,0.0,0.0,0.0,0.0
20200326:2000,0.0,0.0,0.0,0.0
20200326:2030,0.0,0.0,0.0,0.0
20200326:2100,0.0,0.0,0.0,0.0
20200326:2130,0.0,0.0,0.0,0.0
20200326:2200,0.0,0.0,0.0,0.0
20200326:2230,0.0,0.0,0.0,0.0
20200326:2300,0.0,0.0,0.0,0.0
20200326:2330,0.0,0.0,0.0,0.0
20200327:0000,0.0,0.0,0.0,0.0
20200327:0030,0.0,0.0,0.0,0.0
20200327:0100,0.0,0.0,0.0,0.0
20200327:0130,0.0,0.0,0.0,0.0
20200327:0200,0.0,0.0,0.0,0.0
20200327:0230,0.0,0.0,0.0,0.0
20200327:0300,0.0,0.0,0.0,0.0
20200327:0330,0.0,0.0,0.0,0.0
20200327:0400,0.0,0.0,0.0,0.0
20200327:0430,0.0,0.0,0.0,0.0
20200327:0500,0.0,0.0,0.0,0.0
20200327:0530,0.0,0.0,0.0,0.0
20200327:0600,0.0,0.0,0.0,0.0
20200327:0630,21.8,14.2,7.5,125.7
20200327:0700,86.8,37.9,48.8,382.0
20200327:0730,163.4,56.2,107.2,520.8
20200327:0800,253.9,66.5,187.5,666.9
20200327:0830,338.4,75.2,263.2,745.1
20200327:0900,418.2,82.1,336.1,800.1
20200327:0930,490.9,87.7,403.3,839.4
20200327:1000,555.2,92.0,463.2,868.4
20200327:1030,609.4,95.4,514.1,889.7
20200327:1100,652.5,97.9,554.7,904.7
20200327:1130,683.7,99.6,584.0,914.6
20200327:1200,701.7,101.0,600.7,918.8
20200327:1230,706.2,101.9,604.3,917.7
20200327:1300,697.7,102.2,595.4,912.4
20200327:1330,676.2,101.8,574.4,902.8
20200327:1400,642.3,100.7,541.7,888.4
20200327:1430,596.9,98.7,498.1,868.7
20200327:1500,540.6,95.7,444.8,842.5
20200327:1530,474.7,91.5,383.2,807.9
20200327:1600,400.8,85.8,315.0,762.2
20200327:1630,320.8,78.3,242.5,701.1
20200327:1700,237.1,68.5,168.7,616.8
20200327:1730,153.3,55.3,98.1,496.5
20200327:1800,75.4,36.7,38.7,321.2
20200327:1830,16.3,11.7,4.6,83.0
20200327:1900,0.0,0.0,0.0,0.0
20200327:1930,0.0,0.0,0.0,0.0
20200327:2000,0.0,0.0,0.0,0.0
20200327:2030,0.0,0.0,0.0,0.0
20200327:2100,0.0,0.0,0.0,0.0
20200327:2130,0.0,0.0,0.0,0.0
20200327:2200,0.0,0.0,0.0,0.0
20200327:2230,0.0,0.0,0.0,0.0
20200327:2300,0.0,0.0,0.0,0.0
20200327:2330,0.0,0.0,0.0,0.0
20200328:0000,0.0,0.0,0.0,0.0
20200328:0030,0.0,0.0,0.0,0.0
20200328:0100,0.0,0.0,0.0,0.0
20200328:0130,0.0,0.0,0.0,0.0
20200328:0200,0.0,0.0,0.0,0.0
20200328:0230,0.0,0.0,0.0,0.0
20200328:0300,0.0,0.0,0.0,0.0
20200328:0330,0.0,0.0,0.0,0.0
20200328:0400,0.0,0.0,0.0,0.0
20200328:0430,0.0,0.0,0.0,0.0
20200328:0500,0.0,0.0,0.0,0.0
20200328:0530,0.0,0.0,0.0,0.0
20200328:0600,0.1,0.1,0.0,0.0
20200328:0630,22.2,16.3,5.9,91.0
20200328:0700,81.4,43.6,37.8,280.9
20200328:0730,157.2,65.8,91.4,431.6
20200328:0800,238.6,83.1,155.5,541.1
20200328:0830,319.8,97.0,222.8,620.4
20200328:0900,397.3,107.8,289.5,679.6
20200328:0930,468.6,116.2,352.5,724.8
20200328:1000,497.6,151.9,345.7,644.2
20200328:1030,415.2,260.7,154.4,265.5
20200328:1100,270.4,239.8,30.6,50.3
20200328:1130,205.5,202.7,2.8,4.3
20200328:1200,344.6,308.7,35.9,54.4
20200328:1230,313.0,287.3,25.7,38.7
20200328:1300,269.8,260.2,9.6,14.6
20200328:1330,344.9,305.2,39.8,62.2
20200328:1400,469.3,255.2,214.0,348.7
20200328:1430,479.2,212.6,266.6,462.4
20200328:1500,463.6,168.4,295.2,555.6
20200328:1530,371.4,178.7,192.7,401.3
20200328:1600,332.2,141.5,190.7,463.6
20200328:1630,320.3,78.6,241.7,689.3
20200328:1700,231.1,71.9,159.2,568.7
20200328:1730,130.6,74.7,55.9,271.8
20200328:1800,67.6,49.9,17.7,160.1
20200328:1830,19.5,12.6,6.9,117.7
20200328:1900,0.0,0.0,0.0,0.0
20200328:1930,0.0,0.0,0.0,0.0
20200328:2000,0.0,0.0,0.0,0.0
20200328:2030,0.0,0.0,0.0,0.0
20200328:2100,0.0,0.0,0.0,0.0
