Latitude (decimal degrees):	54.3449
Longitude (decimal degrees):	-7.6415
Radiation database:	CAMS
Representative town:	Enniskillen

time,GHI,DHI,BHI,BNI
20220305:2230,0.0,0.0,0.0,0.0
20220305:2300,0.0,0.0,0.0,0.0
20220305:2330,0.0,0.0,0.0,0.0
20220306:0000,0.0,0.0,0.0,0.0
20220306:0030,0.0,0.0,0.0,0.0
20220306:0100,0.0,0.0,0.0,0.0
20220306:0130,0.0,0.0,0.0,0.0
20220306:0200,0.0,0.0,0.0,0.0
20220306:0230,0.0,0.0,0.0,0.0
20220306:0300,0.0,0.0,0.0,0.0
20220306:0330,0.0,0.0,0.0,0.0
20220306:0400,0.0,0.0,0.0,0.0
20220306:0430,0.0,0.0,0.0,0.0
20220306:0500,0.0,0.0,0.0,0.0
20220306:0530,0.0,0.0,0.0,0.0
20220306:0600,0.0,0.0,0.0,0.0
20220306:0630,0.0,0.0,0.0,0.0
20220306:0700,5.3,3.6,1.7,46.1
20220306:0730,53.1,22.6,30.5,370.8
20220306:0800,123.7,37.7,86.0,569.9
20220306:0830,193.3,49.6,143.6,658.3
20220306:0900,265.3,52.8,212.4,758.1
20220306:0930,337.4,61.3,276.1,820.7
20220306:1000,397.0,65.5,331.4,859.4
20220306:1030,447.4,68.7,378.8,887.0
20220306:1100,487.6,70.9,416.7,906.4
20220306:1130,516.5,72.4,444.1,919.3
20220306:1200,502.4,105.4,397.0,799.4
20220306:1230,524.6,88.0,436.6,871.4
20220306:1300,461.3,143.6,317.7,640.8
20220306:1330,403.3,180.4,222.9,465.0
20220306:1400,411.9,133.2,278.6,614.8
20220306:1430,431.0,74.6,356.5,849.9
20220306:1500,362.1,82.9,279.3,740.5
20220306:1530,321.1,64.4,256.7,787.0
20220306:1600,246.4,62.3,184.1,685.3
20220306:1630,182.1,49.5,132.5,643.4
20220306:1700,107.6,38.1,69.6,501.5
20220306:1730,39.8,20.6,19.3,270.2
20220306:1800,2.1,1.7,0.4,9.1
20220306:1830,0.0,0.0,0.0,0.0
20220306:1900,0.0,0.0,0.0,0.0
20220306:1930,0.0,0.0,0.0,0.0
20220306:2000,0.0,0.0,0.0,0.0
20220306:2030,0.0,0.0,0.0,0.0
20220306:2100,0.0,0.0,0.0,0.0
20220306:2130,0.0,0.0,0.0,0.0
20220306:2200,0.0,0.0,0.0,0.0
20220306:2230,0.0,0.0,0.0,0.0
20220306:2300,0.0,0.0,0.0,0.0
20220306:2330,0.0,0.0,0.0,0.0
20220307:0000,0.0,0.0,0.0,0.0
20220307:0030,0.0,0.0,0.0,0.0
20220307:0100,0.0,0.0,0.0,0.0
20220307:0130,0.0,0.0,0.0,0.0
20220307:0200,0.0,0.0,0.0,0.0
20220307:0230,0.0,0.0,0.0,0.0
20220307:0300,0.0,0.0,0.0,0.0
20220307:0330,0.0,0.0,0.0,0.0
20220307:0400,0.0,0.0,0.0,0.0
20220307:0430,0.0,0.0,0.0,0.0
20220307:0500,0.0,0.0,0.0,0.0
20220307:0530,0.0,0.0,0.0,0.0
20220307:0600,0.0,0.0,0.0,0.0
20220307:0630,0.0,0.0,0.0,0.0
20220307:0700,6.9,4.9,1.9,50.8
20220307:0730,55.7,26.4,29.3,331.4
20220307:0800,119.6,48.4,71.2,459.7
20220307:0830,196.4,58.9,137.6,610.9
20220307:0900,259.4,71.9,187.5,652.9
20220307:0930,335.5,67.6,268.0,782.3
20220307:1000,331.9,127.5,204.4,525.8
20220307:1030,334.6,180.6,154.0,356.0
20220307:1100,363.0,195.8,167.3,359.1
20220307:1130,390.0,201.9,188.0,384.5
20220307:1200,347.1,246.8,100.3,199.6
20220307:1230,436.4,181.0,255.4,503.8
20220307:1300,476.5,136.1,340.5,679.7
20220307:1330,446.3,143.4,302.9,624.1
20220307:1400,406.6,144.8,261.8,569.6
20220307:1430,354.5,145.4,209.1,490.5
20220307:1500,310.0,130.3,179.7,470.7
20220307:1530,245.7,125.3,120.5,358.6
20220307:1600,157.4,129.6,27.8,99.4
20220307:1630,95.5,92.4,3.1,13.9
20220307:1700,54.9,54.6,0.3,1.9
20220307:1730,18.1,18.1,0.0,0.0
20220307:1800,1.2,1.2,0.0,0.0
20220307:1830,0.0,0.0,0.0,0.0
20220307:1900,0.0,0.0,0.0,0.0
20220307:1930,0.0,0.0,0.0,0.0
20220307:2000,0.0,0.0,0.0,0.0
20220307:2030,0.0,0.0,0.0,0.0
20220307:2100,0.0,0.0,0.0,0.0
20220307:2130,0.0,0.0,0.0,0.0
20220307:2200,0.0,0.0,0.0,0.0
20220307:2230,0.0,0.0,0.0,0.0
20220307:2300,0.0,0.0,0.0,0.0
20220307:2330,0.0,0.0,0.0,0.0
20220308:0000,0.0,0.0,0.0,0.0
20220308:0030,0.0,0.0,0.0,0.0
20220308:0100,0.0,0.0,0.0,0.0
20220308:0130,0.0,0.0,0.0,0.0
20220308:0200,0.0,0.0,0.0,0.0
20220308:0230,0.0,0.0,0.0,0.0
20220308:0300,0.0,0.0,0.0,0.0
20220308:0330,0.0,0.0,0.0,0.0
20220308:0400,0.0,0.0,0.0,0.0
20220308:0430,0.0,0.0,0.0,0.0
20220308:0500,0.0,0.0,0.0,0.0
20220308:0530,0.0,0.0,0.0,0.0
20220308:0600,0.0,0.0,0.0,0.0
20220308:0630,0.0,0.0,0.0,0.0
20220308:0700,0.9,0.9,0.0,0.0
20220308:0730,6.1,6.1,0.0,0.0
20220308:0800,34.4,34.4,0.0,0.0
20220308:0830,43.9,43.9,0.0,0.0
20220308:0900,77.7,77.5,0.2,0.6
20220308:0930,141.1,133.4,7.7,22.4
20220308:1000,99.9,99.8,0.0,0.0
20220308:1030,125.4,125.3,0.1,0.1
20220308:1100,65.8,65.8,0.0,0.0
20220308:1130,94.3,94.3,0.0,0.0
20220308:1200,126.8,126.6,0.2,0.4
20220308:1230,238.8,217.4,21.4,41.7
20220308:1300,197.7,188.2,9.5,18.5
20220308:1330,217.9,210.1,7.8,15.8
20220308:1400,216.9,157.6,59.3,129.9
20220308:1430,367.5,152.7,214.9,501.3
20220308:1500,146.6,102.8,43.8,108.9
20220308:1530,204.6,108.8,95.9,279.8
20220308:1600,93.0,62.2,30.8,117.7
20220308:1630,122.6,54.5,68.1,303.2
20220308:1700,73.0,47.1,25.9,167.1
20220308:1730,25.2,25.1,0.0,0.1
20220308:1800,2.1,2.1,0.0,0.0
20220308:1830,0.0,0.0,0.0,0.0
20220308:1900,0.0,0.0,0.0,0.0
20220308:1930,0.0,0.0,0.0,0.0
20220308:2000,0.0,0.0,0.0,0.0
20220308:2030,0.0,0.0,0.0,0.0
20220308:2100,0.0,0.0,0.0,0.0
20220308:2130,0.0,0.0,0.0,0.0
20220308:2200,0.0,0.0,0.0,0.0
20220308:2230,0.0,0.0,0.0,0.0
20220308:2300,0.0,0.0,0.0,0.0
20220308:2330,0.0,0.0,0.0,0.0
20220309:0000,0.0,0.0,0.0,0.0
20220309:0030,0.0,0.0,0.0,0.0
20220309:0100,0.0,0.0,0.0,0.0
20220309:0130,0.0,0.0,0.0,0.0
20220309:0200,0.0,0.0,0.0,0.0
20220309:0230,0.0,0.0,0.0,0.0
20220309:0300,0.0,0.0,0.0,0.0
20220309:0330,0.0,0.0,0.0,0.0
20220309:0400,0.0,0.0,0.0,0.0
20220309:0430,0.0,0.0,0.0,0.0
20220309:0500,0.0,0.0,0.0,0.0
20220309:0530,0.0,0.0,0.0,0.0
20220309:0600,0.0,0.0,0.0,0.0
20220309:0630,0.0,0.0,0.0,0.0
20220309:0700,6.7,6.7,0.0,0.0
20220309:0730,39.7,39.7,0.0,0.1
20220309:0800,76.3,75.8,0.5,2.8
20220309:0830,112.9,100.0,13.0,56.5
20220309:0900,68.0,68.0,0.0,0.0
20220309:0930,199.1,92.5,106.6,288.2
20220309:1000,297.4,89.0,208.4,524.7
20220309:1030,398.5,81.8,316.7,707.6
20220309:1100,159.2,100.0,59.2,126.8
20220309:1130,107.1,106.8,0.3,0.6
20220309:1200,151.3,150.8,0.6,1.1
20220309:1230,142.4,142.2,0.2,0.4
20220309:1300,64.2,64.1,0.1,0.2
20220309:1330,135.5,132.7,2.8,5.6
20220309:1400,148.3,147.8,0.5,1.1
20220309:1430,88.7,88.6,0.1,0.3
20220309:1500,151.1,56.1,94.9,250.0
20220309:1530,187.6,70.6,117.0,347.1
20220309:1600,254.0,77.7,176.4,618.6
20220309:1630,110.5,52.7,57.8,268.1
20220309:1700,64.7,52.0,12.7,71.3
20220309:1730,22.6,22.6,0.0,0.0
20220309:1800,2.5,2.5,0.0,0.0
20220309:1830,0.0,0.0,0.0,0.0
20220309:1900,0.0,0.0,0.0,0.0
20220309:1930,0.0,0.0,0.0,0.0
20220309:2000,0.0,0.0,0.0,0.0
20220309:2030,0.0,0.0,0.0,0.0
20220309:2100,0.0,0.0,0.0,0.0
20220309:2130,0.0,0.0,0.0,0.0
20220309:2200,0.0,0.0,0.0,0.0
20220309:2230,0.0,0.0,0.0,0.0
20220309:2300,0.0,0.0,0.0,0.0
20220309:2330,0.0,0.0,0.0,0.0
20220310:0000,0.0,0.0,0.0,0.0
20220310:0030,0.0,0.0,0.0,0.0
20220310:0100,0.0,0.0,0.0,0.0
20220310:0130,0.0,0.0,0.0,0.0
20220310:0200,0.0,0.0,0.0,0.0
20220310:0230,0.0,0.0,0.0,0.0
20220310:0300,0.0,0.0,0.0,0.0
20220310:0330,0.0,0.0,0.0,0.0
20220310:0400,0.0,0.0,0.0,0.0
20220310:0430,0.0,0.0,0.0,0.0
20220310:0500,0.0,0.0,0.0,0.0
20220310:0530,0.0,0.0,0.0,0.0
20220310:0600,0.0,0.0,0.0,0.0
20220310:0630,0.0,0.0,0.0,0.0
20220310:0700,12.9,12.5,0.4,7.3
20220310:0730,54.8,53.4,1.4,15.0
20220310:0800,101.3,98.5,2.8,15.5
20220310:0830,151.8,142.1,9.7,39.2
20220310:0900,205.3,179.9,25.4,82.9
20220310:0930,260.8,208.3,52.5,145.0
20220310:1000,318.1,222.6,95.5,231.2
20220310:1030,368.8,232.1,136.8,303.8
20220310:1100,379.5,272.1,107.4,222.1
20220310:1130,394.2,287.7,106.6,209.9
20220310:1200,425.4,282.5,143.0,274.6
20220310:1230,425.9,283.5,142.4,271.6
20220310:1300,430.1,265.5,164.7,317.8
20220310:1330,408.1,258.4,149.7,298.2
20220310:1400,371.8,250.3,121.5,255.0
20220310:1430,337.8,222.9,114.9,260.0
20220310:1500,277.8,212.6,65.3,162.3
20220310:1530,223.1,189.4,33.7,96.6
20220310:1600,174.0,150.7,23.3,78.7
20220310:1630,125.6,116.0,9.6,44.1
20220310:1700,85.2,78.5,6.7,41.9
20220310:1730,45.2,33.0,12.2,141.3
20220310:1800,5.8,5.1,0.7,17.6
20220310:1830,0.0,0.0,0.0,0.0
20220310:1900,0.0,0.0,0.0,0.0
20220310:1930,0.0,0.0,0.0,0.0
20220310:2000,0.0,0.0,0.0,0.0
20220310:2030,0.0,0.0,0.0,0.0
20220310:2100,0.0,0.0,0.0,0.0
20220310:2130,0.0,0.0,0.0,0.0
20220310:2200,0.0,0.0,0.0,0.0
20220310:2230,0.0,0.0,0.0,0.0
20220310:2300,0.0,0.0,0.0,0.0
20220310:2330,0.0,0.0,0.0,0.0
20220311:0000,0.0,0.0,0.0,0.0
20220311:0030,0.0,0.0,0.0,0.0
20220311:0100,0.0,0.0,0.0,0.0
20220311:0130,0.0,0.0,0.0,0.0
20220311:0200,0.0,0.0,0.0,0.0
20220311:0230,0.0,0.0,0.0,0.0
20220311:0300,0.0,0.0,0.0,0.0
20220311:0330,0.0,0.0,0.0,0.0
20220311:0400,0.0,0.0,0.0,0.0
20220311:0430,0.0,0.0,0.0,0.0
20220311:0500,0.0,0.0,0.0,0.0
20220311:0530,0.0,0.0,0.0,0.0
20220311:0600,0.0,0.0,0.0,0.0
20220311:0630,0.0,0.0,0.0,0.0
20220311:0700,5.8,5.8,0.0,0.0
20220311:0730,17.8,17.8,0.0,0.0
20220311:0800,44.0,44.0,0.0,0.1
20220311:0830,100.2,99.1,1.1,4.0
20220311:0900,78.0,77.5,0.5,1.7
20220311:0930,68.6,68.6,0.0,0.0
20220311:1000,112.3,112.2,0.0,0.1
20220311:1030,158.8,158.3,0.5,1.1
20220311:1100,146.1,145.9,0.1,0.3
20220311:1130,170.5,169.8,0.7,1.3
20220311:1200,165.8,165.5,0.3,0.6
20220311:1230,112.8,112.8,0.0,0.0
20220311:1300,119.1,119.1,0.0,0.0
20220311:1330,122.3,122.3,0.0,0.1
20220311:1400,100.2,100.1,0.0,0.0
20220311:1430,110.8,110.4,0.4,0.9
20220311:1500,223.8,198.2,25.6,64.3
20220311:1530,312.6,84.4,228.2,651.8
20220311:1600,194.7,113.7,80.9,275.6
20220311:1630,109.1,82.5,26.6,106.9
20220311:1700,47.3,24.1,23.2,163.7
20220311:1730,56.4,28.2,28.2,298.7
20220311:1800,7.8,6.0,1.8,44.0
20220311:1830,0.0,0.0,0.0,0.0
20220311:1900,0.0,0.0,0.0,0.0
20220311:1930,0.0,0.0,0.0,0.0
20220311:2000,0.0,0.0,0.0,0.0
20220311:2030,0.0,0.0,0.0,0.0
20220311:2100,0.0,0.0,0.0,0.0
20220311:2130,0.0,0.0,0.0,0.0
20220311:2200,0.0,0.0,0.0,0.0
20220311:2230,0.0,0.0,0.0,0.0
20220311:2300,0.0,0.0,0.0,0.0
20220311:2330,0.0,0.0,0.0,0.0
20220312:0000,0.0,0.0,0.0,0.0
20220312:0030,0.0,0.0,0.0,0.0
20220312:0100,0.0,0.0,0.0,0.0
20220312:0130,0.0,0.0,0.0,0.0
20220312:0200,0.0,0.0,0.0,0.0
20220312:0230,0.0,0.0,0.0,0.0
20220312:0300,0.0,0.0,0.0,0.0
20220312:0330,0.0,0.0,0.0,0.0
20220312:0400,0.0,0.0,0.0,0.0
20220312:0430,0.0,0.0,0.0,0.0
20220312:0500,0.0,0.0,0.0,0.0
20220312:0530,0.0,0.0,0.0,0.0
20220312:0600,0.0,0.0,0.0,0.0
20220312:0630,0.0,0.0,0.0,0.0
20220312:0700,21.1,12.9,8.2,144.0
20220312:0730,69.8,42.3,27.5,257.7
20220312:0800,150.0,51.8,98.2,511.5
20220312:0830,142.7,104.6,38.1,160.7
20220312:0900,98.6,98.0,0.6,1.8
20220312:0930,221.7,164.6,57.1,150.3
20220312:1000,252.6,209.3,43.4,103.1
20220312:1030,300.6,218.5,82.1,174.9
20220312:1100,384.0,209.8,174.2,351.3
20220312:1130,368.8,246.9,121.9,235.3
20220312:1200,439.0,260.9,178.0,334.1
20220312:1230,457.3,261.3,196.0,365.7
20220312:1300,440.0,269.6,170.5,321.6
20220312:1330,391.5,286.5,105.0,204.2
20220312:1400,288.5,250.6,37.9,77.2
20220312:1430,242.8,227.2,15.6,34.2
20220312:1500,142.4,141.8,0.5,1.2
20220312:1530,90.2,90.2,0.0,0.0
20220312:1600,81.1,80.9,0.2,0.7
20220312:1630,63.9,63.8,0.1,0.4
20220312:1700,68.7,68.6,0.0,0.3
20220312:1730,12.3,12.3,0.0,0.0
20220312:1800,1.2,1.2,0.0,0.0
20220312:1830,0.0,0.0,0.0,0.0
20220312:1900,0.0,0.0,0.0,0.0
20220312:1930,0.0,0.0,0.0,0.0
20220312:2000,0.0,0.0,0.0,0.0
20220312:2030,0.0,0.0,0.0,0.0
20220312:2100,0.0,0.0,0.0,0.0
20220312:2130,0.0,0.0,0.0,0.0
20220312:2200,0.0,0.0,0.0,0.0
20220312:2230,0.0,0.0,0.0,0.0
20220312:2300,0.0,0.0,0.0,0.0
20220312:2330,0.0,0.0,0.0,0.0
20220313:0000,0.0,0.0,0.0,0.0
20220313:0030,0.0,0.0,0.0,0.0
20220313:0100,0.0,0.0,0.0,0.0
20220313:0130,0.0,0.0,0.0,0.0
20220313:0200,0.0,0.0,0.0,0.0
20220313:0230,0.0,0.0,0.0,0.0
20220313:0300,0.0,0.0,0.0,0.0
20220313:0330,0.0,0.0,0.0,0.0
20220313:0400,0.0,0.0,0.0,0.0
20220313:0430,0.0,0.0,0.0,0.0
20220313:0500,0.0,0.0,0.0,0.0
20220313:0530,0.0,0.0,0.0,0.0
20220313:0600,0.0,0.0,0.0,0.0
20220313:0630,0.0,0.0,0.0,0.0
20220313:0700,3.0,3.0,0.0,0.0
20220313:0730,10.2,10.2,0.0,0.0
20220313:0800,33.0,31.4,1.6,7.2
20220313:0830,203.5,65.7,137.8,519.2
20220313:0900,103.5,73.4,30.0,99.8
20220313:0930,135.1,133.2,1.9,4.9
20220313:1000,240.0,220.1,19.9,46.3
20220313:1030,149.4,145.5,3.9,8.6
20220313:1100,153.3,153.0,0.3,0.6
20220313:1130,193.9,191.0,2.9,5.4
20220313:1200,211.4,207.9,3.5,6.4
20220313:1230,300.2,226.2,73.9,136.6
20220313:1300,366.4,235.6,130.7,244.7
20220313:1330,323.2,195.9,127.3,246.5
20220313:1400,343.1,164.3,178.8,366.1
20220313:1430,264.3,181.8,82.5,177.7
20220313:1500,216.0,148.4,67.6,167.1
20220313:1530,323.0,105.5,217.5,599.0
20220313:1600,202.8,125.0,77.7,247.1
20220313:1630,121.9,110.3,11.6,49.6
20220313:1700,63.8,60.8,3.0,15.2
20220313:1730,11.8,11.8,0.0,0.0
20220313:1800,2.0,2.0,0.0,0.0
20220313:1830,0.0,0.0,0.0,0.0
20220313:1900,0.0,0.0,0.0,0.0
20220313:1930,0.0,0.0,0.0,0.0
20220313:2000,0.0,0.0,0.0,0.0
20220313:2030,0.0,0.0,0.0,0.0
20220313:2100,0.0,0.0,0.0,0.0
20220313:2130,0.0,0.0,0.0,0.0
20220313:2200,0.0,0.0,0.0,0.0
20220313:2230,0.0,0.0,0.0,0.0
20220313:2300,0.0,0.0,0.0,0.0
20220313:2330,0.0,0.0,0.0,0.0
20220314:0000,0.0,0.0,0.0,0.0
20220314:0030,0.0,0.0,0.0,0.0
20220314:0100,0.0,0.0,0.0,0.0
20220314:0130,0.0,0.0,0.0,0.0
20220314:0200,0.0,0.0,0.0,0.0
20220314:0230,0.0,0.0,0.0,0.0
20220314:0300,0.0,0.0,0.0,0.0
20220314:0330,0.0,0.0,0.0,0.0
20220314:0400,0.0,0.0,0.0,0.0
20220314:0430,0.0,0.0,0.0,0.0
20220314:0500,0.0,0.0,0.0,0.0
20220314:0530,0.0,0.0,0.0,0.0
20220314:0600,0.0,0.0,0.0,0.0
20220314:0630,0.5,0.5,0.0,0.0
20220314:0700,26.7,18.7,8.0,121.0
20220314:0730,52.3,30.0,22.3,189.2
20220314:0800,48.1,46.4,1.7,7.7
20220314:0830,71.3,69.4,1.9,7.0
20220314:0900,205.0,146.3,58.7,176.7
20220314:0930,286.2,155.8,130.4,336.3
20220314:1000,303.3,196.3,106.9,247.2
20220314:1030,343.9,213.0,130.9,274.3
20220314:1100,396.5,209.0,187.5,369.0
20220314:1130,281.5,235.7,45.7,87.0
20220314:1200,277.2,253.3,23.9,43.8
20220314:1230,379.5,264.0,115.6,211.1
20220314:1300,331.8,261.7,70.1,129.4
20220314:1330,437.5,180.0,257.5,491.0
20220314:1400,427.8,175.1,252.7,508.0
20220314:1430,402.4,151.3,251.1,542.1
20220314:1500,387.9,111.9,276.0,660.4
20220314:1530,350.3,85.1,265.2,719.6
20220314:1600,283.1,78.4,204.6,656.3
20220314:1630,214.6,68.3,146.3,593.8
20220314:1700,120.8,70.0,50.8,291.0
20220314:1730,69.1,36.5,32.7,299.4
20220314:1800,13.9,10.8,3.2,62.2
20220314:1830,0.0,0.0,0.0,0.0
20220314:1900,0.0,0.0,0.0,0.0
20220314:1930,0.0,0.0,0.0,0.0
20220314:2000,0.0,0.0,0.0,0.0
20220314:2030,0.0,0.0,0.0,0.0
20220314:2100,0.0,0.0,0.0,0.0
20220314:2130,0.0,0.0,0.0,0.0
20220314:2200,0.0,0.0,0.0,0.0
20220314:2230,0.0,0.0,0.0,0.0
20220314:2300,0.0,0.0,0.0,0.0
20220314:2330,0.0,0.0,0.0,0.0
20220315:0000,0.0,0.0,0.0,0.0
20220315:0030,0.0,0.0,0.0,0.0
20220315:0100,0.0,0.0,0.0,0.0
20220315:0130,0.0,0.0,0.0,0.0
20220315:0200,0.0,0.0,0.0,0.0
20220315:0230,0.0,0.0,0.0,0.0
20220315:0300,0.0,0.0,0.0,0.0
20220315:0330,0.0,0.0,0.0,0.0
20220315:0400,0.0,0.0,0.0,0.0
20220315:0430,0.0,0.0,0.0,0.0
20220315:0500,0.0,0.0,0.0,0.0
20220315:0530,0.0,0.0,0.0,0.0
20220315:0600,0.0,0.0,0.0,0.0
20220315:0630,0.6,0.6,0.0,0.0
20220315:0700,16.9,16.9,0.0,0.0
20220315:0730,53.6,53.5,0.1,0.8
20220315:0800,68.3,60.0,8.3,36.4
20220315:0830,229.1,80.4,148.7,536.6
20220315:0900,118.7,87.8,30.9,98.6
20220315:0930,84.3,84.2,0.0,0.0
20220315:1000,129.2,129.1,0.0,0.1
20220315:1030,106.8,106.7,0.0,0.0
20220315:1100,158.3,158.0,0.3,0.6
20220315:1130,161.2,160.9,0.3,0.5
20220315:1200,127.0,127.0,0.0,0.0
20220315:1230,154.9,154.5,0.4,0.7
20220315:1300,196.8,195.8,1.0,1.8
20220315:1330,166.9,166.2,0.7,1.4
20220315:1400,111.4,111.4,0.0,0.0
20220315:1430,84.3,84.2,0.0,0.0
20220315:1500,88.5,88.5,0.0,0.0
20220315:1530,89.7,89.5,0.2,0.5
20220315:1600,45.5,45.5,0.0,0.0
20220315:1630,24.3,24.3,0.0,0.0
20220315:1700,27.1,27.1,0.0,0.0
20220315:1730,13.2,13.2,0.0,0.0
20220315:1800,2.2,2.2,0.0,0.0
20220315:1830,0.0,0.0,0.0,0.0
20220315:1900,0.0,0.0,0.0,0.0
20220315:1930,0.0,0.0,0.0,0.0
20220315:2000,0.0,0.0,0.0,0.0
20220315:2030,0.0,0.0,0.0,0.0
20220315:2100,0.0,0.0,0.0,0.0
20220315:2130,0.0,0.0,0.0,0.0
20220315:2200,0.0,0.0,0.0,0.0
20220315:2230,0.0,0.0,0.0,0.0
20220315:2300,0.0,0.0,0.0,0.0
20220315:2330,0.0,0.0,0.0,0.0
20220316:0000,0.0,0.0,0.0,0.0
20220316:0030,0.0,0.0,0.0,0.0
20220316:0100,0.0,0.0,0.0,0.0
20220316:0130,0.0,0.0,0.0,0.0
20220316:0200,0.0,0.0,0.0,0.0
20220316:0230,0.0,0.0,0.0,0.0
20220316:0300,0.0,0.0,0.0,0.0
20220316:0330,0.0,0.0,0.0,0.0
20220316:0400,0.0,0.0,0.0,0.0
20220316:0430,0.0,0.0,0.0,0.0
20220316:0500,0.0,0.0,0.0,0.0
20220316:0530,0.0,0.0,0.0,0.0
20220316:0600,0.0,0.0,0.0,0.0
20220316:0630,1.7,1.6,0.1,1.7
20220316:0700,32.5,26.6,5.9,79.8
20220316:0730,94.0,59.8,34.3,230.9
20220316:0800,160.8,83.2,77.6,365.7
20220316:0830,246.7,79.5,167.2,595.2
20220316:0900,326.5,83.1,243.4,710.4
20220316:0930,386.7,93.8,292.9,734.1
20220316:1000,433.0,129.7,303.3,682.6
20220316:1030,464.5,162.4,302.1,616.0
20220316:1100,548.9,91.6,457.3,879.6
20220316:1130,526.7,143.7,383.0,706.2
20220316:1200,501.8,185.2,316.6,569.5
20220316:1230,566.4,123.1,443.3,793.2
20220316:1300,538.1,141.9,396.2,716.9
20220316:1330,493.6,160.8,332.8,621.4
20220316:1400,365.5,206.8,158.8,308.5
20220316:1430,225.5,211.8,13.7,29.4
20220316:1500,267.9,213.0,54.9,128.4
20220316:1530,236.1,185.5,50.5,131.9
20220316:1600,146.3,110.5,35.7,116.9
20220316:1630,144.4,91.3,53.2,200.4
20220316:1700,132.0,51.4,80.6,434.5
20220316:1730,42.3,22.2,20.1,186.0
20220316:1800,20.5,12.6,7.9,143.5
20220316:1830,0.0,0.0,0.0,0.0
20220316:1900,0.0,0.0,0.0,0.0
20220316:1930,0.0,0.0,0.0,0.0
20220316:2000,0.0,0.0,0.0,0.0
20220316:2030,0.0,0.0,0.0,0.0
20220316:2100,0.0,0.0,0.0,0.0
20220316:2130,0.0,0.0,0.0,0.0
20220316:2200,0.0,0.0,0.0,0.0
20220316:2230,0.0,0.0,0.0,0.0
20220316:2300,0.0,0.0,0.0,0.0
20220316:2330,0.0,0.0,0.0,0.0
20220317:0000,0.0,0.0,0.0,0.0
20220317:0030,0.0,0.0,0.0,0.0
20220317:0100,0.0,0.0,0.0,0.0
20220317:0130,0.0,0.0,0.0,0.0
20220317:0200,0.0,0.0,0.0,0.0
20220317:0230,0.0,0.0,0.0,0.0
20220317:0300,0.0,0.0,0.0,0.0
20220317:0330,0.0,0.0,0.0,0.0
20220317:0400,0.0,0.0,0.0,0.0
20220317:0430,0.0,0.0,0.0,0.0
20220317:0500,0.0,0.0,0.0,0.0
20220317:0530,0.0,0.0,0.0,0.0
20220317:0600,0.0,0.0,0.0,0.0
20220317:0630,1.6,1.6,0.0,0.0
20220317:0700,21.7,21.7,0.0,0.0
20220317:0730,46.0,45.9,0.1,0.5
20220317:0800,89.5,87.5,2.0,9.2
20220317:0830,144.5,119.3,25.2,82.9
20220317:0900,238.9,149.7,89.3,252.6
20220317:0930,373.8,127.6,246.2,606.7
20220317:1000,356.4,177.1,179.3,400.6
20220317:1030,426.6,176.6,250.0,506.1
20220317:1100,227.3,186.5,40.8,78.8
20220317:1130,305.3,155.6,149.7,270.5
20220317:1200,399.3,273.0,126.2,225.2
20220317:1230,339.6,275.9,63.6,112.6
20220317:1300,254.4,238.1,16.4,29.5
20220317:1330,350.4,258.2,92.2,171.5
20220317:1400,404.5,218.0,186.5,362.1
20220317:1430,382.8,193.2,189.6,397.3
20220317:1500,384.4,148.8,235.6,542.8
20220317:1530,325.8,132.9,192.9,500.4
20220317:1600,247.5,122.2,125.3,382.3
20220317:1630,170.4,106.6,63.8,243.9
20220317:1700,120.4,78.6,41.7,221.6
20220317:1730,72.7,47.2,25.5,205.9
20220317:1800,19.5,16.3,3.2,52.5
20220317:1830,0.1,0.1,0.0,0.0
20220317:1900,0.0,0.0,0.0,0.0
20220317:1930,0.0,0.0,0.0,0.0
20220317:2000,0.0,0.0,0.0,0.0
20220317:2030,0.0,0.0,0.0,0.0
20220317:2100,0.0,0.0,0.0,0.0
20220317:2130,0.0,0.0,0.0,0.0
20220317:2200,0.0,0.0,0.0,0.0
20220317:2230,0.0,0.0,0.0,0.0
20220317:2300,0.0,0.0,0.0,0.0
20220317:2330,0.0,0.0,0.0,0.0
20220318:0000,0.0,0.0,0.0,0.0
20220318:0030,0.0,0.0,0.0,0.0
20220318:0100,0.0,0.0,0.0,0.0
20220318:0130,0.0,0.0,0.0,0.0
20220318:0200,0.0,0.0,0.0,0.0
20220318:0230,0.0,0.0,0.0,0.0
20220318:0300,0.0,0.0,0.0,0.0
20220318:0330,0.0,0.0,0.0,0.0
20220318:0400,0.0,0.0,0.0,0.0
20220318:0430,0.0,0.0,0.0,0.0
20220318:0500,0.0,0.0,0.0,0.0
20220318:0530,0.0,0.0,0.0,0.0
20220318:0600,0.0,0.0,0.0,0.0
20220318:0630,4.4,3.6,0.8,21.0
20220318:0700,47.1,25.6,21.5,252.3
20220318:0730,113.5,42.7,70.9,455.7
20220318:0800,192.7,56.8,135.8,601.5
20220318:0830,269.2,65.0,204.3,697.5
20220318:0900,332.1,77.6,254.5,719.3
20220318:0930,385.8,91.5,294.3,714.6
20220318:1000,452.7,90.8,361.9,789.4
20220318:1030,489.0,105.7,383.4,765.5
20220318:1100,547.6,89.2,458.4,861.7
20220318:1130,582.8,81.0,501.9,905.2
20220318:1200,598.1,82.7,515.3,908.4
20220318:1230,600.5,86.2,514.4,901.9
