Latitude (decimal degrees):	54.2492
Longitude (decimal degrees):	-6.9683
Radiation database:	CAMS
Representative town:	Monaghan

time,GHI,DHI,BHI,BNI
20200204:1600,74.8,38.8,36.0,326.4
20200204:1630,24.1,17.5,6.5,111.5
20200204:1700,0.5,0.5,0.0,0.0
20200204:1730,0.0,0.0,0.0,0.0
20200204:1800,0.0,0.0,0.0,0.0
20200204:1830,0.0,0.0,0.0,0.0
20200204:1900,0.0,0.0,0.0,0.0
20200204:1930,0.0,0.0,0.0,0.0
20200204:2000,0.0,0.0,0.0,0.0
20200204:2030,0.0,0.0,0.0,0.0
20200204:2100,0.0,0.0,0.0,0.0
20200204:2130,0.0,0.0,0.0,0.0
20200204:2200,0.0,0.0,0.0,0.0
20200204:2230,0.0,0.0,0.0,0.0
20200204:2300,0.0,0.0,0.0,0.0
20200204:2330,0.0,0.0,0.0,0.0
20200205:0000,0.0,0.0,0.0,0.0
20200205:0030,0.0,0.0,0.0,0.0
20200205:0100,0.0,0.0,0.0,0.0
20200205:0130,0.0,0.0,0.0,0.0
20200205:0200,0.0,0.0,0.0,0.0
20200205:0230,0.0,0.0,0.0,0.0
20200205:0300,0.0,0.0,0.0,0.0
20200205:0330,0.0,0.0,0.0,0.0
20200205:0400,0.0,0.0,0.0,0.0
20200205:0430,0.0,0.0,0.0,0.0
20200205:0500,0.0,0.0,0.0,0.0
20200205:0530,0.0,0.0,0.0,0.0
20200205:0600,0.0,0.0,0.0,0.0
20200205:0630,0.0,0.0,0.0,0.0
20200205:0700,0.0,0.0,0.0,0.0
20200205:0730,0.0,0.0,0.0,0.0
20200205:0800,2.8,2.5,0.3,8.3
20200205:0830,36.1,21.9,14.2,204.4
20200205:0900,82.0,51.5,30.5,260.5
20200205:0930,111.1,97.3,13.7,75.1
20200205:1000,170.3,99.0,71.3,305.9
20200205:1030,184.7,135.8,48.9,188.2
20200205:1100,216.5,153.2,63.3,212.0
20200205:1130,297.2,89.1,208.0,647.7
20200205:1200,322.2,79.5,242.7,727.3
20200205:1230,300.4,113.1,187.3,555.0
20200205:1300,317.9,81.8,236.1,711.3
20200205:1330,298.2,82.1,216.1,682.2
20200205:1400,242.1,113.2,129.0,440.1
20200205:1430,215.5,92.2,123.2,478.1
20200205:1500,181.6,67.9,113.6,521.2
20200205:1530,128.2,56.9,71.4,420.8
20200205:1600,73.3,40.8,32.5,281.9
20200205:1630,24.9,18.7,6.3,102.2
20200205:1700,0.9,0.8,0.0,0.0
20200205:1730,0.0,0.0,0.0,0.0
20200205:1800,0.0,0.0,0.0,0.0
20200205:1830,0.0,0.0,0.0,0.0
20200205:1900,0.0,0.0,0.0,0.0
20200205:1930,0.0,0.0,0.0,0.0
20200205:2000,0.0,0.0,0.0,0.0
20200205:2030,0.0,0.0,0.0,0.0
20200205:2100,0.0,0.0,0.0,0.0
20200205:2130,0.0,0.0,0.0,0.0
20200205:2200,0.0,0.0,0.0,0.0
20200205:2230,0.0,0.0,0.0,0.0
20200205:2300,0.0,0.0,0.0,0.0
20200205:2330,0.0,0.0,0.0,0.0
20200206:0000,0.0,0.0,0.0,0.0
20200206:0030,0.0,0.0,0.0,0.0
20200206:0100,0.0,0.0,0.0,0.0
20200206:0130,0.0,0.0,0.0,0.0
20200206:0200,0.0,0.0,0.0,0.0
20200206:0230,0.0,0.0,0.0,0.0
20200206:0300,0.0,0.0,0.0,0.0
20200206:0330,0.0,0.0,0.0,0.0
20200206:0400,0.0,0.0,0.0,0.0
20200206:0430,0.0,0.0,0.0,0.0
20200206:0500,0.0,0.0,0.0,0.0
20200206:0530,0.0,0.0,0.0,0.0
20200206:0600,0.0,0.0,0.0,0.0
20200206:0630,0.0,0.0,0.0,0.0
20200206:0700,0.0,0.0,0.0,0.0
20200206:0730,0.0,0.0,0.0,0.0
20200206:0800,3.7,3.2,0.4,12.8
20200206:0830,37.8,23.9,13.9,190.5
20200206:0900,78.6,62.4,16.2,128.1
20200206:0930,138.0,68.5,69.5,372.0
20200206:1000,150.4,105.1,45.3,203.6
20200206:1030,107.1,105.5,1.6,6.3
20200206:1100,121.5,120.8,0.6,2.1
20200206:1130,161.0,153.2,7.8,23.8
20200206:1200,164.5,158.3,6.3,18.5
20200206:1230,128.7,127.9,0.8,2.3
20200206:1300,114.9,114.7,0.1,0.4
20200206:1330,93.3,93.3,0.0,0.0
20200206:1400,57.3,57.3,0.0,0.0
20200206:1430,63.8,62.4,1.4,5.4
20200206:1500,130.9,121.0,9.9,45.0
20200206:1530,93.4,89.8,3.6,20.8
20200206:1600,75.9,42.5,33.5,289.5
20200206:1630,29.5,19.6,9.9,155.5
20200206:1700,1.5,1.4,0.1,2.5
20200206:1730,0.0,0.0,0.0,0.0
20200206:1800,0.0,0.0,0.0,0.0
20200206:1830,0.0,0.0,0.0,0.0
20200206:1900,0.0,0.0,0.0,0.0
20200206:1930,0.0,0.0,0.0,0.0
20200206:2000,0.0,0.0,0.0,0.0
20200206:2030,0.0,0.0,0.0,0.0
20200206:2100,0.0,0.0,0.0,0.0
20200206:2130,0.0,0.0,0.0,0.0
20200206:2200,0.0,0.0,0.0,0.0
20200206:2230,0.0,0.0,0.0,0.0
20200206:2300,0.0,0.0,0.0,0.0
20200206:2330,0.0,0.0,0.0,0.0
20200207:0000,0.0,0.0,0.0,0.0
20200207:0030,0.0,0.0,0.0,0.0
20200207:0100,0.0,0.0,0.0,0.0
20200207:0130,0.0,0.0,0.0,0.0
20200207:0200,0.0,0.0,0.0,0.0
20200207:0230,0.0,0.0,0.0,0.0
20200207:0300,0.0,0.0,0.0,0.0
20200207:0330,0.0,0.0,0.0,0.0
20200207:0400,0.0,0.0,0.0,0.0
20200207:0430,0.0,0.0,0.0,0.0
20200207:0500,0.0,0.0,0.0,0.0
20200207:0530,0.0,0.0,0.0,0.0
20200207:0600,0.0,0.0,0.0,0.0
20200207:0630,0.0,0.0,0.0,0.0
20200207:0700,0.0,0.0,0.0,0.0
20200207:0730,0.0,0.0,0.0,0.0
20200207:0800,4.7,4.2,0.5,14.8
20200207:0830,39.8,26.7,13.1,170.2
20200207:0900,78.2,54.6,23.6,169.2
20200207:0930,112.0,90.2,21.8,123.1
20200207:1000,123.5,119.1,4.4,18.5
20200207:1030,121.5,117.7,3.8,13.5
20200207:1100,82.8,81.5,1.3,4.3
20200207:1130,106.6,106.1,0.5,1.5
20200207:1200,33.6,33.6,0.0,0.0
20200207:1230,24.4,24.4,0.0,0.0
20200207:1300,24.6,24.6,0.0,0.0
20200207:1330,26.2,26.2,0.0,0.0
20200207:1400,23.0,23.0,0.0,0.0
20200207:1430,21.4,21.4,0.0,0.0
20200207:1500,51.8,50.9,0.9,4.4
20200207:1530,70.2,64.5,5.7,30.7
20200207:1600,9.8,9.8,0.0,0.0
20200207:1630,4.2,4.2,0.0,0.0
20200207:1700,0.3,0.3,0.0,0.0
20200207:1730,0.0,0.0,0.0,0.0
20200207:1800,0.0,0.0,0.0,0.0
20200207:1830,0.0,0.0,0.0,0.0
20200207:1900,0.0,0.0,0.0,0.0
20200207:1930,0.0,0.0,0.0,0.0
20200207:2000,0.0,0.0,0.0,0.0
20200207:2030,0.0,0.0,0.0,0.0
20200207:2100,0.0,0.0,0.0,0.0
20200207:2130,0.0,0.0,0.0,0.0
20200207:2200,0.0,0.0,0.0,0.0
20200207:2230,0.0,0.0,0.0,0.0
20200207:2300,0.0,0.0,0.0,0.0
20200207:2330,0.0,0.0,0.0,0.0
20200208:0000,0.0,0.0,0.0,0.0
20200208:0030,0.0,0.0,0.0,0.0
20200208:0100,0.0,0.0,0.0,0.0
20200208:0130,0.0,0.0,0.0,0.0
20200208:0200,0.0,0.0,0.0,0.0
20200208:0230,0.0,0.0,0.0,0.0
20200208:0300,0.0,0.0,0.0,0.0
20200208:0330,0.0,0.0,0.0,0.0
20200208:0400,0.0,0.0,0.0,0.0
20200208:0430,0.0,0.0,0.0,0.0
20200208:0500,0.0,0.0,0.0,0.0
20200208:0530,0.0,0.0,0.0,0.0
20200208:0600,0.0,0.0,0.0,0.0
20200208:0630,0.0,0.0,0.0,0.0
20200208:0700,0.0,0.0,0.0,0.0
20200208:0730,0.0,0.0,0.0,0.0
20200208:0800,5.6,5.5,0.1,3.9
20200208:0830,41.3,33.7,7.7,91.4
20200208:0900,90.2,62.4,27.8,200.3
20200208:0930,147.3,85.4,61.9,319.0
20200208:1000,200.8,102.9,97.9,406.6
20200208:1030,222.6,119.5,103.1,367.1
20200208:1100,280.1,127.5,152.5,487.8
20200208:1130,258.6,161.0,97.5,292.1
20200208:1200,265.3,179.0,86.3,247.5
20200208:1230,253.1,194.0,59.1,167.5
20200208:1300,172.5,161.2,11.3,32.4
20200208:1330,88.6,88.6,0.0,0.0
20200208:1400,66.1,66.1,0.0,0.0
20200208:1430,48.0,48.0,0.0,0.0
20200208:1500,18.1,18.1,0.0,0.0
20200208:1530,13.3,13.3,0.0,0.0
20200208:1600,37.1,37.1,0.0,0.1
20200208:1630,21.6,21.6,0.0,0.0
20200208:1700,2.0,2.0,0.0,0.0
20200208:1730,0.0,0.0,0.0,0.0
20200208:1800,0.0,0.0,0.0,0.0
20200208:1830,0.0,0.0,0.0,0.0
20200208:1900,0.0,0.0,0.0,0.0
20200208:1930,0.0,0.0,0.0,0.0
20200208:2000,0.0,0.0,0.0,0.0
20200208:2030,0.0,0.0,0.0,0.0
20200208:2100,0.0,0.0,0.0,0.0
20200208:2130,0.0,0.0,0.0,0.0
20200208:2200,0.0,0.0,0.0,0.0
20200208:2230,0.0,0.0,0.0,0.0
20200208:2300,0.0,0.0,0.0,0.0
20200208:2330,0.0,0.0,0.0,0.0
20200209:0000,0.0,0.0,0.0,0.0
20200209:0030,0.0,0.0,0.0,0.0
20200209:0100,0.0,0.0,0.0,0.0
20200209:0130,0.0,0.0,0.0,0.0
20200209:0200,0.0,0.0,0.0,0.0
20200209:0230,0.0,0.0,0.0,0.0
20200209:0300,0.0,0.0,0.0,0.0
20200209:0330,0.0,0.0,0.0,0.0
20200209:0400,0.0,0.0,0.0,0.0
20200209:0430,0.0,0.0,0.0,0.0
20200209:0500,0.0,0.0,0.0,0.0
20200209:0530,0.0,0.0,0.0,0.0
20200209:0600,0.0,0.0,0.0,0.0
20200209:0630,0.0,0.0,0.0,0.0
20200209:0700,0.0,0.0,0.0,0.0
20200209:0730,0.0,0.0,0.0,0.0
20200209:0800,0.8,0.8,0.0,0.0
20200209:0830,5.0,5.0,0.0,0.0
20200209:0900,56.8,55.0,1.8,11.6
20200209:0930,97.4,94.1,3.4,17.3
20200209:1000,121.3,109.8,11.5,47.8
20200209:1030,78.2,78.2,0.0,0.0
20200209:1100,113.6,111.9,1.7,5.1
20200209:1130,130.1,116.4,13.7,40.5
20200209:1200,26.0,26.0,0.0,0.0
20200209:1230,120.3,93.6,26.7,74.7
20200209:1300,154.6,142.4,12.2,34.4
20200209:1330,184.6,171.9,12.7,37.6
20200209:1400,67.8,66.8,0.9,2.8
20200209:1430,56.6,56.6,0.0,0.0
20200209:1500,45.0,45.0,0.0,0.0
20200209:1530,18.7,18.7,0.0,0.0
20200209:1600,9.4,9.4,0.0,0.0
20200209:1630,4.4,4.4,0.0,0.0
20200209:1700,0.5,0.5,0.0,0.0
20200209:1730,0.0,0.0,0.0,0.0
20200209:1800,0.0,0.0,0.0,0.0
20200209:1830,0.0,0.0,0.0,0.0
20200209:1900,0.0,0.0,0.0,0.0
20200209:1930,0.0,0.0,0.0,0.0
20200209:2000,0.0,0.0,0.0,0.0
20200209:2030,0.0,0.0,0.0,0.0
20200209:2100,0.0,0.0,0.0,0.0
20200209:2130,0.0,0.0,0.0,0.0
20200209:2200,0.0,0.0,0.0,0.0
20200209:2230,0.0,0.0,0.0,0.0
20200209:2300,0.0,0.0,0.0,0.0
20200209:2330,0.0,0.0,0.0,0.0
20200210:0000,0.0,0.0,0.0,0.0
20200210:0030,0.0,0.0,0.0,0.0
20200210:0100,0.0,0.0,0.0,0.0
20200210:0130,0.0,0.0,0.0,0.0
20200210:0200,0.0,0.0,0.0,0.0
20200210:0230,0.0,0.0,0.0,0.0
20200210:0300,0.0,0.0,0.0,0.0
20200210:0330,0.0,0.0,0.0,0.0
20200210:0400,0.0,0.0,0.0,0.0
20200210:0430,0.0,0.0,0.0,0.0
20200210:0500,0.0,0.0,0.0,0.0
20200210:0530,0.0,0.0,0.0,0.0
20200210:0600,0.0,0.0,0.0,0.0
20200210:0630,0.0,0.0,0.0,0.0
20200210:0700,0.0,0.0,0.0,0.0
20200210:0730,0.0,0.0,0.0,0.0
20200210:0800,8.2,8.1,0.1,3.2
20200210:0830,43.1,41.0,2.1,21.7
20200210:0900,72.6,65.3,7.3,46.3
20200210:0930,85.3,80.9,4.4,23.3
20200210:1000,101.6,100.2,1.4,5.9
20200210:1030,57.8,57.8,0.0,0.0
20200210:1100,35.9,35.5,0.4,1.3
20200210:1130,146.5,129.2,17.2,50.1
20200210:1200,110.3,110.2,0.1,0.2
20200210:1230,85.4,85.4,0.0,0.1
20200210:1300,135.1,131.9,3.2,9.0
20200210:1330,131.4,130.0,1.5,4.2
20200210:1400,88.9,88.5,0.3,1.1
20200210:1430,170.0,133.1,36.9,133.0
20200210:1500,161.5,128.9,32.6,134.6
20200210:1530,131.5,110.4,21.1,107.1
20200210:1600,77.8,73.5,4.3,29.5
20200210:1630,33.9,33.6,0.2,2.6
20200210:1700,4.6,4.5,0.0,0.8
20200210:1730,0.0,0.0,0.0,0.0
20200210:1800,0.0,0.0,0.0,0.0
20200210:1830,0.0,0.0,0.0,0.0
20200210:1900,0.0,0.0,0.0,0.0
20200210:1930,0.0,0.0,0.0,0.0
20200210:2000,0.0,0.0,0.0,0.0
20200210:2030,0.0,0.0,0.0,0.0
20200210:2100,0.0,0.0,0.0,0.0
20200210:2130,0.0,0.0,0.0,0.0
20200210:2200,0.0,0.0,0.0,0.0
20200210:2230,0.0,0.0,0.0,0.0
20200210:2300,0.0,0.0,0.0,0.0
20200210:2330,0.0,0.0,0.0,0.0
20200211:0000,0.0,0.0,0.0,0.0
20200211:0030,0.0,0.0,0.0,0.0
20200211:0100,0.0,0.0,0.0,0.0
20200211:0130,0.0,0.0,0.0,0.0
20200211:0200,0.0,0.0,0.0,0.0
20200211:0230,0.0,0.0,0.0,0.0
20200211:0300,0.0,0.0,0.0,0.0
20200211:0330,0.0,0.0,0.0,0.0
20200211:0400,0.0,0.0,0.0,0.0
20200211:0430,0.0,0.0,0.0,0.0
20200211:0500,0.0,0.0,0.0,0.0
20200211:0530,0.0,0.0,0.0,0.0
20200211:0600,0.0,0.0,0.0,0.0
20200211:0630,0.0,0.0,0.0,0.0
20200211:0700,0.0,0.0,0.0,0.0
20200211:0730,0.0,0.0,0.0,0.0
20200211:0800,9.7,9.6,0.1,2.5
20200211:0830,26.9,26.3,0.6,6.7
20200211:0900,19.6,19.6,0.0,0.0
20200211:0930,49.1,49.1,0.0,0.0
20200211:1000,38.3,38.3,0.0,0.0
20200211:1030,45.2,45.2,0.0,0.0
20200211:1100,34.1,34.1,0.0,0.0
20200211:1130,26.0,26.0,0.0,0.0
20200211:1200,75.2,73.4,1.8,4.8
20200211:1230,202.3,134.5,67.8,183.8
20200211:1300,206.8,141.1,65.7,180.6
20200211:1330,69.1,69.0,0.1,0.2
20200211:1400,67.4,67.4,0.0,0.1
20200211:1430,32.7,32.6,0.0,0.1
20200211:1500,71.0,70.0,1.1,4.2
20200211:1530,14.4,14.4,0.0,0.0
20200211:1600,33.8,30.6,3.2,25.7
20200211:1630,40.0,38.0,2.0,21.9
20200211:1700,6.1,6.0,0.1,2.9
20200211:1730,0.0,0.0,0.0,0.0
20200211:1800,0.0,0.0,0.0,0.0
20200211:1830,0.0,0.0,0.0,0.0
20200211:1900,0.0,0.0,0.0,0.0
20200211:1930,0.0,0.0,0.0,0.0
20200211:2000,0.0,0.0,0.0,0.0
20200211:2030,0.0,0.0,0.0,0.0
20200211:2100,0.0,0.0,0.0,0.0
20200211:2130,0.0,0.0,0.0,0.0
20200211:2200,0.0,0.0,0.0,0.0
20200211:2230,0.0,0.0,0.0,0.0
20200211:2300,0.0,0.0,0.0,0.0
20200211:2330,0.0,0.0,0.0,0.0
20200212:0000,0.0,0.0,0.0,0.0
20200212:0030,0.0,0.0,0.0,0.0
20200212:0100,0.0,0.0,0.0,0.0
20200212:0130,0.0,0.0,0.0,0.0
20200212:0200,0.0,0.0,0.0,0.0
20200212:0230,0.0,0.0,0.0,0.0
20200212:0300,0.0,0.0,0.0,0.0
20200212:0330,0.0,0.0,0.0,0.0
20200212:0400,0.0,0.0,0.0,0.0
20200212:0430,0.0,0.0,0.0,0.0
20200212:0500,0.0,0.0,0.0,0.0
20200212:0530,0.0,0.0,0.0,0.0
20200212:0600,0.0,0.0,0.0,0.0
20200212:0630,0.0,0.0,0.0,0.0
20200212:0700,0.0,0.0,0.0,0.0
20200212:0730,0.0,0.0,0.0,0.0
20200212:0800,13.5,11.8,1.7,33.8
20200212:0830,60.7,38.9,21.8,217.7
20200212:0900,60.7,53.9,6.8,50.0
20200212:0930,69.0,68.8,0.2,1.0
20200212:1000,178.5,107.1,71.4,263.4
20200212:1030,255.1,108.8,146.3,491.4
20200212:1100,266.0,131.5,134.5,399.3
20200212:1130,334.2,104.7,229.5,645.4
20200212:1200,303.6,135.1,168.5,455.7
20200212:1230,365.6,99.4,266.2,711.9
20200212:1300,368.8,91.6,277.2,752.7
20200212:1330,350.0,89.1,260.9,739.3
20200212:1400,320.1,85.2,234.9,715.4
20200212:1430,265.4,86.6,178.8,603.4
20200212:1500,224.8,75.1,149.7,593.3
20200212:1530,167.8,71.9,95.9,463.6
20200212:1600,98.1,73.4,24.7,166.4
20200212:1630,52.4,32.9,19.5,223.7
20200212:1700,8.8,7.3,1.5,35.0
20200212:1730,0.0,0.0,0.0,0.0
20200212:1800,0.0,0.0,0.0,0.0
20200212:1830,0.0,0.0,0.0,0.0
20200212:1900,0.0,0.0,0.0,0.0
20200212:1930,0.0,0.0,0.0,0.0
20200212:2000,0.0,0.0,0.0,0.0
20200212:2030,0.0,0.0,0.0,0.0
20200212:2100,0.0,0.0,0.0,0.0
20200212:2130,0.0,0.0,0.0,0.0
20200212:2200,0.0,0.0,0.0,0.0
20200212:2230,0.0,0.0,0.0,0.0
20200212:2300,0.0,0.0,0.0,0.0
20200212:2330,0.0,0.0,0.0,0.0
20200213:0000,0.0,0.0,0.0,0.0
20200213:0030,0.0,0.0,0.0,0.0
20200213:0100,0.0,0.0,0.0,0.0
20200213:0130,0.0,0.0,0.0,0.0
20200213:0200,0.0,0.0,0.0,0.0
20200213:0230,0.0,0.0,0.0,0.0
20200213:0300,0.0,0.0,0.0,0.0
20200213:0330,0.0,0.0,0.0,0.0
20200213:0400,0.0,0.0,0.0,0.0
20200213:0430,0.0,0.0,0.0,0.0
20200213:0500,0.0,0.0,0.0,0.0
20200213:0530,0.0,0.0,0.0,0.0
20200213:0600,0.0,0.0,0.0,0.0
20200213:0630,0.0,0.0,0.0,0.0
20200213:0700,0.0,0.0,0.0,0.0
20200213:0730,0.0,0.0,0.0,0.0
20200213:0800,14.9,13.3,1.6,28.4
20200213:0830,51.5,42.1,9.4,100.2
20200213:0900,33.5,33.4,0.1,1.0
20200213:0930,39.8,39.5,0.2,0.9
20200213:1000,122.1,112.8,9.2,35.2
20200213:1030,163.7,147.9,15.8,51.1
20200213:1100,261.2,120.0,141.1,414.4
20200213:1130,270.6,134.9,135.7,377.8
20200213:1200,223.3,188.7,34.5,92.0
20200213:1230,228.3,183.2,45.1,119.0
20200213:1300,190.2,167.3,22.9,61.0
20200213:1330,88.5,88.5,0.0,0.1
20200213:1400,43.1,43.1,0.0,0.0
20200213:1430,25.0,25.0,0.0,0.0
20200213:1500,21.3,21.3,0.0,0.0
20200213:1530,38.7,38.7,0.0,0.0
20200213:1600,56.7,55.9,0.9,7.0
20200213:1630,57.2,25.7,31.4,357.2
20200213:1700,12.3,7.0,5.3,122.0
20200213:1730,0.0,0.0,0.0,0.0
20200213:1800,0.0,0.0,0.0,0.0
20200213:1830,0.0,0.0,0.0,0.0
20200213:1900,0.0,0.0,0.0,0.0
20200213:1930,0.0,0.0,0.0,0.0
20200213:2000,0.0,0.0,0.0,0.0
20200213:2030,0.0,0.0,0.0,0.0
20200213:2100,0.0,0.0,0.0,0.0
20200213:2130,0.0,0.0,0.0,0.0
20200213:2200,0.0,0.0,0.0,0.0
20200213:2230,0.0,0.0,0.0,0.0
20200213:2300,0.0,0.0,0.0,0.0
20200213:2330,0.0,0.0,0.0,0.0
20200214:0000,0.0,0.0,0.0,0.0
20200214:0030,0.0,0.0,0.0,0.0
20200214:0100,0.0,0.0,0.0,0.0
20200214:0130,0.0,0.0,0.0,0.0
20200214:0200,0.0,0.0,0.0,0.0
20200214:0230,0.0,0.0,0.0,0.0
20200214:0300,0.0,0.0,0.0,0.0
20200214:0330,0.0,0.0,0.0,0.0
20200214:0400,0.0,0.0,0.0,0.0
20200214:0430,0.0,0.0,0.0,0.0
20200214:0500,0.0,0.0,0.0,0.0
20200214:0530,0.0,0.0,0.0,0.0
20200214:0600,0.0,0.0,0.0,0.0
20200214:0630,0.0,0.0,0.0,0.0
20200214:0700,0.0,0.0,0.0,0.0
20200214:0730,0.1,0.1,0.0,0.0
20200214:0800,16.0,15.4,0.7,11.9
20200214:0830,57.5,50.1,7.4,65.7
20200214:0900,68.5,55.2,13.3,83.5
20200214:0930,23.8,23.8,0.0,0.2
20200214:1000,81.6,79.7,1.9,7.1
20200214:1030,163.8,149.8,14.0,44.1
20200214:1100,260.3,186.0,74.3,216.7
20200214:1130,209.1,180.4,28.7,78.9
20200214:1200,198.5,174.1,24.4,63.6
20200214:1230,289.3,196.4,92.8,241.4
20200214:1300,248.7,197.6,51.1,134.7
20200214:1330,265.0,191.2,73.8,202.8
20200214:1400,235.4,187.6,47.8,140.0
20200214:1430,92.7,88.9,3.8,12.2
20200214:1500,153.8,122.8,31.0,118.0
20200214:1530,125.3,113.0,12.3,56.2
20200214:1600,76.4,74.9,1.5,9.1
20200214:1630,46.3,43.7,2.6,26.7
20200214:1700,10.5,10.4,0.2,3.1
20200214:1730,0.0,0.0,0.0,0.0
20200214:1800,0.0,0.0,0.0,0.0
20200214:1830,0.0,0.0,0.0,0.0
20200214:1900,0.0,0.0,0.0,0.0
20200214:1930,0.0,0.0,0.0,0.0
20200214:2000,0.0,0.0,0.0,0.0
20200214:2030,0.0,0.0,0.0,0.0
20200214:2100,0.0,0.0,0.0,0.0
20200214:2130,0.0,0.0,0.0,0.0
20200214:2200,0.0,0.0,0.0,0.0
20200214:2230,0.0,0.0,0.0,0.0
20200214:2300,0.0,0.0,0.0,0.0
20200214:2330,0.0,0.0,0.0,0.0
20200215:0000,0.0,0.0,0.0,0.0
20200215:0030,0.0,0.0,0.0,0.0
20200215:0100,0.0,0.0,0.0,0.0
20200215:0130,0.0,0.0,0.0,0.0
20200215:0200,0.0,0.0,0.0,0.0
20200215:0230,0.0,0.0,0.0,0.0
20200215:0300,0.0,0.0,0.0,0.0
20200215:0330,0.0,0.0,0.0,0.0
20200215:0400,0.0,0.0,0.0,0.0
20200215:0430,0.0,0.0,0.0,0.0
20200215:0500,0.0,0.0,0.0,0.0
20200215:0530,0.0,0.0,0.0,0.0
20200215:0600,0.0,0.0,0.0,0.0
20200215:0630,0.0,0.0,0.0,0.0
20200215:0700,0.0,0.0,0.0,0.0
20200215:0730,0.1,0.1,0.0,0.0
20200215:0800,5.0,5.0,0.0,0.0
20200215:0830,12.2,12.2,0.0,0.0
20200215:0900,11.7,11.7,0.0,0.0
20200215:0930,36.2,36.2,0.0,0.0
20200215:1000,78.4,77.9,0.5,1.8
20200215:1030,34.2,34.2,0.0,0.0
20200215:1100,29.9,29.9,0.0,0.0
20200215:1130,25.9,25.9,0.0,0.0
20200215:1200,36.9,36.9,0.0,0.0
20200215:1230,61.0,61.0,0.0,0.0
20200215:1300,34.9,34.9,0.0,0.0
20200215:1330,53.2,53.2,0.0,0.0
20200215:1400,30.8,30.8,0.0,0.0
20200215:1430,80.4,77.6,2.8,9.3
20200215:1500,41.7,39.6,2.1,7.8
20200215:1530,139.7,90.8,49.0,225.9
20200215:1600,43.9,37.6,6.3,34.6
20200215:1630,49.9,43.4,6.5,64.1
20200215:1700,13.1,12.6,0.5,9.9
20200215:1730,0.0,0.0,0.0,0.0
20200215:1800,0.0,0.0,0.0,0.0
20200215:1830,0.0,0.0,0.0,0.0
20200215:1900,0.0,0.0,0.0,0.0
20200215:1930,0.0,0.0,0.0,0.0
20200215:2000,0.0,0.0,0.0,0.0
20200215:2030,0.0,0.0,0.0,0.0
20200215:2100,0.0,0.0,0.0,0.0
20200215:2130,0.0,0.0,0.0,0.0
20200215:2200,0.0,0.0,0.0,0.0
20200215:2230,0.0,0.0,0.0,0.0
20200215:2300,0.0,0.0,0.0,0.0
20200215:2330,0.0,0.0,0.0,0.0
20200216:0000,0.0,0.0,0.0,0.0
20200216:0030,0.0,0.0,0.0,0.0
20200216:0100,0.0,0.0,0.0,0.0
20200216:0130,0.0,0.0,0.0,0.0
20200216:0200,0.0,0.0,0.0,0.0
20200216:0230,0.0,0.0,0.0,0.0
20200216:0300,0.0,0.0,0.0,0.0
20200216:0330,0.0,0.0,0.0,0.0
20200216:0400,0.0,0.0,0.0,0.0
20200216:0430,0.0,0.0,0.0,0.0
20200216:0500,0.0,0.0,0.0,0.0
20200216:0530,0.0,0.0,0.0,0.0
20200216:0600,0.0,0.0,0.0,0.0
20200216:0630,0.0,0.0,0.0,0.0
20200216:0700,0.0,0.0,0.0,0.0
20200216:0730,0.5,0.5,0.0,0.0
20200216:0800,20.5,20.2,0.3,4.7
20200216:0830,62.0,58.2,3.8,30.8
20200216:0900,99.5,89.5,10.0,54.0
20200216:0930,141.4,122.4,19.0,83.8
20200216:1000,165.8,143.8,22.0,75.3
20200216:1030,261.2,196.2,65.0,201.2
20200216:1100,211.8,183.7,28.1,80.1
20200216:1130,161.6,158.6,3.0,8.0
20200216:1200,98.3,98.0,0.4,0.9
20200216:1230,105.6,100.0,5.6,14.1
20200216:1300,166.7,133.0,33.8,87.2
20200216:1330,204.8,176.1,28.7,75.8
20200216:1400,185.4,168.3,17.1,48.9
20200216:1430,180.4,163.7,16.7,52.2
20200216:1500,119.8,115.8,4.0,15.1
20200216:1530,113.6,107.1,6.6,28.8
20200216:1600,62.2,61.1,1.1,6.9
20200216:1630,14.0,13.8,0.2,1.2
20200216:1700,1.8,1.8,0.0,0.0
20200216:1730,0.0,0.0,0.0,0.0
20200216:1800,0.0,0.0,0.0,0.0
20200216:1830,0.0,0.0,0.0,0.0
20200216:1900,0.0,0.0,0.0,0.0
20200216:1930,0.0,0.0,0.0,0.0
20200216:2000,0.0,0.0,0.0,0.0
20200216:2030,0.0,0.0,0.0,0.0
20200216:2100,0.0,0.0,0.0,0.0
20200216:2130,0.0,0.0,0.0,0.0
20200216:2200,0.0,0.0,0.0,0.0
20200216:2230,0.0,0.0,0.0,0.0
20200216:2300,0.0,0.0,0.0,0.0
20200216:2330,0.0,0.0,0.0,0.0
20200217:0000,0.0,0.0,0.0,0.0
20200217:0030,0.0,0.0,0.0,0.0
20200217:0100,0.0,0.0,0.0,0.0
20200217:0130,0.0,0.0,0.0,0.0
20200217:0200,0.0,0.0,0.0,0.0
20200217:0230,0.0,0.0,0.0,0.0
20200217:0300,0.0,0.0,0.0,0.0
20200217:0330,0.0,0.0,0.0,0.0
20200217:0400,0.0,0.0,0.0,0.0
20200217:0430,0.0,0.0,0.0,0.0
20200217:0500,0.0,0.0,0.0,0.0
20200217:0530,0.0,0.0,0.0,0.0
20200217:0600,0.0,0.0,0.0,0.0
