Latitude (decimal degrees):	53.3498
Longitude (decimal degrees):	-6.2603
Radiation database:	CAMS
Representative town:	Dublin

time,GHI,DHI,BHI,BNI
20230321:2330,0.0,0.0,0.0,0.0
20230322:0000,0.0,0.0,0.0,0.0
20230322:0030,0.0,0.0,0.0,0.0
20230322:0100,0.0,0.0,0.0,0.0
20230322:0130,0.0,0.0,0.0,0.0
20230322:0200,0.0,0.0,0.0,0.0
20230322:0230,0.0,0.0,0.0,0.0
20230322:0300,0.0,0.0,0.0,0.0
20230322:0330,0.0,0.0,0.0,0.0
20230322:0400,0.0,0.0,0.0,0.0
20230322:0430,0.0,0.0,0.0,0.0
20230322:0500,0.0,0.0,0.0,0.0
20230322:0530,0.0,0.0,0.0,0.0
20230322:0600,0.0,0.0,0.0,0.0
20230322:0630,21.7,14.6,7.0,120.3
20230322:0700,85.3,39.1,46.2,377.7
20230322:0730,162.2,57.9,104.3,532.1
20230322:0800,241.4,72.9,168.5,629.1
20230322:0830,317.6,86.2,231.4,689.9
20230322:0900,358.9,115.5,243.4,610.3
20230322:0930,319.8,233.4,86.4,194.7
20230322:1000,488.3,128.1,360.2,714.4
20230322:1030,563.4,104.2,459.3,848.4
20230322:1100,600.4,104.9,495.4,866.4
20230322:1130,625.6,104.8,520.8,878.6
20230322:1200,637.7,108.8,528.9,876.0
20230322:1230,636.4,117.1,519.3,858.9
20230322:1300,622.7,124.2,498.5,837.6
20230322:1330,595.4,131.7,463.7,805.2
20230322:1400,503.9,206.4,297.5,545.3
20230322:1430,420.5,212.4,208.1,411.6
20230322:1500,159.6,107.9,51.6,107.9
20230322:1530,257.3,162.6,94.7,235.2
20230322:1600,237.8,181.3,56.5,161.8
20230322:1630,153.6,129.1,24.4,84.3
20230322:1700,78.0,71.2,6.8,31.7
20230322:1730,10.0,10.0,0.0,0.0
20230322:1800,3.4,3.4,0.0,0.0
20230322:1830,0.1,0.1,0.0,0.0
20230322:1900,0.0,0.0,0.0,0.0
20230322:1930,0.0,0.0,0.0,0.0
20230322:2000,0.0,0.0,0.0,0.0
20230322:2030,0.0,0.0,0.0,0.0
20230322:2100,0.0,0.0,0.0,0.0
20230322:2130,0.0,0.0,0.0,0.0
20230322:2200,0.0,0.0,0.0,0.0
20230322:2230,0.0,0.0,0.0,0.0
20230322:2300,0.0,0.0,0.0,0.0
20230322:2330,0.0,0.0,0.0,0.0
20230323:0000,0.0,0.0,0.0,0.0
20230323:0030,0.0,0.0,0.0,0.0
20230323:0100,0.0,0.0,0.0,0.0
20230323:0130,0.0,0.0,0.0,0.0
20230323:0200,0.0,0.0,0.0,0.0
20230323:0230,0.0,0.0,0.0,0.0
20230323:0300,0.0,0.0,0.0,0.0
20230323:0330,0.0,0.0,0.0,0.0
20230323:0400,0.0,0.0,0.0,0.0
20230323:0430,0.0,0.0,0.0,0.0
20230323:0500,0.0,0.0,0.0,0.0
20230323:0530,0.0,0.0,0.0,0.0
20230323:0600,0.1,0.1,0.0,0.0
20230323:0630,23.4,18.4,5.0,74.9
20230323:0700,85.9,46.7,39.2,302.2
20230323:0730,163.4,66.0,97.4,480.3
20230323:0800,244.1,78.5,165.7,604.0
20230323:0830,322.9,86.7,236.3,691.1
20230323:0900,396.2,93.5,302.7,749.4
20230323:0930,461.9,100.1,361.9,787.5
20230323:1000,519.0,105.3,413.7,815.1
20230323:1030,564.3,112.0,452.3,826.9
20230323:1100,530.2,211.4,318.8,550.8
20230323:1130,456.0,283.1,172.9,290.0
20230323:1200,516.1,267.4,248.7,407.6
20230323:1230,456.0,317.4,138.6,226.9
20230323:1300,459.7,274.7,185.0,308.5
20230323:1330,526.2,190.7,335.5,576.4
20230323:1400,470.7,204.3,266.4,485.7
20230323:1430,404.4,251.2,153.2,297.0
20230323:1500,413.3,180.2,233.1,503.6
20230323:1530,212.0,163.2,48.9,113.4
20230323:1600,240.9,140.8,100.2,297.0
20230323:1630,243.1,94.9,148.2,516.9
20230323:1700,122.5,101.1,21.4,97.9
20230323:1730,65.4,62.6,2.8,17.6
20230323:1800,23.3,23.2,0.1,1.6
20230323:1830,0.7,0.7,0.0,0.0
20230323:1900,0.0,0.0,0.0,0.0
20230323:1930,0.0,0.0,0.0,0.0
20230323:2000,0.0,0.0,0.0,0.0
20230323:2030,0.0,0.0,0.0,0.0
20230323:2100,0.0,0.0,0.0,0.0
20230323:2130,0.0,0.0,0.0,0.0
20230323:2200,0.0,0.0,0.0,0.0
20230323:2230,0.0,0.0,0.0,0.0
20230323:2300,0.0,0.0,0.0,0.0
20230323:2330,0.0,0.0,0.0,0.0
20230324:0000,0.0,0.0,0.0,0.0
20230324:0030,0.0,0.0,0.0,0.0
20230324:0100,0.0,0.0,0.0,0.0
20230324:0130,0.0,0.0,0.0,0.0
20230324:0200,0.0,0.0,0.0,0.0
20230324:0230,0.0,0.0,0.0,0.0
20230324:0300,0.0,0.0,0.0,0.0
20230324:0330,0.0,0.0,0.0,0.0
20230324:0400,0.0,0.0,0.0,0.0
20230324:0430,0.0,0.0,0.0,0.0
20230324:0500,0.0,0.0,0.0,0.0
20230324:0530,0.0,0.0,0.0,0.0
20230324:0600,0.5,0.4,0.0,0.0
20230324:0630,28.2,19.9,8.3,120.6
20230324:0700,94.1,44.7,49.4,365.6
20230324:0730,172.9,60.9,112.0,536.9
20230324:0800,253.7,71.4,182.3,650.7
20230324:0830,306.4,93.1,213.3,612.5
20230324:0900,404.6,84.6,320.0,780.0
20230324:0930,449.1,109.1,340.0,733.4
20230324:1000,419.1,243.4,175.7,344.5
20230324:1030,453.4,281.9,171.5,309.8
20230324:1100,498.0,282.7,215.3,368.9
20230324:1130,621.1,126.2,494.9,818.6
20230324:1200,651.1,99.5,551.6,897.3
20230324:1230,650.8,102.0,548.8,891.9
20230324:1300,593.6,174.1,419.5,691.2
20230324:1330,588.3,133.4,455.0,777.1
20230324:1400,284.5,162.5,121.9,217.8
20230324:1430,342.8,223.4,119.4,233.6
20230324:1500,460.9,110.8,350.1,744.4
20230324:1530,408.6,93.0,315.6,757.0
20230324:1600,323.2,91.7,231.5,652.4
20230324:1630,257.3,73.3,184.1,637.1
20230324:1700,177.2,61.0,116.2,533.7
20230324:1730,102.8,44.2,58.6,409.6
20230324:1800,35.7,21.9,13.8,187.0
20230324:1830,1.4,1.3,0.1,1.8
20230324:1900,0.0,0.0,0.0,0.0
20230324:1930,0.0,0.0,0.0,0.0
20230324:2000,0.0,0.0,0.0,0.0
20230324:2030,0.0,0.0,0.0,0.0
20230324:2100,0.0,0.0,0.0,0.0
20230324:2130,0.0,0.0,0.0,0.0
20230324:2200,0.0,0.0,0.0,0.0
20230324:2230,0.0,0.0,0.0,0.0
20230324:2300,0.0,0.0,0.0,0.0
20230324:2330,0.0,0.0,0.0,0.0
20230325:0000,0.0,0.0,0.0,0.0
20230325:0030,0.0,0.0,0.0,0.0
20230325:0100,0.0,0.0,0.0,0.0
20230325:0130,0.0,0.0,0.0,0.0
20230325:0200,0.0,0.0,0.0,0.0
20230325:0230,0.0,0.0,0.0,0.0
20230325:0300,0.0,0.0,0.0,0.0
20230325:0330,0.0,0.0,0.0,0.0
20230325:0400,0.0,0.0,0.0,0.0
20230325:0430,0.0,0.0,0.0,0.0
20230325:0500,0.0,0.0,0.0,0.0
20230325:0530,0.0,0.0,0.0,0.0
20230325:0600,0.1,0.1,0.0,0.0
20230325:0630,3.9,3.9,0.0,0.0
20230325:0700,51.5,24.5,27.0,168.5
20230325:0730,179.4,57.7,121.7,566.5
20230325:0800,231.0,89.4,141.6,506.0
20230325:0830,229.8,159.7,70.1,197.9
20230325:0900,226.4,192.5,33.9,83.7
20230325:0930,326.0,217.3,108.6,227.3
20230325:1000,401.2,244.8,156.4,299.8
20230325:1030,488.1,169.5,318.6,573.1
20230325:1100,322.6,275.6,47.0,80.1
20230325:1130,539.8,169.9,369.9,606.8
20230325:1200,443.5,283.1,160.3,258.7
20230325:1230,252.1,236.3,15.7,25.3
20230325:1300,436.9,213.8,223.1,367.2
20230325:1330,424.8,254.4,170.3,287.2
20230325:1400,421.2,294.3,127.0,225.0
20230325:1430,394.0,165.9,228.1,432.3
20230325:1500,396.5,159.8,236.7,496.0
20230325:1530,350.8,160.5,190.3,445.6
20230325:1600,224.4,187.7,36.7,105.0
20230325:1630,224.8,103.9,121.0,421.3
20230325:1700,181.3,65.9,115.4,519.2
20230325:1730,98.0,52.3,45.6,309.5
20230325:1800,36.9,24.2,12.7,162.8
20230325:1830,2.0,1.8,0.1,4.3
20230325:1900,0.0,0.0,0.0,0.0
20230325:1930,0.0,0.0,0.0,0.0
20230325:2000,0.0,0.0,0.0,0.0
20230325:2030,0.0,0.0,0.0,0.0
20230325:2100,0.0,0.0,0.0,0.0
20230325:2130,0.0,0.0,0.0,0.0
20230325:2200,0.0,0.0,0.0,0.0
20230325:2230,0.0,0.0,0.0,0.0
20230325:2300,0.0,0.0,0.0,0.0
20230325:2330,0.0,0.0,0.0,0.0
20230326:0000,0.0,0.0,0.0,0.0
20230326:0030,0.0,0.0,0.0,0.0
20230326:0100,0.0,0.0,0.0,0.0
20230326:0130,0.0,0.0,0.0,0.0
20230326:0200,0.0,0.0,0.0,0.0
20230326:0230,0.0,0.0,0.0,0.0
20230326:0300,0.0,0.0,0.0,0.0
20230326:0330,0.0,0.0,0.0,0.0
20230326:0400,0.0,0.0,0.0,0.0
20230326:0430,0.0,0.0,0.0,0.0
20230326:0500,0.0,0.0,0.0,0.0
20230326:0530,0.0,0.0,0.0,0.0
20230326:0600,0.2,0.2,0.0,0.0
20230326:0630,4.1,4.1,0.0,0.0
20230326:0700,11.0,11.0,0.0,0.0
20230326:0730,16.6,16.6,0.0,0.0
20230326:0800,21.7,21.7,0.0,0.0
20230326:0830,45.9,45.9,0.0,0.0
20230326:0900,82.4,82.4,0.0,0.0
20230326:0930,95.8,95.8,0.0,0.0
20230326:1000,139.9,139.8,0.1,0.1
20230326:1030,181.4,180.7,0.7,1.2
20230326:1100,136.6,136.6,0.1,0.1
20230326:1130,136.4,136.2,0.2,0.3
20230326:1200,229.4,227.1,2.3,3.6
20230326:1230,217.1,215.6,1.5,2.4
20230326:1300,253.8,248.0,5.8,9.5
20230326:1330,317.8,283.8,34.0,57.3
20230326:1400,341.2,279.1,62.1,109.5
20230326:1430,337.0,253.6,83.4,158.7
20230326:1500,337.4,212.6,124.8,259.6
20230326:1530,267.7,200.0,67.6,157.8
20230326:1600,182.6,161.9,20.7,54.8
20230326:1630,102.6,102.4,0.2,0.5
20230326:1700,77.4,77.3,0.0,0.2
20230326:1730,50.2,50.2,0.0,0.3
20230326:1800,30.3,29.6,0.7,9.6
20230326:1830,2.2,2.2,0.0,0.5
20230326:1900,0.0,0.0,0.0,0.0
20230326:1930,0.0,0.0,0.0,0.0
20230326:2000,0.0,0.0,0.0,0.0
20230326:2030,0.0,0.0,0.0,0.0
20230326:2100,0.0,0.0,0.0,0.0
20230326:2130,0.0,0.0,0.0,0.0
20230326:2200,0.0,0.0,0.0,0.0
20230326:2230,0.0,0.0,0.0,0.0
20230326:2300,0.0,0.0,0.0,0.0
20230326:2330,0.0,0.0,0.0,0.0
20230327:0000,0.0,0.0,0.0,0.0
20230327:0030,0.0,0.0,0.0,0.0
20230327:0100,0.0,0.0,0.0,0.0
20230327:0130,0.0,0.0,0.0,0.0
20230327:0200,0.0,0.0,0.0,0.0
20230327:0230,0.0,0.0,0.0,0.0
20230327:0300,0.0,0.0,0.0,0.0
20230327:0330,0.0,0.0,0.0,0.0
20230327:0400,0.0,0.0,0.0,0.0
20230327:0430,0.0,0.0,0.0,0.0
20230327:0500,0.0,0.0,0.0,0.0
20230327:0530,0.0,0.0,0.0,0.0
20230327:0600,2.9,2.3,0.5,15.2
20230327:0630,43.8,22.6,21.2,267.3
20230327:0700,114.7,41.6,73.1,479.9
20230327:0730,194.3,55.4,138.8,612.2
20230327:0800,274.1,66.6,207.5,695.7
20230327:0830,290.8,136.3,154.5,428.0
20230327:0900,329.7,211.2,118.5,277.7
20230327:0930,376.6,246.7,130.0,268.0
20230327:1000,495.1,174.0,321.1,606.3
20230327:1030,523.9,205.0,318.9,556.6
20230327:1100,581.0,179.7,401.2,670.8
20230327:1130,488.2,308.9,179.3,289.1
20230327:1200,380.8,309.2,71.6,113.6
20230327:1230,455.5,288.5,167.1,264.9
20230327:1300,560.5,225.2,335.3,538.6
20230327:1330,470.7,318.5,152.2,252.9
20230327:1400,376.3,244.2,132.1,229.1
20230327:1430,342.3,274.1,68.1,129.7
20230327:1500,450.8,150.9,299.9,619.6
20230327:1530,364.9,157.7,207.2,473.2
20230327:1600,254.9,182.5,72.4,195.0
20230327:1630,179.8,156.1,23.7,77.6
20230327:1700,124.6,115.9,8.7,36.6
20230327:1730,75.4,73.6,1.8,10.8
20230327:1800,32.5,32.3,0.2,2.4
20230327:1830,2.8,2.7,0.0,0.1
20230327:1900,0.0,0.0,0.0,0.0
20230327:1930,0.0,0.0,0.0,0.0
20230327:2000,0.0,0.0,0.0,0.0
20230327:2030,0.0,0.0,0.0,0.0
20230327:2100,0.0,0.0,0.0,0.0
20230327:2130,0.0,0.0,0.0,0.0
20230327:2200,0.0,0.0,0.0,0.0
20230327:2230,0.0,0.0,0.0,0.0
20230327:2300,0.0,0.0,0.0,0.0
20230327:2330,0.0,0.0,0.0,0.0
20230328:0000,0.0,0.0,0.0,0.0
20230328:0030,0.0,0.0,0.0,0.0
20230328:0100,0.0,0.0,0.0,0.0
20230328:0130,0.0,0.0,0.0,0.0
20230328:0200,0.0,0.0,0.0,0.0
20230328:0230,0.0,0.0,0.0,0.0
20230328:0300,0.0,0.0,0.0,0.0
20230328:0330,0.0,0.0,0.0,0.0
20230328:0400,0.0,0.0,0.0,0.0
20230328:0430,0.0,0.0,0.0,0.0
20230328:0500,0.0,0.0,0.0,0.0
20230328:0530,0.0,0.0,0.0,0.0
20230328:0600,0.5,0.5,0.0,0.0
20230328:0630,5.9,5.9,0.0,0.0
20230328:0700,34.2,34.1,0.1,0.3
20230328:0730,28.3,28.3,0.0,0.1
20230328:0800,29.5,29.5,0.0,0.0
20230328:0830,139.3,128.4,10.9,27.9
20230328:0900,245.3,217.1,28.2,64.3
20230328:0930,282.6,239.9,42.7,87.4
20230328:1000,228.3,213.5,14.8,28.1
20230328:1030,265.2,250.0,15.2,26.3
20230328:1100,292.4,275.2,17.2,28.4
20230328:1130,289.0,275.6,13.5,21.5
20230328:1200,307.5,286.3,21.2,33.3
20230328:1230,259.1,252.7,6.4,10.1
20230328:1300,330.9,303.8,27.1,43.4
20230328:1330,430.0,339.7,90.2,149.2
20230328:1400,357.6,300.8,56.8,98.4
20230328:1430,340.2,266.3,73.9,136.9
20230328:1500,269.4,234.6,34.8,71.1
20230328:1530,197.2,128.2,68.9,163.4
20230328:1600,265.1,151.3,113.8,301.1
20230328:1630,212.8,120.3,92.5,302.2
20230328:1700,153.6,98.2,55.4,241.8
20230328:1730,93.5,75.4,18.0,105.1
20230328:1800,43.0,33.1,9.9,113.4
20230328:1830,4.4,4.1,0.3,7.5
20230328:1900,0.0,0.0,0.0,0.0
20230328:1930,0.0,0.0,0.0,0.0
20230328:2000,0.0,0.0,0.0,0.0
20230328:2030,0.0,0.0,0.0,0.0
20230328:2100,0.0,0.0,0.0,0.0
20230328:2130,0.0,0.0,0.0,0.0
20230328:2200,0.0,0.0,0.0,0.0
20230328:2230,0.0,0.0,0.0,0.0
20230328:2300,0.0,0.0,0.0,0.0
20230328:2330,0.0,0.0,0.0,0.0
20230329:0000,0.0,0.0,0.0,0.0
20230329:0030,0.0,0.0,0.0,0.0
20230329:0100,0.0,0.0,0.0,0.0
20230329:0130,0.0,0.0,0.0,0.0
20230329:0200,0.0,0.0,0.0,0.0
20230329:0230,0.0,0.0,0.0,0.0
20230329:0300,0.0,0.0,0.0,0.0
20230329:0330,0.0,0.0,0.0,0.0
20230329:0400,0.0,0.0,0.0,0.0
20230329:0430,0.0,0.0,0.0,0.0
20230329:0500,0.0,0.0,0.0,0.0
20230329:0530,0.0,0.0,0.0,0.0
20230329:0600,0.7,0.7,0.0,0.0
20230329:0630,6.4,6.4,0.0,0.0
20230329:0700,26.2,26.2,0.0,0.0
20230329:0730,72.7,66.3,6.4,24.6
20230329:0800,151.9,118.4,33.5,111.2
20230329:0830,114.2,114.1,0.1,0.3
20230329:0900,117.6,117.6,0.1,0.1
20230329:0930,110.1,110.1,0.1,0.1
20230329:1000,108.6,108.6,0.0,0.0
20230329:1030,116.4,116.3,0.1,0.2
20230329:1100,160.1,159.5,0.6,1.0
20230329:1130,420.8,210.4,210.5,331.3
20230329:1200,497.5,296.8,200.7,313.1
20230329:1230,638.4,136.8,501.6,781.9
20230329:1300,598.9,195.7,403.3,636.9
20230329:1330,442.7,344.0,98.7,161.2
20230329:1400,417.4,312.6,104.9,181.7
20230329:1430,394.9,294.5,100.4,184.2
20230329:1500,353.6,226.9,126.7,255.9
20230329:1530,250.8,206.5,44.3,100.3
20230329:1600,268.1,156.5,111.7,298.9
20230329:1630,239.4,114.4,125.1,402.9
20230329:1700,188.9,90.2,98.7,409.5
20230329:1730,100.1,72.3,27.7,154.8
20230329:1800,29.2,29.1,0.1,1.1
20230329:1830,3.2,3.2,0.0,0.0
20230329:1900,0.0,0.0,0.0,0.0
20230329:1930,0.0,0.0,0.0,0.0
20230329:2000,0.0,0.0,0.0,0.0
20230329:2030,0.0,0.0,0.0,0.0
20230329:2100,0.0,0.0,0.0,0.0
20230329:2130,0.0,0.0,0.0,0.0
20230329:2200,0.0,0.0,0.0,0.0
20230329:2230,0.0,0.0,0.0,0.0
20230329:2300,0.0,0.0,0.0,0.0
20230329:2330,0.0,0.0,0.0,0.0
20230330:0000,0.0,0.0,0.0,0.0
20230330:0030,0.0,0.0,0.0,0.0
20230330:0100,0.0,0.0,0.0,0.0
20230330:0130,0.0,0.0,0.0,0.0
20230330:0200,0.0,0.0,0.0,0.0
20230330:0230,0.0,0.0,0.0,0.0
20230330:0300,0.0,0.0,0.0,0.0
20230330:0330,0.0,0.0,0.0,0.0
20230330:0400,0.0,0.0,0.0,0.0
20230330:0430,0.0,0.0,0.0,0.0
20230330:0500,0.0,0.0,0.0,0.0
20230330:0530,0.0,0.0,0.0,0.0
20230330:0600,7.1,6.3,0.7,16.5
20230330:0630,54.6,34.0,20.6,208.6
20230330:0700,121.7,58.0,63.7,369.7
20230330:0730,159.1,102.5,56.7,240.6
20230330:0800,258.3,109.3,149.0,460.4
20230330:0830,336.4,105.1,231.3,608.9
20230330:0900,351.8,158.0,193.8,433.6
20230330:0930,489.2,104.6,384.6,766.9
20230330:1000,403.5,249.4,154.1,284.9
20230330:1030,399.7,307.6,92.1,156.9
20230330:1100,464.7,274.9,189.9,308.4
20230330:1130,459.3,293.2,166.1,260.3
20230330:1200,650.9,141.8,509.2,786.9
20230330:1230,565.8,194.4,371.4,573.5
20230330:1300,357.5,308.2,49.3,77.4
20230330:1330,349.2,160.6,188.6,309.2
20230330:1400,528.4,190.2,338.2,577.9
20230330:1430,520.2,172.9,347.3,630.8
20230330:1500,391.6,251.8,139.8,278.7
20230330:1530,375.0,180.4,194.6,433.5
20230330:1600,307.9,164.9,143.0,378.5
20230330:1630,246.1,120.0,126.0,399.7
20230330:1700,186.5,92.9,93.6,379.7
20230330:1730,92.3,79.1,13.2,71.8
20230330:1800,46.3,38.7,7.6,79.9
20230330:1830,6.6,6.2,0.4,8.5
20230330:1900,0.0,0.0,0.0,0.0
20230330:1930,0.0,0.0,0.0,0.0
20230330:2000,0.0,0.0,0.0,0.0
20230330:2030,0.0,0.0,0.0,0.0
20230330:2100,0.0,0.0,0.0,0.0
20230330:2130,0.0,0.0,0.0,0.0
20230330:2200,0.0,0.0,0.0,0.0
20230330:2230,0.0,0.0,0.0,0.0
20230330:2300,0.0,0.0,0.0,0.0
20230330:2330,0.0,0.0,0.0,0.0
20230331:0000,0.0,0.0,0.0,0.0
20230331:0030,0.0,0.0,0.0,0.0
20230331:0100,0.0,0.0,0.0,0.0
20230331:0130,0.0,0.0,0.0,0.0
20230331:0200,0.0,0.0,0.0,0.0
20230331:0230,0.0,0.0,0.0,0.0
20230331:0300,0.0,0.0,0.0,0.0
20230331:0330,0.0,0.0,0.0,0.0
20230331:0400,0.0,0.0,0.0,0.0
20230331:0430,0.0,0.0,0.0,0.0
20230331:0500,0.0,0.0,0.0,0.0
20230331:0530,0.0,0.0,0.0,0.0
20230331:0600,5.8,5.8,0.0,0.0
20230331:0630,37.3,37.2,0.0,0.1
20230331:0700,77.0,76.6,0.4,2.2
20230331:0730,48.8,48.8,0.0,0.0
20230331:0800,28.0,28.0,0.0,0.0
20230331:0830,46.7,46.7,0.0,0.0
20230331:0900,60.6,60.6,0.0,0.0
20230331:0930,48.5,48.5,0.0,0.0
20230331:1000,63.6,63.6,0.0,0.0
20230331:1030,103.2,103.2,0.0,0.0
20230331:1100,139.4,139.4,0.0,0.0
20230331:1130,179.0,178.7,0.3,0.5
20230331:1200,240.7,237.7,3.0,4.5
20230331:1230,247.9,244.3,3.6,5.4
20230331:1300,242.7,239.4,3.3,5.2
20230331:1330,217.7,215.9,1.8,2.9
20230331:1400,134.5,134.2,0.3,0.5
20230331:1430,191.9,188.4,3.5,6.5
20230331:1500,147.2,144.5,2.8,5.4
20230331:1530,85.0,85.0,0.0,0.0
20230331:1600,43.2,43.2,0.0,0.0
20230331:1630,42.2,42.2,0.0,0.0
20230331:1700,44.8,44.8,0.0,0.0
20230331:1730,17.6,17.6,0.0,0.0
20230331:1800,12.5,12.5,0.0,0.0
20230331:1830,2.0,2.0,0.0,0.0
20230331:1900,0.0,0.0,0.0,0.0
20230331:1930,0.0,0.0,0.0,0.0
20230331:2000,0.0,0.0,0.0,0.0
20230331:2030,0.0,0.0,0.0,0.0
20230331:2100,0.0,0.0,0.0,0.0
20230331:2130,0.0,0.0,0.0,0.0
20230331:2200,0.0,0.0,0.0,0.0
20230331:2230,0.0,0.0,0.0,0.0
20230331:2300,0.0,0.0,0.0,0.0
20230331:2330,0.0,0.0,0.0,0.0
20230401:0000,0.0,0.0,0.0,0.0
20230401:0030,0.0,0.0,0.0,0.0
20230401:0100,0.0,0.0,0.0,0.0
20230401:0130,0.0,0.0,0.0,0.0
20230401:0200,0.0,0.0,0.0,0.0
20230401:0230,0.0,0.0,0.0,0.0
20230401:0300,0.0,0.0,0.0,0.0
20230401:0330,0.0,0.0,0.0,0.0
20230401:0400,0.0,0.0,0.0,0.0
20230401:0430,0.0,0.0,0.0,0.0
20230401:0500,0.0,0.0,0.0,0.0
20230401:0530,0.0,0.0,0.0,0.0
20230401:0600,1.5,1.5,0.0,0.0
20230401:0630,8.4,8.4,0.0,0.0
20230401:0700,15.1,15.1,0.0,0.0
20230401:0730,23.4,20.8,2.6,8.8
20230401:0800,258.9,63.0,195.9,589.1
20230401:0830,120.2,80.3,39.9,107.5
20230401:0900,62.3,62.3,0.0,0.0
20230401:0930,230.4,72.0,158.4,300.7
20230401:1000,435.7,144.1,291.7,528.3
20230401:1030,253.0,245.1,7.9,13.3
20230401:1100,293.6,277.1,16.5,26.3
20230401:1130,329.6,296.7,32.9,50.7
20230401:1200,408.0,320.1,87.9,133.8
20230401:1230,346.5,307.0,39.6,60.3
20230401:1300,292.2,276.3,15.9,24.6
20230401:1330,315.4,286.1,29.3,47.0
20230401:1400,275.7,258.3,17.3,28.8
20230401:1430,223.9,219.6,4.2,7.6
20230401:1500,229.7,219.4,10.3,20.5
20230401:1530,99.6,97.1,2.4,5.1
20230401:1600,26.7,26.7,0.0,0.0
20230401:1630,36.3,36.3,0.0,0.0
20230401:1700,37.5,37.5,0.0,0.0
20230401:1730,61.4,40.6,20.8,132.3
20230401:1800,30.6,23.7,6.9,56.9
20230401:1830,9.1,8.8,0.3,6.2
20230401:1900,0.0,0.0,0.0,0.0
20230401:1930,0.0,0.0,0.0,0.0
20230401:2000,0.0,0.0,0.0,0.0
20230401:2030,0.0,0.0,0.0,0.0
20230401:2100,0.0,0.0,0.0,0.0
20230401:2130,0.0,0.0,0.0,0.0
20230401:2200,0.0,0.0,0.0,0.0
20230401:2230,0.0,0.0,0.0,0.0
20230401:2300,0.0,0.0,0.0,0.0
20230401:2330,0.0,0.0,0.0,0.0
20230402:0000,0.0,0.0,0.0,0.0
20230402:0030,0.0,0.0,0.0,0.0
20230402:0100,0.0,0.0,0.0,0.0
20230402:0130,0.0,0.0,0.0,0.0
20230402:0200,0.0,0.0,0.0,0.0
20230402:0230,0.0,0.0,0.0,0.0
20230402:0300,0.0,0.0,0.0,0.0
20230402:0330,0.0,0.0,0.0,0.0
20230402:0400,0.0,0.0,0.0,0.0
20230402:0430,0.0,0.0,0.0,0.0
20230402:0500,0.0,0.0,0.0,0.0
20230402:0530,0.0,0.0,0.0,0.0
20230402:0600,1.8,1.8,0.0,0.0
20230402:0630,8.8,8.8,0.0,0.0
20230402:0700,33.6,33.6,0.0,0.0
20230402:0730,76.9,76.8,0.0,0.0
20230402:0800,115.2,114.1,1.1,3.1
20230402:0830,221.8,187.6,34.2,84.4
20230402:0900,229.7,212.4,17.4,38.0
20230402:0930,276.2,246.7,29.5,57.0
20230402:1000,236.6,228.2,8.4,15.2
20230402:1030,209.1,207.8,1.3,2.2
20230402:1100,221.2,219.6,1.7,2.6
20230402:1130,328.5,287.6,40.8,62.3
20230402:1200,484.1,304.6,179.5,270.9
20230402:1230,599.3,251.4,347.9,526.1
20230402:1300,678.9,119.5,559.4,858.6
20230402:1330,559.1,273.3,285.8,451.9
20230402:1400,508.2,286.7,221.5,368.5
20230402:1430,466.2,263.9,202.3,360.0
20230402:1500,435.1,221.9,213.3,415.1
20230402:1530,378.2,195.8,182.4,396.6
20230402:1600,314.0,168.4,145.6,366.6
20230402:1630,246.2,139.8,106.4,321.3
20230402:1700,195.4,94.9,100.5,395.4
20230402:1730,134.9,57.5,77.4,418.9
20230402:1800,63.9,35.4,28.5,259.0
20230402:1830,12.4,9.5,2.9,58.7
20230402:1900,0.0,0.0,0.0,0.0
20230402:1930,0.0,0.0,0.0,0.0
20230402:2000,0.0,0.0,0.0,0.0
20230402:2030,0.0,0.0,0.0,0.0
20230402:2100,0.0,0.0,0.0,0.0
20230402:2130,0.0,0.0,0.0,0.0
20230402:2200,0.0,0.0,0.0,0.0
20230402:2230,0.0,0.0,0.0,0.0
20230402:2300,0.0,0.0,0.0,0.0
20230402:2330,0.0,0.0,0.0,0.0
20230403:0000,0.0,0.0,0.0,0.0
20230403:0030,0.0,0.0,0.0,0.0
20230403:0100,0.0,0.0,0.0,0.0
20230403:0130,0.0,0.0,0.0,0.0
20230403:0200,0.0,0.0,0.0,0.0
20230403:0230,0.0,0.0,0.0,0.0
20230403:0300,0.0,0.0,0.0,0.0
20230403:0330,0.0,0.0,0.0,0.0
20230403:0400,0.0,0.0,0.0,0.0
20230403:0430,0.0,0.0,0.0,0.0
20230403:0500,0.0,0.0,0.0,0.0
20230403:0530,0.0,0.0,0.0,0.0
20230403:0600,15.6,12.9,2.7,48.0
20230403:0630,65.4,42.2,23.2,192.6
20230403:0700,116.5,74.4,42.1,210.4
20230403:0730,150.8,123.4,27.4,109.0
20230403:0800,125.8,116.9,8.9,26.7
20230403:0830,98.1,97.4,0.7,1.6
20230403:0900,205.8,197.7,8.1,17.3
20230403:0930,167.9,166.2,1.7,3.3
20230403:1000,138.3,138.3,0.0,0.1
20230403:1030,158.1,158.0,0.1,0.1
20230403:1100,193.5,192.9,0.6,0.9
20230403:1130,231.0,228.6,2.4,3.7
20230403:1200,295.3,281.2,14.1,21.1
20230403:1230,344.9,309.6,35.3,52.9
20230403:1300,414.0,324.4,89.5,136.5
20230403:1330,448.6,351.7,96.9,152.3
