Latitude (decimal degrees):	54.2766
Longitude (decimal degrees):	-8.4761
Radiation database:	CAMS
Representative town:	Sligo

time,GHI,DHI,BHI,BNI
20200216:1430,118.6,116.2,2.4,7.3
20200216:1500,123.6,118.5,5.1,18.8
20200216:1530,49.7,48.1,1.6,6.2
20200216:1600,36.4,36.0,0.4,2.6
20200216:1630,29.0,28.9,0.1,1.1
20200216:1700,18.2,18.2,0.0,0.5
20200216:1730,0.5,0.5,0.0,0.0
20200216:1800,0.0,0.0,0.0,0.0
20200216:1830,0.0,0.0,0.0,0.0
20200216:1900,0.0,0.0,0.0,0.0
20200216:1930,0.0,0.0,0.0,0.0
20200216:2000,0.0,0.0,0.0,0.0
20200216:2030,0.0,0.0,0.0,0.0
20200216:2100,0.0,0.0,0.0,0.0
20200216:2130,0.0,0.0,0.0,0.0
20200216:2200,0.0,0.0,0.0,0.0
20200216:2230,0.0,0.0,0.0,0.0
20200216:2300,0.0,0.0,0.0,0.0
20200216:2330,0.0,0.0,0.0,0.0
20200217:0000,0.0,0.0,0.0,0.0
20200217:0030,0.0,0.0,0.0,0.0
20200217:0100,0.0,0.0,0.0,0.0
20200217:0130,0.0,0.0,0.0,0.0
20200217:0200,0.0,0.0,0.0,0.0
20200217:0230,0.0,0.0,0.0,0.0
20200217:0300,0.0,0.0,0.0,0.0
20200217:0330,0.0,0.0,0.0,0.0
20200217:0400,0.0,0.0,0.0,0.0
20200217:0430,0.0,0.0,0.0,0.0
20200217:0500,0.0,0.0,0.0,0.0
20200217:0530,0.0,0.0,0.0,0.0
20200217:0600,0.0,0.0,0.0,0.0
20200217:0630,0.0,0.0,0.0,0.0
20200217:0700,0.0,0.0,0.0,0.0
20200217:0730,0.1,0.1,0.0,0.0
20200217:0800,13.7,13.7,0.0,0.4
20200217:0830,38.1,37.9,0.2,1.5
20200217:0900,85.7,77.5,8.2,43.7
20200217:0930,101.5,95.2,6.3,29.4
20200217:1000,165.1,129.9,35.2,124.2
20200217:1030,177.6,142.3,35.2,112.0
20200217:1100,264.0,169.6,94.3,263.8
20200217:1130,277.0,185.0,92.1,241.6
20200217:1200,258.3,197.4,60.9,155.0
20200217:1230,249.5,181.5,68.0,169.6
20200217:1300,255.6,190.8,64.8,163.3
20200217:1330,301.2,191.9,109.3,285.4
20200217:1400,321.1,184.8,136.3,378.0
20200217:1430,236.1,177.1,58.9,178.5
20200217:1500,119.3,106.6,12.7,42.4
20200217:1530,129.9,110.3,19.7,83.6
20200217:1600,103.9,86.4,17.4,90.0
20200217:1630,51.1,49.5,1.5,14.3
20200217:1700,24.8,24.2,0.6,9.0
20200217:1730,1.1,1.0,0.0,0.5
20200217:1800,0.0,0.0,0.0,0.0
20200217:1830,0.0,0.0,0.0,0.0
20200217:1900,0.0,0.0,0.0,0.0
20200217:1930,0.0,0.0,0.0,0.0
20200217:2000,0.0,0.0,0.0,0.0
20200217:2030,0.0,0.0,0.0,0.0
20200217:2100,0.0,0.0,0.0,0.0
20200217:2130,0.0,0.0,0.0,0.0
20200217:2200,0.0,0.0,0.0,0.0
20200217:2230,0.0,0.0,0.0,0.0
20200217:2300,0.0,0.0,0.0,0.0
20200217:2330,0.0,0.0,0.0,0.0
20200218:0000,0.0,0.0,0.0,0.0
20200218:0030,0.0,0.0,0.0,0.0
20200218:0100,0.0,0.0,0.0,0.0
20200218:0130,0.0,0.0,0.0,0.0
20200218:0200,0.0,0.0,0.0,0.0
20200218:0230,0.0,0.0,0.0,0.0
20200218:0300,0.0,0.0,0.0,0.0
20200218:0330,0.0,0.0,0.0,0.0
20200218:0400,0.0,0.0,0.0,0.0
20200218:0430,0.0,0.0,0.0,0.0
20200218:0500,0.0,0.0,0.0,0.0
20200218:0530,0.0,0.0,0.0,0.0
20200218:0600,0.0,0.0,0.0,0.0
20200218:0630,0.0,0.0,0.0,0.0
20200218:0700,0.0,0.0,0.0,0.0
20200218:0730,0.0,0.0,0.0,0.0
20200218:0800,2.5,2.5,0.0,0.0
20200218:0830,12.0,12.0,0.0,0.0
20200218:0900,15.6,15.5,0.0,0.1
20200218:0930,103.8,101.2,2.7,10.9
20200218:1000,174.8,151.1,23.7,84.2
20200218:1030,198.2,154.5,43.8,130.5
20200218:1100,245.8,185.3,60.5,170.1
20200218:1130,112.5,105.1,7.5,19.4
20200218:1200,248.9,141.2,107.7,269.4
20200218:1230,181.7,173.3,8.4,20.6
20200218:1300,262.1,226.2,35.9,89.1
20200218:1330,157.9,145.2,12.7,32.6
20200218:1400,123.7,120.6,3.1,8.3
20200218:1430,195.4,177.9,17.4,52.8
20200218:1500,202.2,154.3,47.9,162.1
20200218:1530,66.9,63.4,3.5,13.3
20200218:1600,92.8,80.3,12.6,70.9
20200218:1630,77.2,61.4,15.8,120.3
20200218:1700,28.6,26.4,2.2,30.0
20200218:1730,1.7,1.6,0.0,0.9
20200218:1800,0.0,0.0,0.0,0.0
20200218:1830,0.0,0.0,0.0,0.0
20200218:1900,0.0,0.0,0.0,0.0
20200218:1930,0.0,0.0,0.0,0.0
20200218:2000,0.0,0.0,0.0,0.0
20200218:2030,0.0,0.0,0.0,0.0
20200218:2100,0.0,0.0,0.0,0.0
20200218:2130,0.0,0.0,0.0,0.0
20200218:2200,0.0,0.0,0.0,0.0
20200218:2230,0.0,0.0,0.0,0.0
20200218:2300,0.0,0.0,0.0,0.0
20200218:2330,0.0,0.0,0.0,0.0
20200219:0000,0.0,0.0,0.0,0.0
20200219:0030,0.0,0.0,0.0,0.0
20200219:0100,0.0,0.0,0.0,0.0
20200219:0130,0.0,0.0,0.0,0.0
20200219:0200,0.0,0.0,0.0,0.0
20200219:0230,0.0,0.0,0.0,0.0
20200219:0300,0.0,0.0,0.0,0.0
20200219:0330,0.0,0.0,0.0,0.0
20200219:0400,0.0,0.0,0.0,0.0
20200219:0430,0.0,0.0,0.0,0.0
20200219:0500,0.0,0.0,0.0,0.0
20200219:0530,0.0,0.0,0.0,0.0
20200219:0600,0.0,0.0,0.0,0.0
20200219:0630,0.0,0.0,0.0,0.0
20200219:0700,0.0,0.0,0.0,0.0
20200219:0730,0.3,0.3,0.0,0.0
20200219:0800,14.2,14.2,0.0,0.0
20200219:0830,46.6,46.6,0.1,0.4
20200219:0900,26.1,26.1,0.0,0.2
20200219:0930,23.7,23.7,0.0,0.0
20200219:1000,32.5,32.5,0.0,0.0
20200219:1030,48.2,48.2,0.0,0.0
20200219:1100,55.7,55.7,0.0,0.0
20200219:1130,62.8,62.8,0.0,0.0
20200219:1200,52.1,52.1,0.0,0.0
20200219:1230,70.8,70.7,0.0,0.0
20200219:1300,68.7,68.7,0.0,0.0
20200219:1330,64.1,64.1,0.0,0.0
20200219:1400,61.5,61.5,0.0,0.0
20200219:1430,27.9,27.9,0.0,0.0
20200219:1500,21.1,21.1,0.0,0.0
20200219:1530,17.7,17.7,0.0,0.0
20200219:1600,13.9,13.9,0.0,0.0
20200219:1630,20.3,20.3,0.0,0.0
20200219:1700,18.0,18.0,0.0,0.0
20200219:1730,1.4,1.4,0.0,0.0
20200219:1800,0.0,0.0,0.0,0.0
20200219:1830,0.0,0.0,0.0,0.0
20200219:1900,0.0,0.0,0.0,0.0
20200219:1930,0.0,0.0,0.0,0.0
20200219:2000,0.0,0.0,0.0,0.0
20200219:2030,0.0,0.0,0.0,0.0
20200219:2100,0.0,0.0,0.0,0.0
20200219:2130,0.0,0.0,0.0,0.0
20200219:2200,0.0,0.0,0.0,0.0
20200219:2230,0.0,0.0,0.0,0.0
20200219:2300,0.0,0.0,0.0,0.0
20200219:2330,0.0,0.0,0.0,0.0
20200220:0000,0.0,0.0,0.0,0.0
20200220:0030,0.0,0.0,0.0,0.0
20200220:0100,0.0,0.0,0.0,0.0
20200220:0130,0.0,0.0,0.0,0.0
20200220:0200,0.0,0.0,0.0,0.0
20200220:0230,0.0,0.0,0.0,0.0
20200220:0300,0.0,0.0,0.0,0.0
20200220:0330,0.0,0.0,0.0,0.0
20200220:0400,0.0,0.0,0.0,0.0
20200220:0430,0.0,0.0,0.0,0.0
20200220:0500,0.0,0.0,0.0,0.0
20200220:0530,0.0,0.0,0.0,0.0
20200220:0600,0.0,0.0,0.0,0.0
20200220:0630,0.0,0.0,0.0,0.0
20200220:0700,0.0,0.0,0.0,0.0
20200220:0730,1.1,1.1,0.0,0.2
20200220:0800,27.5,23.6,3.9,55.4
20200220:0830,67.6,54.8,12.7,96.1
20200220:0900,65.1,54.3,10.7,58.4
20200220:0930,196.5,109.8,86.7,349.9
20200220:1000,145.2,103.7,41.4,145.6
20200220:1030,192.6,130.5,62.1,178.4
20200220:1100,253.4,155.3,98.1,262.3
20200220:1130,347.2,194.8,152.3,383.9
20200220:1200,325.5,198.8,126.7,307.1
20200220:1230,295.1,184.4,110.7,265.0
20200220:1300,251.3,153.3,98.1,236.1
20200220:1330,236.7,143.2,93.5,232.4
20200220:1400,192.0,168.4,23.6,62.1
20200220:1430,212.4,170.3,42.1,122.7
20200220:1500,110.5,102.2,8.3,26.6
20200220:1530,147.7,122.9,24.8,96.5
20200220:1600,98.1,91.7,6.4,30.9
20200220:1630,77.7,68.0,9.7,69.9
20200220:1700,33.5,32.1,1.4,16.9
20200220:1730,3.3,3.1,0.1,2.4
20200220:1800,0.0,0.0,0.0,0.0
20200220:1830,0.0,0.0,0.0,0.0
20200220:1900,0.0,0.0,0.0,0.0
20200220:1930,0.0,0.0,0.0,0.0
20200220:2000,0.0,0.0,0.0,0.0
20200220:2030,0.0,0.0,0.0,0.0
20200220:2100,0.0,0.0,0.0,0.0
20200220:2130,0.0,0.0,0.0,0.0
20200220:2200,0.0,0.0,0.0,0.0
20200220:2230,0.0,0.0,0.0,0.0
20200220:2300,0.0,0.0,0.0,0.0
20200220:2330,0.0,0.0,0.0,0.0
20200221:0000,0.0,0.0,0.0,0.0
20200221:0030,0.0,0.0,0.0,0.0
20200221:0100,0.0,0.0,0.0,0.0
20200221:0130,0.0,0.0,0.0,0.0
20200221:0200,0.0,0.0,0.0,0.0
20200221:0230,0.0,0.0,0.0,0.0
20200221:0300,0.0,0.0,0.0,0.0
20200221:0330,0.0,0.0,0.0,0.0
20200221:0400,0.0,0.0,0.0,0.0
20200221:0430,0.0,0.0,0.0,0.0
20200221:0500,0.0,0.0,0.0,0.0
20200221:0530,0.0,0.0,0.0,0.0
20200221:0600,0.0,0.0,0.0,0.0
20200221:0630,0.0,0.0,0.0,0.0
20200221:0700,0.0,0.0,0.0,0.0
20200221:0730,0.2,0.2,0.0,0.0
20200221:0800,3.8,3.8,0.0,0.0
20200221:0830,25.0,25.0,0.0,0.1
20200221:0900,21.7,21.7,0.0,0.0
20200221:0930,39.8,39.8,0.0,0.0
20200221:1000,71.3,71.1,0.2,0.7
20200221:1030,51.2,51.2,0.0,0.0
20200221:1100,30.7,30.7,0.0,0.0
20200221:1130,27.5,27.5,0.0,0.0
20200221:1200,29.2,29.2,0.0,0.0
20200221:1230,56.4,56.4,0.0,0.0
20200221:1300,43.3,43.3,0.0,0.0
20200221:1330,32.9,32.9,0.0,0.0
20200221:1400,27.5,27.5,0.0,0.0
20200221:1430,49.0,49.0,0.0,0.0
20200221:1500,25.1,25.1,0.0,0.0
20200221:1530,53.4,53.3,0.1,0.4
20200221:1600,59.0,58.9,0.1,0.3
20200221:1630,21.4,21.4,0.0,0.0
20200221:1700,20.4,20.4,0.0,0.0
20200221:1730,2.4,2.4,0.0,0.0
20200221:1800,0.0,0.0,0.0,0.0
20200221:1830,0.0,0.0,0.0,0.0
20200221:1900,0.0,0.0,0.0,0.0
20200221:1930,0.0,0.0,0.0,0.0
20200221:2000,0.0,0.0,0.0,0.0
20200221:2030,0.0,0.0,0.0,0.0
20200221:2100,0.0,0.0,0.0,0.0
20200221:2130,0.0,0.0,0.0,0.0
20200221:2200,0.0,0.0,0.0,0.0
20200221:2230,0.0,0.0,0.0,0.0
20200221:2300,0.0,0.0,0.0,0.0
20200221:2330,0.0,0.0,0.0,0.0
20200222:0000,0.0,0.0,0.0,0.0
20200222:0030,0.0,0.0,0.0,0.0
20200222:0100,0.0,0.0,0.0,0.0
20200222:0130,0.0,0.0,0.0,0.0
20200222:0200,0.0,0.0,0.0,0.0
20200222:0230,0.0,0.0,0.0,0.0
20200222:0300,0.0,0.0,0.0,0.0
20200222:0330,0.0,0.0,0.0,0.0
20200222:0400,0.0,0.0,0.0,0.0
20200222:0430,0.0,0.0,0.0,0.0
20200222:0500,0.0,0.0,0.0,0.0
20200222:0530,0.0,0.0,0.0,0.0
20200222:0600,0.0,0.0,0.0,0.0
20200222:0630,0.0,0.0,0.0,0.0
20200222:0700,0.0,0.0,0.0,0.0
20200222:0730,2.1,2.0,0.0,0.1
20200222:0800,25.0,25.0,0.0,0.5
20200222:0830,47.0,46.6,0.3,2.2
20200222:0900,60.0,59.8,0.2,1.1
20200222:0930,99.6,98.4,1.2,4.4
20200222:1000,161.1,156.2,4.8,15.6
20200222:1030,144.7,141.7,3.1,9.0
20200222:1100,163.6,160.5,3.2,8.1
20200222:1130,227.3,211.7,15.7,38.6
20200222:1200,159.9,158.8,1.2,2.8
20200222:1230,185.7,181.9,3.8,8.8
20200222:1300,123.2,122.9,0.4,0.8
20200222:1330,177.3,172.6,4.6,11.3
20200222:1400,210.1,203.3,6.8,17.5
20200222:1430,148.1,144.9,3.2,9.3
20200222:1500,79.1,78.1,1.0,3.1
20200222:1530,72.3,64.7,7.6,30.2
20200222:1600,101.4,98.2,3.2,14.2
20200222:1630,73.0,68.2,4.8,35.8
20200222:1700,38.7,35.5,3.3,35.4
20200222:1730,5.2,5.1,0.1,2.6
20200222:1800,0.0,0.0,0.0,0.0
20200222:1830,0.0,0.0,0.0,0.0
20200222:1900,0.0,0.0,0.0,0.0
20200222:1930,0.0,0.0,0.0,0.0
20200222:2000,0.0,0.0,0.0,0.0
20200222:2030,0.0,0.0,0.0,0.0
20200222:2100,0.0,0.0,0.0,0.0
20200222:2130,0.0,0.0,0.0,0.0
20200222:2200,0.0,0.0,0.0,0.0
20200222:2230,0.0,0.0,0.0,0.0
20200222:2300,0.0,0.0,0.0,0.0
20200222:2330,0.0,0.0,0.0,0.0
20200223:0000,0.0,0.0,0.0,0.0
20200223:0030,0.0,0.0,0.0,0.0
20200223:0100,0.0,0.0,0.0,0.0
20200223:0130,0.0,0.0,0.0,0.0
20200223:0200,0.0,0.0,0.0,0.0
20200223:0230,0.0,0.0,0.0,0.0
20200223:0300,0.0,0.0,0.0,0.0
20200223:0330,0.0,0.0,0.0,0.0
20200223:0400,0.0,0.0,0.0,0.0
20200223:0430,0.0,0.0,0.0,0.0
20200223:0500,0.0,0.0,0.0,0.0
20200223:0530,0.0,0.0,0.0,0.0
20200223:0600,0.0,0.0,0.0,0.0
20200223:0630,0.0,0.0,0.0,0.0
20200223:0700,0.0,0.0,0.0,0.0
20200223:0730,2.8,2.8,0.0,0.1
20200223:0800,30.1,29.8,0.3,3.0
20200223:0830,92.1,68.7,23.4,158.6
20200223:0900,151.6,91.2,60.4,282.7
20200223:0930,191.8,129.8,62.0,242.0
20200223:1000,235.4,146.2,89.3,281.7
20200223:1030,323.1,103.8,219.2,619.1
20200223:1100,286.7,191.9,94.9,245.2
20200223:1130,226.8,195.0,31.8,77.0
20200223:1200,289.1,211.5,77.6,180.3
20200223:1230,378.5,151.8,226.7,521.1
20200223:1300,353.4,185.5,167.9,389.1
20200223:1330,413.8,109.8,304.0,729.9
20200223:1400,332.5,177.8,154.7,390.9
20200223:1430,296.4,168.0,128.4,356.3
20200223:1500,273.4,127.6,145.8,452.7
20200223:1530,207.3,128.2,79.0,290.6
20200223:1600,152.5,108.9,43.6,200.9
20200223:1630,104.4,71.7,32.7,224.7
20200223:1700,55.6,30.9,24.7,270.0
20200223:1730,8.2,6.8,1.4,33.4
20200223:1800,0.0,0.0,0.0,0.0
20200223:1830,0.0,0.0,0.0,0.0
20200223:1900,0.0,0.0,0.0,0.0
20200223:1930,0.0,0.0,0.0,0.0
20200223:2000,0.0,0.0,0.0,0.0
20200223:2030,0.0,0.0,0.0,0.0
20200223:2100,0.0,0.0,0.0,0.0
20200223:2130,0.0,0.0,0.0,0.0
20200223:2200,0.0,0.0,0.0,0.0
20200223:2230,0.0,0.0,0.0,0.0
20200223:2300,0.0,0.0,0.0,0.0
20200223:2330,0.0,0.0,0.0,0.0
20200224:0000,0.0,0.0,0.0,0.0
20200224:0030,0.0,0.0,0.0,0.0
20200224:0100,0.0,0.0,0.0,0.0
20200224:0130,0.0,0.0,0.0,0.0
20200224:0200,0.0,0.0,0.0,0.0
20200224:0230,0.0,0.0,0.0,0.0
20200224:0300,0.0,0.0,0.0,0.0
20200224:0330,0.0,0.0,0.0,0.0
20200224:0400,0.0,0.0,0.0,0.0
20200224:0430,0.0,0.0,0.0,0.0
20200224:0500,0.0,0.0,0.0,0.0
20200224:0530,0.0,0.0,0.0,0.0
20200224:0600,0.0,0.0,0.0,0.0
20200224:0630,0.0,0.0,0.0,0.0
20200224:0700,0.0,0.0,0.0,0.0
20200224:0730,5.2,4.8,0.4,10.8
20200224:0800,45.7,29.7,16.0,184.4
20200224:0830,92.1,57.9,34.2,244.1
20200224:0900,29.4,27.8,1.6,8.5
20200224:0930,21.3,21.3,0.0,0.0
20200224:1000,85.3,85.3,0.0,0.0
20200224:1030,109.3,109.3,0.0,0.1
20200224:1100,114.0,113.9,0.1,0.2
20200224:1130,179.0,175.4,3.5,8.4
20200224:1200,172.6,171.3,1.4,3.1
20200224:1230,177.2,175.5,1.7,3.8
20200224:1300,252.3,203.6,48.7,112.0
20200224:1330,267.3,206.4,60.9,144.2
20200224:1400,301.1,131.5,169.6,421.1
20200224:1430,184.0,158.7,25.3,68.5
20200224:1500,233.5,116.2,117.3,368.3
20200224:1530,175.9,123.9,52.0,180.2
20200224:1600,99.9,92.7,7.2,34.0
20200224:1630,49.4,44.5,4.9,31.6
20200224:1700,22.2,21.3,0.9,7.5
20200224:1730,2.8,2.8,0.0,0.0
20200224:1800,0.0,0.0,0.0,0.0
20200224:1830,0.0,0.0,0.0,0.0
20200224:1900,0.0,0.0,0.0,0.0
20200224:1930,0.0,0.0,0.0,0.0
20200224:2000,0.0,0.0,0.0,0.0
20200224:2030,0.0,0.0,0.0,0.0
20200224:2100,0.0,0.0,0.0,0.0
20200224:2130,0.0,0.0,0.0,0.0
20200224:2200,0.0,0.0,0.0,0.0
20200224:2230,0.0,0.0,0.0,0.0
20200224:2300,0.0,0.0,0.0,0.0
20200224:2330,0.0,0.0,0.0,0.0
20200225:0000,0.0,0.0,0.0,0.0
20200225:0030,0.0,0.0,0.0,0.0
20200225:0100,0.0,0.0,0.0,0.0
20200225:0130,0.0,0.0,0.0,0.0
20200225:0200,0.0,0.0,0.0,0.0
20200225:0230,0.0,0.0,0.0,0.0
20200225:0300,0.0,0.0,0.0,0.0
20200225:0330,0.0,0.0,0.0,0.0
20200225:0400,0.0,0.0,0.0,0.0
20200225:0430,0.0,0.0,0.0,0.0
20200225:0500,0.0,0.0,0.0,0.0
20200225:0530,0.0,0.0,0.0,0.0
20200225:0600,0.0,0.0,0.0,0.0
20200225:0630,0.0,0.0,0.0,0.0
20200225:0700,0.0,0.0,0.0,0.0
20200225:0730,6.7,6.3,0.3,8.2
20200225:0800,46.3,36.2,10.2,110.3
20200225:0830,51.3,43.8,7.4,50.7
20200225:0900,99.8,96.9,2.9,14.5
20200225:0930,47.3,47.3,0.0,0.1
20200225:1000,95.3,95.3,0.0,0.1
20200225:1030,94.3,94.2,0.0,0.0
20200225:1100,87.9,87.8,0.0,0.1
20200225:1130,99.9,99.8,0.0,0.0
20200225:1200,185.2,157.5,27.7,62.3
20200225:1230,274.8,243.2,31.6,70.7
20200225:1300,169.8,162.9,6.9,15.6
20200225:1330,37.3,37.3,0.0,0.0
20200225:1400,29.5,29.5,0.0,0.0
20200225:1430,61.4,61.4,0.0,0.1
20200225:1500,69.0,68.8,0.2,0.6
20200225:1530,97.2,91.7,5.4,18.9
20200225:1600,49.6,47.0,2.6,12.6
20200225:1630,107.3,77.5,29.8,182.6
20200225:1700,46.7,43.7,3.0,25.3
20200225:1730,8.7,8.7,0.0,0.5
20200225:1800,0.0,0.0,0.0,0.0
20200225:1830,0.0,0.0,0.0,0.0
20200225:1900,0.0,0.0,0.0,0.0
20200225:1930,0.0,0.0,0.0,0.0
20200225:2000,0.0,0.0,0.0,0.0
20200225:2030,0.0,0.0,0.0,0.0
20200225:2100,0.0,0.0,0.0,0.0
20200225:2130,0.0,0.0,0.0,0.0
20200225:2200,0.0,0.0,0.0,0.0
20200225:2230,0.0,0.0,0.0,0.0
20200225:2300,0.0,0.0,0.0,0.0
20200225:2330,0.0,0.0,0.0,0.0
20200226:0000,0.0,0.0,0.0,0.0
20200226:0030,0.0,0.0,0.0,0.0
20200226:0100,0.0,0.0,0.0,0.0
20200226:0130,0.0,0.0,0.0,0.0
20200226:0200,0.0,0.0,0.0,0.0
20200226:0230,0.0,0.0,0.0,0.0
20200226:0300,0.0,0.0,0.0,0.0
20200226:0330,0.0,0.0,0.0,0.0
20200226:0400,0.0,0.0,0.0,0.0
20200226:0430,0.0,0.0,0.0,0.0
20200226:0500,0.0,0.0,0.0,0.0
20200226:0530,0.0,0.0,0.0,0.0
20200226:0600,0.0,0.0,0.0,0.0
20200226:0630,0.0,0.0,0.0,0.0
20200226:0700,0.0,0.0,0.0,0.0
20200226:0730,7.9,7.7,0.3,5.6
20200226:0800,48.2,42.6,5.6,58.1
20200226:0830,66.1,59.9,6.2,41.7
20200226:0900,107.7,99.2,8.4,38.7
20200226:0930,160.7,144.7,16.0,56.1
20200226:1000,281.9,132.1,149.8,452.3
20200226:1030,324.7,160.4,164.3,441.4
20200226:1100,378.9,154.2,224.7,553.7
20200226:1130,288.7,224.7,64.0,149.8
20200226:1200,177.6,174.6,2.9,6.6
20200226:1230,204.8,188.9,15.8,35.0
20200226:1300,341.0,174.6,166.4,372.6
20200226:1330,380.0,182.7,197.3,454.2
20200226:1400,297.8,219.9,77.9,187.8
20200226:1430,245.9,206.5,39.4,104.1
20200226:1500,220.2,181.7,38.5,113.7
20200226:1530,133.4,128.7,4.7,15.6
20200226:1600,104.7,97.2,7.5,31.6
20200226:1630,46.4,46.1,0.3,2.1
20200226:1700,41.3,41.2,0.1,0.8
20200226:1730,8.8,8.8,0.0,0.0
20200226:1800,0.0,0.0,0.0,0.0
20200226:1830,0.0,0.0,0.0,0.0
20200226:1900,0.0,0.0,0.0,0.0
20200226:1930,0.0,0.0,0.0,0.0
20200226:2000,0.0,0.0,0.0,0.0
20200226:2030,0.0,0.0,0.0,0.0
20200226:2100,0.0,0.0,0.0,0.0
20200226:2130,0.0,0.0,0.0,0.0
20200226:2200,0.0,0.0,0.0,0.0
20200226:2230,0.0,0.0,0.0,0.0
20200226:2300,0.0,0.0,0.0,0.0
20200226:2330,0.0,0.0,0.0,0.0
20200227:0000,0.0,0.0,0.0,0.0
20200227:0030,0.0,0.0,0.0,0.0
20200227:0100,0.0,0.0,0.0,0.0
20200227:0130,0.0,0.0,0.0,0.0
20200227:0200,0.0,0.0,0.0,0.0
20200227:0230,0.0,0.0,0.0,0.0
20200227:0300,0.0,0.0,0.0,0.0
20200227:0330,0.0,0.0,0.0,0.0
20200227:0400,0.0,0.0,0.0,0.0
20200227:0430,0.0,0.0,0.0,0.0
20200227:0500,0.0,0.0,0.0,0.0
20200227:0530,0.0,0.0,0.0,0.0
20200227:0600,0.0,0.0,0.0,0.0
20200227:0630,0.0,0.0,0.0,0.0
20200227:0700,0.0,0.0,0.0,0.0
20200227:0730,2.3,2.3,0.0,0.0
20200227:0800,17.6,16.9,0.7,5.4
20200227:0830,122.5,49.0,73.5,431.2
20200227:0900,182.1,84.5,97.6,439.4
20200227:0930,97.1,87.9,9.2,33.5
20200227:1000,282.4,97.9,184.5,542.0
20200227:1030,333.3,130.5,202.8,543.3
20200227:1100,163.8,154.5,9.4,23.1
20200227:1130,304.1,164.5,139.6,315.6
20200227:1200,245.4,110.9,134.5,297.3
20200227:1230,392.7,159.0,233.7,510.2
20200227:1300,450.0,102.0,348.0,766.2
20200227:1330,398.5,131.5,267.0,608.6
20200227:1400,425.2,79.5,345.7,830.4
20200227:1430,303.3,145.1,158.2,410.5
20200227:1500,247.8,142.1,105.7,311.7
20200227:1530,233.0,106.9,126.2,427.9
20200227:1600,193.3,75.2,118.1,504.4
20200227:1630,129.1,69.5,59.6,346.8
20200227:1700,75.1,33.0,42.2,383.5
20200227:1730,18.0,12.0,6.1,114.3
20200227:1800,0.0,0.0,0.0,0.0
20200227:1830,0.0,0.0,0.0,0.0
20200227:1900,0.0,0.0,0.0,0.0
20200227:1930,0.0,0.0,0.0,0.0
20200227:2000,0.0,0.0,0.0,0.0
20200227:2030,0.0,0.0,0.0,0.0
20200227:2100,0.0,0.0,0.0,0.0
20200227:2130,0.0,0.0,0.0,0.0
20200227:2200,0.0,0.0,0.0,0.0
20200227:2230,0.0,0.0,0.0,0.0
20200227:2300,0.0,0.0,0.0,0.0
20200227:2330,0.0,0.0,0.0,0.0
20200228:0000,0.0,0.0,0.0,0.0
20200228:0030,0.0,0.0,0.0,0.0
20200228:0100,0.0,0.0,0.0,0.0
20200228:0130,0.0,0.0,0.0,0.0
20200228:0200,0.0,0.0,0.0,0.0
20200228:0230,0.0,0.0,0.0,0.0
20200228:0300,0.0,0.0,0.0,0.0
20200228:0330,0.0,0.0,0.0,0.0
20200228:0400,0.0,0.0,0.0,0.0
20200228:0430,0.0,0.0,0.0,0.0
20200228:0500,0.0,0.0,0.0,0.0
20200228:0530,0.0,0.0,0.0,0.0
20200228:0600,0.0,0.0,0.0,0.0
20200228:0630,0.0,0.0,0.0,0.0
20200228:0700,0.0,0.0,0.0,0.0
20200228:0730,10.0,10.0,0.0,0.1
20200228:0800,28.8,28.8,0.0,0.2
20200228:0830,20.4,20.4,0.0,0.0
20200228:0900,38.8,38.8,0.0,0.0
20200228:0930,56.0,56.0,0.0,0.0
20200228:1000,82.1,82.1,0.0,0.0
20200228:1030,99.0,98.9,0.0,0.1
20200228:1100,165.5,163.6,1.9,4.6
20200228:1130,185.1,182.7,2.5,5.6
20200228:1200,184.4,180.2,4.3,9.3
20200228:1230,304.3,253.1,51.2,110.3
20200228:1300,289.5,241.3,48.1,104.4
20200228:1330,223.2,211.0,12.3,27.5
20200228:1400,207.6,197.4,10.2,24.2
20200228:1430,108.7,107.0,1.6,4.1
20200228:1500,113.9,113.5,0.4,1.1
20200228:1530,112.9,110.7,2.2,7.9
20200228:1600,141.9,124.6,17.3,71.2
20200228:1630,114.2,82.2,31.9,188.6
20200228:1700,70.3,41.9,28.4,244.5
20200228:1730,18.1,14.7,3.4,59.0
20200228:1800,0.0,0.0,0.0,0.0
20200228:1830,0.0,0.0,0.0,0.0
20200228:1900,0.0,0.0,0.0,0.0
20200228:1930,0.0,0.0,0.0,0.0
20200228:2000,0.0,0.0,0.0,0.0
20200228:2030,0.0,0.0,0.0,0.0
20200228:2100,0.0,0.0,0.0,0.0
20200228:2130,0.0,0.0,0.0,0.0
20200228:2200,0.0,0.0,0.0,0.0
20200228:2230,0.0,0.0,0.0,0.0
20200228:2300,0.0,0.0,0.0,0.0
20200228:2330,0.0,0.0,0.0,0.0
20200229:0000,0.0,0.0,0.0,0.0
20200229:0030,0.0,0.0,0.0,0.0
20200229:0100,0.0,0.0,0.0,0.0
20200229:0130,0.0,0.0,0.0,0.0
20200229:0200,0.0,0.0,0.0,0.0
20200229:0230,0.0,0.0,0.0,0.0
20200229:0300,0.0,0.0,0.0,0.0
20200229:0330,0.0,0.0,0.0,0.0
20200229:0400,0.0,0.0,0.0,0.0
20200229:0430,0.0,0.0,0.0,0.0
