Latitude (decimal degrees):	52.8432
Longitude (decimal degrees):	-8.9867
Radiation database:	CAMS
Representative town:	Ennis

time,GHI,DHI,BHI,BNI
20220315:0230,0.0,0.0,0.0,0.0
20220315:0300,0.0,0.0,0.0,0.0
20220315:0330,0.0,0.0,0.0,0.0
20220315:0400,0.0,0.0,0.0,0.0
20220315:0430,0.0,0.0,0.0,0.0
20220315:0500,0.0,0.0,0.0,0.0
20220315:0530,0.0,0.0,0.0,0.0
20220315:0600,0.0,0.0,0.0,0.0
20220315:0630,0.1,0.1,0.0,0.0
20220315:0700,6.7,6.7,0.0,0.0
20220315:0730,36.8,36.6,0.2,1.4
20220315:0800,107.6,100.1,7.5,35.2
20220315:0830,84.4,81.7,2.7,10.8
20220315:0900,155.5,147.0,8.5,24.0
20220315:0930,240.8,211.6,29.3,73.6
20220315:1000,320.2,248.5,71.7,158.4
20220315:1030,203.2,186.0,17.1,35.7
20220315:1100,109.7,109.7,0.0,0.0
20220315:1130,106.6,106.6,0.0,0.0
20220315:1200,115.4,115.4,0.0,0.0
20220315:1230,90.9,90.9,0.0,0.0
20220315:1300,100.5,100.5,0.0,0.0
20220315:1330,85.1,85.1,0.0,0.0
20220315:1400,111.5,111.5,0.0,0.0
20220315:1430,110.3,110.2,0.0,0.1
20220315:1500,147.4,147.0,0.4,1.0
20220315:1530,94.9,94.9,0.0,0.1
20220315:1600,115.6,115.3,0.2,0.7
20220315:1630,111.7,55.2,56.6,221.9
20220315:1700,74.1,54.2,19.8,86.1
20220315:1730,15.0,15.0,0.0,0.0
20220315:1800,3.7,3.7,0.0,0.0
20220315:1830,0.0,0.0,0.0,0.0
20220315:1900,0.0,0.0,0.0,0.0
20220315:1930,0.0,0.0,0.0,0.0
20220315:2000,0.0,0.0,0.0,0.0
20220315:2030,0.0,0.0,0.0,0.0
20220315:2100,0.0,0.0,0.0,0.0
20220315:2130,0.0,0.0,0.0,0.0
20220315:2200,0.0,0.0,0.0,0.0
20220315:2230,0.0,0.0,0.0,0.0
20220315:2300,0.0,0.0,0.0,0.0
20220315:2330,0.0,0.0,0.0,0.0
20220316:0000,0.0,0.0,0.0,0.0
20220316:0030,0.0,0.0,0.0,0.0
20220316:0100,0.0,0.0,0.0,0.0
20220316:0130,0.0,0.0,0.0,0.0
20220316:0200,0.0,0.0,0.0,0.0
20220316:0230,0.0,0.0,0.0,0.0
20220316:0300,0.0,0.0,0.0,0.0
20220316:0330,0.0,0.0,0.0,0.0
20220316:0400,0.0,0.0,0.0,0.0
20220316:0430,0.0,0.0,0.0,0.0
20220316:0500,0.0,0.0,0.0,0.0
20220316:0530,0.0,0.0,0.0,0.0
20220316:0600,0.0,0.0,0.0,0.0
20220316:0630,0.6,0.6,0.0,0.0
20220316:0700,31.0,19.7,11.2,165.3
20220316:0730,99.2,43.1,56.2,412.3
20220316:0800,178.6,59.3,119.3,569.7
20220316:0830,259.0,70.8,188.2,673.1
20220316:0900,335.8,79.5,256.2,742.7
20220316:0930,406.1,86.4,319.6,790.7
20220316:1000,468.2,91.8,376.4,825.1
20220316:1030,520.8,96.0,424.8,849.6
20220316:1100,561.2,100.5,460.7,861.5
20220316:1130,544.4,151.1,393.3,701.6
20220316:1200,610.9,101.7,509.2,884.8
20220316:1230,617.1,100.2,516.9,890.2
20220316:1300,587.8,124.2,463.6,805.2
20220316:1330,486.3,238.4,247.8,442.6
20220316:1400,493.7,179.2,314.6,585.7
20220316:1430,497.3,115.9,381.4,766.0
20220316:1500,465.1,82.7,382.3,838.5
20220316:1530,401.3,79.1,322.2,797.1
20220316:1600,291.0,106.2,184.8,540.0
20220316:1630,256.1,64.0,192.1,687.5
20220316:1700,176.9,53.6,123.3,589.3
20220316:1730,98.8,39.1,59.7,438.6
20220316:1800,31.1,18.3,12.8,191.5
20220316:1830,0.6,0.6,0.0,0.0
20220316:1900,0.0,0.0,0.0,0.0
20220316:1930,0.0,0.0,0.0,0.0
20220316:2000,0.0,0.0,0.0,0.0
20220316:2030,0.0,0.0,0.0,0.0
20220316:2100,0.0,0.0,0.0,0.0
20220316:2130,0.0,0.0,0.0,0.0
20220316:2200,0.0,0.0,0.0,0.0
20220316:2230,0.0,0.0,0.0,0.0
20220316:2300,0.0,0.0,0.0,0.0
20220316:2330,0.0,0.0,0.0,0.0
20220317:0000,0.0,0.0,0.0,0.0
20220317:0030,0.0,0.0,0.0,0.0
20220317:0100,0.0,0.0,0.0,0.0
20220317:0130,0.0,0.0,0.0,0.0
20220317:0200,0.0,0.0,0.0,0.0
20220317:0230,0.0,0.0,0.0,0.0
20220317:0300,0.0,0.0,0.0,0.0
20220317:0330,0.0,0.0,0.0,0.0
20220317:0400,0.0,0.0,0.0,0.0
20220317:0430,0.0,0.0,0.0,0.0
20220317:0500,0.0,0.0,0.0,0.0
20220317:0530,0.0,0.0,0.0,0.0
20220317:0600,0.0,0.0,0.0,0.0
20220317:0630,1.0,1.0,0.0,0.3
20220317:0700,28.3,24.7,3.6,48.1
20220317:0730,85.9,61.2,24.7,170.7
20220317:0800,157.2,93.2,64.1,295.7
20220317:0830,231.8,119.5,112.4,392.7
20220317:0900,185.3,121.8,63.4,187.3
20220317:0930,194.6,175.4,19.2,47.1
20220317:1000,264.7,224.5,40.2,86.6
20220317:1030,341.0,244.6,96.4,189.4
20220317:1100,318.3,265.1,53.1,99.1
20220317:1130,347.6,278.7,68.9,122.0
20220317:1200,178.2,172.6,5.7,9.8
20220317:1230,259.9,239.7,20.1,34.4
20220317:1300,369.0,295.0,74.0,127.4
20220317:1330,264.6,236.0,28.6,50.2
20220317:1400,399.6,203.8,195.8,366.3
20220317:1430,436.7,184.1,252.6,497.4
20220317:1500,381.4,171.9,209.6,456.1
20220317:1530,290.0,174.8,115.2,283.0
20220317:1600,278.0,124.5,153.5,439.3
20220317:1630,223.0,100.2,122.8,435.2
20220317:1700,168.5,75.6,92.9,432.8
20220317:1730,93.2,52.6,40.6,285.9
20220317:1800,30.4,23.0,7.4,100.6
20220317:1830,1.0,0.9,0.0,0.5
20220317:1900,0.0,0.0,0.0,0.0
20220317:1930,0.0,0.0,0.0,0.0
20220317:2000,0.0,0.0,0.0,0.0
20220317:2030,0.0,0.0,0.0,0.0
20220317:2100,0.0,0.0,0.0,0.0
20220317:2130,0.0,0.0,0.0,0.0
20220317:2200,0.0,0.0,0.0,0.0
20220317:2230,0.0,0.0,0.0,0.0
20220317:2300,0.0,0.0,0.0,0.0
20220317:2330,0.0,0.0,0.0,0.0
20220318:0000,0.0,0.0,0.0,0.0
20220318:0030,0.0,0.0,0.0,0.0
20220318:0100,0.0,0.0,0.0,0.0
20220318:0130,0.0,0.0,0.0,0.0
20220318:0200,0.0,0.0,0.0,0.0
20220318:0230,0.0,0.0,0.0,0.0
20220318:0300,0.0,0.0,0.0,0.0
20220318:0330,0.0,0.0,0.0,0.0
20220318:0400,0.0,0.0,0.0,0.0
20220318:0430,0.0,0.0,0.0,0.0
20220318:0500,0.0,0.0,0.0,0.0
20220318:0530,0.0,0.0,0.0,0.0
20220318:0600,0.0,0.0,0.0,0.0
20220318:0630,2.0,1.7,0.4,9.4
20220318:0700,41.5,20.6,20.9,277.6
20220318:0730,110.7,38.5,72.3,490.8
20220318:0800,192.2,50.6,141.6,638.3
20220318:0830,269.0,61.3,207.7,710.8
20220318:0900,341.2,73.1,268.2,752.8
20220318:0930,416.9,74.9,342.1,820.6
20220318:1000,472.8,86.1,386.6,825.3
20220318:1030,536.9,79.3,457.6,894.0
20220318:1100,579.2,82.0,497.1,909.5
20220318:1130,609.9,84.1,525.8,919.6
20220318:1200,627.5,86.8,540.8,921.4
20220318:1230,631.8,90.1,541.7,915.2
20220318:1300,623.4,92.9,530.5,904.6
20220318:1330,602.4,94.8,507.5,889.1
20220318:1400,569.2,95.9,473.3,868.0
20220318:1430,524.5,95.9,428.6,840.1
20220318:1500,470.4,93.4,377.0,808.8
20220318:1530,408.0,88.3,319.8,772.3
20220318:1600,337.9,81.5,256.3,722.5
20220318:1630,240.8,85.9,154.8,526.5
20220318:1700,146.6,80.0,66.6,292.7
20220318:1730,42.1,41.5,0.5,3.1
20220318:1800,14.2,14.2,0.0,0.0
20220318:1830,0.6,0.6,0.0,0.0
20220318:1900,0.0,0.0,0.0,0.0
20220318:1930,0.0,0.0,0.0,0.0
20220318:2000,0.0,0.0,0.0,0.0
20220318:2030,0.0,0.0,0.0,0.0
20220318:2100,0.0,0.0,0.0,0.0
20220318:2130,0.0,0.0,0.0,0.0
20220318:2200,0.0,0.0,0.0,0.0
20220318:2230,0.0,0.0,0.0,0.0
20220318:2300,0.0,0.0,0.0,0.0
20220318:2330,0.0,0.0,0.0,0.0
20220319:0000,0.0,0.0,0.0,0.0
20220319:0030,0.0,0.0,0.0,0.0
20220319:0100,0.0,0.0,0.0,0.0
20220319:0130,0.0,0.0,0.0,0.0
20220319:0200,0.0,0.0,0.0,0.0
20220319:0230,0.0,0.0,0.0,0.0
20220319:0300,0.0,0.0,0.0,0.0
20220319:0330,0.0,0.0,0.0,0.0
20220319:0400,0.0,0.0,0.0,0.0
20220319:0430,0.0,0.0,0.0,0.0
20220319:0500,0.0,0.0,0.0,0.0
20220319:0530,0.0,0.0,0.0,0.0
20220319:0600,0.0,0.0,0.0,0.0
20220319:0630,3.2,2.5,0.7,20.8
20220319:0700,46.0,23.4,22.7,281.1
20220319:0730,118.3,43.0,75.3,488.7
20220319:0800,198.3,57.3,141.0,619.1
20220319:0830,278.7,68.2,210.5,706.0
20220319:0900,354.5,77.9,276.5,761.1
20220319:0930,423.0,87.2,335.9,795.1
20220319:1000,483.4,95.0,388.4,819.0
20220319:1030,510.1,142.2,367.9,713.2
20220319:1100,471.3,266.3,205.0,372.0
20220319:1130,459.1,316.8,142.2,246.4
20220319:1200,494.9,303.9,191.0,322.2
20220319:1230,428.6,337.4,91.1,152.6
20220319:1300,450.6,332.3,118.3,199.8
20220319:1330,366.6,310.1,56.6,97.7
20220319:1400,281.5,261.2,20.3,37.0
20220319:1430,280.3,261.1,19.2,37.1
20220319:1500,257.8,234.0,23.8,50.8
20220319:1530,179.6,173.6,6.0,13.7
20220319:1600,120.3,120.0,0.3,0.8
20220319:1630,111.4,110.1,1.3,4.7
20220319:1700,107.3,98.2,9.1,40.8
20220319:1730,27.6,26.8,0.8,4.4
20220319:1800,9.0,9.0,0.0,0.0
20220319:1830,0.6,0.6,0.0,0.0
20220319:1900,0.0,0.0,0.0,0.0
20220319:1930,0.0,0.0,0.0,0.0
20220319:2000,0.0,0.0,0.0,0.0
20220319:2030,0.0,0.0,0.0,0.0
20220319:2100,0.0,0.0,0.0,0.0
20220319:2130,0.0,0.0,0.0,0.0
20220319:2200,0.0,0.0,0.0,0.0
20220319:2230,0.0,0.0,0.0,0.0
20220319:2300,0.0,0.0,0.0,0.0
20220319:2330,0.0,0.0,0.0,0.0
20220320:0000,0.0,0.0,0.0,0.0
20220320:0030,0.0,0.0,0.0,0.0
20220320:0100,0.0,0.0,0.0,0.0
20220320:0130,0.0,0.0,0.0,0.0
20220320:0200,0.0,0.0,0.0,0.0
20220320:0230,0.0,0.0,0.0,0.0
20220320:0300,0.0,0.0,0.0,0.0
20220320:0330,0.0,0.0,0.0,0.0
20220320:0400,0.0,0.0,0.0,0.0
20220320:0430,0.0,0.0,0.0,0.0
20220320:0500,0.0,0.0,0.0,0.0
20220320:0530,0.0,0.0,0.0,0.0
20220320:0600,0.0,0.0,0.0,0.0
20220320:0630,1.3,1.3,0.0,0.0
20220320:0700,13.1,13.1,0.0,0.0
20220320:0730,12.3,12.3,0.0,0.0
20220320:0800,30.7,30.7,0.0,0.0
20220320:0830,50.5,50.4,0.1,0.2
20220320:0900,94.4,94.3,0.0,0.1
20220320:0930,142.1,140.2,1.9,4.3
20220320:1000,126.2,125.3,0.9,1.9
20220320:1030,189.8,187.3,2.5,4.9
20220320:1100,197.3,195.4,1.9,3.5
20220320:1130,153.6,153.3,0.3,0.5
20220320:1200,129.2,129.2,0.0,0.1
20220320:1230,147.4,147.3,0.0,0.1
20220320:1300,158.9,158.7,0.3,0.5
20220320:1330,187.3,186.5,0.8,1.3
20220320:1400,171.4,170.9,0.5,0.9
20220320:1430,160.8,160.4,0.5,0.9
20220320:1500,143.9,143.5,0.4,0.7
20220320:1530,53.8,53.7,0.1,0.2
20220320:1600,89.1,86.3,2.8,8.1
20220320:1630,135.5,127.3,8.1,27.1
20220320:1700,28.7,27.9,0.8,3.0
20220320:1730,36.1,36.1,0.0,0.0
20220320:1800,18.3,18.3,0.0,0.0
20220320:1830,1.4,1.4,0.0,0.0
20220320:1900,0.0,0.0,0.0,0.0
20220320:1930,0.0,0.0,0.0,0.0
20220320:2000,0.0,0.0,0.0,0.0
20220320:2030,0.0,0.0,0.0,0.0
20220320:2100,0.0,0.0,0.0,0.0
20220320:2130,0.0,0.0,0.0,0.0
20220320:2200,0.0,0.0,0.0,0.0
20220320:2230,0.0,0.0,0.0,0.0
20220320:2300,0.0,0.0,0.0,0.0
20220320:2330,0.0,0.0,0.0,0.0
20220321:0000,0.0,0.0,0.0,0.0
20220321:0030,0.0,0.0,0.0,0.0
20220321:0100,0.0,0.0,0.0,0.0
20220321:0130,0.0,0.0,0.0,0.0
20220321:0200,0.0,0.0,0.0,0.0
20220321:0230,0.0,0.0,0.0,0.0
20220321:0300,0.0,0.0,0.0,0.0
20220321:0330,0.0,0.0,0.0,0.0
20220321:0400,0.0,0.0,0.0,0.0
20220321:0430,0.0,0.0,0.0,0.0
20220321:0500,0.0,0.0,0.0,0.0
20220321:0530,0.0,0.0,0.0,0.0
20220321:0600,0.0,0.0,0.0,0.0
20220321:0630,3.9,3.9,0.0,0.5
20220321:0700,32.7,32.1,0.5,5.5
20220321:0730,73.3,70.1,3.2,20.0
20220321:0800,29.8,29.5,0.4,1.7
20220321:0830,63.9,63.8,0.1,0.4
20220321:0900,116.4,115.9,0.5,1.3
20220321:0930,216.7,194.3,22.3,50.8
20220321:1000,245.4,223.8,21.6,44.4
20220321:1030,314.9,254.4,60.5,114.1
20220321:1100,343.6,276.9,66.7,118.1
20220321:1130,456.7,277.8,178.9,303.8
20220321:1200,486.8,309.2,177.6,294.1
20220321:1230,486.0,317.4,168.7,277.2
20220321:1300,489.8,305.1,184.7,306.5
20220321:1330,437.3,316.5,120.8,205.4
20220321:1400,359.8,298.2,61.6,109.7
20220321:1430,310.2,265.6,44.6,84.3
20220321:1500,258.9,233.7,25.2,52.7
20220321:1530,254.1,223.7,30.3,70.8
20220321:1600,203.9,185.9,18.0,48.6
20220321:1630,152.1,144.2,7.8,25.5
20220321:1700,110.0,104.6,5.4,22.4
20220321:1730,62.8,62.2,0.6,4.1
20220321:1800,34.1,29.1,5.0,59.8
20220321:1830,3.4,3.2,0.2,5.0
20220321:1900,0.0,0.0,0.0,0.0
20220321:1930,0.0,0.0,0.0,0.0
20220321:2000,0.0,0.0,0.0,0.0
20220321:2030,0.0,0.0,0.0,0.0
20220321:2100,0.0,0.0,0.0,0.0
20220321:2130,0.0,0.0,0.0,0.0
20220321:2200,0.0,0.0,0.0,0.0
20220321:2230,0.0,0.0,0.0,0.0
20220321:2300,0.0,0.0,0.0,0.0
20220321:2330,0.0,0.0,0.0,0.0
20220322:0000,0.0,0.0,0.0,0.0
20220322:0030,0.0,0.0,0.0,0.0
20220322:0100,0.0,0.0,0.0,0.0
20220322:0130,0.0,0.0,0.0,0.0
20220322:0200,0.0,0.0,0.0,0.0
20220322:0230,0.0,0.0,0.0,0.0
20220322:0300,0.0,0.0,0.0,0.0
20220322:0330,0.0,0.0,0.0,0.0
20220322:0400,0.0,0.0,0.0,0.0
20220322:0430,0.0,0.0,0.0,0.0
20220322:0500,0.0,0.0,0.0,0.0
20220322:0530,0.0,0.0,0.0,0.0
20220322:0600,0.0,0.0,0.0,0.0
20220322:0630,4.8,4.7,0.1,1.4
20220322:0700,34.4,33.2,1.2,12.4
20220322:0730,59.3,58.7,0.6,4.0
20220322:0800,74.2,74.1,0.0,0.2
20220322:0830,76.4,76.4,0.0,0.0
20220322:0900,129.5,128.3,1.2,2.9
20220322:0930,252.5,202.2,50.2,113.1
20220322:1000,308.0,250.3,57.7,117.9
20220322:1030,248.1,234.8,13.3,25.1
20220322:1100,275.8,258.0,17.7,30.9
20220322:1130,427.0,317.8,109.2,183.3
20220322:1200,439.6,311.7,127.9,210.0
20220322:1230,474.5,275.7,198.8,323.9
20220322:1300,446.6,303.3,143.3,235.5
20220322:1330,455.4,297.7,157.6,266.5
20220322:1400,413.5,290.8,122.7,215.9
20220322:1430,402.2,239.5,162.7,307.2
20220322:1500,419.3,181.9,237.5,489.5
20220322:1530,318.5,182.0,136.4,312.2
20220322:1600,285.2,153.7,131.5,354.1
20220322:1630,207.3,124.2,83.1,266.6
20220322:1700,123.8,101.7,22.1,92.6
20220322:1730,89.2,64.9,24.3,150.8
20220322:1800,29.6,27.5,2.1,18.8
20220322:1830,3.0,3.0,0.0,0.0
20220322:1900,0.0,0.0,0.0,0.0
20220322:1930,0.0,0.0,0.0,0.0
20220322:2000,0.0,0.0,0.0,0.0
20220322:2030,0.0,0.0,0.0,0.0
20220322:2100,0.0,0.0,0.0,0.0
20220322:2130,0.0,0.0,0.0,0.0
20220322:2200,0.0,0.0,0.0,0.0
20220322:2230,0.0,0.0,0.0,0.0
20220322:2300,0.0,0.0,0.0,0.0
20220322:2330,0.0,0.0,0.0,0.0
20220323:0000,0.0,0.0,0.0,0.0
20220323:0030,0.0,0.0,0.0,0.0
20220323:0100,0.0,0.0,0.0,0.0
20220323:0130,0.0,0.0,0.0,0.0
20220323:0200,0.0,0.0,0.0,0.0
20220323:0230,0.0,0.0,0.0,0.0
20220323:0300,0.0,0.0,0.0,0.0
20220323:0330,0.0,0.0,0.0,0.0
20220323:0400,0.0,0.0,0.0,0.0
20220323:0430,0.0,0.0,0.0,0.0
20220323:0500,0.0,0.0,0.0,0.0
20220323:0530,0.0,0.0,0.0,0.0
20220323:0600,0.0,0.0,0.0,0.0
20220323:0630,5.8,5.8,0.0,0.5
20220323:0700,35.9,35.5,0.4,3.4
20220323:0730,54.8,53.5,1.3,6.4
20220323:0800,185.7,82.8,102.9,399.7
20220323:0830,277.3,94.4,182.9,566.1
20220323:0900,352.5,104.4,248.1,639.5
20220323:0930,420.8,113.6,307.2,687.8
20220323:1000,481.4,120.8,360.6,724.0
20220323:1030,532.7,126.2,406.5,751.0
20220323:1100,573.6,130.2,443.4,770.4
20220323:1130,603.1,133.0,470.1,783.4
20220323:1200,620.7,135.1,485.6,789.9
20220323:1230,625.9,136.6,489.3,790.2
20220323:1300,587.6,186.9,400.7,652.6
20220323:1330,435.2,303.8,131.4,219.3
20220323:1400,311.1,274.6,36.6,63.7
20220323:1430,277.3,252.6,24.7,46.5
20220323:1500,359.1,209.5,149.7,308.9
20220323:1530,406.2,122.1,284.1,648.7
20220323:1600,342.4,104.0,238.4,628.9
20220323:1630,268.2,90.7,177.6,566.7
20220323:1700,191.4,74.7,116.7,480.9
20220323:1730,116.0,55.0,61.0,360.8
20220323:1800,49.2,30.5,18.7,196.1
20220323:1830,5.9,5.0,0.9,22.1
20220323:1900,0.0,0.0,0.0,0.0
20220323:1930,0.0,0.0,0.0,0.0
20220323:2000,0.0,0.0,0.0,0.0
20220323:2030,0.0,0.0,0.0,0.0
20220323:2100,0.0,0.0,0.0,0.0
20220323:2130,0.0,0.0,0.0,0.0
20220323:2200,0.0,0.0,0.0,0.0
20220323:2230,0.0,0.0,0.0,0.0
20220323:2300,0.0,0.0,0.0,0.0
20220323:2330,0.0,0.0,0.0,0.0
20220324:0000,0.0,0.0,0.0,0.0
20220324:0030,0.0,0.0,0.0,0.0
20220324:0100,0.0,0.0,0.0,0.0
20220324:0130,0.0,0.0,0.0,0.0
20220324:0200,0.0,0.0,0.0,0.0
20220324:0230,0.0,0.0,0.0,0.0
20220324:0300,0.0,0.0,0.0,0.0
20220324:0330,0.0,0.0,0.0,0.0
20220324:0400,0.0,0.0,0.0,0.0
20220324:0430,0.0,0.0,0.0,0.0
20220324:0500,0.0,0.0,0.0,0.0
20220324:0530,0.0,0.0,0.0,0.0
20220324:0600,0.0,0.0,0.0,0.0
20220324:0630,1.5,1.5,0.0,0.0
20220324:0700,8.1,8.1,0.0,0.0
20220324:0730,17.8,17.8,0.0,0.0
20220324:0800,32.3,32.3,0.0,0.0
20220324:0830,86.5,86.5,0.0,0.0
20220324:0900,82.4,82.4,0.0,0.0
20220324:0930,123.2,123.1,0.0,0.1
20220324:1000,177.5,176.4,1.0,2.0
20220324:1030,208.5,206.3,2.2,4.1
20220324:1100,162.9,162.7,0.1,0.2
20220324:1130,194.4,193.2,1.2,1.9
20220324:1200,240.0,237.2,2.8,4.5
20220324:1230,179.7,179.3,0.5,0.7
20220324:1300,156.9,156.9,0.0,0.1
20220324:1330,139.4,139.3,0.0,0.0
20220324:1400,150.8,150.7,0.1,0.2
20220324:1430,77.7,77.7,0.0,0.0
20220324:1500,134.9,134.8,0.1,0.3
20220324:1530,145.4,145.2,0.2,0.5
20220324:1600,125.3,125.2,0.1,0.4
20220324:1630,136.6,130.5,6.1,20.3
20220324:1700,144.5,106.0,38.5,166.8
20220324:1730,99.1,67.5,31.5,171.0
20220324:1800,27.2,26.7,0.5,3.9
20220324:1830,3.5,3.5,0.0,0.0
20220324:1900,0.0,0.0,0.0,0.0
20220324:1930,0.0,0.0,0.0,0.0
20220324:2000,0.0,0.0,0.0,0.0
20220324:2030,0.0,0.0,0.0,0.0
20220324:2100,0.0,0.0,0.0,0.0
20220324:2130,0.0,0.0,0.0,0.0
20220324:2200,0.0,0.0,0.0,0.0
20220324:2230,0.0,0.0,0.0,0.0
20220324:2300,0.0,0.0,0.0,0.0
20220324:2330,0.0,0.0,0.0,0.0
20220325:0000,0.0,0.0,0.0,0.0
20220325:0030,0.0,0.0,0.0,0.0
20220325:0100,0.0,0.0,0.0,0.0
20220325:0130,0.0,0.0,0.0,0.0
20220325:0200,0.0,0.0,0.0,0.0
20220325:0230,0.0,0.0,0.0,0.0
20220325:0300,0.0,0.0,0.0,0.0
20220325:0330,0.0,0.0,0.0,0.0
20220325:0400,0.0,0.0,0.0,0.0
20220325:0430,0.0,0.0,0.0,0.0
20220325:0500,0.0,0.0,0.0,0.0
20220325:0530,0.0,0.0,0.0,0.0
20220325:0600,0.0,0.0,0.0,0.0
20220325:0630,15.4,11.3,4.0,75.6
20220325:0700,72.0,37.1,34.9,299.6
20220325:0730,145.9,57.2,88.6,463.9
20220325:0800,182.9,107.9,75.0,291.4
20220325:0830,191.2,169.3,21.9,66.3
20220325:0900,269.8,217.9,51.9,128.6
20220325:0930,352.4,228.7,123.7,268.2
20220325:1000,421.0,234.7,186.3,365.8
20220325:1030,451.2,221.6,229.6,415.6
20220325:1100,475.7,260.3,215.5,367.7
20220325:1130,547.1,254.5,292.7,477.7
20220325:1200,518.3,251.9,266.4,426.1
20220325:1230,552.0,276.1,275.9,438.1
20220325:1300,585.4,210.1,375.3,601.6
20220325:1330,479.0,313.5,165.4,271.1
20220325:1400,426.5,321.9,104.5,180.4
20220325:1430,453.6,251.8,201.9,369.6
20220325:1500,359.3,266.7,92.7,183.5
20220325:1530,283.8,226.5,57.3,129.1
20220325:1600,302.8,165.3,137.5,358.5
20220325:1630,253.1,121.7,131.4,400.6
20220325:1700,169.2,106.5,62.8,255.8
20220325:1730,109.5,70.0,39.5,221.2
20220325:1800,41.1,36.7,4.4,36.4
20220325:1830,6.2,6.1,0.1,1.6
20220325:1900,0.0,0.0,0.0,0.0
20220325:1930,0.0,0.0,0.0,0.0
20220325:2000,0.0,0.0,0.0,0.0
20220325:2030,0.0,0.0,0.0,0.0
20220325:2100,0.0,0.0,0.0,0.0
20220325:2130,0.0,0.0,0.0,0.0
20220325:2200,0.0,0.0,0.0,0.0
20220325:2230,0.0,0.0,0.0,0.0
20220325:2300,0.0,0.0,0.0,0.0
20220325:2330,0.0,0.0,0.0,0.0
20220326:0000,0.0,0.0,0.0,0.0
20220326:0030,0.0,0.0,0.0,0.0
20220326:0100,0.0,0.0,0.0,0.0
20220326:0130,0.0,0.0,0.0,0.0
20220326:0200,0.0,0.0,0.0,0.0
20220326:0230,0.0,0.0,0.0,0.0
20220326:0300,0.0,0.0,0.0,0.0
20220326:0330,0.0,0.0,0.0,0.0
20220326:0400,0.0,0.0,0.0,0.0
20220326:0430,0.0,0.0,0.0,0.0
20220326:0500,0.0,0.0,0.0,0.0
20220326:0530,0.0,0.0,0.0,0.0
20220326:0600,0.0,0.0,0.0,0.0
20220326:0630,16.1,13.5,2.6,44.6
20220326:0700,59.2,44.8,14.4,124.7
20220326:0730,107.8,76.1,31.7,157.2
20220326:0800,188.8,99.0,89.8,326.4
20220326:0830,287.3,114.9,172.4,505.1
20220326:0900,363.5,129.4,234.1,576.5
20220326:0930,435.3,139.4,295.9,636.9
20220326:1000,499.4,146.2,353.2,685.0
20220326:1030,554.2,150.2,404.0,723.2
20220326:1100,598.3,152.0,446.3,753.3
20220326:1130,630.9,151.9,479.0,776.6
20220326:1200,650.9,150.2,500.7,793.3
20220326:1230,657.9,147.1,510.8,804.1
20220326:1300,652.2,142.2,509.9,810.7
20220326:1330,633.9,136.0,497.9,812.8
20220326:1400,603.5,128.8,474.7,809.7
20220326:1430,561.6,120.7,440.9,801.1
20220326:1500,508.6,112.9,395.7,782.4
20220326:1530,445.7,105.1,340.6,751.7
20220326:1600,374.9,95.8,279.1,709.8
20220326:1630,298.3,84.6,213.6,652.7
20220326:1700,218.3,71.2,147.0,573.1
20220326:1730,138.6,54.8,83.8,459.5
20220326:1800,64.9,33.9,31.0,287.6
20220326:1830,11.4,8.6,2.9,60.7
20220326:1900,0.0,0.0,0.0,0.0
20220326:1930,0.0,0.0,0.0,0.0
20220326:2000,0.0,0.0,0.0,0.0
20220326:2030,0.0,0.0,0.0,0.0
20220326:2100,0.0,0.0,0.0,0.0
20220326:2130,0.0,0.0,0.0,0.0
20220326:2200,0.0,0.0,0.0,0.0
20220326:2230,0.0,0.0,0.0,0.0
20220326:2300,0.0,0.0,0.0,0.0
20220326:2330,0.0,0.0,0.0,0.0
20220327:0000,0.0,0.0,0.0,0.0
20220327:0030,0.0,0.0,0.0,0.0
20220327:0100,0.0,0.0,0.0,0.0
20220327:0130,0.0,0.0,0.0,0.0
20220327:0200,0.0,0.0,0.0,0.0
20220327:0230,0.0,0.0,0.0,0.0
20220327:0300,0.0,0.0,0.0,0.0
20220327:0330,0.0,0.0,0.0,0.0
20220327:0400,0.0,0.0,0.0,0.0
20220327:0430,0.0,0.0,0.0,0.0
20220327:0500,0.0,0.0,0.0,0.0
20220327:0530,0.0,0.0,0.0,0.0
20220327:0600,0.1,0.1,0.0,0.0
20220327:0630,20.5,15.6,4.8,78.9
20220327:0700,74.2,44.1,30.1,236.8
20220327:0730,139.8,70.0,69.9,338.4
20220327:0800,231.6,84.0,147.6,532.2
20220327:0830,312.7,96.8,216.0,622.0
20220327:0900,389.5,107.1,282.4,685.7
20220327:0930,459.3,116.1,343.2,729.7
20220327:1000,520.9,123.2,397.7,762.8
20220327:1030,572.9,128.8,444.1,787.2
20220327:1100,614.0,132.9,481.2,804.6
20220327:1130,643.5,135.7,507.8,816.0
20220327:1200,659.6,139.8,519.8,816.7
20220327:1230,661.9,145.1,516.8,806.9
20220327:1300,651.5,148.6,502.9,793.1
20220327:1330,628.6,150.4,478.3,774.3
20220327:1400,593.7,150.5,443.2,749.6
20220327:1430,547.5,148.7,398.8,718.0
20220327:1500,492.5,142.4,350.1,685.7
20220327:1530,430.0,131.7,298.3,651.5
20220327:1600,360.0,118.8,241.1,605.9
20220327:1630,270.6,107.7,162.9,486.8
